location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000859969649688273
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00170984783239348
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.00914669830682e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00850887329403512
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000249020066909469
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000679635065484182
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000958734574912812
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00126265005618948
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0015673729004622
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00185825214399984
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00214108012981649
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00244665791715933
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00282481963499098
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00417773216202521
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00398700419959578
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00479210966168715
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0056833150818124
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00656210205894691
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00816783521698188
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00785945253190751
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00813471181573281
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00813536465144196
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00788565782087125
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00827644684009071
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00850493696985607
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00777153734505323
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00528329635665927
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0053553270725925
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0063583254873006
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00410668923307345
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00289351381800038
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00358152678856306
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00529918576752264
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00544312470616678
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00478465498968512
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00578369583146606
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00580956187769581
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00481195813100174
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00788595669415887
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00572536443587137
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0111508108281159
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0063921354198812
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0136052724070778
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0141223619175676
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00964420776038306
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0146012939353002
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.021320117520807
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0170296185774436
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.017012403066071
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0161613256889966
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.030609254794985
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0170112038717018
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0255099856987538
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0229603511506382
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0272097420641642
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.026359863881459
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0357085238912163
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0340087675258059
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0374082802566267
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0340087675258059
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0314591329776902
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0331588893431006
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0272097420641642
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.022110472967933
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0238102293333434
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0255099856987538
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0204107166025226
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0212605947852278
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.017861082054407
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0127618129581757
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0119119347754705
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0170112038717018
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00511290931382889
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0076625438619445
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0127618129581757
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0102121784100601
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00511290931382889
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00596278749653409
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00596278749653409
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0068126656792393
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00511290931382889
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0076625438619445
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00426303113112369
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00256327476571327
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00256327476571327
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0068126656792393
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00341315294841848
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00426303113112369
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00256327476571327
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00171339658300807
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00171339658300807
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00171339658300807
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00171339658300807
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00171339658300807
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000863518400302865
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.36402175976602e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0068126656792393
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000528502681070971
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00130018157419514
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0016703181490566
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00209239953789314
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00256013679881048
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00306448130127045
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00359397392786666
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00413513207236795
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00467260770535795
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00518921944676885
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0056660523733411
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00608303935513847
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00811987167545583
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0075093241821307
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00763810085608255
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00680145696566125
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00670379665602694
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00820976758652872
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00624286288915063
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00677951231765055
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00644731097406718
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00696845885313345
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00580793888118521
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00807056488161742
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00440489812854385
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00585057361220972
