location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00117146042000867
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00148272533536543
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00183315744962112
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00221012424657129
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0025940431975563
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00670166108191596
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00327773299560625
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00352100684633501
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0055382532354482
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0102529869004818
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0045683769352309
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00627387221201279
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00790985737595075
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00763580936657169
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0101598861891831
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0117646137531816
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0264983379825127
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0459456089986386
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0223887281953346
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0362740454518756
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.089460329942428
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0556385404597496
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0695215967258303
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.078718315040001
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.082297006178623
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0634244121561434
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0726273422304675
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0444238670080863
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0433709601247741
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0582438875810469
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0263606212177927
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.015078438942355
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0103610878794678
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0122051741752515
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0112520131085392
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00282109720289624
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00749225815059464
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00935970496359043
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0065524026758733
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0056168561668093
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00281021663961728
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00187467013055328
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00468130965774529
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000939123621489273
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00187467013055328
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.57711242526841e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.57711242526844e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000939123621489273
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000939123621489273
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.57711242526848e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.57711242526848e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000205957972340518
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000544059581976682
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000752340819428552
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000993698608029912
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00125885109792933
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00247309440297186
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00182136026906452
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00397632693399457
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00238659536455532
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00453316564036327
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00292346208515938
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00315550794345448
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00427313349648973
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00625608587417627
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00441428568689468
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00529792384289743
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0107938681371816
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0190560988209704
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0226257455327168
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0159067420420795
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0204208384467069
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0361601818086534
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.039722014767057
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0544823435608876
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0570475318040688
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0605205303927971
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0677220781516039
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0711864294632499
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0587695428414774
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0529379423450961
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0742804163661673
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0385979997168548
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0506671568450983
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0328300898237649
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0374693126923334
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0252845756982826
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0299497827051547
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0112336519328605
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0168467777474711
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00749131265683103
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00842685916589503
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00562021963870302
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00749131265683103
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.001878033602447
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.002813580111511
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.002813580111511
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000942487093382992
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000942487093382992
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.001878033602447
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.001878033602447
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000942487093382992
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000942487093382992
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000942487093382992
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000942487093382992
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000942487093382992
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000942487093382992
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000942487093382992
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.94058431898736e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.94058431898742e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000942487093382993
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.94058431898748e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.94058431898748e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000101722173606636
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000313987384619647
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000524508588590539
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000823209693207058
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00121210564119316
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00447922214917784
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00403400274223885
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00356113508827755
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0039402666568794
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00420280742451125
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00528836396284744
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00817125313415249
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00542072647473898
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0064330998166587
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0102808861238689
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0141307197644933
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0141933698153604
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.022583682762172
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0280425278738514
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0352363378987575
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.050725349773574
