location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.2
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.7
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.1
US National,4 wk ahead,Point,percent,NA,NA,1.9
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000496288891251009
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00130277398402289
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00178052648176536
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00231298400935004
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00286138943231583
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0033748607957891
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00566840403986132
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00407846295324306
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00418742484908142
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00880142144711851
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00391970333697909
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00737487819115776
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00426237065562784
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0105381714050341
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00377468244918155
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00455041167287147
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00909762858152205
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0155105836233006
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0349851291737844
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0450510227697399
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0335467445809665
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0650420301852947
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0899802804378921
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0747111475457385
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0847461120709534
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.106064285630419
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0797269237039854
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0768276016684526
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0430925431152784
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0542887436085263
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0187235512416106
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0149796294851857
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0224640015576978
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0103018969398657
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00562416439454568
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0140440829761217
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00655971090360968
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0112374434489297
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000946431849225653
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000946431849225653
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00281752486735366
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000946431849225653
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000946431849225653
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00188197835828966
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00375307137641767
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.08853401616477e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.08853401616478e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000946431849225653
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.08853401616479e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.08853401616479e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000328694745602132
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00137866813897081
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0026896350653983
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00380103639735699
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00401103548094176
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00361789964949482
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00373232342991161
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00472036517262574
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00746532030056818
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.01000228641961
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00966652984288223
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00731146679015264
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00634307141189393
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0125624306445754
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0222751877706985
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0344310734527888
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0456956295649461
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0506276661105182
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0592294083383783
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0682631189912752
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0924805610931229
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0919328098938764
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0917393085162247
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0776669427131296
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0701823461077581
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.057084694980862
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0299538462180058
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0308893927270698
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0243405671636218
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0177917416001738
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0103073695276617
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0103073695276617
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0121784625457897
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00282299745514969
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0046940904732777
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00188745094608568
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00188745094608568
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00188745094608568
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000951904437021676
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00188745094608568
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000951904437021676
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00375854396421369
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000951904437021676
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000951904437021676
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.6357927957671e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000951904437021676
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.63579279576711e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.63579279576712e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.63579279576712e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000902176030537839
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00266721332064173
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00388404346361578
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00493829817113294
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00749977742149846
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00680426863116751
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00658168050111039
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00597177722449902
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00892471626316464
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00916149228026458
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0161944816926471
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0243730804959429
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.032634807301976
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0465175809684864
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0688079325137068
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0807483694489438
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0991088794272415
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0911463104820252
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.104677843896557
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0659194249300091
