location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.4
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.7
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,3 wk ahead,Point,percent,NA,NA,2.9
US National,4 wk ahead,Point,percent,NA,NA,3.1
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.3
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,1.95380936616693e-05
US National,Season onset,Bin,week,41.0,42.0,2.27605184123559e-05
US National,Season onset,Bin,week,42.0,43.0,8.10145721646139e-05
US National,Season onset,Bin,week,43.0,44.0,0.000278920048885345
US National,Season onset,Bin,week,44.0,45.0,0.000762601306635379
US National,Season onset,Bin,week,45.0,46.0,0.00166347030136575
US National,Season onset,Bin,week,46.0,47.0,0.00291690227630065
US National,Season onset,Bin,week,47.0,48.0,0.00416691609141823
US National,Season onset,Bin,week,48.0,49.0,0.0049647095146411
US National,Season onset,Bin,week,49.0,50.0,0.801272716274811
US National,Season onset,Bin,week,50.0,51.0,0.00481109667217804
US National,Season onset,Bin,week,51.0,52.0,0.0838535367902287
US National,Season onset,Bin,week,52.0,53.0,0.020779107847208
US National,Season onset,Bin,week,1.0,2.0,0.0216076721885507
US National,Season onset,Bin,week,2.0,3.0,0.0181165873880251
US National,Season onset,Bin,week,3.0,4.0,0.00916379418757504
US National,Season onset,Bin,week,4.0,5.0,0.0055515639318081
US National,Season onset,Bin,week,5.0,6.0,0.00601989166739029
US National,Season onset,Bin,week,6.0,7.0,0.00313102393951966
US National,Season onset,Bin,week,7.0,8.0,0.00193721287321299
US National,Season onset,Bin,week,8.0,9.0,0.000966462882423059
US National,Season onset,Bin,week,9.0,10.0,0.000384104668312007
US National,Season onset,Bin,week,10.0,11.0,0.000120576756841543
US National,Season onset,Bin,week,11.0,12.0,3.61516280032742e-05
US National,Season onset,Bin,week,12.0,13.0,3.12710463171619e-05
US National,Season onset,Bin,week,13.0,14.0,3.12710463171619e-05
US National,Season onset,Bin,week,14.0,15.0,3.12710463171619e-05
US National,Season onset,Bin,week,15.0,16.0,3.12710463171619e-05
US National,Season onset,Bin,week,16.0,17.0,3.12710463171619e-05
US National,Season onset,Bin,week,17.0,18.0,3.12710463171619e-05
US National,Season onset,Bin,week,18.0,19.0,3.12710463171619e-05
US National,Season onset,Bin,week,19.0,20.0,3.12710463171619e-05
US National,Season onset,Bin,week,20.0,21.0,3.12710463171619e-05
US National,Season onset,Bin,week,none,none,0.00709022816357294
US National,Season peak week,Bin,week,40.0,41.0,7.41940263938702e-05
US National,Season peak week,Bin,week,41.0,42.0,7.41940263938702e-05
US National,Season peak week,Bin,week,42.0,43.0,7.41940263938702e-05
US National,Season peak week,Bin,week,43.0,44.0,7.41940263938702e-05
US National,Season peak week,Bin,week,44.0,45.0,7.41940263938702e-05
US National,Season peak week,Bin,week,45.0,46.0,7.41940263938702e-05
US National,Season peak week,Bin,week,46.0,47.0,7.41940263938702e-05
US National,Season peak week,Bin,week,47.0,48.0,7.41940263938702e-05
US National,Season peak week,Bin,week,48.0,49.0,7.41940263938702e-05
US National,Season peak week,Bin,week,49.0,50.0,0.00233157358222227
US National,Season peak week,Bin,week,50.0,51.0,0.00287265374273413
US National,Season peak week,Bin,week,51.0,52.0,0.0132878058557256
US National,Season peak week,Bin,week,52.0,53.0,0.0213144028497731
US National,Season peak week,Bin,week,1.0,2.0,0.019709402434109
US National,Season peak week,Bin,week,2.0,3.0,0.0450484428473729
US National,Season peak week,Bin,week,3.0,4.0,0.126234301676927
US National,Season peak week,Bin,week,4.0,5.0,0.217814153912287
US National,Season peak week,Bin,week,5.0,6.0,0.323867308740199
US National,Season peak week,Bin,week,6.0,7.0,0.113593912620318
US National,Season peak week,Bin,week,7.0,8.0,0.0700553248450151
US National,Season peak week,Bin,week,8.0,9.0,0.0112096054920173
US National,Season peak week,Bin,week,9.0,10.0,0.00937392073585928
US National,Season peak week,Bin,week,10.0,11.0,0.00652750463825367
US National,Season peak week,Bin,week,11.0,12.0,0.00563291157288158
US National,Season peak week,Bin,week,12.0,13.0,0.00340835992601139
US National,Season peak week,Bin,week,13.0,14.0,0.00166440912899854
US National,Season peak week,Bin,week,14.0,15.0,0.000770109220239136
US National,Season peak week,Bin,week,15.0,16.0,0.00227224428192095
US National,Season peak week,Bin,week,16.0,17.0,0.000769358323585194
US National,Season peak week,Bin,week,17.0,18.0,0.000769358323585194
US National,Season peak week,Bin,week,18.0,19.0,1.79153444173189e-05
US National,Season peak week,Bin,week,19.0,20.0,1.79153444173189e-05
US National,Season peak week,Bin,week,20.0,21.0,0.000769358323585194
US National,Season peak percentage,Bin,percent,0.0,0.1,7.71133963690257e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.8546048198369e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.35101190742848e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.9598166169279e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.70056780883093e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.5947790564077e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.66693753990653e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.9426885694052e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,8.44945746310434e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000102151940758803
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000122710597250962
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000146448590203869
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000173665176472899
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00020463568129075
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000239618604804918
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000278817946307174
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000322414979057483
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000370529107934114
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000423190229789618
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000480371859947849
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00054195949354219
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000607718115194177
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00348396721544897
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0026214544640136
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00643955850016081
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0111954422589644
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00566181793313723
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0132265163264739
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0151777105297344
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0161921766812261
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0237532876556571
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0294401237648756
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0201540304989863
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0155405092645408
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0277607497224186
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0315541745977613
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0390821243723305
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0269553308591655
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0325951761989481
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0372903620333921
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0401051680294931
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0335552006850633
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0363515394099073
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0325901354981406
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0250781188011896
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0334625041258551
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0278064963026068
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0361772798040539
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0323804322763503
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0229656799016931
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0303870922325738
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0190948674640949
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0199629604521589
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0189590755165513
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0226328741628345
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0169519200053377
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0187567269718995
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0121435864526458
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0158238977072379
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0110871259723227
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0129022800129705
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0119140846087868
US National,Season peak percentage,Bin,percent,6.2,6.3,0.00999373268917223
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00807679514797967
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00896985205454446
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00799506675004318
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00234565127789661
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0088612405602215
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00789514499813729
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00225376832205572
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0050345140076287
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00688166865710817
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00218171837257815
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00309653928707885
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00307709164582706
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00305873892507403
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00117022598450823
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00208914747814891
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0011376676771116
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00299343979766694
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00204313227813768
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00109335688955404
US National,Season peak percentage,Bin,percent,8.2,8.3,0.000144109012928243
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00106649169792083
US National,Season peak percentage,Bin,percent,8.4,8.5,0.000118341999392469
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00104188056843618
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0029015972983788
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00101979493578625
US National,Season peak percentage,Bin,percent,8.8,8.9,7.42415221347614e-05
US National,Season peak percentage,Bin,percent,8.9,9.0,6.49628837133588e-05
US National,Season peak percentage,Bin,percent,9.0,9.1,5.64307172216901e-05
US National,Season peak percentage,Bin,percent,9.1,9.2,4.86502602627673e-05
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000977169439929737
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00190642306586797
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000965295523514791
US National,Season peak percentage,Bin,percent,9.5,9.6,2.48464318079807e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,2.05819504747002e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,1.69064931544577e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000949316985241997
US National,Season peak percentage,Bin,percent,9.9,10.0,1.11218713476896e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,8.90457729887937e-06
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000942614858612965
US National,Season peak percentage,Bin,percent,10.2,10.3,5.56246162516782e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,4.33894272998764e-06
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000938901427930437
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000938117881096605
US National,Season peak percentage,Bin,percent,10.6,10.7,1.95361584972985e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,1.47151042238168e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.0009368371472077
US National,Season peak percentage,Bin,percent,12.1,12.2,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0009368371472077
US National,Season peak percentage,Bin,percent,12.5,12.6,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.29063814369467e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,1.29063814369467e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,1.19029725743651e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,2.38059451487301e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.38059451487301e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,2.38059451487301e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,2.38059451487301e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,2.38059451487301e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,2.38059451487302e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,2.38059451487302e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,2.38812956735529e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,7.35858873715041e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000317227355299248
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000915967166137788
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00181154997574453
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00260818072993981
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00312229323892921
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00361768309164791
US National,1 wk ahead,Bin,percent,1.6,1.7,0.004080376118204
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00411121430214717
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0120334030517543
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0187252235258386
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0405768553642854
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0606766520026474
US National,1 wk ahead,Bin,percent,2.2,2.3,0.14117265301573
US National,1 wk ahead,Bin,percent,2.3,2.4,0.200347243510164
US National,1 wk ahead,Bin,percent,2.4,2.5,0.206145200857877
US National,1 wk ahead,Bin,percent,2.5,2.6,0.138574965543065
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0602517193731998
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0428068446786026
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0282162557419085
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0103196166858878
US National,1 wk ahead,Bin,percent,3.0,3.1,0.00753077590106945
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00298060042417275
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00139609933714844
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0027077598295386
US National,1 wk ahead,Bin,percent,3.4,3.5,0.00106696307488208
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000992304960214153
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000705907039645132
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000395652766315101
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000172108943355892
US National,1 wk ahead,Bin,percent,3.9,4.0,5.53622036074643e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.2559281552876e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.94507879544342e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,2.02174656877433e-07
US National,1 wk ahead,Bin,percent,4.3,4.4,1.39985625947056e-08
US National,1 wk ahead,Bin,percent,4.4,4.5,6.4139744679312e-10
US National,1 wk ahead,Bin,percent,4.5,4.6,1.94800320370489e-11
US National,1 wk ahead,Bin,percent,4.6,4.7,3.88880029883708e-13
US National,1 wk ahead,Bin,percent,4.7,4.8,5.09294816997508e-15
US National,1 wk ahead,Bin,percent,4.8,4.9,4.38544196821398e-17
US National,1 wk ahead,Bin,percent,4.9,5.0,1.7406752348507e-19
US National,1 wk ahead,Bin,percent,5.0,5.1,2.86675667053757e-21
US National,1 wk ahead,Bin,percent,5.1,5.2,1.49696116585697e-20
US National,1 wk ahead,Bin,percent,5.2,5.3,4.97108688239575e-20
US National,1 wk ahead,Bin,percent,5.3,5.4,7.17184917095047e-20
US National,1 wk ahead,Bin,percent,5.4,5.5,1.5946415117e-19
US National,1 wk ahead,Bin,percent,5.5,5.6,4.24746801938782e-19
US National,1 wk ahead,Bin,percent,5.6,5.7,3.18014020426908e-19
US National,1 wk ahead,Bin,percent,5.7,5.8,7.73069535517236e-20
US National,1 wk ahead,Bin,percent,5.8,5.9,2.42686673379484e-20
US National,1 wk ahead,Bin,percent,5.9,6.0,9.55166738705329e-21
US National,1 wk ahead,Bin,percent,6.0,6.1,1.82011955867511e-21
US National,1 wk ahead,Bin,percent,6.1,6.2,2.98132881969424e-19
US National,1 wk ahead,Bin,percent,6.2,6.3,6.02086163451816e-17
US National,1 wk ahead,Bin,percent,6.3,6.4,6.80890054048283e-15
US National,1 wk ahead,Bin,percent,6.4,6.5,5.01319750295772e-13
US National,1 wk ahead,Bin,percent,6.5,6.6,2.43558740372194e-11
US National,1 wk ahead,Bin,percent,6.6,6.7,7.78990985806719e-10
US National,1 wk ahead,Bin,percent,6.7,6.8,1.64311358381419e-08
US National,1 wk ahead,Bin,percent,6.8,6.9,2.29422329798987e-07
US National,1 wk ahead,Bin,percent,6.9,7.0,2.11125142256576e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,1.28455441926932e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,5.16443547771348e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000137369039473144
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000241890940523161
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000282150859824582
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000217984733100507
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000111532375651582
US National,1 wk ahead,Bin,percent,7.7,7.8,3.77620917513077e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,8.46811123207229e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,3.28079356289727e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,3.2807935628973e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,3.28079356289733e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,3.28079356289733e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,4.70892805245895e-06
