location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.43308522444122e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.43308522444122e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00187352610335245
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.43308522444122e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.43308522444122e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.43308522444122e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00187352610335245
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.43308522444122e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.43308522444125e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00280907261241646
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.43308522444127e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.43308522444127e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.62362872729557e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.90436503389576e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0001668663224216
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000292899065383052
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000482509534303574
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000747820067185922
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0010931615127625
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00151135207849574
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00198182981414172
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00247196864497618
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00294158871548151
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.004285307663178
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00366215994425155
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00385643580178193
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00485961099244335
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00386804443615209
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0046340924367902
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00436480531979464
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00494790946907374
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00266254163148069
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00221421812467194
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00176470347109437
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00321786800019236
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000986327489550706
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00256853500479661
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00328848255470135
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00220362421311474
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000239611183587841
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000195523217656805
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00206868823448695
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00492502890316461
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00408881566737772
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00610616628748133
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00722286961658111
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00741598505604401
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00759027675990468
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00771470437057037
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0105738870051687
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00867725246135956
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0141975319853279
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0262214178550129
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0176435542984087
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0193581056172917
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0210871262072135
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0209649952777891
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0208634780626383
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0329434345791222
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0235235733655627
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.033766268558049
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0374741960234706
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0477424928882669
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.031824215741745
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0430428139915158
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0402320432625455
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0290046142685677
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0327468003048237
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0327468003048237
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0318112537957597
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0271335212504397
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0196491491779277
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0261979747413757
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0243268817232477
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0187136026688637
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0205846956869917
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0159069631416716
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0121647771054156
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0140358701235436
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0131003236144796
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0121647771054156
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0084225910691596
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0121647771054156
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0102936840872876
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00561595154196759
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00655149805103159
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0121647771054156
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00561595154196759
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00280931201477557
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00280931201477557
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00187376550571157
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00468040503290358
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00280931201477557
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00280931201477557
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00280931201477557
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00187376550571157
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000938218996647563
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000938218996647563
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000938218996647563
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00187376550571157
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000938218996647563
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00280931201477557
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00187376550571157
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00187376550571157
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000938218996647563
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000938218996647563
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00187376550571157
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000938218996647563
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000938218996647563
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000938218996647563
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.6724875835582e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00468040503290358
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.16143119528292e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000114915872419211
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000170744770486878
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000246531605904906
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000346913137948975
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000477032389591487
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000642092958050405
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000846670946426772
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00109359131089608
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00138219971227915
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0017071043165603
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00205689157952345
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00241418571284472
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00275672983746459
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00305982395611667
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00329923449381623
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00439019266237386
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00351241877988376
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00440267834452102
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00332270090332029
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00309122777588657
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00279176517520881
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00244757747839949
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00395442951073905
