location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,42.0,43.0,8.6809980521252e-05
US National,Season onset,Bin,week,43.0,44.0,0.000296216495323298
US National,Season onset,Bin,week,44.0,45.0,0.000802737851142097
US National,Season onset,Bin,week,45.0,46.0,0.129906674708512
US National,Season onset,Bin,week,46.0,47.0,0.287431576886358
US National,Season onset,Bin,week,47.0,48.0,0.168960138713527
US National,Season onset,Bin,week,48.0,49.0,0.145454120728497
US National,Season onset,Bin,week,49.0,50.0,0.0904273927176938
US National,Season onset,Bin,week,50.0,51.0,0.0461420416353765
US National,Season onset,Bin,week,51.0,52.0,0.0409548885045355
US National,Season onset,Bin,week,52.0,53.0,0.0283394127751124
US National,Season onset,Bin,week,1.0,2.0,0.0131819017377997
US National,Season onset,Bin,week,2.0,3.0,0.0161529654396416
US National,Season onset,Bin,week,3.0,4.0,0.00619322522707241
US National,Season onset,Bin,week,4.0,5.0,0.00535065779307867
US National,Season onset,Bin,week,5.0,6.0,0.00395462725647109
US National,Season onset,Bin,week,6.0,7.0,0.00297931685436306
US National,Season onset,Bin,week,7.0,8.0,0.00184155461185996
US National,Season onset,Bin,week,8.0,9.0,0.000918198524543857
US National,Season onset,Bin,week,9.0,10.0,0.0003647890952238
US National,Season onset,Bin,week,10.0,11.0,0.000114487108144931
US National,Season onset,Bin,week,11.0,12.0,3.4321197048724e-05
US National,Season onset,Bin,week,12.0,13.0,2.96873425644042e-05
US National,Season onset,Bin,week,13.0,14.0,2.96873425644042e-05
US National,Season onset,Bin,week,14.0,15.0,2.96873425644042e-05
US National,Season onset,Bin,week,15.0,16.0,2.96873425644042e-05
US National,Season onset,Bin,week,16.0,17.0,2.96873425644042e-05
US National,Season onset,Bin,week,17.0,18.0,2.96873425644042e-05
US National,Season onset,Bin,week,18.0,19.0,2.96873425644042e-05
US National,Season onset,Bin,week,19.0,20.0,2.96873425644042e-05
US National,Season onset,Bin,week,20.0,21.0,2.96873425644042e-05
US National,Season onset,Bin,week,none,none,0.00979905336903337
US National,Season peak week,Bin,week,40.0,41.0,7.66539631244126e-05
US National,Season peak week,Bin,week,41.0,42.0,7.66539631244126e-05
US National,Season peak week,Bin,week,42.0,43.0,7.66539631244126e-05
US National,Season peak week,Bin,week,43.0,44.0,7.66539631244126e-05
US National,Season peak week,Bin,week,44.0,45.0,7.66539631244126e-05
US National,Season peak week,Bin,week,45.0,46.0,0.000870836059104043
US National,Season peak week,Bin,week,46.0,47.0,0.000870836059104043
US National,Season peak week,Bin,week,47.0,48.0,0.00404756444302257
US National,Season peak week,Bin,week,48.0,49.0,0.000870836059104043
US National,Season peak week,Bin,week,49.0,50.0,0.00246235201399267
US National,Season peak week,Bin,week,50.0,51.0,0.00778646436626278
US National,Season peak week,Bin,week,51.0,52.0,0.00919496609326693
US National,Season peak week,Bin,week,52.0,53.0,0.0199930900673117
US National,Season peak week,Bin,week,1.0,2.0,0.0103766266993441
US National,Season peak week,Bin,week,2.0,3.0,0.0425689002866565
US National,Season peak week,Bin,week,3.0,4.0,0.102755112252392
US National,Season peak week,Bin,week,4.0,5.0,0.206811700032574
US National,Season peak week,Bin,week,5.0,6.0,0.364195551590617
US National,Season peak week,Bin,week,6.0,7.0,0.110115741905386
US National,Season peak week,Bin,week,7.0,8.0,0.0761118308770277
US National,Season peak week,Bin,week,8.0,9.0,0.0180511597626322
US National,Season peak week,Bin,week,9.0,10.0,0.0049189272466418
US National,Season peak week,Bin,week,10.0,11.0,0.00809641634209705
US National,Season peak week,Bin,week,11.0,12.0,0.00648767045391988
US National,Season peak week,Bin,week,12.0,13.0,0.0019451955508371
US National,Season peak week,Bin,week,13.0,14.0,0.000957116446253964
US National,Season peak week,Bin,week,14.0,15.0,1.89136739250751e-05
US National,Season peak week,Bin,week,15.0,16.0,1.81536504840307e-05
US National,Season peak week,Bin,week,16.0,17.0,1.81536504840307e-05
US National,Season peak week,Bin,week,17.0,18.0,1.81536504840307e-05
US National,Season peak week,Bin,week,18.0,19.0,1.81536504840307e-05
US National,Season peak week,Bin,week,19.0,20.0,1.81536504840307e-05
US National,Season peak week,Bin,week,20.0,21.0,1.81536504840307e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,7.72827532977603e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.85753580061837e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.35279292601804e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.95955337682938e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.69702926711542e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.58632003003294e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.65139829402747e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.91730456352241e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,8.41075564327381e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000101589036890983
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000121919681660566
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000145367825323375
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000172221760815573
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000202745439604452
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000237185515843253
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000275734704317524
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000318562886410531
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000365779065122532
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000417404814683066
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00140895318147167
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000533665562945829
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000597945828449889
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00534366235679365
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00354383670440352
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00268231213844119
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00556509357309387
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00470709970277155
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0029141643437005
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00673424730173137
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0142953345806887
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0143699089273912
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0125702915038882
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0117021646164164
US National,Season peak percentage,Bin,percent,3.3,3.4,0.011764601079557
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0146278275281135
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0128066974621582
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0250114236563325
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0138195817207614
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0129104042068694
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0222835544738098
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0222924037427441
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0222924084367432
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0166704406685873
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0278798529224249
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0315969041398199
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0278221036712433
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0184271963683499
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0296082228634081
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0230085965084741
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0164045369173709
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0210234850440408
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0218975898154135
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0265120714771751
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0255122966086174
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0235767690415248
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0188350980414608
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0178367353941411
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0187111289870115
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0252009045017839
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0195310511852141
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0166705696626376
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0119419161881625
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0137651172600014
US National,Season peak percentage,Bin,percent,6.3,6.4,0.017462479815205
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0118074086513386
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0117685690178052
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0126681076307804
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0126347595101263
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0107327939356517
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00696200314485584
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00974208428118975
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00691070807803187
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00782312522769349
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00780139284143743
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0077808590598582
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0133746330256945
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00587163416479332
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0114670375433633
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0077076333881923
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0170464681673463
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00954601062649415
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00485271936676124
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00483769273060055
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0104364974232754
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00668042247281677
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00573161719936872
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00197684847849765
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00196498579867971
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00663161908659548
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00100803643398913
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00286964478079615
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00379653400184068
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00191761486396302
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00284614759201242
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00377546910984108
US National,Season peak percentage,Bin,percent,9.5,9.6,2.78110415054271e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,2.30481464669472e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000954487128154647
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00375761995313085
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000948017111950118
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00188108155964594
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000943478510146008
US National,Season peak percentage,Bin,percent,10.2,10.3,6.24460544777162e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0018759659791338
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00187486231254766
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00093843659103755
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000937743104243152
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00374384119088303
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00280809149194642
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00280809149194642
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00187254498288242
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00374363800101043
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000936998473818413
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00280809149194642
US National,Season peak percentage,Bin,percent,11.4,11.5,1.45196475440765e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000936998473818413
US National,Season peak percentage,Bin,percent,11.6,11.7,1.45196475440765e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000936998473818413
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00187254498288242
US National,Season peak percentage,Bin,percent,11.9,12.0,1.45196475440765e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000936998473818413
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000936998473818413
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000936998473818413
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00187254498288242
US National,Season peak percentage,Bin,percent,12.4,12.5,1.45196475440765e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00187254498288242
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000936998473818413
US National,Season peak percentage,Bin,percent,12.7,12.8,1.45196475440765e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.45196475440765e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.45196475440765e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00748582403726645
US National,1 wk ahead,Bin,percent,0.0,0.1,4.57262328523407e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.14524657046814e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.14524657046814e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.14524657046814e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.14524657046814e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.14524657046815e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,9.14524657046815e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,9.14524657046815e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,9.14524657046815e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,9.14524657046815e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.001067578845002
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00777873864718083
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00576767873491524
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00142334008839501
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00784235074064834
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0280817289169815
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0423398266810473
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0551365207994174
US National,1 wk ahead,Bin,percent,1.8,1.9,0.121448163014679
US National,1 wk ahead,Bin,percent,1.9,2.0,0.221244617104998
US National,1 wk ahead,Bin,percent,2.0,2.1,0.233280044800045
US National,1 wk ahead,Bin,percent,2.1,2.2,0.13285432355724
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0514560222513203
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0487379442100083
US National,1 wk ahead,Bin,percent,2.4,2.5,0.025009865892918
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00800832331579116
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00471827592802739
US National,1 wk ahead,Bin,percent,2.7,2.8,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00188133114340745
US National,1 wk ahead,Bin,percent,2.9,3.0,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1.02381252794444e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1.02381252794445e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1.02381252794446e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,1.02381252794446e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,3.8376685531909e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,7.6753371063818e-05
