location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000894071699574242
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00264650393619408
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00386076440161537
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00491855379371224
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00561825727308336
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00587097271409451
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00566132493614811
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00880339226414147
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00801774741164894
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00918707779986013
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00592271205956098
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00474040459799011
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0204833126762753
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0212653382840116
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0547769587999359
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0367731840553447
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.118745818985237
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.104233286024826
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.142091239849562
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.118304913151081
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.110575634717185
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0505824934246615
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0439902246702997
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0365015113016851
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.024339406683853
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.011241755556957
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.016855034611341
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.011241755556957
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00375738348444494
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00188629046631693
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000950743957252921
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000950743957252921
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000950743957252921
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00188629046631693
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.51974481889163e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.51974481889164e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.51974481889166e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.51974481889166e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000576460445646162
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00175843948202899
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00275796210588812
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00481218692891559
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00769936142086043
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00739926939307876
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00652941225125444
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00889270375063414
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.012924367603726
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0217685220779217
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0196646973812189
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0635987132372924
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.088835222634255
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.112052509124368
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.143454246573161
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.138145504770307
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.105595114319231
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0852591725497947
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0585497860102375
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0348516624592619
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.02347412722955
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0131237745931384
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0159207169825719
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00562970538286782
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00282306585567581
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00375861236473981
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000951972837547798
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000951972837547798
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000951972837547798
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000951972837547798
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0018875193466118
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000951972837547798
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000951972837547798
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000951972837547798
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.64263284837933e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.64263284837934e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.64263284837936e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.64263284837936e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000610467999417544
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00217263585557812
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00384779235098511
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00558889189120694
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0085567942434017
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0132292272963096
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0114324777774255
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0179533598275244
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0286959233540196
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0623606754727337
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.106372221430688
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.124819499308004
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.123240612209255
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.145739846822836
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.11487032512571
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0579597702535399
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.05651579481893
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0347441641161436
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0206154910456612
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0224686037061932
