location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00118461516590376
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00016168121559922
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00112259548180721
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00109472074501025
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00206149444660669
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00104955398255743
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,4.15732099811777e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.86280917524258e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00101028788091333
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00100343281360668
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.002981319693611
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.41658802141026e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.50617491642024e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.36434690639875e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000992005833242362
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00099187100479349
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,5.88709831172796e-07
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00594828247960508
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00297443559471812
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00495700018464276
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00396571788968044
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00297443559471812
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00495700018464276
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.011895976249379
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0158611054292282
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00793084706952971
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0128872585443413
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0148698231342659
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0168523877241906
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0218087991990021
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0138785408393036
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0138785408393036
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0247826460838891
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0208175169040398
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0257739283788514
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0366780336234369
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0257739283788514
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0208175169040398
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0327129044435876
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0208175169040398
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0386605982133615
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0237913637889268
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0396518805083239
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.030730339853663
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0366780336234369
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.027756492968776
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0327129044435876
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0247826460838891
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0267652106738137
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0188349523141152
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0188349523141152
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0228000814939645
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0237913637889268
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0218087991990021
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0168523877241906
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0168523877241906
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0148698231342659
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0128872585443413
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0178436700191529
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.0128872585443413
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0138785408393036
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00991341165945434
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00297443559471812
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00198315329975581
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00892212936449202
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00495700018464276
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00693956477456739
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00198315329975581
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00693956477456739
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00495700018464276
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00495700018464276
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00693956477456739
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00495700018464276
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00297443559471812
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00099187100479349
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00495700018464276
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00297443559471812
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00198315329975581
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00099187100479349
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00198315329975581
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00297443559471812
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00198315329975581
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00198315329975581
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.00396571788968044
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00099187100479349
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.00099187100479349
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00099187100479349
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00099187100479349
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.00099187100479349
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.88709831172806e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.00099187100479349
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0148698231342659
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.15266689210244e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.30449015036817e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000114960190700282
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000152720698324894
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000195070146779672
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000239968725943169
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000284790786938792
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00032674520229301
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000363442378295483
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00039344124144661
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000416552404445697
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000433732867962104
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000446566263128599
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000456486743473612
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000464039138697144
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00245102970617134
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00145907003148747
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00145067747207752
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.000440955932815176
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.000411375079619925
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00136273809779222
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00230656488829281
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00324711078890119
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00319775289211635
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00216237823014779
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00311707080069795
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.002097032242449
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00207492343664221
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00304883392709413
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00402567205445688
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0099606687111392
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0139144103847726
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00597416621894944
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0138961179525542
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00893325779459817
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0178501615829258
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0198296456085919
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0267667314550433
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0297395069912125
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0287477820939952
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0426257225852095
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0337041819305487
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0297390527506994
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0515472632398704
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0297390527506994
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0416344402902472
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0426257225852095
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0426257225852095
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0485734163549834
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0337041819305487
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.037669311110398
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0277564881607748
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0327128996355864
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0327128996355864
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0228000766859632
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0218087943910009
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0257739235708502
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0198262298010763
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0188349475061139
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0138785360313023
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.015861100621227
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0168523829161893
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00594827767160381
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00991340685145308
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00198314849175454
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00892212455649076
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0109046891464154
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00594827767160381
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00297443078671686
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00297443078671686
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00594827767160381
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.83901829910791e-07
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00198314849175454
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00594827767160381
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00594827767160381
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00198314849175454
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00297443078671686
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.83901829910791e-07
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00198314849175454
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00297443078671686
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00198314849175454
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00396571308167918
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00198314849175454
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00198314849175454
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000991866196792228
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.83901829910802e-07
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000991866196792228
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.04022691928481e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000150888749597868
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000194767053602202
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000240836536983949
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00028595484096337
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000326993957304707
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000361485303269292
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000388111751923834
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000406883176210506
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000418907967807089
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00141712682413629
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000429229039055646
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00142121193769709
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00141921267248447
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.000422488147237311
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0014038566927814
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.000397377065773638
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00235923290211053
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00332477355231472
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00131250252088152
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00227153916766232
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00322957829252432
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00418809644799127
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00415709191370323
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00512010425088416
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00608642473843214
