location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00133062636998262
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00159441427413021
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00191663328669927
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00227336633312367
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.002625204063345
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00292789990085286
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00314480886858496
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00325509685032289
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00325535375203601
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00315526297101138
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00297125670110122
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00272225747281452
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00242849203960198
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0021128324606849
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00180162831415836
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00152306458671924
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00224255232660678
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00115765826901635
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00109327333066839
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00204066887952153
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00115848462407727
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00311501171301263
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00599448479065004
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00130499960993171
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00124574633605122
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00111535012570384
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000930826014922421
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00166112477413733
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000517337930710585
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00128288817272427
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00490949866678343
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00105818522600936
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.13537146508397e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.005668936660474
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00565249160472136
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0103453292468783
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0122247392678233
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0122247392678233
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.011284794408098
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.011284794408098
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0188043532859004
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0178644084261751
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0272638570234282
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0225641327248017
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0357233607609559
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0319635813220547
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0291437467428788
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0338434710415053
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0310236364623294
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.03290352618178
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0376032504804066
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0413630299193078
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.03290352618178
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0385431953401319
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0357233607609559
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0263239121637029
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0366633056206813
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0310236364623294
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.03290352618178
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0141046289872739
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.023504077584527
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0169244635664498
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0197442981456257
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0272638570234282
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0197442981456257
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0150445738469992
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0122247392678233
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0122247392678233
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00940490468864738
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00564512524974616
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0103448495483727
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00752501496919677
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00376523553029554
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00564512524974616
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00658507010947146
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00564512524974616
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00188534581084493
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00282529067057024
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00564512524974616
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00188534581084493
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00376523553029554
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00188534581084493
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00282529067057024
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00282529067057024
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00188534581084493
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00188534581084493
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00188534581084493
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000945400951119627
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00188534581084493
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00188534581084493
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000945400951119627
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000945400951119627
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000945400951119627
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000945400951119627
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000945400951119627
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00188534581084493
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000945400951119627
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000945400951119627
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.45609139432068e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00376523553029554
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000211129534031653
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000519450347079079
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000667410021799592
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000836172391206659
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00102323612600547
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00122499481299402
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00143687420288596
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00165348463764233
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00186868231134318
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00207558098405403
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00226659243252436
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00243366123823541
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00444862012351145
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00266463791719359
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00271623980625646
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00272153220870712
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00268237961194182
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00260470860350286
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00249765274817454
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00331210332946365
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00223910096241495
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00304742767081099
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00198316534026134
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00280831335690459
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00270191640017227
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00354033409279806
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00249904137501496
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00333322367282491
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00321958796228025
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0077961649700374
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0114237578180839
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00658530011864181
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00926393542297252
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0128850710283219
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0108742638697159
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0182751766293001
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0181721248828771
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0312456593466079
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0189581911758223
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0292457011839477
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0329677469786686
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0310616227520195
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0366838664678795
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0385526969439011
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0347862110277252
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.034782842256736
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0366624933540596
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0338426587748837
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.044182052231862
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.034782603634609
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0376024382137849
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.034782603634609
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0244432101776306
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0319627690554331
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0319627690554331
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0282029896165318
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0178635961595535
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0197434858790041
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0150437615803776
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0197434858790041
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0112839821414763
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0159837064401029
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0159837064401029
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00846414756230042
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0047043681233992
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00846414756230042
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00752420270257511
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00752420270257511
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0047043681233992
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0047043681233992
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00752420270257511
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00376442326367389
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00282447840394858
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00188453354422328
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00282447840394858
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0047043681233992
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00376442326367389
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00282447840394858
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00188453354422328
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00188453354422328
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000944588684497973
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.64382477266672e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00282447840394858
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000246845300822813
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000618454317006112
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000807977365712191
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00102102115163897
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00125048479497761
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00148748658621367
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00172234994779134
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00194554574963785
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00214846058995387
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00232392112138405
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00246661548945449
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00351329836482847
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00358342174072079
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00267908199076652
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00362480993544864
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00266746655372253
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00545396458577046
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00353094313405116
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00630130025362214
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00342548518820293
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00335936301275229
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00233723481543434
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00223266825960781
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00304102069742042
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00664070590777419
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00645459387430987
