location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00237289570155127
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00145014449619171
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00243262787787938
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00154500364332737
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00252970452118989
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00161071292472878
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0025353205314211
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00153694399775728
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0014350330895147
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00129552048694066
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00112888374909844
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000948326084948571
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000767329067157999
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00247758455776255
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00420794525631408
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0022038129591899
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00304657161708792
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00391560424442763
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00480852140773409
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0132418530219334
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00665394779021479
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0085407313936212
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00950028535936856
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0104699118065262
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0189659593219087
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0143056306355569
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0265624414571302
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0237733346318589
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0237929259817082
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0350778035880818
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0284887908260558
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0388052332941348
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0321923270684052
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0265134032341021
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.033052340426862
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0405336901360791
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0301612449659739
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0310746251563429
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0395141705273774
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0348003840344823
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0413706748132009
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.029145567089002
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0338419774309174
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0197422254589782
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.02538189461733
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0216221151784288
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0159824460200769
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0188022805992528
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0169223908798022
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0159824460200769
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0159824460200769
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0141025563006263
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0112827217214504
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0103427768617251
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00846288714227448
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00752294228254918
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00470310770337326
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00752294228254918
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00564305256309856
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0112827217214504
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00564305256309856
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00282321798392265
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00282321798392265
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00470310770337326
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00188327312419734
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00188327312419734
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00376316284364795
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00282321798392265
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00188327312419734
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00188327312419734
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000943328264472034
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.38340474672771e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00940283200199979
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000107582262783288
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000258385844966492
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000320755725056733
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000387134008808017
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000455669265963709
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00052511491885341
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000595402183334915
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000668034872611831
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000746147803649385
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000834099687971797
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000936574867540524
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00105739031676001
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00119821084331599
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0013573487197688
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00152926808792878
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00170483726948853
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00187233076613398
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00201910614490087
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00213366538205377
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00220749837383866
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00223642014570679
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00316101798656355
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00216648732038366
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00208098034657367
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0019746425048782
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00279758433758314
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00267885160840587
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00162538048597879
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00152167237168479
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00143023393622369
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00135181385435561
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00222586994313138
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00217118688139014
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00306571675481232
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00208719279748885
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00205257126690954
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0020186959162029
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00104232339628989
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00194028486686654
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00189053355223
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000892092451598786
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00270528541865405
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00169254654220034
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0016170669082253
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00248298398012825
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00335450576859533
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00329510706732362
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00324679676946124
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00602977645620124
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00224326257658781
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00786363006351209
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00784830292974019
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00783344775105648
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00593627624437492
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0077946554499823
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0143480173022609
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00867803875912923
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0105251271266106
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0151915667507338
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0170396804697783
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0188909323937363
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0188664889636166
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.024486347172639
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0169515119045191
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0188201726769528
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0235120198925723
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0169271233017093
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0188036255760782
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0216217838122531
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0235015996157758
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0216217098963252
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0263214341949517
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0300812136338529
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0244415444755011
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0216217098963252
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0197418201768746
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0376007725116554
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0197418201768746
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0216217098963252
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.027261379054677
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0225616547560505
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0197418201768746
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0216217098963252
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0169219855976987
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.017861930457424
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.015042095878248
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.017861930457424
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.015042095878248
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00940242671989621
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.0131622061587974
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0131622061587974
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0122222612990721
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.0084624818601709
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00752253700044559
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.0084624818601709
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00470270242126968
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.0084624818601709
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0112823164393468
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.0084624818601709
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00752253700044559
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.00564264728099498
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00752253700044559
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00752253700044559
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00470270242126968
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00470270242126968
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00376275756154437
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00376275756154437
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00470270242126968
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00376275756154437
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00188286784209376
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00376275756154437
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.97812264314629e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00188286784209376
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00376275756154437
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000942922982368452
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.97812264314629e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000942922982368452
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000942922982368452
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000942922982368452
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00188286784209376
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.97812264314629e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000942922982368452
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000942922982368452
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.00470270242126968
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.97812264314629e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000942922982368452
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.97812264314629e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00376275756154437
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00188286784209376
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.97812264314629e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0188018753171493
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.73734489264028e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000205151255857099
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000282883071894128
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000369237714306421
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000458146147411376
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000543444247002694
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000620985233810474
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00069059705352747
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000757234813257313
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000830872347920859
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000924853619937184
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00105300689383774
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00122598418159275
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00144764678855943
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00171245410741966
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00200451680756548
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00229858288966184
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0035029906436397
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00276483065711301
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00287563916355817
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0028784559423491
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00371276042583636
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0035166807695045
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00232400550229171
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00205651357239099
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00181380666153633
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00350297546501494
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.0014930969842294
