location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,2 wk ahead,Point,percent,NA,NA,8.2
HHS Region 6,3 wk ahead,Point,percent,NA,NA,7.2
HHS Region 6,4 wk ahead,Point,percent,NA,NA,6.3
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.1
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.5
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,6.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,6.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,5.7
HHS Region 8,4 wk ahead,Point,percent,NA,NA,5.2
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.6
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,6.5
US National,2 wk ahead,Point,percent,NA,NA,6.3
US National,3 wk ahead,Point,percent,NA,NA,6
US National,4 wk ahead,Point,percent,NA,NA,5.8
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000107585065606951
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00025839244023136
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000320763648627121
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000387143174337105
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000455679461145865
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000525125799378955
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000595413280062475
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000668045611459557
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000746157538284171
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000834107744174365
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000936580597440921
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00105739315926774
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00119821038955838
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00135734477884633
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00152926073949949
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00170482689385638
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00187231804139064
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00201909200367191
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00213365092666883
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00220748476312999
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00223640846921767
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00222106428754229
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00216648194677269
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00302092360082298
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00197464463383905
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00185764499596525
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00173891504420824
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00256533559316572
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00152168359265422
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00143024506106778
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00135182378943551
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00128593279119504
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00217119147204026
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00212577272098864
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00302713439566022
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00393245369218502
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00201868502764571
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.001982254547792
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0010003244945676
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000950572500362535
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00183202153648248
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00364521587034115
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00263247908002996
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00161705712365121
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00436286664476949
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00241455655926999
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00423505009850896
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00700657661529942
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00508983389891464
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0154024944479586
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00880357992311266
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0153678676084013
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00971334372008332
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00687622747098131
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00591477191824628
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0105882436249682
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0227772168061776
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0255642493088494
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0208312395673589
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0254991871153738
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0282903832147859
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0320257186356513
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.027306182909422
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0329305753078624
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0253997872110296
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0291516893759641
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0282064618153327
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0357226331658739
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0394807362210998
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0225616548283228
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.038540717443653
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0282013239866746
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0253814894074987
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0366608277242024
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0338409931450265
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0235015996880481
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0253814894074987
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0150420959505203
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0235015996880481
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0178619305296963
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.016921985669971
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.016921985669971
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0103423716518938
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0122222613713444
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0159820408102457
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.014102151090795
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00470270249354198
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00658259221299259
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0084624819324432
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00282281277409137
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00470270249354198
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00376275763381668
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.0075225370727179
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00188286791436606
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00282281277409137
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.0075225370727179
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00188286791436606
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00188286791436606
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00376275763381668
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00282281277409137
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00188286791436606
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00376275763381668
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00188286791436606
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.97819491545144e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000942923054640757
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00470270249354198
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.73757459858068e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000205157276897587
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000282891227062563
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000369248126153085
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00045815872073401
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000543458673811918
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000621001051997493
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000690613732615137
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000757251820647565
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000830889151824182
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00092486961097068
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00105302125517788
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00122599578673533
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00144765422397652
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00171245588412141
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0029444566012601
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00323851539348908
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00256302673506415
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.002764806584912
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00287561251913768
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00287842944642184
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00277279166193532
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00257671636582814
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00232399125603056
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00299644965361926
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0046336375091754
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00350297594651401
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00149310055068898
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0023544301149435
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00230591951971878
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00132391964597271
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00127115174762355
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00308162353540381
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00206030744775219
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00385759101103591
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000964755569201936
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000907897976165501
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00180777622532941
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00178022180166888
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00175820579426559
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0036141596923053
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00264196531818528
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00259690152166089
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00441678322488325
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00716220877990766
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0127163013143434
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.011685084546041
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00971490951947743
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0171516374851034
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0133213776630415
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.01890542957828
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0104052188782571
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0113175211388237
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.024459330447048
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0216293061218687
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.020683918477205
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0235026576676194
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0197428782287182
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0291423268259713
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0235026576676194
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0244426025273447
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0253825473870701
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.028202381966246
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0235026576676194
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0310222165454219
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0291423268259713
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0178629885092676
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0206828230884435
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0394817202829496
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0272624371065207
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0216227679481688
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0263224922467954
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0197428782287182
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0169230436495423
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0244426025273447
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0169230436495423
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.015983098789817
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0225627128078941
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00846353991201455
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0188029333689929
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0131632642106411
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0141032090703664
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0122233193509158
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0122233193509158
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0141032090703664
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0131632642106411
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00846353991201455
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00940348477173985
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00658365019256394
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00188392589393741
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000943981034212102
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00752359505228924
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00658365019256394
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00470376047311333
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00752359505228924
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00564370533283863
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000943981034212102
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00282387075366271
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00188392589393741
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00564370533283863
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00282387075366271
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000943981034212102
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00188392589393741
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000943981034212102
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00188392589393741
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00188392589393741
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000943981034212102
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00188392589393741
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000943981034212102
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000943981034212102
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000943981034212102
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000943981034212102
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.036174486796e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0141032090703664
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.94246137185504e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000271374139516885
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000382863083954596
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000504304919006084
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000626124168393077
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000742474467476606
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000855666437074435
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000977997931112946
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00112937781623002
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00133071058538948
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00159450413459684
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00191671989212413
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00321338275678413
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00262524860082034
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0029279089250372
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00314478053132665
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00325503695271862
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00325527410060945
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00315517783931953
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00391112381111453
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00272219563660321
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00242844902691148
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00211280583761471
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0036815015415148
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00434288497094145
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00318247826160461
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00303751992500375
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.00203318001608175
