location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.3
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,3.2
US National,3 wk ahead,Point,percent,NA,NA,2.9
US National,4 wk ahead,Point,percent,NA,NA,2.6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.60893037100111e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.14156632583651e-08
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.45754335872154e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.78406616689919e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.09860611853751e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.3779775550697e-08
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.6017850513147e-08
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.75578983399256e-08
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.83446136792325e-08
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.8420837517314e-08
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.79160572207586e-08
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.70129263159128e-08
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00100002538987219
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00300002319561729
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,2.35717235988206e-08
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,2.24399487629381e-08
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00100002077068719
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100001951115689
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00300001706634583
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,1.69786162733931e-08
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100001466639826
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200001222155898
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00500000869874871
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00400000724507776
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.021999996201417
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0269999919666014
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0269999905043006
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0379999836739176
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0319999857714198
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.051999974835297
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0619999692107606
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0429999785569805
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0569999711880702
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0759999613571938
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0909999536266208
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0749999617592379
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0619999683924155
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.053999972475617
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0419999786004193
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0409999791108195
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.032999983194021
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0239999877876227
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0219999888084231
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999934020248
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0139999928916246
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.011999993912425
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00499999748522635
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00899999544362559
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00799999595402578
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999901642692
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00899999544362559
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00499999748522635
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00399999799562654
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00299999850602673
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00399999799562654
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00199999901642692
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00199999901642692
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00199999901642692
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999526827111
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000999999526827111
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000999999526827111
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000999999526827111
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000999999526827111
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.72273012856958e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.72273012856961e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.72273012856964e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.72273012856964e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.36123316716007e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.35502675066819e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.74808739845778e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.13416370519747e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.48880487450712e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,2.79392931109319e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,3.03299750394837e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,3.18657939470972e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,3.23589478253527e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,3.17344570887331e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,3.01423488448937e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,2.79676520901045e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100002520408447
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0010000232984743
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100002191975005
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0020000204409889
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00200001955630835
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00900001481885951
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00300001620130724
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0050000129583107
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00400001086636017
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00500000763402193
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0110000019912937
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0139999982164412
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0269999897777332
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0299999869028531
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0419999798501393
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0519999741542235
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0509999743168984
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.059999969535989
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0409999791414135
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0649999668679851
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0569999709511866
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0589999699303862
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0529999729927874
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0609999689095858
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0459999765655887
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0419999786071894
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0299999847319917
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0409999791175896
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0349999821799908
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0249999872839927
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0139999928983948
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0119999939191951
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0169999913671942
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0119999939191951
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00799999596079591
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0109999944295953
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00799999596079591
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00499999749199648
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0069999964711961
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00399999800239667
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00199999902319705
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00499999749199648
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00399999800239667
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00199999902319705
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.39974256582308e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.39974256582312e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000999999533597236
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.39974256582316e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.39974256582316e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.7313257844245e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.75603033921654e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.65780770853726e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.49107873048684e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,4.09792535777836e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,4.39829489567602e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100004305645319
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,3.9907618650145e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100003378167589
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00200002785661978
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00400002327714717
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00200002273213394
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,2.32833398181012e-08
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00200002203732705
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00400002041770929
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00500001814591387
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00400001510347114
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0160000040288606
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0199999970173101
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0259999902343011
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0329999845361167
