location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.1529547393812e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100007228709334
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00100013806252972
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00400028633228829
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00600066642498147
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00900070777648278
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0290003660895022
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0670002862422555
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.122000009566888
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.177999491849726
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.18999935373737
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.156999410519731
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.108999561988567
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0639997415721064
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0259998957868983
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00799996883601024
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00699997289429424
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00699997289429424
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199999318571422
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00199999318571422
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000999997243998222
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00199999318571422
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00199999318571422
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000999997243998222
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999997243998222
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000999997243998222
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999997243998222
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000999997243998222
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000999997243998222
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.30228221863081e-09
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.30228221863082e-09
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.30228221863083e-09
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.30228221863083e-09
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.38991430726691e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.777768106456e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,9.90768923140646e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.63937066359612e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00100018429456088
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.002000380809423
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00900050864025835
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00800056782093466
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.018000519726096
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.050000317347679
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.109999934087814
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.119999763905314
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.141999596594215
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.133999581312285
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.12899955916507
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0959996502359526
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0589997723626652
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0459998153297874
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0269998912040256
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00899996425313759
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0109999561365696
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00799996831142159
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00399998454455758
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00399998454455758
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00099999671940957
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00199999266112557
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00199999266112557
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00099999671940957
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00099999671940957
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00199999266112557
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00099999671940957
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00099999671940957
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00099999671940957
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00099999671940957
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.77693567166403e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.7769356716641e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.77693567166417e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.77693567166417e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.12169446547665e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.3148373808941e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.13101759400805e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.04140023739361e-07
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00100023736245027
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,4.09920639658355e-07
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00800050876002513
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0120005414665269
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0280004396237355
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0540002322100954
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0939999485472178
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0989998393268651
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.134999641578571
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.116999668002391
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.108999646242909
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0879996838313191
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0799996885043112
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0509997958273714
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0289998830293146
