location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00300066733136617
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0110006959731214
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0480004435552681
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0990000215979346
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.121999744212298
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.175999424670122
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.16399942720374
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.148999446004488
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0789996950920673
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0659997346077701
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0219999115631023
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0199999196796703
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0129999480876583
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00799996837907828
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199999272878226
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00099999678706626
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00199999272878226
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00099999678706626
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00099999678706626
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00099999678706626
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00099999678706626
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.45350256693336e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.45350256693344e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.45350256693351e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.45350256693351e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.27996580179848e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.26038471557881e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.12796781582072e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.47761851026778e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300012866529954
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00400029001185694
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00900065848723076
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00900070341215548
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0320003533083756
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0780002474666999
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.111000056979429
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.121999718103437
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.164999452658043
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.13299950678064
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.106999570000246
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0779996847246483
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0399998389394402
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0369998511142922
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0269998916971322
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0109999566296761
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00699997286281211
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00899996474624411
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0039999850376641
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0029999890959481
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00199999315423209
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00199999315423209
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0029999890959481
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000999997212516092
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000999997212516092
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999997212516092
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000999997212516092
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.27080008887855e-09
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.27080008887856e-09
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.27080008887857e-09
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.27080008887857e-09
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.36284304782996e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.77204989385555e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.88019737185224e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00200004816978284
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00100018418275006
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0100003486906413
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0100005055512193
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0130005483119148
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0310004669767957
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0550002968025404
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0880000241048814
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.117999773859968
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.110999723584414
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.130999592933699
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.10299966333894
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0829997021071954
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0689997314907253
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0489998031041636
