location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,46
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.1
HHS Region 6,Season peak week,Point,week,NA,NA,3
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,Season onset,Point,week,NA,NA,51
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.8
US National,3 wk ahead,Point,percent,NA,NA,3
US National,4 wk ahead,Point,percent,NA,NA,3.2
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.04652744050287e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.24409497089963e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000455006394353312
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00244002260548456
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00625999756876827
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0095516623848286
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00856760653398071
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0102370523552243
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.016364375417172
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0375795472558557
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0650932392111086
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.101515356329312
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.136550140616333
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.151851679114456
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.142564587976453
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.114560316753853
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0774311782603328
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0452580826280121
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0245039311867452
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0113145380144098
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00943036949711622
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00943036949711622
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00471994820388234
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00283577968658878
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000951611169295228
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.52691064845097e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.52691064845105e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,9.52691064845114e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,9.52691064845114e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.51437675916215e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.50287535183243e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.48722560363238e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000328240644583574
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00421662000397302
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00385498352748591
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0090756220356627
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.013243067772717
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0229333962399359
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.031820079410401
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0565347645411522
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0799870158424627
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.109579044379328
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.13324712228972
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.120449769375799
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.112373960339726
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0881393814452834
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0691294264118624
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0389027110184269
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0282927311795824
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0226322556080978
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0141534972802768
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00850099172839615
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0066168232111026
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00473265469380905
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00473265469380905
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00379057043516227
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00379057043516227
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000964317659221937
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000964317659221937
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000964317659221937
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00190640191786871
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000964317659221937
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000964317659221937
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.22334005751599e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.22334005751601e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.22334005751603e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.22334005751603e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.12441780750948e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.24883561501896e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.24883561501896e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00190665687344374
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00205266860460666
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00443021262367742
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00812967762513787
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0194099131488396
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0232406010948916
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0289964083538158
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0428063576313729
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0811333445753143
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0946259301015197
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0853666663706409
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.115414141485621
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.101335822832876
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0938749594627701
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0725983085758261
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0563457194476135
