location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6.5
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.7
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.1
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.3
US National,2 wk ahead,Point,percent,NA,NA,4.9
US National,3 wk ahead,Point,percent,NA,NA,4.5
US National,4 wk ahead,Point,percent,NA,NA,4.2
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.06480277836813e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,7.54043004794083e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.68819480623111e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000121379141483154
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000148532781874777
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000177819390729954
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00020857503883777
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000240017470092709
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000271254981908307
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000301288103552457
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000329015440206071
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000353267726814047
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000372875398446695
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00038679872988375
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00138557316662937
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000395060757805902
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000389378853681273
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000378105316238392
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00135384818316036
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00133563183114763
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000325034948312489
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00228849361570913
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000287882701575512
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00027121832178383
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000255773278694769
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00123231749080948
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000226323227957469
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000210970508263042
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00316832187450191
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00116788109973672
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000157410471612297
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000137271763751401
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00110805733809333
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,9.66491921777076e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00305149171661839
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.04217236653681e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00301930915688554
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00300686942774342
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00993594734706976
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0109196978874186
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00992293789148839
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0218145170126526
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0168555759040579
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0158626881425184
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.015861714561181
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0376694360029722
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0178437554626815
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0327129898871163
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0346955544770409
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0327129898871163
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0257740138223801
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0356868367720032
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0426258128367394
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0337042721820786
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.031721707592154
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0455996597216264
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0366781190669655
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0426258128367394
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0406432482468148
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.047582224311551
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0386606836568902
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0247827315274177
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0297391430022293
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0277565784123047
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0168524731677192
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0208176023475685
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0277565784123047
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0277565784123047
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0148699085777946
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0109047793979453
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0128873439878699
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00793093251305835
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00991349710298299
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00297452103824677
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0049570856281714
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0049570856281714
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00396580333320909
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00198323874328445
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0049570856281714
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00297452103824677
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00198323874328445
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00396580333320909
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00198323874328445
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00198323874328445
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00198323874328445
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00297452103824677
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00198323874328445
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000991956448322136
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00198323874328445
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.74153359818648e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00396580333320909
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.58316452464681e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.97736479977676e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000117284253792331
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000148209029316885
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000181517262069615
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000215919763284496
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000250011983783042
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000282410787043752
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000311865954448748
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000337336276136187
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000358050709034161
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000373546134904898
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000383726910099093
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000388897213279574
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00138102089010508
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.000387214820542494
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00038237722815798
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.000376117407721783
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00235150061228838
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.000360810227749006
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00035121187323095
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.000339281767058491
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000324102305998413
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00327884656289758
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00127304203093506
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000254743124629786
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00121612215887955
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000193331596006929
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00412680923329732
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00112259436159856
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00307728423876805
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00503534028074106
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00204083531215261
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00202413695889646
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00399375657979521
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0129056748836762
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.01190753766516
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0119028600764354
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0128910862447336
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00991532901444417
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.016853163296655
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0337043215304832
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0287477752334458
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0297390575284081
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0317216221183327
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0386605981830689
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0346954690032197
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0307303398233704
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0406431627729936
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0307303398233704
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0455995742478051
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0376693158881066
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0346954690032197
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0317216221183327
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0574949617873529
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0297390575284081
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0366780335931443
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0297390575284081
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0237913637586342
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0317216221183327
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0237913637586342
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0237913637586342
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0188349522838226
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0158611053989356
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0148698231039733
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0228000814636718
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.010904693924124
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00892212933419941
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.010904693924124
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0118959762190864
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00892212933419941
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00892212933419941
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00198315326946319
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00396571785938782
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00594828244931246
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00594828244931246
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00198315326946319
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00297443556442551
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00198315326946319
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00198315326946319
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00198315326946319
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00198315326946319
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00297443556442551
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000991870974500874
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.88679538556616e-07
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00198315326946319
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.15258674928265e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,8.30434139977903e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000114959232135883
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000152720797330482
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000195071819295468
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000239972336200122
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000284796420340273
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000326752594778395
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000363450929142123
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000393450108631008
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000416560655890772
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0014250219443642
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00143785324150002
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000456489028877165
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.000464039093760446
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.000468463146785244
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.000467784489703463
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00145067368920874
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00143223457872325
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.000411372021677329
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00136273579858804
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00131528093719803
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0012645448691878
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00022390461257065
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00117109413882852
