location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.8
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.6
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,5.5
US National,2 wk ahead,Point,percent,NA,NA,5.6
US National,3 wk ahead,Point,percent,NA,NA,5.8
US National,4 wk ahead,Point,percent,NA,NA,5.9
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,6.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,9.04054843336256e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000301913494353173
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000553997280411869
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000951082039593526
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00153095705517105
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00231477177328485
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00329410703027209
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00526074636514367
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00645837092671772
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00678088367609653
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00779209891698608
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00939746776693163
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00902230364253526
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00998541414977068
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0106155499618971
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0101076835489614
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00852008890180633
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00761019148142342
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00831636415611317
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0124178500689753
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.01079776720886
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0227683302716328
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0307709382018985
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0272519179521891
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0289018695802915
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0440239995309673
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0633419496879492
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0524815593584044
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0616382576314807
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0564884989865942
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0629978571751771
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0669596449795966
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0390980594040297
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0530923933401491
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0378027701057995
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0350921500141382
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0315727644357515
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0163617247502766
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0212592124813323
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0152791295349466
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0210093237453059
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00998312961643072
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.010665290603844
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0105113404861713
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00367559771364589
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00272466564219846
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0026402149188744
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00928000022746221
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00171144948923623
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00085488570097004
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0033561768563917
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00418863255753352
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00167549925379547
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00167500867825044
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.37490895011782e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000840385295560095
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.95272866896748e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000854903332427321
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.69056176799371e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000907628707778953
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000124486365816538
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00103980938530026
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000304797691677801
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000422969576348667
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00137887458904925
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000640608577142144
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00237328691856882
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000704348961561188
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000654992118064644
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0013992804862789
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000445453815794516
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00116285919982952
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000219938200016799
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000137051929529522
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.8826869896663e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.18587290966165e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.05123469217029e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.68274347934554e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.03240865597351e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.03240865597351e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.03240865597358e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000845110876469654
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000845110876469654
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000845110876469654
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.03240865597365e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.03240865597365e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000167995526667513
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000526251831720734
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00088930896185554
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00140697972717688
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00209387086881711
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00294464529177449
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.003930375931048
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00499863077232436
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00775194409111793
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00708613788086744
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00794349222109543
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00858204123384756
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00895282267670341
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00986443537697872
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0113082699778969
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00827716769112942
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.010858169521565
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0174480441452426
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0172550596724794
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0162316468901805
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0194781895973276
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0186789450175867
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0264256613209935
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0318634050571301
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0366918154619295
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0384205376368755
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0378882898924026
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0568220727182322
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0599772858808946
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0647998310850291
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.058583243499166
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0386911149675967
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0494294597013474
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.039762183197024
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0340640953676555
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0249360733863532
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0401271738891153
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0303334009256269
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0232104737166831
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0212603777672199
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0160820169192704
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0193610657381258
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00512301615498378
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00934780093563751
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00691563128535647
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00451604715966881
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00548441055608795
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00142878867283044
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00487895563595291
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00241775553646208
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00240332727342703
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0040022988868353
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00304766851223858
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00291367899583632
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00111321273592424
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000173283310067386
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00177361141169814
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.22089776797287e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00169921824141301
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000848268806144055
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000845490645320517
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000845490645320517
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000845490645320517
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000845490645320517
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000845490645320517
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.41217750683679e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.41217750683686e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000845490645320517
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000845490645320517
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.41217750683694e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.41217750683694e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000559437415424952
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00150602841867466
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00212060719345348
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00283451598926878
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00361673607566322
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00443308283319384
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00525340120043937
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00605330924161724
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00764599056808602
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00748755159400119
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00887846597851186
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00924723366614067
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0102084332025146
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00921216902511614
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0121173846851552
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0114349126471019
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0122692755400668
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0147213772463339
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.023073897298212
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0214975219601135
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0276142659920952
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0347382851931562
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.031972378817298
