location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00283838707391571
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00283838707391571
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000954218556622154
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00189630281526893
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00283838707391571
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000954218556622154
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000954218556622154
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000954218556622154
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.21342979753773e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.21342979753774e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.21342979753775e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.21342979753775e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.21081795416148e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.4421635908323e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.60510364482925e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000212405391058957
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000816825122044344
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00304768571170589
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00576617300070787
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00941472129619089
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0108630306866555
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0172175200198901
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0165635594919775
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0175458770026984
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0361965683547945
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0525409058959971
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0809756914357163
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0801090868404188
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.104313180224742
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.112378421817812
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.100945569045879
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0776838766986818
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0581564306838805
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0530966013589455
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0408923471027806
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0335530278131177
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0213288420268737
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0220561621564578
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00863213177266198
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00568962063849644
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00754468334635535
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00848594885354915
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00189135904302171
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00189135904302171
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000949274784374932
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00189135904302171
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000949274784374932
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000949274784374932
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000949274784374932
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000949274784374932
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000949274784374932
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000949274784374932
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000949274784374932
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.19052572815533e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.19052572815539e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.19052572815545e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.19052572815545e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.62947833545365e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.12589566709073e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.12952377068986e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,4.58548007492113e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000255811013100877
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00274952277877169
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00308220041828538
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00538243738216064
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0111107329105958
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0130214762336099
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0129634333294302
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0192493501266614
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0207971800877961
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0185123430548715
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0325583461717576
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0446782081196012
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0612484713955952
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0837950998415306
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.071076169726842
