location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season peak week,Point,week,NA,NA,52
HHS Region 5,1 wk ahead,Point,percent,NA,NA,4
HHS Region 5,2 wk ahead,Point,percent,NA,NA,3.8
HHS Region 5,3 wk ahead,Point,percent,NA,NA,3.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,3.4
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 5,Season peak week,Point,week,NA,NA,52
HHS Region 6,1 wk ahead,Point,percent,NA,NA,7.1
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6.8
HHS Region 6,3 wk ahead,Point,percent,NA,NA,6.3
HHS Region 6,4 wk ahead,Point,percent,NA,NA,6
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.5
HHS Region 7,2 wk ahead,Point,percent,NA,NA,5
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,7.7
HHS Region 8,2 wk ahead,Point,percent,NA,NA,7.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,7.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,7.1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,9
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,5.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 9,Season peak week,Point,week,NA,NA,5
US National,1 wk ahead,Point,percent,NA,NA,6
US National,2 wk ahead,Point,percent,NA,NA,5.8
US National,3 wk ahead,Point,percent,NA,NA,5.6
US National,4 wk ahead,Point,percent,NA,NA,5.4
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.75391777587484e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000234754986023281
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000333462903669911
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000456016452420388
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000601826097518706
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000768827216452665
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000953924189243151
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00115363525997764
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00136473470849425
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00158442127180628
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00181011077844556
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00203881385230407
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00226647225216743
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00248746994060299
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00269462805263125
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00287950739176567
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00395649207248522
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00406994461633294
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00321193014395394
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00322307804172931
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00317620436338388
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00399432465703071
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00291057300162131
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00270279900159259
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00245923657337485
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0040413948169425
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00192539458863567
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00166834308585732
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00328512435940939
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00124656632018001
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00109938087185043
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00192038059013692
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00185715167225311
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00274597713350716
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00272679119509022
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000862967444377367
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000837741857679853
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00172221075628277
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00166987014806154
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000686170137813018
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00616713528734229
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000577359655662149
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00516291774965523
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00238288476257233
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00516448794430342
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0061157810604668
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0153866741177403
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0126532093148518
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.020992110321959
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00992392460899414
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0154574084462394
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0181995642496027
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0273858861747901
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0217816759242824
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0263242981410319
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0179344420958998
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0243202296222358
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.027941699058575
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.039883204588322
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0324442217503374
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.033327360500012
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0259103345599421
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.038817270385768
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0351097770292538
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0304839816174542
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0378660313074991
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0341704909977373
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0295534325392719
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0267831987228144
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0350939001721867
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0314002550835768
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.024012964906357
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0175490860012896
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0212427310898996
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0166256747291372
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0230895536342045
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0110852070962223
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0110852070962223
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00831497327976483
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0120086183683748
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0110852070962223
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00462132819115491
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00739156200761235
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00277450564684995
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00277450564684995
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00554473946330739
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00277450564684995
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00185109437469747
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00277450564684995
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00277450564684995
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00277450564684995
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00185109437469747
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00185109437469747
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00185109437469747
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00277450564684995
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00185109437469747
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00185109437469747
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00185109437469747
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.00185109437469747
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000927683102544995
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.27183039251477e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00646815073545987
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000103717750663678
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000266563605532198
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00035648594686233
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000455650354215725
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00055767397185592
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000655546084010496
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000743646309327108
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000819956734733766
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000887756946973652
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00095611627777683
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00103860885985772
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0011502852137097
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00130360416128625
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00150420938770222
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00174783168024764
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00201962170655837
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00414265894512516
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00254804287943988
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0036720549119046
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00287612448466625
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00291900162153822
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00287776150916306
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00368725234427924
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00352095432291414
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00425099622916055
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00221026327602612
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00203990951518177
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00375863049521929
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00183687678672491
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00274052009662562
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00184544075218431
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00283025765189666
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0047511041353956
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00296823013213866
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00392429810772915
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00206249943997987
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00291433225244145
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00186211402209499
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00537726949431819
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00423926844605419
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00492919404349938
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00561785789646944
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0109378152871572
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00427919954502369
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00319371430742487
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0104540084776491
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0103611355154409
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00937587860542469
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0176517924359451
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0148699049238438
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00933735124802547
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0149020470160132
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0223264417208459
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0223723034974913
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.021498411920192
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0344733746653037
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0234311033638246
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0262259916692278
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0317734291758907
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0308381855505717
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0188049478030395
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0224566844220126
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.034411617028521
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0195858325753062
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0260016136860201
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0287302419287886
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0240797459010484
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0305185011686217
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0277305658298374
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0212549508097425
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0194007963113859
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0240136810558632
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0212427182971377
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0221661295692902
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0203193070249852
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0240129521135951
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0193958957528328
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0147788393920704
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0110851943034604
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0138554281199179
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00923837175915547
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0138554281199179
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00923837175915547
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00831496048700299
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00646813794269803
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00646813794269803
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00554472667054555
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0110851943034604
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00739154921485051
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00554472667054555
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00369790412624059
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00185108158193563
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00277449285408811
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00554472667054555
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00185108158193563
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00185108158193563
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00277449285408811
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00369790412624059
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00185108158193563
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00185108158193563
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00185108158193563
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00185108158193563
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000927670309783151
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.25903763067061e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00923837175915547
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000131590343201437
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00031651024408771
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000393735870989804
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000476338750013046
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00056216268125826
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000649799209667254
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000739295061233254
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000832641648044097
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000933844075707935
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00104840510319962
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0011821875426949
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00133990134786465
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00152346730372262
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00173048606961788
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00195361322411295
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0021808959316674
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00239707978225159
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0025857893660324
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00273220497394802
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00282544804760742
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00286029961341307
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00283782534565096
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00276476577668054
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00265207851247336
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0025129491578753
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00328400125765873
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00312998125496039
