location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,week,Point,NA,NA,1
HHS Region 4,Season peak percentage,percent,Point,NA,NA,3.9
HHS Region 4,Season peak week,week,Point,NA,NA,5
HHS Region 5,1 wk ahead,percent,Point,NA,NA,3.2
HHS Region 5,2 wk ahead,percent,Point,NA,NA,3
HHS Region 5,3 wk ahead,percent,Point,NA,NA,2.7
HHS Region 5,4 wk ahead,percent,Point,NA,NA,2.3
HHS Region 5,Season onset,week,Point,NA,NA,3
HHS Region 5,Season peak percentage,percent,Point,NA,NA,3.8
HHS Region 5,Season peak week,week,Point,NA,NA,7
HHS Region 6,1 wk ahead,percent,Point,NA,NA,5
HHS Region 6,2 wk ahead,percent,Point,NA,NA,4.2
HHS Region 6,3 wk ahead,percent,Point,NA,NA,3.7
HHS Region 6,4 wk ahead,percent,Point,NA,NA,2.8
HHS Region 6,Season onset,week,Point,NA,NA,52
HHS Region 6,Season peak percentage,percent,Point,NA,NA,7.8
HHS Region 6,Season peak week,week,Point,NA,NA,3
HHS Region 7,1 wk ahead,percent,Point,NA,NA,2.6
HHS Region 7,2 wk ahead,percent,Point,NA,NA,2.1
HHS Region 7,3 wk ahead,percent,Point,NA,NA,1.7
HHS Region 7,4 wk ahead,percent,Point,NA,NA,1.4
HHS Region 7,Season onset,week,Point,NA,NA,4
HHS Region 7,Season peak percentage,percent,Point,NA,NA,4.5
HHS Region 7,Season peak week,week,Point,NA,NA,6
HHS Region 8,1 wk ahead,percent,Point,NA,NA,1.9
HHS Region 8,2 wk ahead,percent,Point,NA,NA,1.9
HHS Region 8,3 wk ahead,percent,Point,NA,NA,1.5
HHS Region 8,4 wk ahead,percent,Point,NA,NA,1.6
HHS Region 8,Season onset,week,Point,NA,NA,4
HHS Region 8,Season peak percentage,percent,Point,NA,NA,3.5
HHS Region 8,Season peak week,week,Point,NA,NA,5
HHS Region 9,1 wk ahead,percent,Point,NA,NA,3.4
HHS Region 9,2 wk ahead,percent,Point,NA,NA,3.1
HHS Region 9,3 wk ahead,percent,Point,NA,NA,2.8
HHS Region 9,4 wk ahead,percent,Point,NA,NA,2.6
HHS Region 9,Season onset,week,Point,NA,NA,1
HHS Region 9,Season peak percentage,percent,Point,NA,NA,6.3
HHS Region 9,Season peak week,week,Point,NA,NA,4
US National,1 wk ahead,percent,Point,NA,NA,3.3
US National,2 wk ahead,percent,Point,NA,NA,3
US National,3 wk ahead,percent,Point,NA,NA,2.8
US National,4 wk ahead,percent,Point,NA,NA,2.5
US National,Season onset,week,Point,NA,NA,50
US National,Season peak percentage,percent,Point,NA,NA,4.3
US National,Season peak week,week,Point,NA,NA,6
US National,Season onset,week,Bin,40,41,0.005732727275457226
US National,Season onset,week,Bin,41,42,0.011072426669382095
US National,Season onset,week,Bin,42,43,0.01912651305973385
US National,Season onset,week,Bin,43,44,0.029743715149368022
US National,Season onset,week,Bin,44,45,0.04200135566475749
US National,Season onset,week,Bin,45,46,0.054445146598247264
US National,Season onset,week,Bin,46,47,0.06562121569542564
US National,Season onset,week,Bin,47,48,0.07452236107257572
US National,Season onset,week,Bin,48,49,0.08062296168420119
US National,Season onset,week,Bin,49,50,0.08356315889286495
US National,Season onset,week,Bin,50,51,0.08291376417467944
US National,Season onset,week,Bin,51,52,0.07840821780482848
US National,Season onset,week,Bin,52,53,0.07051320066786015
US National,Season onset,week,Bin,1,2,0.06072209554813526
US National,Season onset,week,Bin,2,3,0.051062735658108205
US National,Season onset,week,Bin,3,4,0.043033201564550407
US National,Season onset,week,Bin,4,5,0.03682439806950685
US National,Season onset,week,Bin,5,6,0.03150751081273358
US National,Season onset,week,Bin,6,7,0.025998365215259233
US National,Season onset,week,Bin,7,8,0.019941860376043723
US National,Season onset,week,Bin,8,9,0.013850557852829145
US National,Season onset,week,Bin,9,10,0.008575984324815355
US National,Season onset,week,Bin,10,11,0.00469427644829823
US National,Season onset,week,Bin,11,12,0.002261681537484163
US National,Season onset,week,Bin,12,13,9.569962842546198e-4
US National,Season onset,week,Bin,13,14,3.673011332919451e-4
US National,Season onset,week,Bin,14,15,2.737529664725324e-4
US National,Season onset,week,Bin,15,16,2.737529664725324e-4
US National,Season onset,week,Bin,16,17,2.737529664725324e-4
US National,Season onset,week,Bin,17,18,2.737529664725324e-4
US National,Season onset,week,Bin,18,19,2.737529664725324e-4
US National,Season onset,week,Bin,19,20,2.737529664725324e-4
US National,Season onset,week,Bin,20,21,2.737529664725324e-4
US National,Season onset,week,Bin,none,none,0
US National,Season peak week,week,Bin,40,41,0.001470701417971305
US National,Season peak week,week,Bin,41,42,0.001470701417971305
US National,Season peak week,week,Bin,42,43,0.001470701417971305
US National,Season peak week,week,Bin,43,44,0.001470701417971305
US National,Season peak week,week,Bin,44,45,0.001470701417971305
US National,Season peak week,week,Bin,45,46,0.001470701417971305
US National,Season peak week,week,Bin,46,47,0.001470701417971305
US National,Season peak week,week,Bin,47,48,0.001470701417971305
US National,Season peak week,week,Bin,48,49,0.001470701417971305
US National,Season peak week,week,Bin,49,50,0.001470701417971305
US National,Season peak week,week,Bin,50,51,0.004801761441744013
US National,Season peak week,week,Bin,51,52,0.05387711981596035
US National,Season peak week,week,Bin,52,53,0.12108364405469556
US National,Season peak week,week,Bin,1,2,0.05616777141150898
US National,Season peak week,week,Bin,2,3,0.03152336196783755
US National,Season peak week,week,Bin,3,4,0.06062769621937142
US National,Season peak week,week,Bin,4,5,0.029368103893495954
US National,Season peak week,week,Bin,5,6,0.038399185108749165
US National,Season peak week,week,Bin,6,7,0.16831932429374474
US National,Season peak week,week,Bin,7,8,0.2690346335201434
US National,Season peak week,week,Bin,8,9,0.11004500676252783
US National,Season peak week,week,Bin,9,10,0.009639080614323262
US National,Season peak week,week,Bin,10,11,0.002946026974198603
US National,Season peak week,week,Bin,11,12,0.002946026974198603
US National,Season peak week,week,Bin,12,13,0.002946026974198603
US National,Season peak week,week,Bin,13,14,0.002946026974198603
US National,Season peak week,week,Bin,14,15,0.002946026974198603
US National,Season peak week,week,Bin,15,16,0.002946026974198603
US National,Season peak week,week,Bin,16,17,0.002946026974198603
US National,Season peak week,week,Bin,17,18,0.002946026974198603
US National,Season peak week,week,Bin,18,19,0.002946026974198603
US National,Season peak week,week,Bin,19,20,0.002946026974198603
US National,Season peak week,week,Bin,20,21,0.002946026974198603
US National,Season peak percentage,percent,Bin,0,0.1,7.62969823847448e-5
US National,Season peak percentage,percent,Bin,0.1,0.2,1.5259396476948963e-4
US National,Season peak percentage,percent,Bin,0.2,0.3,1.5259396476948958e-4
US National,Season peak percentage,percent,Bin,0.3,0.4,1.5259396476948958e-4
US National,Season peak percentage,percent,Bin,0.4,0.5,1.5259396476948958e-4
US National,Season peak percentage,percent,Bin,0.5,0.6,1.5259396476948966e-4
US National,Season peak percentage,percent,Bin,0.6,0.7,1.5259396476948974e-4
US National,Season peak percentage,percent,Bin,0.7,0.8,1.5259396476948974e-4
US National,Season peak percentage,percent,Bin,0.8,0.9,1.5259396476948974e-4
US National,Season peak percentage,percent,Bin,0.9,1,1.5259396476948974e-4
US National,Season peak percentage,percent,Bin,1,1.1,1.5259396476948974e-4
US National,Season peak percentage,percent,Bin,1.1,1.2,1.5259396476948974e-4
US National,Season peak percentage,percent,Bin,1.2,1.3,1.5557414781717973e-4
US National,Season peak percentage,percent,Bin,1.3,1.4,2.209283321569467e-4
US National,Season peak percentage,percent,Bin,1.4,1.5,3.4417057165978644e-4
US National,Season peak percentage,percent,Bin,1.5,1.6,5.246195690596228e-4
US National,Season peak percentage,percent,Bin,1.6,1.7,7.825010352442038e-4
US National,Season peak percentage,percent,Bin,1.7,1.8,0.0011422555086010127
US National,Season peak percentage,percent,Bin,1.8,1.9,0.0016318391342530388
US National,Season peak percentage,percent,Bin,1.9,2,0.0022820061758998325
US National,Season peak percentage,percent,Bin,2,2.1,0.00312427847948968
US National,Season peak percentage,percent,Bin,2.1,2.2,0.004187827389394342
US National,Season peak percentage,percent,Bin,2.2,2.3,0.005497211571905959
US National,Season peak percentage,percent,Bin,2.3,2.4,0.007067492480310468
US National,Season peak percentage,percent,Bin,2.4,2.5,0.008900914734454155
US National,Season peak percentage,percent,Bin,2.5,2.6,0.010983887692179851
US National,Season peak percentage,percent,Bin,2.6,2.7,0.013283383164012138
US National,Season peak percentage,percent,Bin,2.7,2.8,0.015747436309043156
US National,Season peak percentage,percent,Bin,2.8,2.9,0.018305402508304043
US National,Season peak percentage,percent,Bin,2.9,3,0.020871353073992554
US National,Season peak percentage,percent,Bin,3,3.1,0.02334936959070975
US National,Season peak percentage,percent,Bin,3.1,3.2,0.025640247467625558
US National,Season peak percentage,percent,Bin,3.2,3.3,0.027649457798941176
US National,Season peak percentage,percent,Bin,3.3,3.4,0.029294212022752994
US National,Season peak percentage,percent,Bin,3.4,3.5,0.03051110691656356
US National,Season peak percentage,percent,Bin,3.5,3.6,0.031260909613544365
US National,Season peak percentage,percent,Bin,3.6,3.7,0.031530823859295495
US National,Season peak percentage,percent,Bin,3.7,3.8,0.031335979661641526
US National,Season peak percentage,percent,Bin,3.8,3.9,0.03071640073076306
US National,Season peak percentage,percent,Bin,3.9,4,0.029732619443616992
US National,Season peak percentage,percent,Bin,4,4.1,0.028461513272161554
US National,Season peak percentage,percent,Bin,4.1,4.2,0.026988299921861712
US National,Season peak percentage,percent,Bin,4.2,4.3,0.025401082215038843
US National,Season peak percentage,percent,Bin,4.3,4.4,0.02378499790281197
US National,Season peak percentage,percent,Bin,4.4,4.5,0.022216879686800382
US National,Season peak percentage,percent,Bin,4.5,4.6,0.02076148327724379
US National,Season peak percentage,percent,Bin,4.6,4.7,0.01946830908548492
US National,Season peak percentage,percent,Bin,4.7,4.8,0.01837099483291052
US National,Season peak percentage,percent,Bin,4.8,4.9,0.01748472339864774
US National,Season peak percentage,percent,Bin,4.9,5,0.01680825318229358
US National,Season peak percentage,percent,Bin,5,5.1,0.01632484885430419
US National,Season peak percentage,percent,Bin,5.1,5.2,0.016003331606636563
US National,Season peak percentage,percent,Bin,5.2,5.3,0.01580295530623778
US National,Season peak percentage,percent,Bin,5.3,5.4,0.015675664107938504
US National,Season peak percentage,percent,Bin,5.4,5.5,0.015571195542271345
US National,Season peak percentage,percent,Bin,5.5,5.6,0.015441151169858475
US National,Season peak percentage,percent,Bin,5.6,5.7,0.015243524668683431
US National,Season peak percentage,percent,Bin,5.7,5.8,0.014946154483803578
US National,Season peak percentage,percent,Bin,5.8,5.9,0.014529484327360738
US National,Season peak percentage,percent,Bin,5.9,6,0.013988861733656101
US National,Season peak percentage,percent,Bin,6,6.1,0.01333359777724777
US National,Season peak percentage,percent,Bin,6.1,6.2,0.01258709346443019
US National,Season peak percentage,percent,Bin,6.2,6.3,0.011783445197234827
US National,Season peak percentage,percent,Bin,6.3,6.4,0.010964072857649044
US National,Season peak percentage,percent,Bin,6.4,6.5,0.010173418655411232
US National,Season peak percentage,percent,Bin,6.5,6.6,0.009454001029237316
US National,Season peak percentage,percent,Bin,6.6,6.7,0.008841938533230558
US National,Season peak percentage,percent,Bin,6.7,6.8,0.00836260168614448
US National,Season peak percentage,percent,Bin,6.8,6.9,0.008028471439805064
US National,Season peak percentage,percent,Bin,6.9,7,0.007836784380925357
US National,Season peak percentage,percent,Bin,7,7.1,0.007770408648222208
US National,Season peak percentage,percent,Bin,7.1,7.2,0.007799766776309775
US National,Season peak percentage,percent,Bin,7.2,7.3,0.007885688958589005
US National,Season peak percentage,percent,Bin,7.3,7.4,0.007984306181214993
US National,Season peak percentage,percent,Bin,7.4,7.5,0.00805164902832223
US National,Season peak percentage,percent,Bin,7.5,7.6,0.008048557985961578
US National,Season peak percentage,percent,Bin,7.6,7.7,0.007944644042860646
US National,Season peak percentage,percent,Bin,7.7,7.8,0.007721100506983179
US National,Season peak percentage,percent,Bin,7.8,7.9,0.00737223653041425
US National,Season peak percentage,percent,Bin,7.9,8,0.006904839011125507
US National,Season peak percentage,percent,Bin,8,8.1,0.00633664216654461
US National,Season peak percentage,percent,Bin,8.1,8.2,0.005693578337813811
US National,Season peak percentage,percent,Bin,8.2,8.3,0.005005991018563825
US National,Season peak percentage,percent,Bin,8.3,8.4,0.004305400687312072
US National,Season peak percentage,percent,Bin,8.4,8.5,0.0036210907303280016
US National,Season peak percentage,percent,Bin,8.5,8.6,0.0029778041972159646
US National,Season peak percentage,percent,Bin,8.6,8.7,0.0023939913786975445
US National,Season peak percentage,percent,Bin,8.7,8.8,0.0018814030036657758
US National,Season peak percentage,percent,Bin,8.8,8.9,0.001445311993276368
US National,Season peak percentage,percent,Bin,8.9,9,0.0010852077396753472
US National,Season peak percentage,percent,Bin,9,9.1,7.964519265878727e-4
US National,Season peak percentage,percent,Bin,9.1,9.2,5.713272951996856e-4
US National,Season peak percentage,percent,Bin,9.2,9.3,4.005442056570383e-4
US National,Season peak percentage,percent,Bin,9.3,9.4,2.744686180619979e-4
US National,Season peak percentage,percent,Bin,9.4,9.5,1.8381789827414115e-4
US National,Season peak percentage,percent,Bin,9.5,9.6,1.2032337557255776e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,8.597111866786185e-5
US National,Season peak percentage,percent,Bin,9.7,9.8,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,9.8,9.9,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,9.9,10,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10,10.1,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.1,10.2,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.2,10.3,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.3,10.4,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.4,10.5,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.5,10.6,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,10.9,11,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11,11.1,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,11.9,12,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12,12.1,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,12.9,13,8.439127833761757e-5
US National,Season peak percentage,percent,Bin,13,100,8.439127833761757e-5
US National,1 wk ahead,percent,Bin,0,0.1,1.4577200846445886e-4
US National,1 wk ahead,percent,Bin,0.1,0.2,2.9154401692891777e-4
US National,1 wk ahead,percent,Bin,0.2,0.3,2.915440169289176e-4
US National,1 wk ahead,percent,Bin,0.3,0.4,2.915440169289176e-4
US National,1 wk ahead,percent,Bin,0.4,0.5,2.915440169289176e-4
US National,1 wk ahead,percent,Bin,0.5,0.6,2.9154401692891777e-4
US National,1 wk ahead,percent,Bin,0.6,0.7,2.9154401692891793e-4
US National,1 wk ahead,percent,Bin,0.7,0.8,2.9154401692891793e-4
US National,1 wk ahead,percent,Bin,0.8,0.9,3.673914510338462e-4
US National,1 wk ahead,percent,Bin,0.9,1,0.0015009203359867026
US National,1 wk ahead,percent,Bin,1,1.1,0.0051072641174149625
US National,1 wk ahead,percent,Bin,1.1,1.2,0.012308054918181802
US National,1 wk ahead,percent,Bin,1.2,1.3,0.02101451789831922
US National,1 wk ahead,percent,Bin,1.3,1.4,0.02542392172004542
US National,1 wk ahead,percent,Bin,1.4,1.5,0.02179799540209432
US National,1 wk ahead,percent,Bin,1.5,1.6,0.013244361497717355
US National,1 wk ahead,percent,Bin,1.6,1.7,0.005701566645703103
US National,1 wk ahead,percent,Bin,1.7,1.8,0.0017384572209502118
US National,1 wk ahead,percent,Bin,1.8,1.9,3.767727060252393e-4
US National,1 wk ahead,percent,Bin,1.9,2,7.378400233880208e-5
US National,1 wk ahead,percent,Bin,2,2.1,1.377213713824966e-4
US National,1 wk ahead,percent,Bin,2.1,2.2,7.443224707065887e-4
US National,1 wk ahead,percent,Bin,2.2,2.3,0.002979653456032429
US National,1 wk ahead,percent,Bin,2.3,2.4,0.008455803999518558
US National,1 wk ahead,percent,Bin,2.4,2.5,0.017005500509290002
US National,1 wk ahead,percent,Bin,2.5,2.6,0.024267082024772225
US National,1 wk ahead,percent,Bin,2.6,2.7,0.024759989227786404
US National,1 wk ahead,percent,Bin,2.7,2.8,0.019088878890175184
US National,1 wk ahead,percent,Bin,2.8,2.9,0.015173540939585924
US National,1 wk ahead,percent,Bin,2.9,3,0.021737058172578844
US National,1 wk ahead,percent,Bin,3,3.1,0.04159899247222168
US National,1 wk ahead,percent,Bin,3.1,3.2,0.06819530700161695
US National,1 wk ahead,percent,Bin,3.2,3.3,0.08800603595480276
US National,1 wk ahead,percent,Bin,3.3,3.4,0.0907273581555718
US National,1 wk ahead,percent,Bin,3.4,3.5,0.0780278836967838
US National,1 wk ahead,percent,Bin,3.5,3.6,0.05967190809016224
US National,1 wk ahead,percent,Bin,3.6,3.7,0.0423856574618569
US National,1 wk ahead,percent,Bin,3.7,3.8,0.027010640976085513
US National,1 wk ahead,percent,Bin,3.8,3.9,0.014153286760732513
US National,1 wk ahead,percent,Bin,3.9,4,0.005738936486000415
US National,1 wk ahead,percent,Bin,4,4.1,0.002193044648055107
US National,1 wk ahead,percent,Bin,4.1,4.2,0.002668218563629839
US National,1 wk ahead,percent,Bin,4.2,4.3,0.0071090736475699036
US National,1 wk ahead,percent,Bin,4.3,4.4,0.015207805483711338
US National,1 wk ahead,percent,Bin,4.4,4.5,0.023207665275715446
US National,1 wk ahead,percent,Bin,4.5,4.6,0.025109282193833602
US National,1 wk ahead,percent,Bin,4.6,4.7,0.019257126493633148
US National,1 wk ahead,percent,Bin,4.7,4.8,0.010467970942692799
US National,1 wk ahead,percent,Bin,4.8,4.9,0.004032313314190088
US National,1 wk ahead,percent,Bin,4.9,5,0.001103708578598742
US National,1 wk ahead,percent,Bin,5,5.1,2.486708685688733e-4
US National,1 wk ahead,percent,Bin,5.1,5.2,2.844712042849561e-4
US National,1 wk ahead,percent,Bin,5.2,5.3,0.0012793238667178407
US National,1 wk ahead,percent,Bin,5.3,5.4,0.004517880111009199
US National,1 wk ahead,percent,Bin,5.4,5.5,0.01132527802091822
US National,1 wk ahead,percent,Bin,5.5,5.6,0.020113938522559563
US National,1 wk ahead,percent,Bin,5.6,5.7,0.02531377024843306
US National,1 wk ahead,percent,Bin,5.7,5.8,0.022576576481072103
US National,1 wk ahead,percent,Bin,5.8,5.9,0.014268051284988292
US National,1 wk ahead,percent,Bin,5.9,6,0.006389443345093871
US National,1 wk ahead,percent,Bin,6,6.1,0.0020268307369775336
US National,1 wk ahead,percent,Bin,6.1,6.2,4.758728392095603e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,6.9,7,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7,7.1,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,7.9,8,2.9154401692892145e-4
US National,1 wk ahead,percent,Bin,8,8.1,2.9154401692892405e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,8.9,9,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9,9.1,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,9.9,10,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10,10.1,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,10.9,11,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11,11.1,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,11.9,12,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12,12.1,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,12.9,13,2.9154401692892666e-4
US National,1 wk ahead,percent,Bin,13,100,2.9154401692892666e-4
US National,2 wk ahead,percent,Bin,0,0.1,9.950382913782797e-5
US National,2 wk ahead,percent,Bin,0.1,0.2,3.519697878638758e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,6.919058208426346e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,0.001265626888736855
US National,2 wk ahead,percent,Bin,0.4,0.5,0.002154621034627561
US National,2 wk ahead,percent,Bin,0.5,0.6,0.00341504397094629
US National,2 wk ahead,percent,Bin,0.6,0.7,0.0050413875119247695
US National,2 wk ahead,percent,Bin,0.7,0.8,0.006937153525423526
US National,2 wk ahead,percent,Bin,0.8,0.9,0.00891111529891256
