location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0009999996320959
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.09491647741938e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.09491647741939e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.0949164774194e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.0949164774194e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.51554024806272e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.42372243138145e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.58542596466704e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100004209013372
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00600004108660219
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00600004001560499
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0190000318901578
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0330000226870631
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.104999986216593
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.151999962486181
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.195999939417733
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.194999935713759
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.133999958717932
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0549999892409142
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0439999876335029
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0149999965492591
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0159999935427489
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00599999741169709
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00899999584333934
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00299999870771383
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00199999918510958
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000999999662505324
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000999999662505324
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999999662505324
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.39901072578048e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.39901072578049e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.3990107257805e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.3990107257805e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.70484617281729e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.86402444530905e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0020000377655393
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00300004456107857
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00800005021850939
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0140000557795439
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0380000461976899
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0740000206949522
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.113999987405197
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.171999944676047
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.182999926679102
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.132999943009689
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.102999955383345
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0609999760531331
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0359999878133433
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0199999937307473
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.011999995690214
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00899999611370957
