location,target,unit,type,bin_start_incl,bin_end_notincl,value
West Virginia,4 wk ahead,percent,Point,NA,NA,0.9
West Virginia,Season peak percentage,percent,Point,NA,NA,4.7
West Virginia,Season peak week,week,Point,NA,NA,6
Wisconsin,1 wk ahead,percent,Point,NA,NA,2
Wisconsin,2 wk ahead,percent,Point,NA,NA,1.7
Wisconsin,3 wk ahead,percent,Point,NA,NA,1.5
Wisconsin,4 wk ahead,percent,Point,NA,NA,1.4
Wisconsin,Season peak percentage,percent,Point,NA,NA,3.5
Wisconsin,Season peak week,week,Point,NA,NA,3
Wyoming,1 wk ahead,percent,Point,NA,NA,1
Wyoming,2 wk ahead,percent,Point,NA,NA,1.3
Wyoming,3 wk ahead,percent,Point,NA,NA,1.1
Wyoming,4 wk ahead,percent,Point,NA,NA,0.7
Wyoming,Season peak percentage,percent,Point,NA,NA,3.4
Wyoming,Season peak week,week,Point,NA,NA,5
Alabama,Season peak week,week,Bin,40,41,0.001246328165092551
Alabama,Season peak week,week,Bin,41,42,0.001246328165092551
Alabama,Season peak week,week,Bin,42,43,0.001246328165092551
Alabama,Season peak week,week,Bin,43,44,0.001246328165092551
Alabama,Season peak week,week,Bin,44,45,0.001246328165092551
Alabama,Season peak week,week,Bin,45,46,0.001246328165092551
Alabama,Season peak week,week,Bin,46,47,0.001246328165092551
Alabama,Season peak week,week,Bin,47,48,0.0023624373994174577
Alabama,Season peak week,week,Bin,48,49,0.009337648095827062
Alabama,Season peak week,week,Bin,49,50,0.027440439493016066
Alabama,Season peak week,week,Bin,50,51,0.05933414062457281
Alabama,Season peak week,week,Bin,51,52,0.09469214921524671
Alabama,Season peak week,week,Bin,52,53,0.1126622444566369
Alabama,Season peak week,week,Bin,1,2,0.10319577837296699
Alabama,Season peak week,week,Bin,2,3,0.07970144638003908
Alabama,Season peak week,week,Bin,3,4,0.0618569393820875
Alabama,Season peak week,week,Bin,4,5,0.05513047844752182
Alabama,Season peak week,week,Bin,5,6,0.05414867177451015
Alabama,Season peak week,week,Bin,6,7,0.05457551455507165
Alabama,Season peak week,week,Bin,7,8,0.054849324478900154
Alabama,Season peak week,week,Bin,8,9,0.05415193964517501
Alabama,Season peak week,week,Bin,9,10,0.05181310172344688
Alabama,Season peak week,week,Bin,10,11,0.04579363275253087
Alabama,Season peak week,week,Bin,11,12,0.034434985891952506
Alabama,Season peak week,week,Bin,12,13,0.020510439641446835
Alabama,Season peak week,week,Bin,13,14,0.009283477216473912
Alabama,Season peak week,week,Bin,14,15,0.0031312023283135864
Alabama,Season peak week,week,Bin,15,16,7.89361473108282e-4
Alabama,Season peak week,week,Bin,16,17,4.1606989921796005e-4
Alabama,Season peak week,week,Bin,17,18,4.1606989921796005e-4
Alabama,Season peak week,week,Bin,18,19,4.1606989921796005e-4
Alabama,Season peak week,week,Bin,19,20,4.1606989921796005e-4
Alabama,Season peak week,week,Bin,20,21,4.1606989921796005e-4
Alabama,Season peak percentage,percent,Bin,0,0.1,6.684881482097295e-5
Alabama,Season peak percentage,percent,Bin,0.1,0.2,1.3369762964194593e-4
Alabama,Season peak percentage,percent,Bin,0.2,0.3,1.3369762964194587e-4
Alabama,Season peak percentage,percent,Bin,0.3,0.4,1.3369762964194587e-4
Alabama,Season peak percentage,percent,Bin,0.4,0.5,1.3369762964194587e-4
Alabama,Season peak percentage,percent,Bin,0.5,0.6,1.3369762964194593e-4
Alabama,Season peak percentage,percent,Bin,0.6,0.7,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,0.7,0.8,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,0.8,0.9,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,0.9,1,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1,1.1,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1.1,1.2,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1.2,1.3,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1.3,1.4,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1.4,1.5,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1.5,1.6,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1.6,1.7,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1.7,1.8,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1.8,1.9,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,1.9,2,1.33697629641946e-4
Alabama,Season peak percentage,percent,Bin,2,2.1,1.336976296419457e-4
Alabama,Season peak percentage,percent,Bin,2.1,2.2,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,2.2,2.3,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,2.3,2.4,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,2.4,2.5,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,2.5,2.6,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,2.6,2.7,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,2.7,2.8,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,2.8,2.9,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,2.9,3,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3,3.1,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3.1,3.2,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3.2,3.3,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3.3,3.4,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3.4,3.5,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3.5,3.6,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3.6,3.7,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3.7,3.8,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3.8,3.9,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,3.9,4,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,4,4.1,1.336976296419454e-4
Alabama,Season peak percentage,percent,Bin,4.1,4.2,1.3970929989960028e-4
Alabama,Season peak percentage,percent,Bin,4.2,4.3,1.9178028232629286e-4
Alabama,Season peak percentage,percent,Bin,4.3,4.4,2.719977711277006e-4
Alabama,Season peak percentage,percent,Bin,4.4,4.5,3.80369083568128e-4
Alabama,Season peak percentage,percent,Bin,4.5,4.6,5.245689835967481e-4
Alabama,Season peak percentage,percent,Bin,4.6,4.7,7.136014974695444e-4
Alabama,Season peak percentage,percent,Bin,4.7,4.8,9.572086675138721e-4
Alabama,Season peak percentage,percent,Bin,4.8,4.9,0.0012666292660686962
Alabama,Season peak percentage,percent,Bin,4.9,5,0.0016531520375261976
Alabama,Season peak percentage,percent,Bin,5,5.1,0.0021282460650841055
Alabama,Season peak percentage,percent,Bin,5.1,5.2,0.0027027976471627408
Alabama,Season peak percentage,percent,Bin,5.2,5.3,0.0033864578533580724
Alabama,Season peak percentage,percent,Bin,5.3,5.4,0.004185726883614206
Alabama,Season peak percentage,percent,Bin,5.4,5.5,0.005105238250137688
Alabama,Season peak percentage,percent,Bin,5.5,5.6,0.0061438841089940955
Alabama,Season peak percentage,percent,Bin,5.6,5.7,0.0072966225226547944
Alabama,Season peak percentage,percent,Bin,5.7,5.8,0.008552385632736855
Alabama,Season peak percentage,percent,Bin,5.8,5.9,0.009894207626442995
Alabama,Season peak percentage,percent,Bin,5.9,6,0.011299210632375588
Alabama,Season peak percentage,percent,Bin,6,6.1,0.01273922540594856
Alabama,Season peak percentage,percent,Bin,6.1,6.2,0.014181152731507071
Alabama,Season peak percentage,percent,Bin,6.2,6.3,0.015588786367010922
Alabama,Season peak percentage,percent,Bin,6.3,6.4,0.01692366138571917
Alabama,Season peak percentage,percent,Bin,6.4,6.5,0.018147904044930496
Alabama,Season peak percentage,percent,Bin,6.5,6.6,0.019224600159789326
Alabama,Season peak percentage,percent,Bin,6.6,6.7,0.020120845360738222
Alabama,Season peak percentage,percent,Bin,6.7,6.8,0.020809279196385543
Alabama,Season peak percentage,percent,Bin,6.8,6.9,0.02126938477480875
Alabama,Season peak percentage,percent,Bin,6.9,7,0.02148657509274734
Alabama,Season peak percentage,percent,Bin,7,7.1,0.021457872901812832
Alabama,Season peak percentage,percent,Bin,7.1,7.2,0.02118485762809109
Alabama,Season peak percentage,percent,Bin,7.2,7.3,0.020679879830368002
Alabama,Season peak percentage,percent,Bin,7.3,7.4,0.019961139943233373
Alabama,Season peak percentage,percent,Bin,7.4,7.5,0.0190534254011585
Alabama,Season peak percentage,percent,Bin,7.5,7.6,0.01798545354259287
Alabama,Season peak percentage,percent,Bin,7.6,7.7,0.01679052014851531
Alabama,Season peak percentage,percent,Bin,7.7,7.8,0.015502045898516113
Alabama,Season peak percentage,percent,Bin,7.8,7.9,0.014154846518122122
Alabama,Season peak percentage,percent,Bin,7.9,8,0.0127819608224103
Alabama,Season peak percentage,percent,Bin,8,8.1,0.011414211402269172
Alabama,Season peak percentage,percent,Bin,8.1,8.2,0.01007920528322962
Alabama,Season peak percentage,percent,Bin,8.2,8.3,0.008800207694911018
Alabama,Season peak percentage,percent,Bin,8.3,8.4,0.007596762790397713
Alabama,Season peak percentage,percent,Bin,8.4,8.5,0.006482870470537071
Alabama,Season peak percentage,percent,Bin,8.5,8.6,0.005468470425326562
Alabama,Season peak percentage,percent,Bin,8.6,8.7,0.004559328970445392
Alabama,Season peak percentage,percent,Bin,8.7,8.8,0.003756828091749678
Alabama,Season peak percentage,percent,Bin,8.8,8.9,0.003059330307001284
Alabama,Season peak percentage,percent,Bin,8.9,9,0.0024626140373445985
Alabama,Season peak percentage,percent,Bin,9,9.1,0.0019599547556851606
Alabama,Season peak percentage,percent,Bin,9.1,9.2,0.001543575270404646
Alabama,Season peak percentage,percent,Bin,9.2,9.3,0.0012053876106740374
Alabama,Season peak percentage,percent,Bin,9.3,9.4,9.362966825643721e-4
Alabama,Season peak percentage,percent,Bin,9.4,9.5,7.285588343377515e-4
Alabama,Season peak percentage,percent,Bin,9.5,9.6,5.746855303928807e-4
Alabama,Season peak percentage,percent,Bin,9.6,9.7,4.6867731438162823e-4
Alabama,Season peak percentage,percent,Bin,9.7,9.8,4.058094905631504e-4
Alabama,Season peak percentage,percent,Bin,9.8,9.9,3.8333419790575037e-4
Alabama,Season peak percentage,percent,Bin,9.9,10,3.9967860142997753e-4
Alabama,Season peak percentage,percent,Bin,10,10.1,4.5566751214546323e-4
Alabama,Season peak percentage,percent,Bin,10.1,10.2,5.532727054685151e-4
Alabama,Season peak percentage,percent,Bin,10.2,10.3,6.963727319360853e-4
Alabama,Season peak percentage,percent,Bin,10.3,10.4,8.900444117376768e-4
Alabama,Season peak percentage,percent,Bin,10.4,10.5,0.0011407411631209593
Alabama,Season peak percentage,percent,Bin,10.5,10.6,0.001455136994564411
Alabama,Season peak percentage,percent,Bin,10.6,10.7,0.0018411334206981786
Alabama,Season peak percentage,percent,Bin,10.7,10.8,0.0023057105505888496
Alabama,Season peak percentage,percent,Bin,10.8,10.9,0.0028556051126200164
Alabama,Season peak percentage,percent,Bin,10.9,11,0.003496685324704487
Alabama,Season peak percentage,percent,Bin,11,11.1,0.004232714746250849
Alabama,Season peak percentage,percent,Bin,11.1,11.2,0.0050653681587784685
Alabama,Season peak percentage,percent,Bin,11.2,11.3,0.005993938569132585
Alabama,Season peak percentage,percent,Bin,11.3,11.4,0.007014185979247627
Alabama,Season peak percentage,percent,Bin,11.4,11.5,0.008118588879045296
Alabama,Season peak percentage,percent,Bin,11.5,11.6,0.00929651723460551
Alabama,Season peak percentage,percent,Bin,11.6,11.7,0.010532759073795969
Alabama,Season peak percentage,percent,Bin,11.7,11.8,0.01180916762654998
Alabama,Season peak percentage,percent,Bin,11.8,11.9,0.01310385782625308
Alabama,Season peak percentage,percent,Bin,11.9,12,0.014391957713254293
Alabama,Season peak percentage,percent,Bin,12,12.1,0.01564618666874245
Alabama,Season peak percentage,percent,Bin,12.1,12.2,0.01683704085176926
Alabama,Season peak percentage,percent,Bin,12.2,12.3,0.017934945641558706
Alabama,Season peak percentage,percent,Bin,12.3,12.4,0.01890931729532873
Alabama,Season peak percentage,percent,Bin,12.4,12.5,0.019731886884553667
