location,target,unit,type,bin_start_incl,bin_end_notincl,value
Delaware,Season peak week,week,Bin,52,53,0.001185058291473995
Delaware,Season peak week,week,Bin,1,2,0.014593524113296142
Delaware,Season peak week,week,Bin,2,3,0.08651338653382713
Delaware,Season peak week,week,Bin,3,4,0.18029599802112883
Delaware,Season peak week,week,Bin,4,5,0.1500969860638219
Delaware,Season peak week,week,Bin,5,6,0.06099451511553721
Delaware,Season peak week,week,Bin,6,7,0.047596049352556215
Delaware,Season peak week,week,Bin,7,8,0.07110783529834831
Delaware,Season peak week,week,Bin,8,9,0.0468057065216026
Delaware,Season peak week,week,Bin,9,10,0.04679691602008778
Delaware,Season peak week,week,Bin,10,11,0.07069114323988755
Delaware,Season peak week,week,Bin,11,12,0.03971318766942359
Delaware,Season peak week,week,Bin,12,13,0.007095461459751872
Delaware,Season peak week,week,Bin,13,14,8.759962555511848e-4
Delaware,Season peak week,week,Bin,14,15,8.344369156537639e-4
Delaware,Season peak week,week,Bin,15,16,8.344369156537639e-4
Delaware,Season peak week,week,Bin,16,17,8.344369156537639e-4
Delaware,Season peak week,week,Bin,17,18,8.344369156537639e-4
Delaware,Season peak week,week,Bin,18,19,8.344369156537639e-4
Delaware,Season peak week,week,Bin,19,20,8.344369156537639e-4
Delaware,Season peak week,week,Bin,20,21,8.344369156537639e-4
Delaware,Season peak percentage,percent,Bin,0,0.1,0.004173900924711412
Delaware,Season peak percentage,percent,Bin,0.1,0.2,0.008726161467072086
Delaware,Season peak percentage,percent,Bin,0.2,0.3,0.009234533181043085
Delaware,Season peak percentage,percent,Bin,0.3,0.4,0.009745780439647961
Delaware,Season peak percentage,percent,Bin,0.4,0.5,0.010257935739809612
Delaware,Season peak percentage,percent,Bin,0.5,0.6,0.01076905056339419
Delaware,Season peak percentage,percent,Bin,0.6,0.7,0.011277145963600669
Delaware,Season peak percentage,percent,Bin,0.7,0.8,0.011780364499632937
Delaware,Season peak percentage,percent,Bin,0.8,0.9,0.012276922614798092
Delaware,Season peak percentage,percent,Bin,0.9,1,0.01276507039601483
Delaware,Season peak percentage,percent,Bin,1,1.1,0.013243042312766636
Delaware,Season peak percentage,percent,Bin,1.1,1.2,0.01370941174749031
Delaware,Season peak percentage,percent,Bin,1.2,1.3,0.014162759308548115
Delaware,Season peak percentage,percent,Bin,1.3,1.4,0.014601669979712012
Delaware,Season peak percentage,percent,Bin,1.4,1.5,0.015024766233939606
Delaware,Season peak percentage,percent,Bin,1.5,1.6,0.015431051270197988
Delaware,Season peak percentage,percent,Bin,1.6,1.7,0.015819426092096685
Delaware,Season peak percentage,percent,Bin,1.7,1.8,0.016188848292673922
Delaware,Season peak percentage,percent,Bin,1.8,1.9,0.016538234477320158
Delaware,Season peak percentage,percent,Bin,1.9,2,0.016866798401364496
Delaware,Season peak percentage,percent,Bin,2,2.1,0.01717371025443257
Delaware,Season peak percentage,percent,Bin,2.1,2.2,0.017458168969902377
Delaware,Season peak percentage,percent,Bin,2.2,2.3,0.017719100157222382
Delaware,Season peak percentage,percent,Bin,2.3,2.4,0.017955859376597993
Delaware,Season peak percentage,percent,Bin,2.4,2.5,0.018167783618927246
Delaware,Season peak percentage,percent,Bin,2.5,2.6,0.01835407960564579
Delaware,Season peak percentage,percent,Bin,2.6,2.7,0.01851364887141433
Delaware,Season peak percentage,percent,Bin,2.7,2.8,0.018646017180964723
Delaware,Season peak percentage,percent,Bin,2.8,2.9,0.018750579974050885
Delaware,Season peak percentage,percent,Bin,2.9,3,0.018826601650201544
Delaware,Season peak percentage,percent,Bin,3,3.1,0.01887311402557718
Delaware,Season peak percentage,percent,Bin,3.1,3.2,0.01888988285286492
Delaware,Season peak percentage,percent,Bin,3.2,3.3,0.01887652446481061
Delaware,Season peak percentage,percent,Bin,3.3,3.4,0.01883257420091112
Delaware,Season peak percentage,percent,Bin,3.4,3.5,0.018757420090603043
Delaware,Season peak percentage,percent,Bin,3.5,3.6,0.018651286290152905
Delaware,Season peak percentage,percent,Bin,3.6,3.7,0.018514251486684386
Delaware,Season peak percentage,percent,Bin,3.7,3.8,0.01834635508336652
Delaware,Season peak percentage,percent,Bin,3.8,3.9,0.018147604559752402
Delaware,Season peak percentage,percent,Bin,3.9,4,0.017918878884432166
Delaware,Season peak percentage,percent,Bin,4,4.1,0.01766086442073049
Delaware,Season peak percentage,percent,Bin,4.1,4.2,0.017374250384667354
Delaware,Season peak percentage,percent,Bin,4.2,4.3,0.01705986231262298
Delaware,Season peak percentage,percent,Bin,4.3,4.4,0.016719180583942176
Delaware,Season peak percentage,percent,Bin,4.4,4.5,0.016353494544475083
Delaware,Season peak percentage,percent,Bin,4.5,4.6,0.01596424453415311
Delaware,Season peak percentage,percent,Bin,4.6,4.7,0.015552919423600023
Delaware,Season peak percentage,percent,Bin,4.7,4.8,0.015121402827641281
Delaware,Season peak percentage,percent,Bin,4.8,4.9,0.014671569795439187
Delaware,Season peak percentage,percent,Bin,4.9,5,0.01420536441372234
Delaware,Season peak percentage,percent,Bin,5,5.1,0.013724638332368129
Delaware,Season peak percentage,percent,Bin,5.1,5.2,0.013231576204619493
Delaware,Season peak percentage,percent,Bin,5.2,5.3,0.012728330520000128
Delaware,Season peak percentage,percent,Bin,5.3,5.4,0.012216992429150104
Delaware,Season peak percentage,percent,Bin,5.4,5.5,0.011699621491321477
Delaware,Season peak percentage,percent,Bin,5.5,5.6,0.011178416717416107
Delaware,Season peak percentage,percent,Bin,5.6,5.7,0.010655465189317915
Delaware,Season peak percentage,percent,Bin,5.7,5.8,0.010132798247598454
Delaware,Season peak percentage,percent,Bin,5.8,5.9,0.009612450181393216
Delaware,Season peak percentage,percent,Bin,5.9,6,0.009096336050483633
Delaware,Season peak percentage,percent,Bin,6,6.1,0.00858627779254684
Delaware,Season peak percentage,percent,Bin,6.1,6.2,0.008084045592967812
Delaware,Season peak percentage,percent,Bin,6.2,6.3,0.007591414707493835
Delaware,Season peak percentage,percent,Bin,6.3,6.4,0.007109829935395079
Delaware,Season peak percentage,percent,Bin,6.4,6.5,0.006640684466661575
Delaware,Season peak percentage,percent,Bin,6.5,6.6,0.00618533029706657
Delaware,Season peak percentage,percent,Bin,6.6,6.7,0.005745102853954541
Delaware,Season peak percentage,percent,Bin,6.7,6.8,0.0053208455177919094
Delaware,Season peak percentage,percent,Bin,6.8,6.9,0.0049134294012873015
Delaware,Season peak percentage,percent,Bin,6.9,7,0.004523690023253436
Delaware,Season peak percentage,percent,Bin,7,7.1,0.004152361002173875
Delaware,Season peak percentage,percent,Bin,7.1,7.2,0.0037996836287112574
Delaware,Season peak percentage,percent,Bin,7.2,7.3,0.0034659948258306955
Delaware,Season peak percentage,percent,Bin,7.3,7.4,0.0031515000803059405
Delaware,Season peak percentage,percent,Bin,7.4,7.5,0.002856329628980355
Delaware,Season peak percentage,percent,Bin,7.5,7.6,0.002580259065040404
Delaware,Season peak percentage,percent,Bin,7.6,7.7,0.0023230303515174703
Delaware,Season peak percentage,percent,Bin,7.7,7.8,0.0020842811122376353
Delaware,Season peak percentage,percent,Bin,7.8,7.9,0.0018637439419423392
Delaware,Season peak percentage,percent,Bin,7.9,8,0.001660736460936363
Delaware,Season peak percentage,percent,Bin,8,8.1,0.001474543990570114
Delaware,Season peak percentage,percent,Bin,8.1,8.2,0.001304491943409071
Delaware,Season peak percentage,percent,Bin,8.2,8.3,0.0011500006105500742
Delaware,Season peak percentage,percent,Bin,8.3,8.4,0.0010100833148000493
Delaware,Season peak percentage,percent,Bin,8.4,8.5,8.838516519376559e-4
Delaware,Season peak percentage,percent,Bin,8.5,8.6,7.704804510072505e-4
Delaware,Season peak percentage,percent,Bin,8.6,8.7,6.692183846381593e-4
Delaware,Season peak percentage,percent,Bin,8.7,8.8,5.790360043403177e-4
Delaware,Season peak percentage,percent,Bin,8.8,8.9,4.990439861714757e-4
Delaware,Season peak percentage,percent,Bin,8.9,9,4.2842662051441636e-4
Delaware,Season peak percentage,percent,Bin,9,9.1,3.664382940269992e-4
Delaware,Season peak percentage,percent,Bin,9.1,9.2,3.121743890992942e-4
Delaware,Season peak percentage,percent,Bin,9.2,9.3,2.6486838129966467e-4
Delaware,Season peak percentage,percent,Bin,9.3,9.4,2.2383347132257054e-4
Delaware,Season peak percentage,percent,Bin,9.4,9.5,1.8844433223377425e-4
Delaware,Season peak percentage,percent,Bin,9.5,9.6,1.579989406571411e-4
Delaware,Season peak percentage,percent,Bin,9.6,9.7,1.319216063009716e-4
Delaware,Season peak percentage,percent,Bin,9.7,9.8,1.0970261504407313e-4
Delaware,Season peak percentage,percent,Bin,9.8,9.9,9.087570289446483e-5
Delaware,Season peak percentage,percent,Bin,9.9,10,7.496283425166857e-5
Delaware,Season peak percentage,percent,Bin,10,10.1,6.15893456654734e-5
Delaware,Season peak percentage,percent,Bin,10.1,10.2,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.2,10.3,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.3,10.4,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.4,10.5,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.5,10.6,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.6,10.7,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.7,10.8,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.8,10.9,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.9,11,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11,11.1,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.1,11.2,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.2,11.3,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.3,11.4,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.4,11.5,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.5,11.6,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.6,11.7,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.7,11.8,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.8,11.9,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.9,12,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12,12.1,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.1,12.2,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.2,12.3,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.3,12.4,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.4,12.5,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.5,12.6,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.6,12.7,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.7,12.8,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.8,12.9,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.9,13,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,13,100,5.6111611138585205e-5
Delaware,1 wk ahead,percent,Bin,0,0.1,0.00698817103845117
Delaware,1 wk ahead,percent,Bin,0.1,0.2,0.01425707669886158
Delaware,1 wk ahead,percent,Bin,0.2,0.3,0.014617410717382723
Delaware,1 wk ahead,percent,Bin,0.3,0.4,0.014960041335565295
Delaware,1 wk ahead,percent,Bin,0.4,0.5,0.01528363517968781
Delaware,1 wk ahead,percent,Bin,0.5,0.6,0.015587744755057992
Delaware,1 wk ahead,percent,Bin,0.6,0.7,0.015871499811303744
Delaware,1 wk ahead,percent,Bin,0.7,0.8,0.016134283869759295
Delaware,1 wk ahead,percent,Bin,0.8,0.9,0.016375760012775308
Delaware,1 wk ahead,percent,Bin,0.9,1,0.016595089672185065
Delaware,1 wk ahead,percent,Bin,1,1.1,0.01679236829530532
Delaware,1 wk ahead,percent,Bin,1.1,1.2,0.01696743613173059
Delaware,1 wk ahead,percent,Bin,1.2,1.3,0.01712040143083851
Delaware,1 wk ahead,percent,Bin,1.3,1.4,0.01725119191559595
Delaware,1 wk ahead,percent,Bin,1.4,1.5,0.01736025837192813
Delaware,1 wk ahead,percent,Bin,1.5,1.6,0.01744726929150787
Delaware,1 wk ahead,percent,Bin,1.6,1.7,0.017513223621140335
Delaware,1 wk ahead,percent,Bin,1.7,1.8,0.017558318929753375
Delaware,1 wk ahead,percent,Bin,1.8,1.9,0.01758322026866583
Delaware,1 wk ahead,percent,Bin,1.9,2,0.017588347714310452
Delaware,1 wk ahead,percent,Bin,2,2.1,0.017574394981332363
Delaware,1 wk ahead,percent,Bin,2.1,2.2,0.017541722031030427
Delaware,1 wk ahead,percent,Bin,2.2,2.3,0.017491425668656132
Delaware,1 wk ahead,percent,Bin,2.3,2.4,0.017424062095408494
Delaware,1 wk ahead,percent,Bin,2.4,2.5,0.017340358871748743
Delaware,1 wk ahead,percent,Bin,2.5,2.6,0.017241092723011685
Delaware,1 wk ahead,percent,Bin,2.6,2.7,0.017126721706695946
Delaware,1 wk ahead,percent,Bin,2.7,2.8,0.01699816378640471
Delaware,1 wk ahead,percent,Bin,2.8,2.9,0.01685613950648015
Delaware,1 wk ahead,percent,Bin,2.9,3,0.016701347857018538
Delaware,1 wk ahead,percent,Bin,3,3.1,0.016534342825371355
Delaware,1 wk ahead,percent,Bin,3.1,3.2,0.016355863916422336
Delaware,1 wk ahead,percent,Bin,3.2,3.3,0.016166227756035937
Delaware,1 wk ahead,percent,Bin,3.3,3.4,0.01596629127842637
Delaware,1 wk ahead,percent,Bin,3.4,3.5,0.01575646081116695
Delaware,1 wk ahead,percent,Bin,3.5,3.6,0.015537279017848071
Delaware,1 wk ahead,percent,Bin,3.6,3.7,0.015309102779978049
Delaware,1 wk ahead,percent,Bin,3.7,3.8,0.015072384510091245
Delaware,1 wk ahead,percent,Bin,3.8,3.9,0.014827397993953136
Delaware,1 wk ahead,percent,Bin,3.9,4,0.014574644853198518
Delaware,1 wk ahead,percent,Bin,4,4.1,0.014314377855081318
Delaware,1 wk ahead,percent,Bin,4.1,4.2,0.014046889550452558
Delaware,1 wk ahead,percent,Bin,4.2,4.3,0.013772436392509349
Delaware,1 wk ahead,percent,Bin,4.3,4.4,0.013491216541165585
Delaware,1 wk ahead,percent,Bin,4.4,4.5,0.013203531143806072
Delaware,1 wk ahead,percent,Bin,4.5,4.6,0.012909646321717566
Delaware,1 wk ahead,percent,Bin,4.6,4.7,0.012609816773747666
Delaware,1 wk ahead,percent,Bin,4.7,4.8,0.012304243062573763
Delaware,1 wk ahead,percent,Bin,4.8,4.9,0.011993240315855327
Delaware,1 wk ahead,percent,Bin,4.9,5,0.011677008885834731
Delaware,1 wk ahead,percent,Bin,5,5.1,0.01135597979554104
Delaware,1 wk ahead,percent,Bin,5.1,5.2,0.011030455924952345
Delaware,1 wk ahead,percent,Bin,5.2,5.3,0.010700852098819581
Delaware,1 wk ahead,percent,Bin,5.3,5.4,0.010367535342524586
Delaware,1 wk ahead,percent,Bin,5.4,5.5,0.010030994234140922
Delaware,1 wk ahead,percent,Bin,5.5,5.6,0.00969170966280999
Delaware,1 wk ahead,percent,Bin,5.6,5.7,0.009350268867799159
Delaware,1 wk ahead,percent,Bin,5.7,5.8,0.009007233169152399
Delaware,1 wk ahead,percent,Bin,5.8,5.9,0.00866322425578038
Delaware,1 wk ahead,percent,Bin,5.9,6,0.008318900766527335
Delaware,1 wk ahead,percent,Bin,6,6.1,0.007974955340979525
Delaware,1 wk ahead,percent,Bin,6.1,6.2,0.007632111262603631
Delaware,1 wk ahead,percent,Bin,6.2,6.3,0.007291096576205543
Delaware,1 wk ahead,percent,Bin,6.3,6.4,0.00695264767248063
Delaware,1 wk ahead,percent,Bin,6.4,6.5,0.006617554148051817
Delaware,1 wk ahead,percent,Bin,6.5,6.6,0.006286570053050193
Delaware,1 wk ahead,percent,Bin,6.6,6.7,0.0059604818880000816
Delaware,1 wk ahead,percent,Bin,6.7,6.8,0.005639969689396434
Delaware,1 wk ahead,percent,Bin,6.8,6.9,0.005325773072362292
Delaware,1 wk ahead,percent,Bin,6.9,7,0.0050185143809282715
Delaware,1 wk ahead,percent,Bin,7,7.1,0.0047189888438902644
Delaware,1 wk ahead,percent,Bin,7.1,7.2,0.004427705491704625
Delaware,1 wk ahead,percent,Bin,7.2,7.3,0.004145294867320306
Delaware,1 wk ahead,percent,Bin,7.3,7.4,0.0038721416112695037
Delaware,1 wk ahead,percent,Bin,7.4,7.5,0.0036087423155792666
Delaware,1 wk ahead,percent,Bin,7.5,7.6,0.003355428245814878
Delaware,1 wk ahead,percent,Bin,7.6,7.7,0.003112709241353346
Delaware,1 wk ahead,percent,Bin,7.7,7.8,0.002880675654984765
Delaware,1 wk ahead,percent,Bin,7.8,7.9,0.0026595562174464016
Delaware,1 wk ahead,percent,Bin,7.9,8,0.0024494074967085417
Delaware,1 wk ahead,percent,Bin,8,8.1,0.0022502586133826058
Delaware,1 wk ahead,percent,Bin,8.1,8.2,0.0020622039834874636
Delaware,1 wk ahead,percent,Bin,8.2,8.3,0.0018851769847528176
Delaware,1 wk ahead,percent,Bin,8.3,8.4,0.0017190113894070948
Delaware,1 wk ahead,percent,Bin,8.4,8.5,0.0015634546015012532
Delaware,1 wk ahead,percent,Bin,8.5,8.6,0.0014183170160384903
Delaware,1 wk ahead,percent,Bin,8.6,8.7,0.0012832209849256533
Delaware,1 wk ahead,percent,Bin,8.7,8.8,0.0011580878479025588
Delaware,1 wk ahead,percent,Bin,8.8,8.9,0.0010423695613208488
Delaware,1 wk ahead,percent,Bin,8.9,9,9.357708342158553e-4
Delaware,1 wk ahead,percent,Bin,9,9.1,8.377845428939736e-4
Delaware,1 wk ahead,percent,Bin,9.1,9.2,7.480535524250461e-4
Delaware,1 wk ahead,percent,Bin,9.2,9.3,6.660780367974281e-4
Delaware,1 wk ahead,percent,Bin,9.3,9.4,5.915858938843711e-4
Delaware,1 wk ahead,percent,Bin,9.4,9.5,5.239540612782894e-4
Delaware,1 wk ahead,percent,Bin,9.5,9.6,4.6279793489241075e-4
Delaware,1 wk ahead,percent,Bin,9.6,9.7,4.0763565504280385e-4
Delaware,1 wk ahead,percent,Bin,9.7,9.8,3.580338025709478e-4
Delaware,1 wk ahead,percent,Bin,9.8,9.9,3.1361082986043566e-4
Delaware,1 wk ahead,percent,Bin,9.9,10,2.7397066408558964e-4
Delaware,1 wk ahead,percent,Bin,10,10.1,2.386623346272388e-4
Delaware,1 wk ahead,percent,Bin,10.1,10.2,2.0731288024087137e-4
Delaware,1 wk ahead,percent,Bin,10.2,10.3,1.795748378777251e-4
Delaware,1 wk ahead,percent,Bin,10.3,10.4,1.5508032944943115e-4
Delaware,1 wk ahead,percent,Bin,10.4,10.5,1.3359311061479642e-4
Delaware,1 wk ahead,percent,Bin,10.5,10.6,1.1474352666312523e-4
Delaware,1 wk ahead,percent,Bin,10.6,10.7,9.827891523902378e-5
Delaware,1 wk ahead,percent,Bin,10.7,10.8,8.392681301405756e-5
Delaware,1 wk ahead,percent,Bin,10.8,10.9,7.1467712732975e-5
Delaware,1 wk ahead,percent,Bin,10.9,11,6.067251973122925e-5
Delaware,1 wk ahead,percent,Bin,11,11.1,5.429833024740805e-5
Delaware,1 wk ahead,percent,Bin,11.1,11.2,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,11.2,11.3,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,11.3,11.4,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,11.4,11.5,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,11.5,11.6,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,11.6,11.7,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,11.7,11.8,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,11.8,11.9,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,11.9,12,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12,12.1,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12.1,12.2,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12.2,12.3,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12.3,12.4,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12.4,12.5,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12.5,12.6,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12.6,12.7,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12.7,12.8,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12.8,12.9,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,12.9,13,5.41476417944325e-5
Delaware,1 wk ahead,percent,Bin,13,100,5.41476417944325e-5
Delaware,2 wk ahead,percent,Bin,0,0.1,0.007150122722446854
Delaware,2 wk ahead,percent,Bin,0.1,0.2,0.014582158202095108
Delaware,2 wk ahead,percent,Bin,0.2,0.3,0.014918567447756475
Delaware,2 wk ahead,percent,Bin,0.3,0.4,0.01520822871704907
Delaware,2 wk ahead,percent,Bin,0.4,0.5,0.015451551276864369
Delaware,2 wk ahead,percent,Bin,0.5,0.6,0.01565112604286613
Delaware,2 wk ahead,percent,Bin,0.6,0.7,0.01580973066402493
Delaware,2 wk ahead,percent,Bin,0.7,0.8,0.015931385689667427
Delaware,2 wk ahead,percent,Bin,0.8,0.9,0.016020879966094363
Delaware,2 wk ahead,percent,Bin,0.9,1,0.01608310730067973
Delaware,2 wk ahead,percent,Bin,1,1.1,0.01612396893458771
Delaware,2 wk ahead,percent,Bin,1.1,1.2,0.016149071842532173
Delaware,2 wk ahead,percent,Bin,1.2,1.3,0.016164435150727213
Delaware,2 wk ahead,percent,Bin,1.3,1.4,0.016175758111322786
Delaware,2 wk ahead,percent,Bin,1.4,1.5,0.01618846435533564
Delaware,2 wk ahead,percent,Bin,1.5,1.6,0.016207476293982066
Delaware,2 wk ahead,percent,Bin,1.6,1.7,0.01623726378606988
Delaware,2 wk ahead,percent,Bin,1.7,1.8,0.016281318723322682
Delaware,2 wk ahead,percent,Bin,1.8,1.9,0.016342598556943873
Delaware,2 wk ahead,percent,Bin,1.9,2,0.016422946225385045
Delaware,2 wk ahead,percent,Bin,2,2.1,0.016523281385206708
Delaware,2 wk ahead,percent,Bin,2.1,2.2,0.016643867124660067
Delaware,2 wk ahead,percent,Bin,2.2,2.3,0.016783574113528068
Delaware,2 wk ahead,percent,Bin,2.3,2.4,0.016940810839653448
Delaware,2 wk ahead,percent,Bin,2.4,2.5,0.017112768501846412
Delaware,2 wk ahead,percent,Bin,2.5,2.6,0.01729609602340475
Delaware,2 wk ahead,percent,Bin,2.6,2.7,0.017486758452493197
Delaware,2 wk ahead,percent,Bin,2.7,2.8,0.017680058277654835
Delaware,2 wk ahead,percent,Bin,2.8,2.9,0.017870912941380383
Delaware,2 wk ahead,percent,Bin,2.9,3,0.01805401817888331
Delaware,2 wk ahead,percent,Bin,3,3.1,0.018223746039839023
Delaware,2 wk ahead,percent,Bin,3.1,3.2,0.018374588326041448
Delaware,2 wk ahead,percent,Bin,3.2,3.3,0.018501111861715873
Delaware,2 wk ahead,percent,Bin,3.3,3.4,0.018597937255223282
Delaware,2 wk ahead,percent,Bin,3.4,3.5,0.0186605874891349
Delaware,2 wk ahead,percent,Bin,3.5,3.6,0.018684206063910597
Delaware,2 wk ahead,percent,Bin,3.6,3.7,0.018665446894380874
Delaware,2 wk ahead,percent,Bin,3.7,3.8,0.01860083778408861
Delaware,2 wk ahead,percent,Bin,3.8,3.9,0.018488015824751174
Delaware,2 wk ahead,percent,Bin,3.9,4,0.018325463923877003
Delaware,2 wk ahead,percent,Bin,4,4.1,0.018111809101909813
Delaware,2 wk ahead,percent,Bin,4.1,4.2,0.017847512029768538
Delaware,2 wk ahead,percent,Bin,4.2,4.3,0.01753247918130954
Delaware,2 wk ahead,percent,Bin,4.3,4.4,0.01716852791821908
Delaware,2 wk ahead,percent,Bin,4.4,4.5,0.01675742681683769
Delaware,2 wk ahead,percent,Bin,4.5,4.6,0.016301746249921586
Delaware,2 wk ahead,percent,Bin,4.6,4.7,0.015805010372051807
Delaware,2 wk ahead,percent,Bin,4.7,4.8,0.015270352729661141
Delaware,2 wk ahead,percent,Bin,4.8,4.9,0.014702275083780742
Delaware,2 wk ahead,percent,Bin,4.9,5,0.014104841836557688
Delaware,2 wk ahead,percent,Bin,5,5.1,0.013482885621817904
Delaware,2 wk ahead,percent,Bin,5.1,5.2,0.012841199820932559
Delaware,2 wk ahead,percent,Bin,5.2,5.3,0.012184492254721974
Delaware,2 wk ahead,percent,Bin,5.3,5.4,0.011517802643879579
Delaware,2 wk ahead,percent,Bin,5.4,5.5,0.010845877625239975
Delaware,2 wk ahead,percent,Bin,5.5,5.6,0.01017345029022416
Delaware,2 wk ahead,percent,Bin,5.6,5.7,0.009505034585433739
Delaware,2 wk ahead,percent,Bin,5.7,5.8,0.00884492930249167
Delaware,2 wk ahead,percent,Bin,5.8,5.9,0.008197064241962475
Delaware,2 wk ahead,percent,Bin,5.9,6,0.00756529427632804
