location,target,unit,type,bin_start_incl,bin_end_notincl,value
Delaware,Season peak percentage,percent,Bin,7.4,7.5,0.002856329628980355
Delaware,Season peak percentage,percent,Bin,7.5,7.6,0.002580259065040404
Delaware,Season peak percentage,percent,Bin,7.6,7.7,0.0023230303515174703
Delaware,Season peak percentage,percent,Bin,7.7,7.8,0.0020842811122376353
Delaware,Season peak percentage,percent,Bin,7.8,7.9,0.0018637439419423392
Delaware,Season peak percentage,percent,Bin,7.9,8,0.001660736460936363
Delaware,Season peak percentage,percent,Bin,8,8.1,0.001474543990570114
Delaware,Season peak percentage,percent,Bin,8.1,8.2,0.001304491943409071
Delaware,Season peak percentage,percent,Bin,8.2,8.3,0.0011500006105500742
Delaware,Season peak percentage,percent,Bin,8.3,8.4,0.0010100833148000493
Delaware,Season peak percentage,percent,Bin,8.4,8.5,8.838516519376559e-4
Delaware,Season peak percentage,percent,Bin,8.5,8.6,7.704804510072505e-4
Delaware,Season peak percentage,percent,Bin,8.6,8.7,6.692183846381593e-4
Delaware,Season peak percentage,percent,Bin,8.7,8.8,5.790360043403177e-4
Delaware,Season peak percentage,percent,Bin,8.8,8.9,4.990439861714757e-4
Delaware,Season peak percentage,percent,Bin,8.9,9,4.2842662051441636e-4
Delaware,Season peak percentage,percent,Bin,9,9.1,3.664382940269992e-4
Delaware,Season peak percentage,percent,Bin,9.1,9.2,3.121743890992942e-4
Delaware,Season peak percentage,percent,Bin,9.2,9.3,2.6486838129966467e-4
Delaware,Season peak percentage,percent,Bin,9.3,9.4,2.2383347132257054e-4
Delaware,Season peak percentage,percent,Bin,9.4,9.5,1.8844433223377425e-4
Delaware,Season peak percentage,percent,Bin,9.5,9.6,1.579989406571411e-4
Delaware,Season peak percentage,percent,Bin,9.6,9.7,1.319216063009716e-4
Delaware,Season peak percentage,percent,Bin,9.7,9.8,1.0970261504407313e-4
Delaware,Season peak percentage,percent,Bin,9.8,9.9,9.087570289446483e-5
Delaware,Season peak percentage,percent,Bin,9.9,10,7.496283425166857e-5
Delaware,Season peak percentage,percent,Bin,10,10.1,6.15893456654734e-5
Delaware,Season peak percentage,percent,Bin,10.1,10.2,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.2,10.3,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.3,10.4,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.4,10.5,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.5,10.6,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.6,10.7,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.7,10.8,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.8,10.9,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,10.9,11,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11,11.1,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.1,11.2,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.2,11.3,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.3,11.4,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.4,11.5,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.5,11.6,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.6,11.7,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.7,11.8,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.8,11.9,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,11.9,12,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12,12.1,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.1,12.2,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.2,12.3,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.3,12.4,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.4,12.5,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.5,12.6,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.6,12.7,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.7,12.8,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.8,12.9,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,12.9,13,5.6111611138585205e-5
Delaware,Season peak percentage,percent,Bin,13,100,5.6111611138585205e-5
Delaware,1 wk ahead,percent,Bin,0,0.1,0.01823167529077777
Delaware,1 wk ahead,percent,Bin,0.1,0.2,0.03881330600002788
Delaware,1 wk ahead,percent,Bin,0.2,0.3,0.041350666526296924
Delaware,1 wk ahead,percent,Bin,0.3,0.4,0.04306424327177683
Delaware,1 wk ahead,percent,Bin,0.4,0.5,0.04388314200952184
Delaware,1 wk ahead,percent,Bin,0.5,0.6,0.04380054054727567
Delaware,1 wk ahead,percent,Bin,0.6,0.7,0.042870715335559556
Delaware,1 wk ahead,percent,Bin,0.7,0.8,0.041194100802967225
Delaware,1 wk ahead,percent,Bin,0.8,0.9,0.038904167281059825
Delaware,1 wk ahead,percent,Bin,0.9,1,0.03614859648563047
Delaware,1 wk ahead,percent,Bin,1,1.1,0.03307441183343991
Delaware,1 wk ahead,percent,Bin,1.1,1.2,0.029818368712807214
Delaware,1 wk ahead,percent,Bin,1.2,1.3,0.026499721940040345
Delaware,1 wk ahead,percent,Bin,1.3,1.4,0.023219973322656524
Delaware,1 wk ahead,percent,Bin,1.4,1.5,0.020064295156834083
Delaware,1 wk ahead,percent,Bin,1.5,1.6,0.0171047314230118
Delaware,1 wk ahead,percent,Bin,1.6,1.7,0.01440315604655351
Delaware,1 wk ahead,percent,Bin,1.7,1.8,0.012013205379115429
Delaware,1 wk ahead,percent,Bin,1.8,1.9,0.009980972714790752
Delaware,1 wk ahead,percent,Bin,1.9,2,0.00834345565075165
Delaware,1 wk ahead,percent,Bin,2,2.1,0.007128052304669499
Delaware,1 wk ahead,percent,Bin,2.1,2.2,0.006349426514649431
Delaware,1 wk ahead,percent,Bin,2.2,2.3,0.006007781733853632
Delaware,1 wk ahead,percent,Bin,2.3,2.4,0.006088339019866963
Delaware,1 wk ahead,percent,Bin,2.4,2.5,0.006557729707393651
Delaware,1 wk ahead,percent,Bin,2.5,2.6,0.007367599172044748
Delaware,1 wk ahead,percent,Bin,2.6,2.7,0.008452247575815107
Delaware,1 wk ahead,percent,Bin,2.7,2.8,0.009734606444609528
Delaware,1 wk ahead,percent,Bin,2.8,2.9,0.011129574850919342
Delaware,1 wk ahead,percent,Bin,2.9,3,0.012551059807292562
Delaware,1 wk ahead,percent,Bin,3,3.1,0.013919247860662436
Delaware,1 wk ahead,percent,Bin,3.1,3.2,0.015167792634682212
Delaware,1 wk ahead,percent,Bin,3.2,3.3,0.01624822543123394
Delaware,1 wk ahead,percent,Bin,3.3,3.4,0.017132884733080916
Delaware,1 wk ahead,percent,Bin,3.4,3.5,0.017813032330947703
Delaware,1 wk ahead,percent,Bin,3.5,3.6,0.018293915321257202
Delaware,1 wk ahead,percent,Bin,3.6,3.7,0.018588211428202002
Delaware,1 wk ahead,percent,Bin,3.7,3.8,0.01870805035398649
Delaware,1 wk ahead,percent,Bin,3.8,3.9,0.018659463670840128
Delaware,1 wk ahead,percent,Bin,3.9,4,0.01843940341814542
Delaware,1 wk ahead,percent,Bin,4,4.1,0.01803669911796129
Delaware,1 wk ahead,percent,Bin,4.1,4.2,0.01743653600948674
Delaware,1 wk ahead,percent,Bin,4.2,4.3,0.016627359856550665
Delaware,1 wk ahead,percent,Bin,4.3,4.4,0.015607350763617
Delaware,1 wk ahead,percent,Bin,4.4,4.5,0.014390349950853787
Delaware,1 wk ahead,percent,Bin,4.5,4.6,0.013007786744084777
Delaware,1 wk ahead,percent,Bin,4.6,4.7,0.011507149627833162
Delaware,1 wk ahead,percent,Bin,4.7,4.8,0.009947871469073399
Delaware,1 wk ahead,percent,Bin,4.8,4.9,0.008393726991801667
Delaware,1 wk ahead,percent,Bin,4.9,5,0.00690567309657556
Delaware,1 wk ahead,percent,Bin,5,5.1,0.0055353662800127715
Delaware,1 wk ahead,percent,Bin,5.1,5.2,0.0043202599073984636
Delaware,1 wk ahead,percent,Bin,5.2,5.3,0.003281386470467199
Delaware,1 wk ahead,percent,Bin,5.3,5.4,0.0024248338187095237
Delaware,1 wk ahead,percent,Bin,5.4,5.5,0.0017424954077582793
Delaware,1 wk ahead,percent,Bin,5.5,5.6,0.0012176813832507688
Delaware,1 wk ahead,percent,Bin,5.6,5.7,8.271921768979732e-4
Delaware,1 wk ahead,percent,Bin,5.7,5.8,5.462407846449871e-4
Delaware,1 wk ahead,percent,Bin,5.8,5.9,3.506069989228423e-4
Delaware,1 wk ahead,percent,Bin,5.9,6,2.1870577018191878e-4
Delaware,1 wk ahead,percent,Bin,6,6.1,1.5124963397269056e-4
Delaware,1 wk ahead,percent,Bin,6.1,6.2,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,6.2,6.3,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,6.3,6.4,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,6.4,6.5,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,6.5,6.6,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,6.6,6.7,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,6.7,6.8,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,6.8,6.9,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,6.9,7,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7,7.1,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7.1,7.2,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7.2,7.3,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7.3,7.4,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7.4,7.5,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7.5,7.6,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7.6,7.7,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7.7,7.8,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7.8,7.9,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,7.9,8,1.4861982421280376e-4
Delaware,1 wk ahead,percent,Bin,8,8.1,1.4861982421280508e-4
Delaware,1 wk ahead,percent,Bin,8.1,8.2,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,8.2,8.3,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,8.3,8.4,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,8.4,8.5,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,8.5,8.6,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,8.6,8.7,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,8.7,8.8,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,8.8,8.9,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,8.9,9,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9,9.1,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9.1,9.2,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9.2,9.3,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9.3,9.4,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9.4,9.5,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9.5,9.6,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9.6,9.7,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9.7,9.8,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9.8,9.9,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,9.9,10,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10,10.1,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10.1,10.2,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10.2,10.3,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10.3,10.4,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10.4,10.5,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10.5,10.6,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10.6,10.7,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10.7,10.8,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10.8,10.9,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,10.9,11,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11,11.1,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11.1,11.2,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11.2,11.3,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11.3,11.4,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11.4,11.5,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11.5,11.6,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11.6,11.7,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11.7,11.8,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11.8,11.9,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,11.9,12,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12,12.1,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12.1,12.2,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12.2,12.3,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12.3,12.4,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12.4,12.5,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12.5,12.6,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12.6,12.7,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12.7,12.8,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12.8,12.9,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,12.9,13,1.4861982421280638e-4
Delaware,1 wk ahead,percent,Bin,13,100,1.4861982421280638e-4
Delaware,2 wk ahead,percent,Bin,0,0.1,0.013047670556270043
Delaware,2 wk ahead,percent,Bin,0.1,0.2,0.030305104690359415
Delaware,2 wk ahead,percent,Bin,0.2,0.3,0.03558293938692276
Delaware,2 wk ahead,percent,Bin,0.3,0.4,0.04000899771806614
Delaware,2 wk ahead,percent,Bin,0.4,0.5,0.0431359221312075
Delaware,2 wk ahead,percent,Bin,0.5,0.6,0.04467295698801918
Delaware,2 wk ahead,percent,Bin,0.6,0.7,0.04455270858139898
Delaware,2 wk ahead,percent,Bin,0.7,0.8,0.04296331346343222
Delaware,2 wk ahead,percent,Bin,0.8,0.9,0.04032185264428348
Delaware,2 wk ahead,percent,Bin,0.9,1,0.037210931762631586
Delaware,2 wk ahead,percent,Bin,1,1.1,0.03426247380884391
Delaware,2 wk ahead,percent,Bin,1.1,1.2,0.032027841900149207
Delaware,2 wk ahead,percent,Bin,1.2,1.3,0.030856509897443207
Delaware,2 wk ahead,percent,Bin,1.3,1.4,0.030813342557051128
Delaware,2 wk ahead,percent,Bin,1.4,1.5,0.0316596217771822
Delaware,2 wk ahead,percent,Bin,1.5,1.6,0.03291417978064559
Delaware,2 wk ahead,percent,Bin,1.6,1.7,0.033971138520870504
Delaware,2 wk ahead,percent,Bin,1.7,1.8,0.03425441919941517
Delaware,2 wk ahead,percent,Bin,1.8,1.9,0.03336167466534559
Delaware,2 wk ahead,percent,Bin,1.9,2,0.03115327785149509
Delaware,2 wk ahead,percent,Bin,2,2.1,0.027765016309777506
Delaware,2 wk ahead,percent,Bin,2.1,2.2,0.023555092190839698
Delaware,2 wk ahead,percent,Bin,2.2,2.3,0.01899163341029391
Delaware,2 wk ahead,percent,Bin,2.3,2.4,0.014538351824632504
Delaware,2 wk ahead,percent,Bin,2.4,2.5,0.010561263918857363
Delaware,2 wk ahead,percent,Bin,2.5,2.6,0.0072778005927212844
Delaware,2 wk ahead,percent,Bin,2.6,2.7,0.004755766594738035
Delaware,2 wk ahead,percent,Bin,2.7,2.8,0.0029467811538932184
Delaware,2 wk ahead,percent,Bin,2.8,2.9,0.001730958708334558
Delaware,2 wk ahead,percent,Bin,2.9,3,9.638768859667129e-4
Delaware,2 wk ahead,percent,Bin,3,3.1,5.087308192250117e-4
Delaware,2 wk ahead,percent,Bin,3.1,3.2,2.5452219867467586e-4
Delaware,2 wk ahead,percent,Bin,3.2,3.3,1.2098080109995568e-4
Delaware,2 wk ahead,percent,Bin,3.3,3.4,5.524232179840027e-5
Delaware,2 wk ahead,percent,Bin,3.4,3.5,2.60259084975074e-5
Delaware,2 wk ahead,percent,Bin,3.5,3.6,1.7011462635693952e-5
Delaware,2 wk ahead,percent,Bin,3.6,3.7,2.246164422825214e-5
Delaware,2 wk ahead,percent,Bin,3.7,3.8,4.508827196058303e-5
Delaware,2 wk ahead,percent,Bin,3.8,3.9,9.639213840349978e-5
Delaware,2 wk ahead,percent,Bin,3.9,4,1.9899321395819565e-4
Delaware,2 wk ahead,percent,Bin,4,4.1,3.8985229454934e-4
Delaware,2 wk ahead,percent,Bin,4.1,4.2,7.229694552659271e-4
Delaware,2 wk ahead,percent,Bin,4.2,4.3,0.0012682162166882224
Delaware,2 wk ahead,percent,Bin,4.3,4.4,0.002104788171726644
Delaware,2 wk ahead,percent,Bin,4.4,4.5,0.0033047701367616904
Delaware,2 wk ahead,percent,Bin,4.5,4.6,0.0049084505322088585
Delaware,2 wk ahead,percent,Bin,4.6,4.7,0.006896842904934264
Delaware,2 wk ahead,percent,Bin,4.7,4.8,0.009167312639106568
Delaware,2 wk ahead,percent,Bin,4.8,4.9,0.011527544525123314
Delaware,2 wk ahead,percent,Bin,4.9,5,0.013712941974362262
Delaware,2 wk ahead,percent,Bin,5,5.1,0.015431820621633433
Delaware,2 wk ahead,percent,Bin,5.1,5.2,0.016428550996498037
Delaware,2 wk ahead,percent,Bin,5.2,5.3,0.016545486245238376
Delaware,2 wk ahead,percent,Bin,5.3,5.4,0.01576332996113787
Delaware,2 wk ahead,percent,Bin,5.4,5.5,0.014207917820781193
Delaware,2 wk ahead,percent,Bin,5.5,5.6,0.012114397423547722
