location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,2 wk ahead,Point,percent,NA,NA,1.4
US National,3 wk ahead,Point,percent,NA,NA,1.5
US National,4 wk ahead,Point,percent,NA,NA,1.7
US National,Season onset,Point,week,NA,NA,48
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.24512421195994e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.64902484239199e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.64902484239199e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100000126026189
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00100002562111616
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00100002076815379
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00500002835170338
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0170000500961195
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0470000267095311
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0969999893861263
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.182999965820989
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.192999967995754
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.174999966921508
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.115999976429313
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0539999890901013
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0439999911321639
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0269999946036703
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0189999962373204
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00399999930041424
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00399999930041424
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,1.17239268799043e-10
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00199999970882675
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00299999950462049
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000999999913033011
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999999913033011
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00299999950462049
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999913033011
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999913033011
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.17239268799042e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.17239268799044e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.17239268799045e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.17239268799045e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.41346979110956e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.69937568063982e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.3071585826536e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100000871262005
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00400001860291728
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0020000352421208
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0020000488331462
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0140000497512556
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.034000036481027
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0700000102068121
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.122999981029791
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.171999959179171
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.158999959704119
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.122999967292551
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.105999969745039
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0719999788418572
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0399999882070961
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.026999992060138
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0169999950240164
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00699999798789477
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00499999858067044
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00799999769150693
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00299999917344612
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00099999976622179
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00199999946983395
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00399999887705828
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00099999976622179
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00099999976622179
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00099999976622179
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00099999976622179
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.26096273061893e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.26096273061899e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.26096273061904e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.26096273061904e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.90547000803561e-11
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,7.83825277475382e-11
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.02055037053006e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00200000408123695
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0010000096743949
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0050000247242831
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100005471806358
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0110000458224746
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0290000266105254
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0600000312863724
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0860000159997045
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.12899997600757
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.127999968528716
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.119999965565892
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.120999962276033
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0889999721229954
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0679999787217748
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0409999872059197
