location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.39896237241336e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.57084254869776e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.70381490173301e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.79401641453852e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,2.84105703110784e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,2.84846937561332e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,2.82341619491318e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,2.77529394235954e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,2.71355517308644e-09
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00400000239536358
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00100000251124781
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,2.49722377084767e-09
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,2.4105168051289e-09
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,2.3065610033647e-09
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,2.17896331211161e-09
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0010000019615578
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.84221657725638e-09
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,1.63800378458898e-09
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00100000135689458
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,1.19633805329087e-09
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00100000091668366
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00100000071465022
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00200000047231844
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00100000038152063
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.18835668803992e-10
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.20890639815941e-10
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00100000008497745
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00100000003227701
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00299999987107968
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.47635563641037e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.98041179104966e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.08194841128436e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000999999943260685
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999942192712
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,4.68776749234967e-12
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00599999962971743
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0029999998172026
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00499999969221249
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00399999975470754
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0029999998172026
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00499999969221249
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0119999992547471
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0159999990047669
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00799999950472732
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.012999999192252
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0149999990672619
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0169999989422718
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0219999986297965
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.013999999129757
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.013999999129757
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0249999984423114
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0209999986922916
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0259999983798163
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0369999976923707
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0259999983798163
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0209999986922916
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0329999979423509
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0209999986922916
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0389999975673806
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0239999985048064
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0399999975048855
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.030999998067341
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0369999976923707
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0279999982548262
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0329999979423509
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0249999984423114
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0269999983173213
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0189999988172817
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0189999988172817
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0229999985673015
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0239999985048064
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0219999986297965
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0169999989422718
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0169999989422718
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0149999990672619
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.012999999192252
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0179999988797768
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.012999999192252
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.013999999129757
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00999999937973721
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.0029999998172026
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00199999987969766
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00899999944223226
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00499999969221249
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00699999956722238
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00199999987969766
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00699999956722238
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00499999969221249
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00499999969221249
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00699999956722238
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00499999969221249
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.0029999998172026
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000999999942192712
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00499999969221249
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.0029999998172026
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00199999987969766
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000999999942192712
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00199999987969766
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0029999998172026
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00199999987969766
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00199999987969766
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.00399999975470754
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000999999942192712
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000999999942192712
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000999999942192712
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000999999942192712
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000999999942192712
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.68776749234975e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000999999942192712
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0149999990672619
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000551111196632468
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00156990688320079
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00238329667939813
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.003430825148206
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00468511126748816
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00607599363246895
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00749759036677672
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00882926216853866
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00996509693749382
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0108416680387589
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0114526866141804
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0118438359702079
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0120896207819299
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0122611574724824
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0123977501964002
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0140149663759434
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0132561512941874
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0130916842331165
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.011926527587669
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0112407239282884
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.011041363853725
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0106292737502577
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0101096453974085
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00884251050818036
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00693271403097028
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00672633676151174
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00518837342276002
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00457070569681428
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00482169188046471
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00513302320101541
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00928429736288679
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0119422735388175
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00550493539631799
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0113032543065997
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0072685325495644
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0139555476455854
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0153685286277966
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.020630292326456
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0228760046355887
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0220989245849834
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0327567025236981
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0259050070658051
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0228598090845193
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0396083979815912
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0228598090845193
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0319954030283767
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0327567025236981
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0327567025236981
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0373244994956268
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0259050070658051
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0289502050470909
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0213372100938764
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0251437075704836
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0251437075704836
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0175307126172691
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0167694131219477
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0198146111032335
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0152468141313048
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0144855146359833
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0106790171593761
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.012201616150019
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0129629156453404
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00458862119680448
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00763381917809028
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00154342321551868
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00687251968276883
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00839511867341173
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00458862119680448
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00230472271084013
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00230472271084013
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00458862119680448
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.0824224875784e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00154342321551868
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00458862119680448
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00458862119680448
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00154342321551868
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00230472271084013
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.0824224875784e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00154342321551868
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00230472271084013
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00154342321551868
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00306602220616158
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00154342321551868
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00154342321551868
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000782123720197234
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.08242248757844e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000782123720197234
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.81819597436092e-08
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,7.03969233556804e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.08625779800248e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.12347938355202e-07
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.33387224811025e-07
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.52521891612955e-07
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.68601544719178e-07
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.81013307261225e-07
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.89763403261029e-07
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,1.9537017747905e-07
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100019454194794
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,2.00192618681323e-07
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00100019646226599
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100019553907506
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,1.97074161165547e-07
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0010001883881906
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,1.85364922329138e-07
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00200016756873573
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0030001514875443
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00100014575312992
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00200012663702089
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00300010705752981
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0040000877042297
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00400007324043276
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00500005598866749
