location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season peak percentage,Point,percent,NA,NA,8.8
HHS Region 4,Season peak week,Point,week,NA,NA,52
HHS Region 5,1 wk ahead,Point,percent,NA,NA,5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 5,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 5,4 wk ahead,Point,percent,NA,NA,3.4
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,9.5
HHS Region 6,2 wk ahead,Point,percent,NA,NA,8.2
HHS Region 6,3 wk ahead,Point,percent,NA,NA,7.4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,6.4
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.2
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,6.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,6.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.6
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,6.5
US National,2 wk ahead,Point,percent,NA,NA,6.4
US National,3 wk ahead,Point,percent,NA,NA,4.2
US National,4 wk ahead,Point,percent,NA,NA,4.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.74280328482347e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.22109458526449e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.30244355474044e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,6.48360849602645e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,7.74169735308952e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,9.06372346153536e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.0456399650036e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.19531487949047e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.36151337475728e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.55237155768358e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.77634927169166e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.03994270217815e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,2.34515823652796e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,2.68712295833746e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,3.05312391417012e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,3.42317775184715e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,3.77218400741641e-09
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,4.07351208944796e-09
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,4.30339930912974e-09
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,4.44483632024527e-09
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,4.49030669337238e-09
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,4.44267690258093e-09
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,4.3139891196402e-09
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00100000400336259
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,3.89130060109970e-09
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.64070360259595e-09
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,3.38967076768711e-09
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00100000303293769
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,2.93872801691363e-09
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,2.75393804347713e-09
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,2.60051234528885e-09
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.47852912901186e-09
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0010000022666589
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00100000220037528
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00200000203508431
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0030000018828603
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00100000209324116
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00100000205868924
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.12845739925707e-09
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.05611701209565e-09
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00100000183764585
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00300000147316964
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00200000144522411
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00100000140321968
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00400000087919319
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00200000095957663
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00400000057767457
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00700000009830601
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00500000024109115
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0159999988528115
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00899999963445795
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0159999987540922
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00999999943214968
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00699999974986678
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00599999982268452
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0109999991708686
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0239999975561558
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0269999971328665
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0219999976655019
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.026999997005999
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0299999965918345
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0339999960663447
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0289999966257136
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0349999958789444
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0269999968135534
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.030999996320177
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.02999999642951
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0379999954666546
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0419999949852606
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0239999971368185
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0409999951046568
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0299999964195849
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0269999967782017
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0389999953437346
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0359999957023514
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0249999970172796
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0269999967782017
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0159999980931299
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0249999970172796
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0189999977345131
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.017999997854052
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.017999997854052
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0109999986908245
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0129999984517466
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0169999979735909
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0149999982126688
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00499999940805801
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00699999916898016
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00899999892990232
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00299999964713586
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00499999940805801
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00399999952759693
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00799999904944124
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00199999976667478
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00299999964713586
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00799999904944124
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00199999976667478
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00199999976667478
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00399999952759693
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00299999964713586
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00199999976667478
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00399999952759693
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00199999976667478
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.7526257609569e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000999999886213703
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00499999940805801
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.00064099033246e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.7312169304757e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.93126181200096e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.39066839930754e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.06617454911199e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,8.89088932330639e-10
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.07952081677197e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.27402423915157e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.47577654166586e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.69841668923988e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.96696922033078e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,2.3148383903229e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,2.7761585826736e-09
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,3.37456965245382e-09
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,4.1113264886825e-09
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100000480458447
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100000569378182
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,6.68635303465982e-09
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,7.37236663259977e-09
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,7.80479388354229e-09
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,7.91567885347043e-09
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,7.68713854162602e-09
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,7.15955520419581e-09
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,6.4250054695688e-09
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00100000545371655
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00300000436744399
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00200000386560666
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,3.68845738302743e-09
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00100000322248067
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00100000303215096
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,3.06166620587907e-09
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,2.9609061596763e-09
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00200000255384841
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00100000259790145
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00300000219432061
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,2.57026978994654e-09
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,2.51594314372604e-09
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00100000232798967
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00100000229452368
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.001000002245409
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00300000186117784
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0020000018906236
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00200000172332438
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0040000012108511
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0070000005141261
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.012999999343217
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0119999992323206
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00999999928740988
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0179999978530866
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0139999982780268
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.019999997226521
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.010999998491131
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.011999998271272
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.025999996103782
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0229999965344244
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0219999966730743
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0249999962150864
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0209999968222212
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0309999953043843
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0249999962150864
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0259999960633027
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0269999959115191
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.029999995456168
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0249999962150864
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0329999950008169
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0309999953043843
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0189999971257886
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0219999966704375
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0419999936347637
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0289999956079517
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0229999965186538
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0279999957597354
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0209999968222212
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0179999972775723
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0259999960633027
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0179999972775723
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0169999974293559
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0239999963668701
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00899999864362544
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0199999969740049
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.013999997884707
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0149999977329233
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0129999980364907
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0129999980364907
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0149999977329233
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.013999997884707
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00899999864362544
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00999999849184176
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00699999894719282
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00199999970611126
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000999999857894946
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00799999879540913
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00699999894719282
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00499999925076019
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00799999879540913
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00599999909897651
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000999999857894946
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00299999955432757
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00199999970611126
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00599999909897651
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00299999955432757
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000999999857894946
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00199999970611126
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000999999857894946
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00199999970611126
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00199999970611126
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999857894946
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00199999970611126
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000999999857894946
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000999999857894946
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000999999857894946
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999999857894946
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.6786340005782e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0149999977329233
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000477747277914168
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00130387853464145
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00183931350684785
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00242234177767596
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0030068988428766
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00356487550318946
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00410738517299984
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00469351996466144
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00541888286476759
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00638378035156603
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00764814085954569
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00919246470512169
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.011613959492965
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0125875467082857
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0140373453635829
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0150759671985453
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.01560392724667
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0156051894199891
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0151262694427123
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0149577897202882
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0130539398194588
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0116472418366742
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0101348276105948
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0100668124334503
