location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000081660984
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0030000006590286
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00900000042689102
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00800000035298058
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.022999999978682
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0329999997306023
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0289999997882797
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0309999997415059
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0489999993805223
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.071999998920105
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0589999991832072
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0699999989530969
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0639999990582882
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0719999988736173
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0769999987455244
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0439999993843773
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0609999990127675
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0429999993510436
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0399999993892416
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0359999994514115
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0179999998000148
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0239999996651912
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.016999999793078
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0239999996359174
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0109999998805442
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.01199999984015
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0119999998197948
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00399999996302272
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00299999996800336
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00299999995667252
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0109999997872655
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00199999996457335
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0009999999821742
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00399999992017252
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00499999989932938
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999995973848
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999995967367
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.90036160498663e-13
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000999999980236854
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.10229581156641e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00099999998224937
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,5.11553977016338e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000999999989557723
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.72552394272972e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00100000000787948
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.22484594597376e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.86284394148745e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00100000005487781
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.87957036489003e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00200000005646474
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.76308527357216e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.07894275588741e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0010000000577063
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.17450131451945e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0010000000249356
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.04859596430801e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.89969709323989e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.09263091826543e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.80210043481581e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.84324678656154e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.34213941426764e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.11338406017706e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.11338406017706e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.11338406017707e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999980892034
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000999999980892034
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000999999980892034
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.11338406017708e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.11338406017708e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.8305198476467e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.85335448560759e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.19833412292524e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.1792021362639e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.8993355868667e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.13828400592777e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.55366463158445e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,2.01287817957248e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00200000234436672
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,2.91140958687976e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,3.26570855638105e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,3.51152852281229e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,3.63331114603139e-09
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00100000356313683
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00300000331177171
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,3.3034164719588e-09
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00400000274624131
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0130000018000028
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0140000013709431
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0140000010086267
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0190000003264527
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0190000000180763
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.028999999081626
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0359999984139755
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0419999978971273
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0439999977493635
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0429999979078111
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0649999965975166
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0679999966295595
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0729999965277656
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.064999997248843
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0409999989467182
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0539999980066482
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0429999985713328
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0369999987135701
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0269999990947714
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0459999975273332
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0349999980418435
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0269999984153121
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0249999984415822
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0189999987872096
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0229999984913835
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00599999964592365
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0109999993326396
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0079999995822244
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00499999984962868
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00599999985690368
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00100000026977539
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00500000005685075
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00200000028867698
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0020000002804468
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00400000010203632
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00300000010273695
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00300000002630048
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00100000008976525
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,9.88522427270877e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00199999992121546
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.9783448463106e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00199999987877668
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999999938623736
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00099999993703889
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00099999993703889
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00099999993703889
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00099999993703889
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00099999993703889
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.79886154400499e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.79886154400504e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00099999993703889
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00099999993703889
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.79886154400508e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.79886154400508e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.10054919609639e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.93027502289375e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.05765665072475e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.31665344732815e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,6.62879565356247e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,7.9185518235075e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,9.13365396009234e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.02513395825284e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100001101432925
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,1.21609452093474e-08
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100001263574479
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00100001310219366
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00200001294660245
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100001283354633
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00500001097945657
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00500000971390778
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00700000768214273
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0110000050876325
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0220000008757756
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0209999999745998
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0289999971793739
