location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,1 wk ahead,Point,percent,NA,NA,5.7
HHS Region 6,2 wk ahead,Point,percent,NA,NA,5.5
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.8
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.5
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.3
HHS Region 6,Season peak week,Point,week,NA,NA,2
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,5
HHS Region 8,4 wk ahead,Point,percent,NA,NA,5
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,7.7
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 9,Season peak week,Point,week,NA,NA,2
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,3.1
US National,3 wk ahead,Point,percent,NA,NA,3
US National,4 wk ahead,Point,percent,NA,NA,3.7
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak week,Point,week,NA,NA,6
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.0201764683811e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.0403529367622e-11
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.04692246564647e-11
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,8.29289857651164e-11
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,4.59296761385111e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00100000142681987
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.61925514969406e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,7.16142104838915e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00200001123894162
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00200001404396856
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00200001417448304
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00300001095397741
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00200000618053525
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000260399516
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00700000028233337
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.015999999190081
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0369999981782311
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0659999970094602
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0789999966581341
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0799999957083558
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0969999922807333
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.109999989841689
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.111999989277086
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0769999925889828
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0589999943177466
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0689999933544065
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0419999959548533
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0349999966290443
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0249999975921745
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0139999986516177
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0149999985553047
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0119999988442438
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00499999951843491
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00199999980737396
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00699999932580887
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00299999971106094
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00299999971106094
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000999999903686981
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000999999903686981
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.50689623201679e-25
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00299999971106094
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000999999903686981
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999903686981
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,5.46737295233459e-22
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.74156231168937e-19
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.99201881564689e-17
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00199999980737655
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.18992920223352e-13
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.82655680524876e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00299999974650096
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.33444733105716e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00100000071680005
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.50046158736968e-09
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.46945635233181e-09
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.63579755538668e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.10182317628255e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.31698360945595e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00099999992257866
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00099999992257866
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.88916785000426e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.88916785000428e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.8891678500043e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.8891678500043e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.16518085181596e-12
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.19031242566954e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,8.05220226201903e-11
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.40967814539464e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,6.00353128836113e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.27425368348954e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,2.33512617157089e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100000363389226
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0010000049393654
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100000571008691
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100000568060522
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,5.06302896375811e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00300000393562788
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200000302052269
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00700000182694607
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00800000101467319
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00900000046113611
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0159999998538996
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0199999996165478
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0409999984477559
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0369999987532661
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0469999983100421
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0619999976428257
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0679999974702011
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0769999969915438
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0759999969408271
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0659999972949736
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0639999971122028
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0699999964525693
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0619999966643731
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0459999974360217
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.036999997883548
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0339999980305208
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0239999986049638
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0229999986615755
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0149999991269604
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0129999992433392
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0109999993597461
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0159999990687213
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00299999982538523
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00699999959256555
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00599999965077047
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999988359016
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.03596476678932e-25
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000999999941795078
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00299999982538523
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000999999941795078
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00199999988359016
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999941795078
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000999999941795078
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000999999941795078
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.262828272737e-19
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999941795081
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0029999998253853
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00099999994179615
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000999999941808037
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.21560160908313e-13
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00199999988446858
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.89036964875333e-12
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999999962858983
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.00018751413364e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.79595466221941e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.5599820413351e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.44998612860315e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.44580265626874e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.88820890396336e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.15575149618367e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.26540348863606e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,9.53968026120744e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.10160144207173e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,9.04712331637287e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.44111415359158e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.44111415359158e-12
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.44111415359158e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999949236192
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.44111415359158e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.44111415359158e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.44111415359158e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00199999989103127
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.44111415359158e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.44111415359164e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000999999949236192
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000999999949236192
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.44111415359171e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.44111415359171e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.20550056907361e-12
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.08573139638767e-11
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.69124588458664e-11
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,9.82498092857477e-11
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.59094835201491e-10
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,2.42046267134943e-10
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,3.46634984373013e-10
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100000045066211
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100000058098494
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100000070827212
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0010000008200765
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,9.23146177616957e-10
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00200000093893927
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00500000089947266
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0040000008941167
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00200000087395417
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00300000077529738
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00700000060779513
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00900000047106505
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0190000001982305
