location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00899999613791148
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00999999527424385
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0129999934750276
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0179999907139051
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0139999927332681
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0199999895537988
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0179999906019374
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0399999790630148
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0429999774895254
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0399999790630148
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0389999795875113
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.047999974867043
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0509999732935536
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0399999790630148
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0679999643771135
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0359999811610007
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0429999774895254
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0519999727690571
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0389999795875113
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0439999769650289
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0329999827344902
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0279999853569726
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0359999811610007
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0319999832589867
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0269999858814691
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0189999900774409
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0139999926999233
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0129999932244197
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0139999926999233
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00599999689589509
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00499999742039157
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0109999942734127
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00399999794488805
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00399999794488805
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00599999689589509
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00599999689589509
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00499999742039157
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00299999846938453
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00199999899388101
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00299999846938453
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.28739628139086e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00299999846938453
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00199999899388101
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00199999899388101
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000999999518377485
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.28739628139094e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00199999899388101
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.96133594183374e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.4103688291538e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,9.58650129223641e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.18797917671227e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.41348392949776e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.61949393261646e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.79339035415621e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.92809302877273e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,2.0230427492172e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,2.08322728988744e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,2.11662542470314e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,2.13098757033044e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,2.13114251130703e-09
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,2.11782098286148e-09
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00200000200151625
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200000195127806
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,1.96344037098509e-09
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00100000181999751
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,1.73959701792863e-09
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,1.59671836588143e-09
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,1.44101429582435e-09
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00300000114946348
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00100000107592625
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00100000092324568
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00500000060974347
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00100000065882674
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00200000050771138
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00300000037186421
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00400000024851479
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00300000022123317
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00200000020083273
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00100000018611039
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.77135919060821e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00499999991461234
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00200000000645284
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00599999980276437
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00899999965012191
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00999999959094042
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0149999993637483
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00499999979088018
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0139999993969518
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0149999993524233
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0149999993524233
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0259999988755069
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0199999991356431
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0439999980950981
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0399999982685223
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0239999989622189
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0349999984853025
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0409999982251662
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0319999986153706
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0389999983118783
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0329999985720146
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0389999983118783
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0269999988321508
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0409999982251662
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0359999984419464
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0189999991789992
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0349999984853025
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0389999983118783
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0289999987454387
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.021999999048931
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0279999987887948
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0159999993090673
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0209999990922871
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0189999991789992
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0129999994391354
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0129999994391354
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0179999992223552
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00899999961255958
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0119999994824915
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00799999965591562
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0129999994391354
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00899999961255958
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00399999982933979
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00399999982933979
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00899999961255958
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0059999997426277
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00699999969927166
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00799999965591562
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00199999991605187
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00499999978598375
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00299999987269583
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00399999982933979
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00299999987269583
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00199999991605187
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00199999991605187
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.000999999959407914
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.76395608788405e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00199999991605187
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000867235861554137
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00231480180016977
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0032092039015065
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00419059162253193
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00516708338104236
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00603635189018609
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00671170099227731
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00714490495902302
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0073365402364714
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00732950003869847
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00718921416112643
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0069799895429596
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00761043509244579
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00651163205050322
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00627238105403268
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00601811218740035
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00573616475425143
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00541898761850335
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00679229357814908
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00554587042067088
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00427703501982804
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00385668688619221
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00342752960732586
