location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0459999996572879
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.064999999417434
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.069999999347223
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0699999993355886
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0749999992590438
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.067999999327237
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.058999999417222
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.041999999603919
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0379999996297098
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0249999997674806
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0209999997966319
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0259999997181139
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0129999998652985
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0179999997940483
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0129999998491726
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00799999990665779
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00799999990415251
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00899999989041119
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0109999998652642
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00399999995159501
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999997626111
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00299999996392806
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00499999993926196
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00199999997626111
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999988594162
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00199999997626111
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000999999988594162
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000999999988594162
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000999999988594162
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.27212910616752e-13
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.2721291061676e-13
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000999999988594162
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000999999988594162
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000999999988594162
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,9.27212910616768e-13
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,9.27212910616768e-13
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.62463139705851e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.17658213078581e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.09035791267944e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,3.4914904593494e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,5.49699188970941e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,8.18118959108612e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100010795223474
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.54982075655308e-07
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.98518377942788e-07
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,2.4334822508369e-07
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,2.86238397083039e-07
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,3.23907733348203e-07
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,3.53574214878716e-07
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,3.73444007615199e-07
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,3.82956937099707e-07
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100037516271117
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100036625376028
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00400032750293039
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0030003124579109
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100029949087263
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200025964906627
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00200022445077685
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00500016585889779
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00300014595230595
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00800007645422783
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00700005599542134
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0149999726332813
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0189999241842607
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0259998584896284
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0379997610487461
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0249998573905546
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0339997951695754
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0359997914207922
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0569996497489285
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0449997579785067
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0509997308671866
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0429998057949826
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0579997032051578
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0429998195752545
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0549997273185089
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.039999832209082
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0439997903716644
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0339998506164102
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0439997591742355
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0329998247626216
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0189999134683978
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0329997937219556
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0249998412624981
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0219998539274295
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0169998842080829
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0179998717837446
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00799994368034835
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00399997186337467
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0119999108721831
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00399997053326921
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.005999955530051
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00699994802930952
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00199998553301692
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00899993302782656
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999993033758399
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00399997053153396
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00299997803227544
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.34499878645185e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00299997803227544
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00199998553301692
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00199998553301692
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00299997803227544
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.34499878645185e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00199998553301692
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.34499878645185e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999993033758399
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000999993033758399
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.34499878645185e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.34499878645185e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.34499878645185e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.34499878645185e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00199998553301692
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.34499878645185e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000999993033758399
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.34499878645185e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.34499878645189e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000999993033758399
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00199998553301692
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00199998553301692
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000999993033758399
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000999993033758399
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000999993033758399
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.34499878645194e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00299997803227544
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000184788216686925
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000504641055982385
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00073851089932169
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0010488937107599
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00144933368657974
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00195290029262302
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00257064516372394
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00330896082676581
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00491478052528947
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00513226616389737
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00617933216667104
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00726786024613634
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00909343128094272
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00935267822466622
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0109771976551619
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0109214327249886
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.011386607573819
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.012345201878822
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.011541172842414
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0134652481251007
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0121519866721162
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0113732992299491
