location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,5.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 9,Season peak week,Point,week,NA,NA,5
US National,1 wk ahead,Point,percent,NA,NA,6
US National,2 wk ahead,Point,percent,NA,NA,5.9
US National,3 wk ahead,Point,percent,NA,NA,5.7
US National,4 wk ahead,Point,percent,NA,NA,5.5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.54419661541645e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.56779937271398e-11
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.37429579761979e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.90690546422085e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.5628154272932e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.34618955412026e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,4.25716730845555e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,5.29158715034104e-10
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,6.44065820641858e-10
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,7.68856296718626e-10
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,9.01024766926234e-10
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.03691737492129e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,1.17174142661796e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,1.29978161469171e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,1.41492057675126e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,1.51115962471508e-09
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00100000154571604
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000158937193
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,1.63925606124482e-09
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,1.61910086888021e-09
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,1.56668836902708e-09
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00100000144674548
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.37577882616142e-09
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.24734070916213e-09
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,1.10648750760562e-09
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00200000088678056
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,8.21799196990391e-10
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,6.94618520564195e-10
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00200000051159187
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,5.01636191555967e-10
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,4.41190969664203e-10
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00100000036616379
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00100000034744821
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00200000030413523
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00200000030449251
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.7982687515354e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.75769309812818e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00100000032789508
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00100000031205501
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.31452535871372e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00600000009074886
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.06459225631052e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00500000011968146
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00200000024337747
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00500000015123539
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00600000013933023
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0159999997903379
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0129999999235113
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0219999995974241
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0100000000459608
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0159999998064732
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0189999996668944
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0289999992547713
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0229999994354193
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0279999992005281
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0189999994905152
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0259999991838914
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0299999989948194
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0429999984747277
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0349999987483294
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0359999986909211
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0279999989763344
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0419999984417039
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0379999985851044
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0329999987684316
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0409999984661843
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0369999986152297
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0319999988026225
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0289999989150588
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.03799999857775
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.033999998727665
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.025999999027495
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0189999992898462
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0229999991399312
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.017999999327325
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0249999990649738
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0119999995521975
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0119999995521975
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00899999966463372
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0129999995147187
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0119999995521975
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00499999981454871
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00799999970211247
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00299999988950621
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00299999988950621
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00599999977706996
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00299999988950621
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00199999992698495
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00299999988950621
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00299999988950621
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00299999988950621
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00199999992698495
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00199999992698495
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00199999992698495
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00299999988950621
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00199999992698495
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00199999992698495
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00199999992698495
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.00199999992698495
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000999999964463702
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.94244995823056e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00699999973959121
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.50633616166641e-08
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.1568003948948e-07
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.54454061573517e-07
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.9707656420728e-07
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.40746429994926e-07
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,2.82396876957573e-07
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,3.1956619766038e-07
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,3.51343079089562e-07
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,3.79084882494674e-07
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,4.06621310341783e-07
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,4.39698693257897e-07
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,4.84697287975242e-07
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,5.46915505969409e-07
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,6.28803670919374e-07
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,7.28679812818558e-07
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,8.40466336249301e-07
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00200089048702315
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,1.05879720773233e-06
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00100111034033073
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,1.19604642144368e-06
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,1.21526846161334e-06
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,1.20005445939097e-06
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00100112297139034
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00100105605856742
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00200094557432854
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,9.30074592422903e-07
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,8.59583324959839e-07
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0020007417994315
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,7.73069567257394e-07
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00100073067505053
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,7.71687955655936e-07
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00100076226763555
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00300072609915067
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00100081374923596
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00200079287608161
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,8.48586620717844e-07
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00100078551352996
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,7.63241964557932e-07
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00400056119053825
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00300050451123264
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00400037651812679
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00500024829582528
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.010999966329299
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0040001105120919
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00300007639559201
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0109997690464786
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0109997313358037
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00999973828660056
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0189994367497178
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0159995282212633
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00999972364542676
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0159995423378926
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.023999302473729
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0239993219256021
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0229993748529078
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0369989474146348
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0249993472667199
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.027999261820239
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0339990730201812
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0329990999756934
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0199995032147302
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0239993576623745
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.036998921313814
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0209994109923197
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0279991669486572
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0309990534823753
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0259991991334378
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0329989648039297
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0299990531934084
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0229992719375172
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0209993327534882
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0259991711992568
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0229992667652471
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0239992348071775
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0219992987233167
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0259991708910383
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0209993306813863
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0159994904717342
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0119996183040126
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0149995224298038
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00999968222015181
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0149995224298038
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00999968222015181
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00899971417822141
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0069997780943606
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0069997780943606
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00599981005243019
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0119996183040126
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.007999746136291
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00599981005243019
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00399987396856938
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00199993788470857
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00299990592663898
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00599981005243019
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00199993788470857
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00199993788470857
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00299990592663898
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00399987396856938
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00199993788470857
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00199993788470857
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00199993788470857
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00199993788470857
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000999969842778169
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.80084776345972e-09
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00999968222015181
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.83447628377168e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000188170633908056
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000233602614037667
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000281960157731317
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000331896738084795
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000382506547370379
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00043374181462951
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000486700367137139
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000543668054085889
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000607821917321217
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000682575382445114
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00077070862649872
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000873431964632565
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000989510795316934
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00111490449207825
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00124295066119701
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00136509614121598
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00147212017964113
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00155563794575848
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00160944500373168
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00163049235162146
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00161925234779069
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00157939732865958
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00151699690139804
