location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00299999836848978
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00299999836848978
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000999999577191127
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00199999897284046
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00299999836848978
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999577191127
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999577191127
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999577191127
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.81541799058791e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.81541799058793e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.81541799058794e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.81541799058794e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.83632119363197e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.67264238726394e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.40337430373664e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,8.0938632726729e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.04521323776734e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100000748043332
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00200001364817392
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400001978221547
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00400002558854001
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0100000273573358
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0100000252731375
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0130000178836771
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0350000050962959
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0539999947054784
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0849999845131089
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0839999849726937
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.108999981869979
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.116999982108133
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.104999984265582
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0809999871017957
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0609999889365826
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0559999887893873
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0429999921677711
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0349999950572536
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0219999981347783
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0229999967934647
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00899999875285876
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00599999883044379
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00799999822526961
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00899999799398061
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00199999958325093
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00199999958325093
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999999810289553
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00199999958325093
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999810289553
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000999999810289553
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999999810289553
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000999999810289553
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999999810289553
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999810289553
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999999810289553
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.73281707107857e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.7328170710786e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.73281707107864e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.73281707107864e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.41926068231417e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.83852136462834e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.86054380653511e-06
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,2.78070245640855e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000154253403783474
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00244730855348601
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00219586724363477
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00341006620188054
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00776784633386004
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00872456052334765
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00877980553893239
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0164256877263878
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0196018008467429
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0183439677989128
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0332087609650842
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0456989840070995
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0624907817778275
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0852961096368428
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.072070480332399
