location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3.8
HHS Region 6,2 wk ahead,Point,percent,NA,NA,3.4
HHS Region 6,3 wk ahead,Point,percent,NA,NA,3
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,11.4
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.1
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,3.2
US National,3 wk ahead,Point,percent,NA,NA,2.9
US National,4 wk ahead,Point,percent,NA,NA,2.6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.95194865168507e-08
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.81101454273551e-08
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,6.10567998687441e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.43309990505356e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,8.70401816774769e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,9.82936026932321e-08
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.07328433993305e-07
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.13624201463729e-07
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.16983852151603e-07
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.17565154991524e-07
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.15836636472586e-07
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.12460640696918e-07
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00100010600957347
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0030000970459115
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,9.8620282297646e-08
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,9.38219499783986e-08
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00100008674304413
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100008137348164
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00300007111339124
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,7.06858024988819e-08
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100006103351927
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200005083141792
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00500003614106893
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00400003004440726
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.021999984097387
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0269999664637923
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.026999960374735
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0379999319971933
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0319999407380261
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0519998953182237
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0619998719724339
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0429999108393108
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0569998802325328
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0759998393878657
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0909998072672095
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.074999841069326
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0619998686366501
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0539998856062075
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0419999110605435
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0409999131817382
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0329999301512956
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0239999492420476
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0219999534844369
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.012999972575189
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0139999704539943
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0119999746963836
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00499998954474633
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00899998105996765
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00799998318116232
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999590833034
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00899998105996765
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00499998954474633
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.003999991665941
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00299999378713567
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.003999991665941
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00199999590833034
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00199999590833034
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00199999590833034
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999998029525012
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000999998029525012
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000999998029525012
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000999998029525012
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000999998029525012
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.50719681445825e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.50719681445826e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.50719681445827e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.50719681445827e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00133416662948583
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00336498239663246
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00433459561215393
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00529300001162868
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00618533139067315
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00697061092738889
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00760793683869758
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00804495859846174
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00822716891016178
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00812556276382819
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00776625603206639
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00723532673677965
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00752470490464412
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00699868179326456
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00658302992460514
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00713533955003742
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0068466470927505
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0126117116467532
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00694168420681763
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00813245187689236
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00662745856219888
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00684141730185405
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0114480028224312
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0135188524101879
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0244115191272387
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0266975825357154
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0369299892347174
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0455011357294137
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0445434640225166
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0523425198253225
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0357571053120089
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0566723405731199
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.049698626528364
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0514420550395529
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.046211769505986
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0531854835507419
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0401097697168245
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0366229126944466
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0261623416273127
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0357511984388521
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0305209129052851
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0218037703493402
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0122149135378008
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0104714850266118
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0148300563045843
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0104714850266118
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00698462800423384
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00959977077101732
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00698462800423384
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00436948523745037
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00611291374863935
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00349777098185587
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00175434247066689
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00436948523745037
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00349777098185587
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00175434247066689
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.09139594779062e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000882628215072398
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.09139594779063e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.09139594779063e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000296399030783655
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00089323329361762
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00131935791666259
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00168493132522341
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00191842121701224
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00199697896725479
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00289933535856135
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00172178573648181
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00244326618681971
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00320980115042952
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00505437287409871
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00307101567508506
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00110767628791284
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00303771076204534
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00494478397645712
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00582864619940011
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0046852148379055
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0161776696603081
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0198580390900219
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0255489425354196
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0322890467108866
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0312701612653197
