location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.8
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,6.6
US National,2 wk ahead,Point,percent,NA,NA,6.7
US National,3 wk ahead,Point,percent,NA,NA,6.5
US National,4 wk ahead,Point,percent,NA,NA,3.2
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,6
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.08521265166715e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.56234356361909e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.08644642759523e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.66280210116732e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.25362682995025e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.81753248469003e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,4.32129424305033e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,4.75264257392354e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,5.12999456073646e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,5.50522454503766e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,5.95615919870845e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,6.56920625990718e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,7.41610262860901e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,8.52995210859372e-09
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,9.88778240966478e-09
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,1.14069438044942e-08
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,1.29547693509742e-08
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300001307143572
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,1.55053368389245e-08
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,1.62334134663898e-08
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,1.64917917501105e-08
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,1.62819186161572e-08
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.56656445352894e-08
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.47538013902055e-08
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,1.36850973363936e-08
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00100001217197399
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00200001078158955
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,1.09194026155046e-08
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,1.04795091750785e-08
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00100000990859611
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,1.04702069947129e-08
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0010000103478029
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.11631757456811e-08
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00100001105624774
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.16440378298867e-08
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00100001110168336
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.11144763867466e-08
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.03787435775046e-08
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,9.37063987706674e-09
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,8.16598241109822e-09
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,6.86032585880096e-09
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,5.55125292614957e-09
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00200000345694567
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00400000150796478
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00200000147635479
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00300000033954436
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00399999939277114
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0049999986187431
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0139999945264959
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0069999975015849
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0089999966837548
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00999999639141579
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0109999961718256
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0199999925327577
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0149999949850999
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0279999896186547
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.024999991141225
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0249999912825663
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.036999986118979
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0299999890865744
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0409999841510708
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0339999869462844
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0279999892648521
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0349999859359802
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0429999821912824
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0319999867227479
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0329999860974649
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0419999820508104
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0369999841175029
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0439999810148352
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0309999866099925
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0359999844179377
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0209999909181974
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0269999883164224
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0229999900509391
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0169999926527141
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0199999913518266
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0179999922190849
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0169999926527141
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0169999926527141
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0149999935199724
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0119999948208599
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0109999952544891
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00899999612174745
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00799999655537662
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00499999785626412
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00799999655537662
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00599999742263495
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0119999948208599
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00599999742263495
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00299999872352246
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00299999872352246
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00499999785626412
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00199999915715163
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00199999915715163
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00399999828989329
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00299999872352246
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00199999915715163
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00199999915715163
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000999999590780795
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.44099631563553e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00999999568811828
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000193686818218227
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000465158532885672
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000577388366973504
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000696805984336035
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000820072214909593
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000944936715348162
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00107126904793939
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00120176897248687
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00134207155051241
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0015000150136143
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00168402558837646
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0019009726298105
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00215385921607025
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0024396647379028
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00274845393529898
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0030638297837569
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00336473302755013
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00362845392885058
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00383433462558444
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00396708064718652
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00401916361272511
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0048837882463508
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00389378777758714
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00374028379109145
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00354933284041603
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00423125798557612
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00401798537164882
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00292197712335206
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00273564476570612
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00257132571733981
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00243035805659164
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00320392135072826
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00310549970880968
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00391573574682252
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00295407408067919
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00289154645980779
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00283034030319662
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00187249121737649
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00268881933248678
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00259918280578576
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00160184257687684
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00326603815445213
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00224316747670188
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00210760519580265
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00286677112317046
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00363604654000652
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00352949475763628
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00344287156117693
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0060530130692192
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0024368769378083
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00775470474103334
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00772726554386589
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00770064559863944
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00588551166407933
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00763100926111571
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0138282845199562
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00842143146716874
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.010146598276165
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0145470817559811
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0162740846603195
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0180067278387887
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0179627840476094
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0232795483303809
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0161155774635137
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0178795167357922
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0223256720942506
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.016071731425142
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0178497681730309
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0205229445327022
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0223069383874792
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0205228116455794
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0249831285003288
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0285513819841283
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0231990017584291
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0205228116455794
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0187386849036797
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0356878889517272
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0187386849036797
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0205228116455794
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0258751918712787
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0214148750165293
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0187386849036797
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0205228116455794
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0160624947908301
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.01695455816178
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0142783680489304
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.01695455816178
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0142783680489304
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00892598782323114
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.0124942413070306
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0124942413070306
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0116021779360807
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00803392445228127
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.0071418610813314
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00803392445228127
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00446567096848179
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00803392445228127
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0107101145651309
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00803392445228127
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.0071418610813314
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.00535773433943166
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.0071418610813314
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.0071418610813314
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00446567096848179
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00446567096848179
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00357360759753192
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00357360759753192
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00446567096848179
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00357360759753192
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00178948085563218
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00357360759753192
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.3541137324379e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00178948085563218
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00357360759753192
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000897417484682308
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.3541137324379e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000897417484682308
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000897417484682308
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000897417484682308
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00178948085563218
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.3541137324379e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000897417484682308
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000897417484682308
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.00446567096848179
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.3541137324379e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000897417484682308
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.3541137324379e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00357360759753192
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00178948085563218
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.3541137324379e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0178466215327298
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.2101651801216e-08
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.50291431898811e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.45269249736353e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.0945460815513e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.14664399437402e-07
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.55207023052703e-07
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,2.01332487310072e-07
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,2.51652960292408e-07
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,3.05764414939534e-07
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,3.65568307030524e-07
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,4.36166534336614e-07
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,5.25674961858242e-07
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,6.43528245887156e-07
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,7.97408336069893e-07
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,9.89586399040542e-07
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,1.21384270804088e-06
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,1.45410597653451e-06
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00100164805544353
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,1.87893452756933e-06
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,2.00593626535589e-06
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,2.04657102972567e-06
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00100195677618838
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00100182117139002
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,1.66357750154075e-06
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,1.44128054363492e-06
