location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0566296871439278
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0624877469565066
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.048818940727156
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0624877469565066
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0497952840292525
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0331974478936125
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0331974478936125
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0429608809145772
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0234340148726478
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0244103581747442
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0195286416642619
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0195286416642619
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0117178952474901
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0117178952474901
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0087888653412007
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00781252203910423
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0107415519453936
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0126942385495866
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0087888653412007
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00293080552862187
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00293080552862187
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00488349213281481
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00293080552862187
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0019544622265254
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00293080552862187
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00488349213281481
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00097811892442893
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00097811892442893
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0019544622265254
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00097811892442893
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.77562233245928e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.77562233245929e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00097811892442893
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00097811892442893
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00097811892442893
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.00097811892442893
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.77562233245931e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00293080552862187
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00146849876863728
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00361771809396563
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00458855337143761
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00558316272976693
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00653484522428207
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00737725262539105
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00805373128648484
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0085257264471326
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00877868432427227
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00966501368273316
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00953795692534038
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.010127956925825
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00812357380608085
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00861090429049415
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00909206125289263
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00873103368756741
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00751697794180698
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0079534668057132
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00918225944653476
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00783110522843955
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00642453761293682
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00581740405631059
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00771388259730862
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0112999224067128
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.014919968328691
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0118698512162054
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0189789217780328
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0253258834207972
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0292302716525716
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.029846234280943
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0330490633921625
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0363042724591314
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0345546435125568
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0488061362210657
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0412170488819968
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0496139056840693
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0403654599799395
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0412061718888065
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0378433242533386
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0311176289824027
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0403654599799395
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0336397647090037
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0260733575292008
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0235512218025999
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0218697979848659
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.016825526531664
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.015984814622797
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0201883741671319
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.013462678896196
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00589627171639319
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00505555980752621
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0109405431695951
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00757769553412716
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00505555980752621
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00841840744299414
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00421484789865922
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00253342408092526
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00589627171639319
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00169271217205827
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.1288354324304e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00337413598979224
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00253342408092526
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.1288354324304e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.1288354324304e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.1288354324304e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.1288354324304e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.1288354324304e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.1288354324304e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.1288354324304e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.1288354324304e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.12883543243041e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00169271217205827
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00169271217205827
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00169271217205827
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000852000263191288
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.12883543243042e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.12883543243042e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00338709418894484
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0085425875430273
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0110039264877974
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0134369906481016
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0157026703570999
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0176970495329781
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0199905764094768
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0204273917320451
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0208917252830963
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0206353574852194
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0197242594502461
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.019050952955918
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0175719210788662
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0175835233011214
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0165261595261913
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0136901309709383
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0183494349458122
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.014795542469377
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0183984711528484
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0136240254917116
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0153881158234072
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0164159433371181
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0182044733298846
