location,target,type,unit,bin_start_incl,bin_end_notincl,value
Delaware,1 wk ahead,Bin,percent,1.2,1.3,0.022102563555796
Delaware,1 wk ahead,Bin,percent,1.3,1.4,0.0298717288044164
Delaware,1 wk ahead,Bin,percent,1.4,1.5,0.0357077779453836
Delaware,1 wk ahead,Bin,percent,1.5,1.6,0.0483285469642589
Delaware,1 wk ahead,Bin,percent,1.6,1.7,0.0464207572358379
Delaware,1 wk ahead,Bin,percent,1.7,1.8,0.0445139156126659
Delaware,1 wk ahead,Bin,percent,1.8,1.9,0.046481220676101
Delaware,1 wk ahead,Bin,percent,1.9,2.0,0.0426334831516689
Delaware,1 wk ahead,Bin,percent,2.0,2.1,0.0320000959557172
Delaware,1 wk ahead,Bin,percent,2.1,2.2,0.0310477582519478
Delaware,1 wk ahead,Bin,percent,2.2,2.3,0.0213690137737216
Delaware,1 wk ahead,Bin,percent,2.3,2.4,0.0233060498424513
Delaware,1 wk ahead,Bin,percent,2.4,2.5,0.0174834414065973
Delaware,1 wk ahead,Bin,percent,2.5,2.6,0.0116507545874168
Delaware,1 wk ahead,Bin,percent,2.6,2.7,0.00774566551170503
Delaware,1 wk ahead,Bin,percent,2.7,2.8,0.0183623937595959
Delaware,1 wk ahead,Bin,percent,2.8,2.9,0.0105651531009845
Delaware,1 wk ahead,Bin,percent,2.9,3.0,0.0143861736067719
Delaware,1 wk ahead,Bin,percent,3.0,3.1,0.0133587716021587
Delaware,1 wk ahead,Bin,percent,3.1,3.2,0.0171722031208933
Delaware,1 wk ahead,Bin,percent,3.2,3.3,0.00257884282774799
Delaware,1 wk ahead,Bin,percent,3.3,3.4,0.00058001905196056
Delaware,1 wk ahead,Bin,percent,3.4,3.5,0.0131148872459635
Delaware,1 wk ahead,Bin,percent,3.5,3.6,0.00531047719787821
Delaware,1 wk ahead,Bin,percent,3.6,3.7,0.0159171807110302
Delaware,1 wk ahead,Bin,percent,3.7,3.8,0.00618638568780267
Delaware,1 wk ahead,Bin,percent,3.8,3.9,0.00614913853150641
Delaware,1 wk ahead,Bin,percent,3.9,4.0,0.00030568006342395
Delaware,1 wk ahead,Bin,percent,4.0,4.1,0.00609284271626893
Delaware,1 wk ahead,Bin,percent,4.1,4.2,0.00219789011090312
Delaware,1 wk ahead,Bin,percent,4.2,4.3,0.0109008684120569
Delaware,1 wk ahead,Bin,percent,4.3,4.4,0.0050763347556856
Delaware,1 wk ahead,Bin,percent,4.4,4.5,0.00409798280982154
Delaware,1 wk ahead,Bin,percent,4.5,4.6,0.003121207628733
Delaware,1 wk ahead,Bin,percent,4.6,4.7,0.000207691794038758
Delaware,1 wk ahead,Bin,percent,4.7,4.8,0.00116911353999816
Delaware,1 wk ahead,Bin,percent,4.8,4.9,0.00116125392679434
Delaware,1 wk ahead,Bin,percent,4.9,5.0,0.00212120160144599
Delaware,1 wk ahead,Bin,percent,5.0,5.1,0.00501749100867838
Delaware,1 wk ahead,Bin,percent,5.1,5.2,0.00306895869281265
Delaware,1 wk ahead,Bin,percent,5.2,5.3,0.00402557532530086
Delaware,1 wk ahead,Bin,percent,5.3,5.4,0.00207516273405827
Delaware,1 wk ahead,Bin,percent,5.4,5.5,0.00303041030122036
Delaware,1 wk ahead,Bin,percent,5.5,5.6,0.00398545132371802
Delaware,1 wk ahead,Bin,percent,5.6,5.7,0.00300315856888402
Delaware,1 wk ahead,Bin,percent,5.7,5.8,8.38492032668605e-05
Delaware,1 wk ahead,Bin,percent,5.8,5.9,0.00394639269612358
Delaware,1 wk ahead,Bin,percent,5.9,6.0,6.00123700520474e-05
Delaware,1 wk ahead,Bin,percent,6.0,6.1,4.96551447203471e-05
Delaware,1 wk ahead,Bin,percent,6.1,6.2,0.00294667502495277
Delaware,1 wk ahead,Bin,percent,6.2,6.3,0.0029387022950881
Delaware,1 wk ahead,Bin,percent,6.3,6.4,0.00293191096764882
Delaware,1 wk ahead,Bin,percent,6.4,6.5,0.00098876881036619
Delaware,1 wk ahead,Bin,percent,6.5,6.6,0.00195284474459231
Delaware,1 wk ahead,Bin,percent,6.6,6.7,0.00194909327035235
Delaware,1 wk ahead,Bin,percent,6.7,6.8,0.00485232349775233
Delaware,1 wk ahead,Bin,percent,6.8,6.9,0.00194381799283038
Delaware,1 wk ahead,Bin,percent,6.9,7.0,0.00387952120602574
Delaware,1 wk ahead,Bin,percent,7.0,7.1,0.000971999314563102
Delaware,1 wk ahead,Bin,percent,7.1,7.2,2.29574257644822e-06
Delaware,1 wk ahead,Bin,percent,7.2,7.3,1.98793977123841e-06
Delaware,1 wk ahead,Bin,percent,7.3,7.4,0.00581438495192221
Delaware,1 wk ahead,Bin,percent,7.4,7.5,1.98793977123841e-06
Delaware,1 wk ahead,Bin,percent,7.5,7.6,1.98793977123841e-06
Delaware,1 wk ahead,Bin,percent,7.6,7.7,0.00387691928120522
Delaware,1 wk ahead,Bin,percent,7.7,7.8,1.98793977123841e-06
Delaware,1 wk ahead,Bin,percent,7.8,7.9,1.98793977123841e-06
Delaware,1 wk ahead,Bin,percent,7.9,8.0,1.98793977123841e-06
Delaware,1 wk ahead,Bin,percent,8.0,8.1,0.000970720775129734
Delaware,1 wk ahead,Bin,percent,8.1,8.2,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,8.2,8.3,0.00484565211656372
Delaware,1 wk ahead,Bin,percent,8.3,8.4,0.00678311778728071
Delaware,1 wk ahead,Bin,percent,8.4,8.5,0.00387691928120522
Delaware,1 wk ahead,Bin,percent,8.5,8.6,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,8.6,8.7,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,8.7,8.8,0.00290818644584672
Delaware,1 wk ahead,Bin,percent,8.8,8.9,0.00193945361048823
Delaware,1 wk ahead,Bin,percent,8.9,9.0,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,9.0,9.1,0.000970720775129734
Delaware,1 wk ahead,Bin,percent,9.1,9.2,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,9.2,9.3,0.00387691928120522
Delaware,1 wk ahead,Bin,percent,9.3,9.4,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,9.4,9.5,0.00387691928120522
Delaware,1 wk ahead,Bin,percent,9.5,9.6,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,9.6,9.7,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,9.7,9.8,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,9.8,9.9,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,9.9,10.0,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,10.0,10.1,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,10.1,10.2,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,10.2,10.3,0.00290818644584672
Delaware,1 wk ahead,Bin,percent,10.3,10.4,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,10.4,10.5,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,10.5,10.6,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,10.6,10.7,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,10.7,10.8,0.00290818644584672
Delaware,1 wk ahead,Bin,percent,10.8,10.9,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,10.9,11.0,0.000970720775129734
Delaware,1 wk ahead,Bin,percent,11.0,11.1,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,11.1,11.2,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,11.2,11.3,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,11.3,11.4,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,11.4,11.5,0.00290818644584672
Delaware,1 wk ahead,Bin,percent,11.5,11.6,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,11.6,11.7,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,11.7,11.8,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,11.8,11.9,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,11.9,12.0,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.0,12.1,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.1,12.2,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.2,12.3,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.3,12.4,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.4,12.5,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.5,12.6,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.6,12.7,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.7,12.8,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.8,12.9,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,12.9,13.0,1.98793977123845e-06
Delaware,1 wk ahead,Bin,percent,13.0,100.0,0.044563698366262
Delaware,2 wk ahead,Bin,percent,0.0,0.1,0.000300297555039287
Delaware,2 wk ahead,Bin,percent,0.1,0.2,0.00938998179113028
Delaware,2 wk ahead,Bin,percent,0.2,0.3,0.0152850289936991
Delaware,2 wk ahead,Bin,percent,0.3,0.4,0.0192375436692214
Delaware,2 wk ahead,Bin,percent,0.4,0.5,0.0348358641256131
Delaware,2 wk ahead,Bin,percent,0.5,0.6,0.0232517741598204
Delaware,2 wk ahead,Bin,percent,0.6,0.7,0.0291357319917683
Delaware,2 wk ahead,Bin,percent,0.7,0.8,0.0107479045875752
Delaware,2 wk ahead,Bin,percent,0.8,0.9,0.0243873538454668
Delaware,2 wk ahead,Bin,percent,0.9,1.0,0.0215198628155019
Delaware,2 wk ahead,Bin,percent,1.0,1.1,0.022529635838273
Delaware,2 wk ahead,Bin,percent,1.1,1.2,0.0293579735600593
Delaware,2 wk ahead,Bin,percent,1.2,1.3,0.0187085061951201
Delaware,2 wk ahead,Bin,percent,1.3,1.4,0.0284376033858119
Delaware,2 wk ahead,Bin,percent,1.4,1.5,0.0313659550763178
Delaware,2 wk ahead,Bin,percent,1.5,1.6,0.03040523591311
Delaware,2 wk ahead,Bin,percent,1.6,1.7,0.0284669685381087
Delaware,2 wk ahead,Bin,percent,1.7,1.8,0.0313746914800285
Delaware,2 wk ahead,Bin,percent,1.8,1.9,0.0255383392422832
Delaware,2 wk ahead,Bin,percent,1.9,2.0,0.0303710385437231
Delaware,2 wk ahead,Bin,percent,2.0,2.1,0.0313122949483164
Delaware,2 wk ahead,Bin,percent,2.1,2.2,0.0341861017360435
Delaware,2 wk ahead,Bin,percent,2.2,2.3,0.0147256721838152
Delaware,2 wk ahead,Bin,percent,2.3,2.4,0.0175827995034628
Delaware,2 wk ahead,Bin,percent,2.4,2.5,0.0184912899141626
Delaware,2 wk ahead,Bin,percent,2.5,2.6,0.0193936238203004
Delaware,2 wk ahead,Bin,percent,2.6,2.7,0.0164084089979894
Delaware,2 wk ahead,Bin,percent,2.7,2.8,0.0134198801676785
Delaware,2 wk ahead,Bin,percent,2.8,2.9,0.0152830485759533
Delaware,2 wk ahead,Bin,percent,2.9,3.0,0.0113220510419883
Delaware,2 wk ahead,Bin,percent,3.0,3.1,0.0151279634461274
Delaware,2 wk ahead,Bin,percent,3.1,3.2,0.00728860006819304
Delaware,2 wk ahead,Bin,percent,3.2,3.3,0.0188669435337114
Delaware,2 wk ahead,Bin,percent,3.3,3.4,0.00812471984472092
Delaware,2 wk ahead,Bin,percent,3.4,3.5,0.00903645338921941
Delaware,2 wk ahead,Bin,percent,3.5,3.6,0.00898372436342936
Delaware,2 wk ahead,Bin,percent,3.6,3.7,0.00408399800762986
Delaware,2 wk ahead,Bin,percent,3.7,3.8,0.00986809273362469
Delaware,2 wk ahead,Bin,percent,3.8,3.9,0.00303941336851399
Delaware,2 wk ahead,Bin,percent,3.9,4.0,0.00592319157550848
Delaware,2 wk ahead,Bin,percent,4.0,4.1,0.00687073290743703
Delaware,2 wk ahead,Bin,percent,4.1,4.2,0.00199871203581703
Delaware,2 wk ahead,Bin,percent,4.2,4.3,0.00586671800987279
Delaware,2 wk ahead,Bin,percent,4.3,4.4,0.00488460636406125
Delaware,2 wk ahead,Bin,percent,4.4,4.5,0.00778792473809284
Delaware,2 wk ahead,Bin,percent,4.5,4.6,0.00681070539736835
Delaware,2 wk ahead,Bin,percent,4.6,4.7,0.00486452716931686
Delaware,2 wk ahead,Bin,percent,4.7,4.8,0.0048610423980577
Delaware,2 wk ahead,Bin,percent,4.8,4.9,0.00582924302274708
Delaware,2 wk ahead,Bin,percent,4.9,5.0,0.0038861596581249
Delaware,2 wk ahead,Bin,percent,5.0,5.1,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,5.1,5.2,0.00388561716269777
Delaware,2 wk ahead,Bin,percent,5.2,5.3,0.00582697723677298
Delaware,2 wk ahead,Bin,percent,5.3,5.4,0.00291493712566016
Delaware,2 wk ahead,Bin,percent,5.4,5.5,0.00485629719973537
Delaware,2 wk ahead,Bin,percent,5.5,5.6,0.00291493712566016
Delaware,2 wk ahead,Bin,percent,5.6,5.7,0.00388561716269777
Delaware,2 wk ahead,Bin,percent,5.7,5.8,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,5.8,5.9,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,5.9,6.0,0.00485629719973537
Delaware,2 wk ahead,Bin,percent,6.0,6.1,0.00485629719973537
Delaware,2 wk ahead,Bin,percent,6.1,6.2,2.89701454733489e-06
Delaware,2 wk ahead,Bin,percent,6.2,6.3,0.00388561716269777
Delaware,2 wk ahead,Bin,percent,6.3,6.4,0.00291493712566016
Delaware,2 wk ahead,Bin,percent,6.4,6.5,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,6.5,6.6,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,6.6,6.7,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,6.7,6.8,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,6.8,6.9,0.00388561716269777
Delaware,2 wk ahead,Bin,percent,6.9,7.0,2.89701454733489e-06
Delaware,2 wk ahead,Bin,percent,7.0,7.1,0.00291493712566016
Delaware,2 wk ahead,Bin,percent,7.1,7.2,0.00388561716269777
Delaware,2 wk ahead,Bin,percent,7.2,7.3,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,7.3,7.4,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,7.4,7.5,0.00291493712566016
Delaware,2 wk ahead,Bin,percent,7.5,7.6,0.00291493712566016
Delaware,2 wk ahead,Bin,percent,7.6,7.7,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,7.7,7.8,0.00291493712566016
Delaware,2 wk ahead,Bin,percent,7.8,7.9,2.89701454733489e-06
Delaware,2 wk ahead,Bin,percent,7.9,8.0,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,8.0,8.1,2.89701454733491e-06
Delaware,2 wk ahead,Bin,percent,8.1,8.2,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,8.2,8.3,0.00291493712566016
Delaware,2 wk ahead,Bin,percent,8.3,8.4,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,8.4,8.5,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,8.5,8.6,0.00388561716269777
Delaware,2 wk ahead,Bin,percent,8.6,8.7,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,8.7,8.8,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,8.8,8.9,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,8.9,9.0,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,9.0,9.1,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,9.1,9.2,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,9.2,9.3,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,9.3,9.4,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,9.4,9.5,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,9.5,9.6,0.00388561716269777
Delaware,2 wk ahead,Bin,percent,9.6,9.7,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,9.7,9.8,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,9.8,9.9,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,9.9,10.0,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,10.0,10.1,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,10.1,10.2,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,10.2,10.3,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,10.3,10.4,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,10.4,10.5,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,10.5,10.6,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,10.6,10.7,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,10.7,10.8,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,10.8,10.9,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,10.9,11.0,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,11.0,11.1,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,11.1,11.2,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,11.2,11.3,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,11.3,11.4,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,11.4,11.5,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,11.5,11.6,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,11.6,11.7,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,11.7,11.8,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,11.8,11.9,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,11.9,12.0,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,12.0,12.1,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,12.1,12.2,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,12.2,12.3,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,12.3,12.4,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,12.4,12.5,0.00194425708862255
Delaware,2 wk ahead,Bin,percent,12.5,12.6,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,12.6,12.7,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,12.7,12.8,2.89701454733494e-06
Delaware,2 wk ahead,Bin,percent,12.8,12.9,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,12.9,13.0,0.000973577051584943
Delaware,2 wk ahead,Bin,percent,13.0,100.0,0.082510700162744
Delaware,3 wk ahead,Bin,percent,0.0,0.1,0.000106503511592703
Delaware,3 wk ahead,Bin,percent,0.1,0.2,0.0148663895341805
Delaware,3 wk ahead,Bin,percent,0.2,0.3,0.0315016774156373
Delaware,3 wk ahead,Bin,percent,0.3,0.4,0.0403753034122157
Delaware,3 wk ahead,Bin,percent,0.4,0.5,0.0307895594352491
Delaware,3 wk ahead,Bin,percent,0.5,0.6,0.034841082411291
Delaware,3 wk ahead,Bin,percent,0.6,0.7,0.0408531102279391
Delaware,3 wk ahead,Bin,percent,0.7,0.8,0.038113858057558
Delaware,3 wk ahead,Bin,percent,0.8,0.9,0.0402200233440052
Delaware,3 wk ahead,Bin,percent,0.9,1.0,0.0374228728794697
Delaware,3 wk ahead,Bin,percent,1.0,1.1,0.0374882064864735
Delaware,3 wk ahead,Bin,percent,1.1,1.2,0.0316632685243978
Delaware,3 wk ahead,Bin,percent,1.2,1.3,0.0384489223647451
Delaware,3 wk ahead,Bin,percent,1.3,1.4,0.0491265432870444
Delaware,3 wk ahead,Bin,percent,1.4,1.5,0.0277444471294391
Delaware,3 wk ahead,Bin,percent,1.5,1.6,0.0239276273122184
Delaware,3 wk ahead,Bin,percent,1.6,1.7,0.0366981112502881
Delaware,3 wk ahead,Bin,percent,1.7,1.8,0.0261463601435229
Delaware,3 wk ahead,Bin,percent,1.8,1.9,0.0252948907808615
Delaware,3 wk ahead,Bin,percent,1.9,2.0,0.0233987664900056
Delaware,3 wk ahead,Bin,percent,2.0,2.1,0.0204287069903453
Delaware,3 wk ahead,Bin,percent,2.1,2.2,0.0212438448590482
Delaware,3 wk ahead,Bin,percent,2.2,2.3,0.0103022920869813
Delaware,3 wk ahead,Bin,percent,2.3,2.4,0.0100108440686113
Delaware,3 wk ahead,Bin,percent,2.4,2.5,0.0136014454776833
Delaware,3 wk ahead,Bin,percent,2.5,2.6,0.0123545598273275
Delaware,3 wk ahead,Bin,percent,2.6,2.7,0.012127765306775
Delaware,3 wk ahead,Bin,percent,2.7,2.8,0.0100112262511392
Delaware,3 wk ahead,Bin,percent,2.8,2.9,0.00891987135516946
Delaware,3 wk ahead,Bin,percent,2.9,3.0,0.00495355886883577
Delaware,3 wk ahead,Bin,percent,3.0,3.1,0.00977214616864618
Delaware,3 wk ahead,Bin,percent,3.1,3.2,0.0136384753701324
Delaware,3 wk ahead,Bin,percent,3.2,3.3,0.00779123479381067
Delaware,3 wk ahead,Bin,percent,3.3,3.4,0.00584462836560162
Delaware,3 wk ahead,Bin,percent,3.4,3.5,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,3.5,3.6,0.00973516869531933
Delaware,3 wk ahead,Bin,percent,3.6,3.7,0.0087625336128899
Delaware,3 wk ahead,Bin,percent,3.7,3.8,0.00681726344803105
Delaware,3 wk ahead,Bin,percent,3.8,3.9,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,3.9,4.0,0.0048719932831722
Delaware,3 wk ahead,Bin,percent,4.0,4.1,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,4.1,4.2,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,4.2,4.3,0.00292672311831334
Delaware,3 wk ahead,Bin,percent,4.3,4.4,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,4.4,4.5,0.0048719932831722
Delaware,3 wk ahead,Bin,percent,4.5,4.6,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,4.6,4.7,0.00681726344803105
Delaware,3 wk ahead,Bin,percent,4.7,4.8,0.00195408803588392
Delaware,3 wk ahead,Bin,percent,4.8,4.9,0.00195408803588392
Delaware,3 wk ahead,Bin,percent,4.9,5.0,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,5.0,5.1,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,5.1,5.2,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,5.2,5.3,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,5.3,5.4,0.00292672311831334
Delaware,3 wk ahead,Bin,percent,5.4,5.5,0.00292672311831334
Delaware,3 wk ahead,Bin,percent,5.5,5.6,0.0048719932831722
Delaware,3 wk ahead,Bin,percent,5.6,5.7,8.81787102506723e-06
Delaware,3 wk ahead,Bin,percent,5.7,5.8,0.00195408803588392
Delaware,3 wk ahead,Bin,percent,5.8,5.9,0.00195408803588392
Delaware,3 wk ahead,Bin,percent,5.9,6.0,0.00292672311831334
Delaware,3 wk ahead,Bin,percent,6.0,6.1,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,6.1,6.2,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,6.2,6.3,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,6.3,6.4,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,6.4,6.5,0.00292672311831334
Delaware,3 wk ahead,Bin,percent,6.5,6.6,8.81787102506723e-06
Delaware,3 wk ahead,Bin,percent,6.6,6.7,0.00389935820074277
Delaware,3 wk ahead,Bin,percent,6.7,6.8,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,6.8,6.9,0.00195408803588392
Delaware,3 wk ahead,Bin,percent,6.9,7.0,0.00292672311831334
Delaware,3 wk ahead,Bin,percent,7.0,7.1,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,7.1,7.2,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,7.2,7.3,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,7.3,7.4,8.81787102506723e-06
Delaware,3 wk ahead,Bin,percent,7.4,7.5,0.00292672311831334
Delaware,3 wk ahead,Bin,percent,7.5,7.6,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,7.6,7.7,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,7.7,7.8,0.00195408803588392
Delaware,3 wk ahead,Bin,percent,7.8,7.9,8.81787102506723e-06
Delaware,3 wk ahead,Bin,percent,7.9,8.0,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,8.0,8.1,8.8178710250673e-06
Delaware,3 wk ahead,Bin,percent,8.1,8.2,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,8.2,8.3,8.81787102506738e-06
Delaware,3 wk ahead,Bin,percent,8.3,8.4,8.81787102506738e-06
Delaware,3 wk ahead,Bin,percent,8.4,8.5,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,8.5,8.6,0.000981452953454493
Delaware,3 wk ahead,Bin,percent,8.6,8.7,8.81787102506738e-06
