location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00216590018117489
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000137436802744134
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00109947945170072
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00107315616912857
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,6.07053684538238e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00204573548359154
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00404121691310031
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00305933347544265
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00308105744455294
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0041033918987791
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0160784185765439
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0141085700147322
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0190971961898509
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0161057791641711
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0180782862412724
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0280058749583066
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0558515648742927
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0538293673379807
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0647570312144267
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0488090736011306
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0438200879917911
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0487926038240286
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0517767657911204
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0846326037379432
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0438097253685649
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0497836551863394
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0368401184411309
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0328578860333884
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0189193987679461
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0268862539401042
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0368452130442457
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0239045134111498
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0179338917066118
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00897604353148508
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0179392718260269
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00499622962424313
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00997348592056039
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00997096316263706
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.010963334366016
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00299464467411639
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00597882260736296
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00298974658353187
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0129451078440848
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000996327771820617
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00398295700496006
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00199154039615602
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00199154039615602
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.02681036049251e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00298720925371601
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.02681036049251e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00199154039615602
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000995871538596036
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.02681036049251e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.02681036049251e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.003982878111276
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.02681036049251e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.02681036049251e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.02681036049252e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000995871538596036
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000995871538596036
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00199154039615602
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00298720925371601
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.02681036049254e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000995871538596036
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.29075793188914e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.37208572954501e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.63210767505275e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,6.13022019206475e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.84767921355758e-05
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,9.77614884694535e-05
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00011950668750068
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000144887366959035
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000176219032007754
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000217012364650364
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000271604468686188
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000344241595587803
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000437732538965156
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00152688367659959
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00165770587812538
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.000821636612385819
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.000956407927767183
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00107353809558709
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0011606860143253
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00218428659601669
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00316678356514797
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0031365802352938
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0030766615371995
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00104767542623508
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00193448410063761
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00574504284555754
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00273495620084489
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00168035287279677
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00453131082976097
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000563836113585668
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00147787930748631
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000451217357313109
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00236128970322481
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00428581257146238
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00427586066583659
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00720451426832855
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00429349234265755
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0111354152275725
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0121248545751664
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00433094640873294
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0130973331791064
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00722537369767674
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0120643566197883
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0188439000452735
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0158701698578443
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0206968931451264
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0216294614833974
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0293947058995942
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0274200106763878
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0322781952494654
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0332432695305765
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0273879584476247
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0351829622393864
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.038102922998272
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0390714103712208
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0332135372990851
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0341785116131717
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0302681865786112
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0302577414412353
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0292734135910323
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0380397824081199
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0234099432049547
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0253553185951385
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0312017665935774
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0165760967546006
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0194996626556509
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0243737254595555
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0233987991964318
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0126747381013655
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0126747381013655
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0107249088113535
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0068252502313294
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0136496527463716
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0116998234563595
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00877507952134145
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0155994820363836
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00877507952134145
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0116998234563595
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0068252502313294
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0068252502313294
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00487542094131736
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00292559165130532
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00487542094131736
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0068252502313294
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00195067700629929
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00292559165130532
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00195067700629929
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00292559165130532
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00195067700629929
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00195067700629929
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00195067700629929
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000975762361293272
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.47716287250215e-07
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00487542094131736
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.61336412050813e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.81751037247786e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.66100235278532e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000114231194045671
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000160509725437253
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000213429206581939
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000269541398874868
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000324811177319459
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000376913373136146
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00136618125564827
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000494044338223979
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000596937237604751
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000772532478017726
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00293175337347159
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00241453286258519
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00203260493710049
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00456173515332046
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00336885285510327
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00397709652983583
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00534507220056537
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00645483542964168
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00821130161483401
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00595715427075561
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00821121737252054
