location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,44.0,45.0,0.001959959092226
US National,Season onset,Bin,week,45.0,46.0,0.00425748261835598
US National,Season onset,Bin,week,46.0,47.0,0.00744040831285935
US National,Season onset,Bin,week,47.0,48.0,0.0106063892702715
US National,Season onset,Bin,week,48.0,49.0,0.012629789116639
US National,Season onset,Bin,week,49.0,50.0,0.8516467653599
US National,Season onset,Bin,week,50.0,51.0,0.0122570127224002
US National,Season onset,Bin,week,51.0,52.0,0.0110193693825458
US National,Season onset,Bin,week,52.0,53.0,0.00995979685734929
US National,Season onset,Bin,week,1.0,2.0,0.00958940353200186
US National,Season onset,Bin,week,2.0,3.0,0.0101095965388275
US National,Season onset,Bin,week,3.0,4.0,0.0110284985380069
US National,Season onset,Bin,week,4.0,5.0,0.0113076044280454
US National,Season onset,Bin,week,5.0,6.0,0.0101460460375421
US National,Season onset,Bin,week,6.0,7.0,0.00765056309545077
US National,Season onset,Bin,week,7.0,8.0,0.00473127330338851
US National,Season onset,Bin,week,8.0,9.0,0.00235972366991948
US National,Season onset,Bin,week,9.0,10.0,0.000937665635034968
US National,Season onset,Bin,week,10.0,11.0,0.000294315850638118
US National,Season onset,Bin,week,11.0,12.0,8.82367336583821e-05
US National,Season onset,Bin,week,12.0,13.0,7.63240107972123e-05
US National,Season onset,Bin,week,13.0,14.0,7.63240107972123e-05
US National,Season onset,Bin,week,14.0,15.0,7.63240107972123e-05
US National,Season onset,Bin,week,15.0,16.0,7.63240107972123e-05
US National,Season onset,Bin,week,16.0,17.0,7.63240107972123e-05
US National,Season onset,Bin,week,17.0,18.0,7.63240107972123e-05
US National,Season onset,Bin,week,18.0,19.0,7.63240107972123e-05
US National,Season onset,Bin,week,19.0,20.0,7.63240107972123e-05
US National,Season onset,Bin,week,20.0,21.0,7.63240107972123e-05
US National,Season onset,Bin,week,none,none,0.00825273973213668
US National,Season peak week,Bin,week,40.0,41.0,0.000197357794249779
US National,Season peak week,Bin,week,41.0,42.0,0.000197357794249779
US National,Season peak week,Bin,week,42.0,43.0,0.000197357794249779
US National,Season peak week,Bin,week,43.0,44.0,0.000197357794249779
US National,Season peak week,Bin,week,44.0,45.0,0.000197357794249779
US National,Season peak week,Bin,week,45.0,46.0,0.000197357794249779
US National,Season peak week,Bin,week,46.0,47.0,0.000197357794249779
US National,Season peak week,Bin,week,47.0,48.0,0.000197357794249779
US National,Season peak week,Bin,week,48.0,49.0,0.000197357794249779
US National,Season peak week,Bin,week,49.0,50.0,0.000205472508190034
US National,Season peak week,Bin,week,50.0,51.0,0.00299875095430479
US National,Season peak week,Bin,week,51.0,52.0,0.0140996801349324
US National,Season peak week,Bin,week,52.0,53.0,0.0349960411165814
US National,Season peak week,Bin,week,1.0,2.0,0.0198820084758985
US National,Season peak week,Bin,week,2.0,3.0,0.0604294603116819
US National,Season peak week,Bin,week,3.0,4.0,0.112354956087318
US National,Season peak week,Bin,week,4.0,5.0,0.205002453762645
US National,Season peak week,Bin,week,5.0,6.0,0.264868922191644
US National,Season peak week,Bin,week,6.0,7.0,0.126982616176362
US National,Season peak week,Bin,week,7.0,8.0,0.0872985716614418
US National,Season peak week,Bin,week,8.0,9.0,0.0212572241435203
US National,Season peak week,Bin,week,9.0,10.0,0.0135039774818789
US National,Season peak week,Bin,week,10.0,11.0,0.017757543872741
US National,Season peak week,Bin,week,11.0,12.0,0.0107826689664166
US National,Season peak week,Bin,week,12.0,13.0,0.0036926514599688
US National,Season peak week,Bin,week,13.0,14.0,0.00177847990799513
US National,Season peak week,Bin,week,14.0,15.0,4.91658662331272e-05
US National,Season peak week,Bin,week,15.0,16.0,4.71891286664511e-05
US National,Season peak week,Bin,week,16.0,17.0,4.71891286664511e-05
US National,Season peak week,Bin,week,17.0,18.0,4.71891286664511e-05
US National,Season peak week,Bin,week,18.0,19.0,4.71891286664511e-05
US National,Season peak week,Bin,week,19.0,20.0,4.71891286664511e-05
US National,Season peak week,Bin,week,20.0,21.0,4.71891286664511e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,2.09015428986886e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,5.02534793307328e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,6.36782018722474e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,8.01339883807916e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000100145563393948
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000124289797398872
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000153222710837663
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000187630457433651
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000228245979311312
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000275815211735692
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000331169087090138
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000395047257275477
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000468245105307966
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000551492663576506
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000645473770419577
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000750725463457734
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000867723104007179
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000996775885926917
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00113795347720973
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00129117471495599
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00145612338391037
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00163216230914957
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00181842821556012
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00201377434819219
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00221675390539842
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00242562647250357
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00263844412488619
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00450397034793424
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0055433486279283
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00905599829552065
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0092608369188582
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0111081537492742
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0154207848814356
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0188941941240806
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0207004798562907
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0158845404276391
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0226051546058332
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0235254450985478
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0252480880811344
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0335505608201599
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0286206573846417
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0302701017703005
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0310698888410728
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0219402737750824
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0342511815945808
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0325079517468752
US National,Season peak percentage,Bin,percent,4.6,4.7,0.031571228435689
US National,Season peak percentage,Bin,percent,4.7,4.8,0.03061758932801
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0296493358610119
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0261923482006266
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0359334257156544
US National,Season peak percentage,Bin,percent,5.1,5.2,0.038237829452949
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0289805020603385
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0246735942881956
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0228428112477108
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0251411145235244
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0266173267969927
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0115886544735726
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0238073081938069
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0162213868299707
US National,Season peak percentage,Bin,percent,6.0,6.1,0.017723752754668
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0241874676317538
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0174520285012612
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0148528160183299
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0106112681466083
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00968007837573968
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00545496079139514
US National,Season peak percentage,Bin,percent,6.7,6.8,0.008666781435047
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00693264978698222
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00933235759093217
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00761036787452271
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00919545217801427
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00748308077990004
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00660011061970959
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00406951261393225
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00319276976309324
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00809690999575967
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00227177051900631
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00387786935233446
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00135814192663612
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00296736098676571
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0029270331032208
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00288813964487328
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00450170194854718
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00116387462340848
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00112966704323828
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000271739699783353
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000241180248436682
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00186358573518713
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00183707398828183
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00511464235017455
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000964936799177232
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000944827150566494
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000926811636575771
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000910827786143109
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000896781874200923
US National,Season peak percentage,Bin,percent,9.6,9.7,5.90697484316206e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,4.85325647395406e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00086502935115632
US National,Season peak percentage,Bin,percent,9.9,10.0,3.19413144049214e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,2.55789701840089e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,2.03086432897928e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.59853307977856e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00083796199593767
US National,Season peak percentage,Bin,percent,10.4,10.5,9.64532118305571e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,7.39414816695749e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,5.61888486763227e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,4.23312794473073e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000829203351915276
US National,Season peak percentage,Bin,percent,12.8,12.9,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,3.71315436857508e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,3.71315436857508e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,7.13747005453616e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,1.42749401090723e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.42749401090723e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.73097550932535e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,3.46594171430544e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,6.71637691462177e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000122301439535481
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000209405197190029
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000337764991936695
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000514063228509901
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000740054845148133
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00101119228530999
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00131678333159481
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00164272373826766
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00197526184723501
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00230440030597627
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00262527961046065
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00293684885877443
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00323885791917605
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00352904683561421
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00380230581807564
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00405235341199493
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00427428760133634
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0125636952051484
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0127255375778768
US National,1 wk ahead,Bin,percent,2.5,2.6,0.041646329526168
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0552310894000301
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0840531454143676
US National,1 wk ahead,Bin,percent,2.8,2.9,0.106494959456479
US National,1 wk ahead,Bin,percent,2.9,3.0,0.164818862412494
US National,1 wk ahead,Bin,percent,3.0,3.1,0.151942136994315
US National,1 wk ahead,Bin,percent,3.1,3.2,0.128146323074082
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0655606599959371
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0478980366282421
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230237601155456
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0377732485813633
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00941243037056029
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00634542585852034
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00428747772974004
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000532480256135704
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0031612044766694
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000455725770264264
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000491414950791477
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000549108030657614
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000611616446949253
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000664927043421908
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000698089641402089
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00070366141856711
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000678352610314272
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000623436776230805
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000544797965656861
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000451614569527826
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000354428741369239
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000262913547680618
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000184090655698689
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000121553912925574
US National,1 wk ahead,Bin,percent,5.6,5.7,7.56177616918521e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,4.42907265702412e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,2.44332595435818e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.27129955748252e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,6.32496311021445e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,3.22162104956746e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,2.1545506541978e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,2.5820830524636e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,4.55725227574059e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,8.62450379788627e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,1.57263312405203e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,2.70086598151697e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,4.34902240063378e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,6.56255314918055e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,9.27795669395311e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00012288416178857
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000152487506848438
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000177268515052753
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000193082315352067
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000197016024462887
US National,1 wk ahead,Bin,percent,7.6,7.7,0.0001883433011527
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000168690862859943
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000141546190706696
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000111273262886804
US National,1 wk ahead,Bin,percent,8.0,8.1,8.19503273594762e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,5.65466562460188e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,3.65552220508273e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,2.21369583145346e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.25611030915735e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,6.67762676755912e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,3.32434342578575e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,2.23226568415002e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,2.23224679563189e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,2.23224679563189e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,1.23849383376316e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,2.55560667695119e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,3.89932167783317e-05
