location,target,unit,type,bin_start_incl,bin_end_notincl,value
Delaware,Season peak week,week,Bin,43,44,0.00312050128639969
Delaware,Season peak week,week,Bin,44,45,0.00312050128639969
Delaware,Season peak week,week,Bin,45,46,0.00312050128639969
Delaware,Season peak week,week,Bin,46,47,0.00312050128639969
Delaware,Season peak week,week,Bin,47,48,0.00312050128639969
Delaware,Season peak week,week,Bin,48,49,0.008146097287487915
Delaware,Season peak week,week,Bin,49,50,0.17422250038632764
Delaware,Season peak week,week,Bin,50,51,0.006273529441373855
Delaware,Season peak week,week,Bin,51,52,3.715798426018075e-9
Delaware,Season peak week,week,Bin,52,53,3.342863633903085e-17
Delaware,Season peak week,week,Bin,1,2,7.424441877393613e-9
Delaware,Season peak week,week,Bin,2,3,0.0125473343727724
Delaware,Season peak week,week,Bin,3,4,0.3547156695995521
Delaware,Season peak week,week,Bin,4,5,0.1867679615811001
Delaware,Season peak week,week,Bin,5,6,0.006274739607900036
Delaware,Season peak week,week,Bin,6,7,0.006273533181436889
Delaware,Season peak week,week,Bin,7,8,0.17422250038632767
Delaware,Season peak week,week,Bin,8,9,0.008146097287487813
Delaware,Season peak week,week,Bin,9,10,0.003120501286399644
Delaware,Season peak week,week,Bin,10,11,0.003120501286399644
Delaware,Season peak week,week,Bin,11,12,0.003120501286399644
Delaware,Season peak week,week,Bin,12,13,0.003120501286399644
Delaware,Season peak week,week,Bin,13,14,0.003120501286399644
Delaware,Season peak week,week,Bin,14,15,0.003120501286399644
Delaware,Season peak week,week,Bin,15,16,0.003120501286399644
Delaware,Season peak week,week,Bin,16,17,0.003120501286399644
Delaware,Season peak week,week,Bin,17,18,0.003120501286399644
Delaware,Season peak week,week,Bin,18,19,0.003120501286399644
Delaware,Season peak week,week,Bin,19,20,0.003120501286399644
Delaware,Season peak week,week,Bin,20,21,0.003120501286399644
Delaware,Season peak percentage,percent,Bin,0,0.1,0.0022880974230335663
Delaware,Season peak percentage,percent,Bin,0.1,0.2,0.006269360714315452
Delaware,Season peak percentage,percent,Bin,0.2,0.3,0.008963824398712269
Delaware,Season peak percentage,percent,Bin,0.3,0.4,0.012009808777821795
Delaware,Season peak percentage,percent,Bin,0.4,0.5,0.015078091743890843
Delaware,Season peak percentage,percent,Bin,0.5,0.6,0.017738757104835814
Delaware,Season peak percentage,percent,Bin,0.6,0.7,0.019555400274119113
Delaware,Season peak percentage,percent,Bin,0.7,0.8,0.020201386767901144
Delaware,Season peak percentage,percent,Bin,0.8,0.9,0.019555979401026033
Delaware,Season peak percentage,percent,Bin,0.9,1,0.01773926899948128
Delaware,Season peak percentage,percent,Bin,1,1.1,0.015079534660891134
Delaware,Season peak percentage,percent,Bin,1.1,1.2,0.012014688120767055
Delaware,Season peak percentage,percent,Bin,1.2,1.3,0.008977394964284647
Delaware,Season peak percentage,percent,Bin,1.3,1.4,0.0063040539109056335
Delaware,Season peak percentage,percent,Bin,1.4,1.5,0.00419204146710241
Delaware,Season peak percentage,percent,Bin,1.5,1.6,0.002711093913616707
Delaware,Season peak percentage,percent,Bin,1.6,1.7,0.0018485908991894252
Delaware,Season peak percentage,percent,Bin,1.7,1.8,0.001567292635433179
Delaware,Season peak percentage,percent,Bin,1.8,1.9,0.0018494596031814845
Delaware,Season peak percentage,percent,Bin,1.9,2,0.0027131058264055078
Delaware,Season peak percentage,percent,Bin,2,2.1,0.004195830163703789
Delaware,Season peak percentage,percent,Bin,2.1,2.2,0.006310948671492129
Delaware,Season peak percentage,percent,Bin,2.2,2.3,0.008992692276778487
Delaware,Season peak percentage,percent,Bin,2.3,2.4,0.012051134495488109
Delaware,Season peak percentage,percent,Bin,2.4,2.5,0.015166473027352098
Delaware,Season peak percentage,percent,Bin,2.5,2.6,0.017937499613014208
Delaware,Season peak percentage,percent,Bin,2.6,2.7,0.019982132429500386
Delaware,Season peak percentage,percent,Bin,2.7,2.8,0.021064139861134423
Delaware,Season peak percentage,percent,Bin,2.8,2.9,0.021192237681690377
Delaware,Season peak percentage,percent,Bin,2.9,3,0.020657015825005825
Delaware,Season peak percentage,percent,Bin,3,3.1,0.01997126067112274
Delaware,Season peak percentage,percent,Bin,3.1,3.2,0.01973439389316342
Delaware,Season peak percentage,percent,Bin,3.2,3.3,0.020455082022056554
Delaware,Season peak percentage,percent,Bin,3.3,3.4,0.022391966893898562
Delaware,Season peak percentage,percent,Bin,3.4,3.5,0.025458586164101543
Delaware,Season peak percentage,percent,Bin,3.5,3.6,0.029225997903658704
Delaware,Season peak percentage,percent,Bin,3.6,3.7,0.03301502200065059
Delaware,Season peak percentage,percent,Bin,3.7,3.8,0.0360588304148292
Delaware,Season peak percentage,percent,Bin,3.8,3.9,0.03768599284071121
Delaware,Season peak percentage,percent,Bin,3.9,4,0.037479883665103776
Delaware,Season peak percentage,percent,Bin,4,4.1,0.0353711131624
Delaware,Season peak percentage,percent,Bin,4.1,4.2,0.03163122839742498
Delaware,Season peak percentage,percent,Bin,4.2,4.3,0.026797982730694624
Delaware,Season peak percentage,percent,Bin,4.3,4.4,0.021540245479001182
Delaware,Season peak percentage,percent,Bin,4.4,4.5,0.01651794941545618
Delaware,Season peak percentage,percent,Bin,4.5,4.6,0.012273786075061716
Delaware,Season peak percentage,percent,Bin,4.6,4.7,0.00917692095747723
Delaware,Season peak percentage,percent,Bin,4.7,4.8,0.007418061806616236
Delaware,Season peak percentage,percent,Bin,4.8,4.9,0.007029820901356927
Delaware,Season peak percentage,percent,Bin,4.9,5,0.007910478189453249
Delaware,Season peak percentage,percent,Bin,5,5.1,0.009831145076599726
Delaware,Season peak percentage,percent,Bin,5.1,5.2,0.012440612055791353
Delaware,Season peak percentage,percent,Bin,5.2,5.3,0.015279047055161745
Delaware,Season peak percentage,percent,Bin,5.3,5.4,0.01782694514394944
Delaware,Season peak percentage,percent,Bin,5.4,5.5,0.019592142464885064
Delaware,Season peak percentage,percent,Bin,5.5,5.6,0.02021538697552524
Delaware,Season peak percentage,percent,Bin,5.6,5.7,0.019560482679152
Delaware,Season peak percentage,percent,Bin,5.7,5.8,0.017740487533464844
Delaware,Season peak percentage,percent,Bin,5.8,5.9,0.015078644300469445
Delaware,Season peak percentage,percent,Bin,5.9,6,0.012009974240551304
Delaware,Season peak percentage,percent,Bin,6,6.1,0.008963870868220876
Delaware,Season peak percentage,percent,Bin,6.1,6.2,0.006269372946136049
Delaware,Season peak percentage,percent,Bin,6.2,6.3,0.004108940103903171
Delaware,Season peak percentage,percent,Bin,6.3,6.4,0.0025234044113337474
Delaware,Season peak percentage,percent,Bin,6.4,6.5,0.0014520264590324671
Delaware,Season peak percentage,percent,Bin,6.5,6.6,7.830914315984597e-4
Delaware,Season peak percentage,percent,Bin,6.6,6.7,3.9571926534966487e-4
Delaware,Season peak percentage,percent,Bin,6.7,6.8,2.3211995042832868e-4
Delaware,Season peak percentage,percent,Bin,6.8,6.9,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,6.9,7,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7,7.1,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7.1,7.2,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7.2,7.3,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7.3,7.4,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7.4,7.5,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7.5,7.6,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7.6,7.7,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7.7,7.8,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7.8,7.9,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,7.9,8,2.2769282225609363e-4
Delaware,Season peak percentage,percent,Bin,8,8.1,2.2769282225609564e-4
Delaware,Season peak percentage,percent,Bin,8.1,8.2,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,8.2,8.3,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,8.3,8.4,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,8.4,8.5,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,8.5,8.6,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,8.6,8.7,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,8.7,8.8,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,8.8,8.9,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,8.9,9,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9,9.1,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9.1,9.2,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9.2,9.3,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9.3,9.4,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9.4,9.5,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9.5,9.6,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9.6,9.7,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9.7,9.8,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9.8,9.9,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,9.9,10,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10,10.1,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.1,10.2,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.2,10.3,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.3,10.4,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.4,10.5,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.5,10.6,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.6,10.7,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.7,10.8,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.8,10.9,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.9,11,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11,11.1,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.1,11.2,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.2,11.3,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.3,11.4,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.4,11.5,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.5,11.6,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.6,11.7,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.7,11.8,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.8,11.9,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.9,12,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12,12.1,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.1,12.2,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.2,12.3,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.3,12.4,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.4,12.5,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.5,12.6,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.6,12.7,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.7,12.8,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.8,12.9,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.9,13,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,13,100,2.2769282225609767e-4
Delaware,1 wk ahead,percent,Bin,0,0.1,0.09809273486936958
Delaware,1 wk ahead,percent,Bin,0.1,0.2,0.2809177689852517
Delaware,1 wk ahead,percent,Bin,0.2,0.3,0.1660870407128806
Delaware,1 wk ahead,percent,Bin,0.3,0.4,0.16282096815125152
Delaware,1 wk ahead,percent,Bin,0.4,0.5,0.11082113838359384
Delaware,1 wk ahead,percent,Bin,0.5,0.6,0.01603583871225949
Delaware,1 wk ahead,percent,Bin,0.6,0.7,0.0013218347352513778
Delaware,1 wk ahead,percent,Bin,0.7,0.8,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,0.8,0.9,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,0.9,1,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1,1.1,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1.1,1.2,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1.2,1.3,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1.3,1.4,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1.4,1.5,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1.5,1.6,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1.6,1.7,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1.7,1.8,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1.8,1.9,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,1.9,2,0.001321795769759204
Delaware,1 wk ahead,percent,Bin,2,2.1,0.0013217957697592012
Delaware,1 wk ahead,percent,Bin,2.1,2.2,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,2.2,2.3,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,2.3,2.4,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,2.4,2.5,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,2.5,2.6,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,2.6,2.7,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,2.7,2.8,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,2.8,2.9,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,2.9,3,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3,3.1,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3.1,3.2,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3.2,3.3,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3.3,3.4,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3.4,3.5,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3.5,3.6,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3.6,3.7,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3.7,3.8,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3.8,3.9,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,3.9,4,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4,4.1,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4.1,4.2,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4.2,4.3,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4.3,4.4,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4.4,4.5,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4.5,4.6,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4.6,4.7,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4.7,4.8,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4.8,4.9,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,4.9,5,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5,5.1,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5.1,5.2,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5.2,5.3,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5.3,5.4,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5.4,5.5,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5.5,5.6,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5.6,5.7,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5.7,5.8,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5.8,5.9,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,5.9,6,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6,6.1,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6.1,6.2,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6.2,6.3,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6.3,6.4,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6.4,6.5,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6.5,6.6,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6.6,6.7,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6.7,6.8,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6.8,6.9,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,6.9,7,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7,7.1,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7.1,7.2,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7.2,7.3,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7.3,7.4,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7.4,7.5,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7.5,7.6,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7.6,7.7,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7.7,7.8,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7.8,7.9,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,7.9,8,0.0013217957697591982
Delaware,1 wk ahead,percent,Bin,8,8.1,0.0013217957697592099
Delaware,1 wk ahead,percent,Bin,8.1,8.2,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,8.2,8.3,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,8.3,8.4,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,8.4,8.5,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,8.5,8.6,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,8.6,8.7,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,8.7,8.8,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,8.8,8.9,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,8.9,9,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9,9.1,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9.1,9.2,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9.2,9.3,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9.3,9.4,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9.4,9.5,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9.5,9.6,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9.6,9.7,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9.7,9.8,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9.8,9.9,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,9.9,10,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10,10.1,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10.1,10.2,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10.2,10.3,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10.3,10.4,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10.4,10.5,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10.5,10.6,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10.6,10.7,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10.7,10.8,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10.8,10.9,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,10.9,11,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11,11.1,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11.1,11.2,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11.2,11.3,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11.3,11.4,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11.4,11.5,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11.5,11.6,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11.6,11.7,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11.7,11.8,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11.8,11.9,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,11.9,12,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12,12.1,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12.1,12.2,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12.2,12.3,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12.3,12.4,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12.4,12.5,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12.5,12.6,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12.6,12.7,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12.7,12.8,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12.8,12.9,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,12.9,13,0.0013217957697592218
Delaware,1 wk ahead,percent,Bin,13,100,0.0013217957697592218
Delaware,2 wk ahead,percent,Bin,0,0.1,0.07343712333590441
Delaware,2 wk ahead,percent,Bin,0.1,0.2,0.1963345228183053
Delaware,2 wk ahead,percent,Bin,0.2,0.3,0.09481017550697732
Delaware,2 wk ahead,percent,Bin,0.3,0.4,0.1955770938331163
Delaware,2 wk ahead,percent,Bin,0.4,0.5,0.09974812738133874
Delaware,2 wk ahead,percent,Bin,0.5,0.6,0.00600228058295676
Delaware,2 wk ahead,percent,Bin,0.6,0.7,0.005930610286181746
Delaware,2 wk ahead,percent,Bin,0.7,0.8,0.07124727737933703
Delaware,2 wk ahead,percent,Bin,0.8,0.9,0.08656729322394632
Delaware,2 wk ahead,percent,Bin,0.9,1,0.010889545255372383
Delaware,2 wk ahead,percent,Bin,1,1.1,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,1.1,1.2,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,1.2,1.3,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,1.3,1.4,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,1.4,1.5,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,1.5,1.6,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,1.6,1.7,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,1.7,1.8,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,1.8,1.9,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,1.9,2,0.0013178177718724232
Delaware,2 wk ahead,percent,Bin,2,2.1,0.0013178177718724204
Delaware,2 wk ahead,percent,Bin,2.1,2.2,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,2.2,2.3,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,2.3,2.4,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,2.4,2.5,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,2.5,2.6,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,2.6,2.7,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,2.7,2.8,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,2.8,2.9,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,2.9,3,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3,3.1,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3.1,3.2,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3.2,3.3,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3.3,3.4,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3.4,3.5,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3.5,3.6,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3.6,3.7,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3.7,3.8,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3.8,3.9,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,3.9,4,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4,4.1,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4.1,4.2,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4.2,4.3,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4.3,4.4,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4.4,4.5,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4.5,4.6,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4.6,4.7,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4.7,4.8,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4.8,4.9,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,4.9,5,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,5,5.1,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,5.1,5.2,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,5.2,5.3,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,5.3,5.4,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,5.4,5.5,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,5.5,5.6,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,5.6,5.7,0.0013178177718724173
Delaware,2 wk ahead,percent,Bin,5.7,5.8,0.0013178177718724173
