location,target,unit,type,bin_start_incl,bin_end_notincl,value
Delaware,Season peak percentage,percent,Bin,10.4,10.5,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.5,10.6,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.6,10.7,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.7,10.8,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.8,10.9,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,10.9,11,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11,11.1,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.1,11.2,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.2,11.3,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.3,11.4,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.4,11.5,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.5,11.6,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.6,11.7,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.7,11.8,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.8,11.9,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,11.9,12,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12,12.1,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.1,12.2,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.2,12.3,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.3,12.4,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.4,12.5,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.5,12.6,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.6,12.7,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.7,12.8,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.8,12.9,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,12.9,13,2.2769282225609767e-4
Delaware,Season peak percentage,percent,Bin,13,100,2.2769282225609767e-4
Delaware,1 wk ahead,percent,Bin,0,0.1,0.010173554188485923
Delaware,1 wk ahead,percent,Bin,0.1,0.2,0.021696391914917394
Delaware,1 wk ahead,percent,Bin,0.2,0.3,0.023339877325686747
Delaware,1 wk ahead,percent,Bin,0.3,0.4,0.024810008930786866
Delaware,1 wk ahead,percent,Bin,0.4,0.5,0.026145322068348464
Delaware,1 wk ahead,percent,Bin,0.5,0.6,0.02740395221209463
Delaware,1 wk ahead,percent,Bin,0.6,0.7,0.028654135681593078
Delaware,1 wk ahead,percent,Bin,0.7,0.8,0.029963658724876784
Delaware,1 wk ahead,percent,Bin,0.8,0.9,0.031389326751208715
Delaware,1 wk ahead,percent,Bin,0.9,1,0.032967130024032544
Delaware,1 wk ahead,percent,Bin,1,1.1,0.034704275989403385
Delaware,1 wk ahead,percent,Bin,1.1,1.2,0.03657332008805309
Delaware,1 wk ahead,percent,Bin,1.2,1.3,0.03850975676598934
Delaware,1 wk ahead,percent,Bin,1.3,1.4,0.040414071589234504
Delaware,1 wk ahead,percent,Bin,1.4,1.5,0.04215885946580854
Delaware,1 wk ahead,percent,Bin,1.5,1.6,0.04360114404538482
Delaware,1 wk ahead,percent,Bin,1.6,1.7,0.0445979510374884
Delaware,1 wk ahead,percent,Bin,1.7,1.8,0.04502393702116238
Delaware,1 wk ahead,percent,Bin,1.8,1.9,0.04478681169877829
Delaware,1 wk ahead,percent,Bin,1.9,2,0.04383904116437839
Delaware,1 wk ahead,percent,Bin,2,2.1,0.042182510379904725
Delaware,1 wk ahead,percent,Bin,2.1,2.2,0.03986861318149063
Delaware,1 wk ahead,percent,Bin,2.2,2.3,0.03699026302746664
Delaware,1 wk ahead,percent,Bin,2.3,2.4,0.03367186053913275
Delaware,1 wk ahead,percent,Bin,2.4,2.5,0.030056717790981863
Delaware,1 wk ahead,percent,Bin,2.5,2.6,0.026294635376727733
Delaware,1 wk ahead,percent,Bin,2.6,2.7,0.02253045698280661
Delaware,1 wk ahead,percent,Bin,2.7,2.8,0.01889484022158148
Delaware,1 wk ahead,percent,Bin,2.8,2.9,0.01549702110084234
Delaware,1 wk ahead,percent,Bin,2.9,3,0.01242009845520532
Delaware,1 wk ahead,percent,Bin,3,3.1,0.009718538142269941
Delaware,1 wk ahead,percent,Bin,3.1,3.2,0.007418197445000023
Delaware,1 wk ahead,percent,Bin,3.2,3.3,0.005518985891287012
Delaware,1 wk ahead,percent,Bin,3.3,3.4,0.003998860824658891
Delaware,1 wk ahead,percent,Bin,3.4,3.5,0.002819722194712737
Delaware,1 wk ahead,percent,Bin,3.5,3.6,0.001933688074757836
Delaware,1 wk ahead,percent,Bin,3.6,3.7,0.0012889054614280547
Delaware,1 wk ahead,percent,Bin,3.7,3.8,8.345929322271236e-4
Delaware,1 wk ahead,percent,Bin,3.8,3.9,5.247357978126671e-4
Delaware,1 wk ahead,percent,Bin,3.9,4,3.202394691733257e-4
Delaware,1 wk ahead,percent,Bin,4,4.1,1.9814758024539603e-4
Delaware,1 wk ahead,percent,Bin,4.1,4.2,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,4.2,4.3,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,4.3,4.4,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,4.4,4.5,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,4.5,4.6,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,4.6,4.7,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,4.7,4.8,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,4.8,4.9,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,4.9,5,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5,5.1,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5.1,5.2,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5.2,5.3,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5.3,5.4,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5.4,5.5,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5.5,5.6,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5.6,5.7,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5.7,5.8,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5.8,5.9,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,5.9,6,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6,6.1,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6.1,6.2,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6.2,6.3,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6.3,6.4,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6.4,6.5,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6.5,6.6,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6.6,6.7,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6.7,6.8,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6.8,6.9,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,6.9,7,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7,7.1,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7.1,7.2,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7.2,7.3,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7.3,7.4,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7.4,7.5,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7.5,7.6,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7.6,7.7,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7.7,7.8,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7.8,7.9,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,7.9,8,1.807315826952714e-4
Delaware,1 wk ahead,percent,Bin,8,8.1,1.8073158269527303e-4
Delaware,1 wk ahead,percent,Bin,8.1,8.2,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,8.2,8.3,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,8.3,8.4,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,8.4,8.5,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,8.5,8.6,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,8.6,8.7,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,8.7,8.8,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,8.8,8.9,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,8.9,9,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9,9.1,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9.1,9.2,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9.2,9.3,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9.3,9.4,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9.4,9.5,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9.5,9.6,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9.6,9.7,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9.7,9.8,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9.8,9.9,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,9.9,10,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10,10.1,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10.1,10.2,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10.2,10.3,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10.3,10.4,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10.4,10.5,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10.5,10.6,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10.6,10.7,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10.7,10.8,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10.8,10.9,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,10.9,11,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11,11.1,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11.1,11.2,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11.2,11.3,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11.3,11.4,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11.4,11.5,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11.5,11.6,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11.6,11.7,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11.7,11.8,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11.8,11.9,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,11.9,12,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12,12.1,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12.1,12.2,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12.2,12.3,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12.3,12.4,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12.4,12.5,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12.5,12.6,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12.6,12.7,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12.7,12.8,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12.8,12.9,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,12.9,13,1.807315826952746e-4
Delaware,1 wk ahead,percent,Bin,13,100,1.807315826952746e-4
Delaware,2 wk ahead,percent,Bin,0,0.1,0.010049891706233065
Delaware,2 wk ahead,percent,Bin,0.1,0.2,0.022642809053960038
Delaware,2 wk ahead,percent,Bin,0.2,0.3,0.026066666411039607
Delaware,2 wk ahead,percent,Bin,0.3,0.4,0.029427223137943742
Delaware,2 wk ahead,percent,Bin,0.4,0.5,0.0326048962847642
Delaware,2 wk ahead,percent,Bin,0.5,0.6,0.03548766515069498
Delaware,2 wk ahead,percent,Bin,0.6,0.7,0.03798015496270056
Delaware,2 wk ahead,percent,Bin,0.7,0.8,0.040014955580428814
Delaware,2 wk ahead,percent,Bin,0.8,0.9,0.04155588847406158
Delaware,2 wk ahead,percent,Bin,0.9,1,0.042604347985675674
Delaware,2 wk ahead,percent,Bin,1,1.1,0.04319492373502465
Delaware,2 wk ahead,percent,Bin,1.1,1.2,0.04338879211002719
Delaware,2 wk ahead,percent,Bin,1.2,1.3,0.043263364542072566
Delaware,2 wk ahead,percent,Bin,1.3,1.4,0.04289556872905752
Delaware,2 wk ahead,percent,Bin,1.4,1.5,0.04234834047313491
Delaware,2 wk ahead,percent,Bin,1.5,1.6,0.04165809379436329
Delaware,2 wk ahead,percent,Bin,1.6,1.7,0.04082778849776663
Delaware,2 wk ahead,percent,Bin,1.7,1.8,0.03982852769133266
Delaware,2 wk ahead,percent,Bin,1.8,1.9,0.03860764722426244
Delaware,2 wk ahead,percent,Bin,1.9,2,0.03710260985326968
Delaware,2 wk ahead,percent,Bin,2,2.1,0.035259802413185944
Delaware,2 wk ahead,percent,Bin,2.1,2.2,0.033048472163110895
Delaware,2 wk ahead,percent,Bin,2.2,2.3,0.03047488162560312
Delaware,2 wk ahead,percent,Bin,2.3,2.4,0.027585361518264705
Delaware,2 wk ahead,percent,Bin,2.4,2.5,0.024463625637176772
Delaware,2 wk ahead,percent,Bin,2.5,2.6,0.021221318645090675
Delaware,2 wk ahead,percent,Bin,2.6,2.7,0.017982860570982983
Delaware,2 wk ahead,percent,Bin,2.7,2.8,0.014870515220949515
Delaware,2 wk ahead,percent,Bin,2.8,2.9,0.011989442173237691
Delaware,2 wk ahead,percent,Bin,2.9,3,0.009418993592717305
Delaware,2 wk ahead,percent,Bin,3,3.1,0.007206227119964749
Delaware,2 wk ahead,percent,Bin,3.1,3.2,0.005366865779748769
Delaware,2 wk ahead,percent,Bin,3.2,3.3,0.003889818057825736
Delaware,2 wk ahead,percent,Bin,3.3,3.4,0.0027426030736015976
Delaware,2 wk ahead,percent,Bin,3.4,3.5,0.0018810556457477885
Delaware,2 wk ahead,percent,Bin,3.5,3.6,0.0012546496214851997
Delaware,2 wk ahead,percent,Bin,3.6,3.7,8.136946734049913e-4
Delaware,2 wk ahead,percent,Bin,3.7,3.8,5.130981262823055e-4
Delaware,2 wk ahead,percent,Bin,3.8,3.9,3.1450534666085266e-4
Delaware,2 wk ahead,percent,Bin,3.9,4,2.0543866546679648e-4
Delaware,2 wk ahead,percent,Bin,4,4.1,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,4.1,4.2,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,4.2,4.3,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,4.3,4.4,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,4.4,4.5,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,4.5,4.6,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,4.6,4.7,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,4.7,4.8,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,4.8,4.9,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,4.9,5,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,5,5.1,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,5.1,5.2,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,5.2,5.3,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,5.3,5.4,1.9721554869975383e-4
Delaware,2 wk ahead,percent,Bin,5.4,5.5,1.9721554869975383e-4
