location,target,type,unit,bin_start_incl,bin_end_notincl,value
West Virginia,Season peak week,Bin,week,4,5,0.07379079883991863
West Virginia,Season peak week,Bin,week,5,6,0.07580167533850568
West Virginia,Season peak week,Bin,week,6,7,0.07552422822229903
West Virginia,Season peak week,Bin,week,7,8,0.0732608779393774
West Virginia,Season peak week,Bin,week,8,9,0.06926639252900008
West Virginia,Season peak week,Bin,week,9,10,0.06370070185789534
West Virginia,Season peak week,Bin,week,10,11,0.05671321157466372
West Virginia,Season peak week,Bin,week,11,12,0.04857725257515973
West Virginia,Season peak week,Bin,week,12,13,0.03976885538422913
West Virginia,Season peak week,Bin,week,13,14,0.030929567764983533
West Virginia,Season peak week,Bin,week,14,15,0.022731491465360285
West Virginia,Season peak week,Bin,week,15,16,0.01571612316908206
West Virginia,Season peak week,Bin,week,16,17,0.010182677076197128
West Virginia,Season peak week,Bin,week,17,18,0.006162134433561892
West Virginia,Season peak week,Bin,week,18,19,0.003472958473484022
West Virginia,Season peak week,Bin,week,19,20,0.0018182940908693741
West Virginia,Season peak week,Bin,week,20,21,8.823402886389848e-4
West Virginia,Season peak percentage,Bin,percent,0,0.1,0.0014242046834106285
West Virginia,Season peak percentage,Bin,percent,0.1,0.2,0.0029970030071713167
West Virginia,Season peak percentage,Bin,percent,0.2,0.3,0.0032027006617392374
West Virginia,Season peak percentage,Bin,percent,0.3,0.4,0.0034176852409423027
West Virginia,Season peak percentage,Bin,percent,0.4,0.5,0.003642097821758598
West Virginia,Season peak percentage,Bin,percent,0.5,0.6,0.0038762463122459113
West Virginia,Season peak percentage,Bin,percent,0.6,0.7,0.0041204612357557645
West Virginia,Season peak percentage,Bin,percent,0.7,0.8,0.004374923869289443
West Virginia,Season peak percentage,Bin,percent,0.8,0.9,0.004639893648986658
West Virginia,Season peak percentage,Bin,percent,0.9,1,0.004915700455166451
West Virginia,Season peak percentage,Bin,percent,1,1.1,0.005202558965925501
West Virginia,Season peak percentage,Bin,percent,1.1,1.2,0.0055005945135347175
West Virginia,Season peak percentage,Bin,percent,1.2,1.3,0.00581004819127835
West Virginia,Season peak percentage,Bin,percent,1.3,1.4,0.006131092555323042
West Virginia,Season peak percentage,Bin,percent,1.4,1.5,0.006463607628791243
West Virginia,Season peak percentage,Bin,percent,1.5,1.6,0.006807681519547379
West Virginia,Season peak percentage,Bin,percent,1.6,1.7,0.007163275503299457
West Virginia,Season peak percentage,Bin,percent,1.7,1.8,0.007529940355901298
West Virginia,Season peak percentage,Bin,percent,1.8,1.9,0.00790748761906996
West Virginia,Season peak percentage,Bin,percent,1.9,2,0.008295521109916807
West Virginia,Season peak percentage,Bin,percent,2,2.1,0.008693196666294856
West Virginia,Season peak percentage,Bin,percent,2.1,2.2,0.009099922677624434
West Virginia,Season peak percentage,Bin,percent,2.2,2.3,0.00951479375426695
West Virginia,Season peak percentage,Bin,percent,2.3,2.4,0.009936583102951639
West Virginia,Season peak percentage,Bin,percent,2.4,2.5,0.010364149902670169
West Virginia,Season peak percentage,Bin,percent,2.5,2.6,0.01079606327027091
West Virginia,Season peak percentage,Bin,percent,2.6,2.7,0.011230703200112454
West Virginia,Season peak percentage,Bin,percent,2.7,2.8,0.011666352056030685
West Virginia,Season peak percentage,Bin,percent,2.8,2.9,0.012101111601019345
West Virginia,Season peak percentage,Bin,percent,2.9,3,0.012532986142516831
West Virginia,Season peak percentage,Bin,percent,3,3.1,0.012959807617413647
West Virginia,Season peak percentage,Bin,percent,3.1,3.2,0.013379298030652076
West Virginia,Season peak percentage,Bin,percent,3.2,3.3,0.013789200649788513
West Virginia,Season peak percentage,Bin,percent,3.3,3.4,0.01418713562076061
West Virginia,Season peak percentage,Bin,percent,3.4,3.5,0.014570605053340237
West Virginia,Season peak percentage,Bin,percent,3.5,3.6,0.014937254241183083
West Virginia,Season peak percentage,Bin,percent,3.6,3.7,0.015284816915489044
West Virginia,Season peak percentage,Bin,percent,3.7,3.8,0.015610828640358636
West Virginia,Season peak percentage,Bin,percent,3.8,3.9,0.015913001367330964
West Virginia,Season peak percentage,Bin,percent,3.9,4,0.01618956429391052
West Virginia,Season peak percentage,Bin,percent,4,4.1,0.01643828218934584
West Virginia,Season peak percentage,Bin,percent,4.1,4.2,0.016657234958234204
West Virginia,Season peak percentage,Bin,percent,4.2,4.3,0.0168454364280957
West Virginia,Season peak percentage,Bin,percent,4.3,4.4,0.01700102016152163
West Virginia,Season peak percentage,Bin,percent,4.4,4.5,0.017122810498817975
West Virginia,Season peak percentage,Bin,percent,4.5,4.6,0.01721066521627535
West Virginia,Season peak percentage,Bin,percent,4.6,4.7,0.01726332216934385
West Virginia,Season peak percentage,Bin,percent,4.7,4.8,0.017280574212830677
West Virginia,Season peak percentage,Bin,percent,4.8,4.9,0.01726301628599656
West Virginia,Season peak percentage,Bin,percent,4.9,5,0.01721025870143304
West Virginia,Season peak percentage,Bin,percent,5,5.1,0.017123028870584596
West Virginia,Season peak percentage,Bin,percent,5.1,5.2,0.01700252488325997
West Virginia,Season peak percentage,Bin,percent,5.2,5.3,0.016849374086427324
West Virginia,Season peak percentage,Bin,percent,5.3,5.4,0.016664962856692337
West Virginia,Season peak percentage,Bin,percent,5.4,5.5,0.016451040140392146
West Virginia,Season peak percentage,Bin,percent,5.5,5.6,0.016209124179968653
West Virginia,Season peak percentage,Bin,percent,5.6,5.7,0.01594097498366338
West Virginia,Season peak percentage,Bin,percent,5.7,5.8,0.015648752516011305
West Virginia,Season peak percentage,Bin,percent,5.8,5.9,0.01533454034441083
West Virginia,Season peak percentage,Bin,percent,5.9,6,0.015000327146271163
West Virginia,Season peak percentage,Bin,percent,6,6.1,0.014648391768720228
West Virginia,Season peak percentage,Bin,percent,6.1,6.2,0.014281034225906
West Virginia,Season peak percentage,Bin,percent,6.2,6.3,0.013900280576866753
West Virginia,Season peak percentage,Bin,percent,6.3,6.4,0.013508298730576754
West Virginia,Season peak percentage,Bin,percent,6.4,6.5,0.013107285136897346
West Virginia,Season peak percentage,Bin,percent,6.5,6.6,0.01269911214943504
West Virginia,Season peak percentage,Bin,percent,6.6,6.7,0.01228568180720865
West Virginia,Season peak percentage,Bin,percent,6.7,6.8,0.011868838484436607
West Virginia,Season peak percentage,Bin,percent,6.8,6.9,0.011450178794350546
West Virginia,Season peak percentage,Bin,percent,6.9,7,0.011031239428898758
West Virginia,Season peak percentage,Bin,percent,7,7.1,0.010613388912595242
West Virginia,Season peak percentage,Bin,percent,7.1,7.2,0.010197918433236768
West Virginia,Season peak percentage,Bin,percent,7.2,7.3,0.009785932309877432
West Virginia,Season peak percentage,Bin,percent,7.3,7.4,0.009378355569382409
West Virginia,Season peak percentage,Bin,percent,7.4,7.5,0.008976155570968588
West Virginia,Season peak percentage,Bin,percent,7.5,7.6,0.008580051314651444
West Virginia,Season peak percentage,Bin,percent,7.6,7.7,0.00819062306679551
West Virginia,Season peak percentage,Bin,percent,7.7,7.8,0.007808535286716946
West Virginia,Season peak percentage,Bin,percent,7.8,7.9,0.007434228914747739
West Virginia,Season peak percentage,Bin,percent,7.9,8,0.0070680528754884595
West Virginia,Season peak percentage,Bin,percent,8,8.1,0.006710415205741306
West Virginia,Season peak percentage,Bin,percent,8.1,8.2,0.006361629166652069
West Virginia,Season peak percentage,Bin,percent,8.2,8.3,0.006021884408907481
West Virginia,Season peak percentage,Bin,percent,8.3,8.4,0.005691406576047339
West Virginia,Season peak percentage,Bin,percent,8.4,8.5,0.005370470632741934
West Virginia,Season peak percentage,Bin,percent,8.5,8.6,0.00505918797137115
West Virginia,Season peak percentage,Bin,percent,8.6,8.7,0.004757663412255909
West Virginia,Season peak percentage,Bin,percent,8.7,8.8,0.004466149778365928
West Virginia,Season peak percentage,Bin,percent,8.8,8.9,0.00418474527533036
West Virginia,Season peak percentage,Bin,percent,8.9,9,0.0039134473208729936
West Virginia,Season peak percentage,Bin,percent,9,9.1,0.0036525261573672322
West Virginia,Season peak percentage,Bin,percent,9.1,9.2,0.0034020261046652494
West Virginia,Season peak percentage,Bin,percent,9.2,9.3,0.0031618621283716407
West Virginia,Season peak percentage,Bin,percent,9.3,9.4,0.002932311732822013
West Virginia,Season peak percentage,Bin,percent,9.4,9.5,0.0027133227238822486
West Virginia,Season peak percentage,Bin,percent,9.5,9.6,0.002504734883088849
West Virginia,Season peak percentage,Bin,percent,9.6,9.7,0.002306796386309724
West Virginia,Season peak percentage,Bin,percent,9.7,9.8,0.002119320615849816
West Virginia,Season peak percentage,Bin,percent,9.8,9.9,0.0019421058915121206
West Virginia,Season peak percentage,Bin,percent,9.9,10,0.0017752593870987903
West Virginia,Season peak percentage,Bin,percent,10,10.1,0.0016185120827783785
West Virginia,Season peak percentage,Bin,percent,10.1,10.2,0.0014716035333653041
West Virginia,Season peak percentage,Bin,percent,10.2,10.3,0.001334462221050324
West Virginia,Season peak percentage,Bin,percent,10.3,10.4,0.001206774466286264
West Virginia,Season peak percentage,Bin,percent,10.4,10.5,0.0010882054827022322
West Virginia,Season peak percentage,Bin,percent,10.5,10.6,9.785124423173732e-4
West Virginia,Season peak percentage,Bin,percent,10.6,10.7,8.773651617708301e-4
West Virginia,Season peak percentage,Bin,percent,10.7,10.8,7.84355859340133e-4
West Virginia,Season peak percentage,Bin,percent,10.8,10.9,6.991103720299241e-4
West Virginia,Season peak percentage,Bin,percent,10.9,11,6.213171687611437e-4
West Virginia,Season peak percentage,Bin,percent,11,11.1,5.505030515255982e-4
West Virginia,Season peak percentage,Bin,percent,11.1,11.2,4.862372590982387e-4
West Virginia,Season peak percentage,Bin,percent,11.2,11.3,4.281910784833735e-4
West Virginia,Season peak percentage,Bin,percent,11.3,11.4,3.7591152912419426e-4
West Virginia,Season peak percentage,Bin,percent,11.4,11.5,3.2893915860374205e-4
West Virginia,Season peak percentage,Bin,percent,11.5,11.6,2.8696992234783226e-4
West Virginia,Season peak percentage,Bin,percent,11.6,11.7,2.4956951357146974e-4
West Virginia,Season peak percentage,Bin,percent,11.7,11.8,2.1630882449301584e-4
West Virginia,Season peak percentage,Bin,percent,11.8,11.9,1.8691861750564528e-4
West Virginia,Season peak percentage,Bin,percent,11.9,12,1.610031165426001e-4
West Virginia,Season peak percentage,Bin,percent,12,12.1,1.3819726194085757e-4
West Virginia,Season peak percentage,Bin,percent,12.1,12.2,1.1826871138511747e-4
West Virginia,Season peak percentage,Bin,percent,12.2,12.3,1.0088249160650948e-4
West Virginia,Season peak percentage,Bin,percent,12.3,12.4,8.574896444968962e-5
West Virginia,Season peak percentage,Bin,percent,12.4,12.5,7.266594682205611e-5
West Virginia,Season peak percentage,Bin,percent,12.5,12.6,6.137361227958194e-5
West Virginia,Season peak percentage,Bin,percent,12.6,12.7,5.165440534240639e-5
West Virginia,Season peak percentage,Bin,percent,12.7,12.8,4.33389789349359e-5
West Virginia,Season peak percentage,Bin,percent,12.8,12.9,3.712050968324347e-5
West Virginia,Season peak percentage,Bin,percent,12.9,13,3.636086540606711e-5
West Virginia,Season peak percentage,Bin,percent,13,100,7.453977408243655e-4
West Virginia,1 wk ahead,Bin,percent,0,0.1,0.0034071738600136075
West Virginia,1 wk ahead,Bin,percent,0.1,0.2,0.007433611304789444
West Virginia,1 wk ahead,Bin,percent,0.2,0.3,0.008301270721592308
West Virginia,1 wk ahead,Bin,percent,0.3,0.4,0.009215229454900768
West Virginia,1 wk ahead,Bin,percent,0.4,0.5,0.010168968903221736
West Virginia,1 wk ahead,Bin,percent,0.5,0.6,0.011154516010472687
West Virginia,1 wk ahead,Bin,percent,0.6,0.7,0.012162319115422203
West Virginia,1 wk ahead,Bin,percent,0.7,0.8,0.013181604081962842
West Virginia,1 wk ahead,Bin,percent,0.8,0.9,0.014200100499958292
West Virginia,1 wk ahead,Bin,percent,0.9,1,0.01520452522363102
West Virginia,1 wk ahead,Bin,percent,1,1.1,0.016180737730346614
West Virginia,1 wk ahead,Bin,percent,1.1,1.2,0.01711406658518287
West Virginia,1 wk ahead,Bin,percent,1.2,1.3,0.017989868047521642
West Virginia,1 wk ahead,Bin,percent,1.3,1.4,0.01879342927964092
West Virginia,1 wk ahead,Bin,percent,1.4,1.5,0.019510951380491113
West Virginia,1 wk ahead,Bin,percent,1.5,1.6,0.020130461006888645
West Virginia,1 wk ahead,Bin,percent,1.6,1.7,0.02064058443204196
West Virginia,1 wk ahead,Bin,percent,1.7,1.8,0.021032669783969674
West Virginia,1 wk ahead,Bin,percent,1.8,1.9,0.021300357312232364
West Virginia,1 wk ahead,Bin,percent,1.9,2,0.021440891170635898
West Virginia,1 wk ahead,Bin,percent,2,2.1,0.021453143843903014
West Virginia,1 wk ahead,Bin,percent,2.1,2.2,0.021339888504749355
West Virginia,1 wk ahead,Bin,percent,2.2,2.3,0.021107317512595095
West Virginia,1 wk ahead,Bin,percent,2.3,2.4,0.020763974743134957
West Virginia,1 wk ahead,Bin,percent,2.4,2.5,0.020321565423226537
West Virginia,1 wk ahead,Bin,percent,2.5,2.6,0.019794116397524444
West Virginia,1 wk ahead,Bin,percent,2.6,2.7,0.019197338574045784
West Virginia,1 wk ahead,Bin,percent,2.7,2.8,0.01854869499955711
West Virginia,1 wk ahead,Bin,percent,2.8,2.9,0.017866518676610443
West Virginia,1 wk ahead,Bin,percent,2.9,3,0.017168937947721806
West Virginia,1 wk ahead,Bin,percent,3,3.1,0.016474061155088836
West Virginia,1 wk ahead,Bin,percent,3.1,3.2,0.01579897417251483
West Virginia,1 wk ahead,Bin,percent,3.2,3.3,0.015158885835951846
West Virginia,1 wk ahead,Bin,percent,3.3,3.4,0.014567420807152495
West Virginia,1 wk ahead,Bin,percent,3.4,3.5,0.014035682163936249
West Virginia,1 wk ahead,Bin,percent,3.5,3.6,0.01357180521561973
West Virginia,1 wk ahead,Bin,percent,3.6,3.7,0.01318143738137938
West Virginia,1 wk ahead,Bin,percent,3.7,3.8,0.012867066575133972
West Virginia,1 wk ahead,Bin,percent,3.8,3.9,0.012628295640367134
West Virginia,1 wk ahead,Bin,percent,3.9,4,0.012462271039704268
West Virginia,1 wk ahead,Bin,percent,4,4.1,0.012363400904462652
West Virginia,1 wk ahead,Bin,percent,4.1,4.2,0.012323666387042652
West Virginia,1 wk ahead,Bin,percent,4.2,4.3,0.012333972450652361
West Virginia,1 wk ahead,Bin,percent,4.3,4.4,0.012383363971417094
West Virginia,1 wk ahead,Bin,percent,4.4,4.5,0.012460089957187948
West Virginia,1 wk ahead,Bin,percent,4.5,4.6,0.012552008151788203
West Virginia,1 wk ahead,Bin,percent,4.6,4.7,0.012647090749618367
West Virginia,1 wk ahead,Bin,percent,4.7,4.8,0.012733627713515725
West Virginia,1 wk ahead,Bin,percent,4.8,4.9,0.012800871147454158
West Virginia,1 wk ahead,Bin,percent,4.9,5,0.012839147906977535
West Virginia,1 wk ahead,Bin,percent,5,5.1,0.012840231671213216
West Virginia,1 wk ahead,Bin,percent,5.1,5.2,0.012797549069788654
West Virginia,1 wk ahead,Bin,percent,5.2,5.3,0.012706054339521813
West Virginia,1 wk ahead,Bin,percent,5.3,5.4,0.012562542379961147
West Virginia,1 wk ahead,Bin,percent,5.4,5.5,0.012365823007260555
West Virginia,1 wk ahead,Bin,percent,5.5,5.6,0.012115715115780417
West Virginia,1 wk ahead,Bin,percent,5.6,5.7,0.011813930123102126
West Virginia,1 wk ahead,Bin,percent,5.7,5.8,0.011463373416722464
West Virginia,1 wk ahead,Bin,percent,5.8,5.9,0.011068204551320732
West Virginia,1 wk ahead,Bin,percent,5.9,6,0.010633131851204831
West Virginia,1 wk ahead,Bin,percent,6,6.1,0.010163655510216276
West Virginia,1 wk ahead,Bin,percent,6.1,6.2,0.00966584306173726
West Virginia,1 wk ahead,Bin,percent,6.2,6.3,0.00914578267095708
West Virginia,1 wk ahead,Bin,percent,6.3,6.4,0.008609705706057418
West Virginia,1 wk ahead,Bin,percent,6.4,6.5,0.008063707169648595
West Virginia,1 wk ahead,Bin,percent,6.5,6.6,0.007513624969517161
West Virginia,1 wk ahead,Bin,percent,6.6,6.7,0.0069649927969113665
West Virginia,1 wk ahead,Bin,percent,6.7,6.8,0.006422849767362985
West Virginia,1 wk ahead,Bin,percent,6.8,6.9,0.005891820636664686
West Virginia,1 wk ahead,Bin,percent,6.9,7,0.005375985773240075
West Virginia,1 wk ahead,Bin,percent,7,7.1,0.004878909579808923
West Virginia,1 wk ahead,Bin,percent,7.1,7.2,0.00440349059600207
West Virginia,1 wk ahead,Bin,percent,7.2,7.3,0.003952249507780369
West Virginia,1 wk ahead,Bin,percent,7.3,7.4,0.0035271506892468243
West Virginia,1 wk ahead,Bin,percent,7.4,7.5,0.003129492497006119
West Virginia,1 wk ahead,Bin,percent,7.5,7.6,0.0027602427917947647
West Virginia,1 wk ahead,Bin,percent,7.6,7.7,0.0024198612172999347
West Virginia,1 wk ahead,Bin,percent,7.7,7.8,0.002108342149383499
West Virginia,1 wk ahead,Bin,percent,7.8,7.9,0.0018253744067991862
West Virginia,1 wk ahead,Bin,percent,7.9,8,0.0015702631729235346
West Virginia,1 wk ahead,Bin,percent,8,8.1,0.0013418680285550851
West Virginia,1 wk ahead,Bin,percent,8.1,8.2,0.0011390659114019477
West Virginia,1 wk ahead,Bin,percent,8.2,8.3,9.603446743613141e-4
West Virginia,1 wk ahead,Bin,percent,8.3,8.4,8.040767254112961e-4
West Virginia,1 wk ahead,Bin,percent,8.4,8.5,6.684571239693888e-4
West Virginia,1 wk ahead,Bin,percent,8.5,8.6,5.517503764597935e-4
West Virginia,1 wk ahead,Bin,percent,8.6,8.7,4.521502657677216e-4
West Virginia,1 wk ahead,Bin,percent,8.7,8.8,3.6778394761936644e-4
West Virginia,1 wk ahead,Bin,percent,8.8,8.9,2.969384288701031e-4
West Virginia,1 wk ahead,Bin,percent,8.9,9,2.379419867632702e-4
West Virginia,1 wk ahead,Bin,percent,9,9.1,1.89213479155393e-4
West Virginia,1 wk ahead,Bin,percent,9.1,9.2,1.4931294408583102e-4
West Virginia,1 wk ahead,Bin,percent,9.2,9.3,1.1692483169668805e-4
West Virginia,1 wk ahead,Bin,percent,9.3,9.4,9.083086754938218e-5
West Virginia,1 wk ahead,Bin,percent,9.4,9.5,7.001372720206221e-5
West Virginia,1 wk ahead,Bin,percent,9.5,9.6,5.354256196592365e-5
West Virginia,1 wk ahead,Bin,percent,9.6,9.7,4.2332634167758766e-5
West Virginia,1 wk ahead,Bin,percent,9.7,9.8,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,9.8,9.9,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,9.9,10,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10,10.1,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10.1,10.2,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10.2,10.3,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10.3,10.4,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10.4,10.5,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10.5,10.6,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10.6,10.7,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10.7,10.8,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10.8,10.9,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,10.9,11,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11,11.1,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11.1,11.2,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11.2,11.3,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11.3,11.4,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11.4,11.5,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11.5,11.6,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11.6,11.7,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11.7,11.8,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11.8,11.9,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,11.9,12,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12,12.1,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12.1,12.2,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12.2,12.3,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12.3,12.4,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12.4,12.5,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12.5,12.6,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12.6,12.7,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12.7,12.8,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12.8,12.9,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,12.9,13,4.116410099449861e-5
West Virginia,1 wk ahead,Bin,percent,13,100,4.116410099449861e-5
West Virginia,2 wk ahead,Bin,percent,0,0.1,0.002866686905490518
West Virginia,2 wk ahead,Bin,percent,0.1,0.2,0.00641065161522728
West Virginia,2 wk ahead,Bin,percent,0.2,0.3,0.00738482856618339
West Virginia,2 wk ahead,Bin,percent,0.3,0.4,0.00844156082208886
West Virginia,2 wk ahead,Bin,percent,0.4,0.5,0.009575867876896413
West Virginia,2 wk ahead,Bin,percent,0.5,0.6,0.010780148625748873
West Virginia,2 wk ahead,Bin,percent,0.6,0.7,0.012044440701644477
West Virginia,2 wk ahead,Bin,percent,0.7,0.8,0.013356032998931771
West Virginia,2 wk ahead,Bin,percent,0.8,0.9,0.014699845267474258
West Virginia,2 wk ahead,Bin,percent,0.9,1,0.016058515418342953
West Virginia,2 wk ahead,Bin,percent,1,1.1,0.017412923759632635
West Virginia,2 wk ahead,Bin,percent,1.1,1.2,0.018742664019884808
West Virginia,2 wk ahead,Bin,percent,1.2,1.3,0.020026515930446933
West Virginia,2 wk ahead,Bin,percent,1.3,1.4,0.02124330608110966
West Virginia,2 wk ahead,Bin,percent,1.4,1.5,0.022372395158414212
West Virginia,2 wk ahead,Bin,percent,1.5,1.6,0.02339480452730449
West Virginia,2 wk ahead,Bin,percent,1.6,1.7,0.02429328587199734
West Virginia,2 wk ahead,Bin,percent,1.7,1.8,0.025053338076747214
West Virginia,2 wk ahead,Bin,percent,1.8,1.9,0.02566326604606045
West Virginia,2 wk ahead,Bin,percent,1.9,2,0.026115104423485157
West Virginia,2 wk ahead,Bin,percent,2,2.1,0.026404031353316794
West Virginia,2 wk ahead,Bin,percent,2.1,2.2,0.026528993239336496
West Virginia,2 wk ahead,Bin,percent,2.2,2.3,0.026491797315811215
West Virginia,2 wk ahead,Bin,percent,2.3,2.4,0.026297573025011445
West Virginia,2 wk ahead,Bin,percent,2.4,2.5,0.02595382442672696
West Virginia,2 wk ahead,Bin,percent,2.5,2.6,0.025470815476800357
West Virginia,2 wk ahead,Bin,percent,2.6,2.7,0.024860295924373544
West Virginia,2 wk ahead,Bin,percent,2.7,2.8,0.02413567341326616
West Virginia,2 wk ahead,Bin,percent,2.8,2.9,0.023311564868549125
West Virginia,2 wk ahead,Bin,percent,2.9,3,0.02240371682216359
West Virginia,2 wk ahead,Bin,percent,3,3.1,0.0214285045477325
West Virginia,2 wk ahead,Bin,percent,3.1,3.2,0.020403060331633593
West Virginia,2 wk ahead,Bin,percent,3.2,3.3,0.01934480387105116
West Virginia,2 wk ahead,Bin,percent,3.3,3.4,0.018271515882362824
West Virginia,2 wk ahead,Bin,percent,3.4,3.5,0.017201079032076596
West Virginia,2 wk ahead,Bin,percent,3.5,3.6,0.016151132221599657
West Virginia,2 wk ahead,Bin,percent,3.6,3.7,0.015138786567512554
West Virginia,2 wk ahead,Bin,percent,3.7,3.8,0.014180197573368537
West Virginia,2 wk ahead,Bin,percent,3.8,3.9,0.013290126146912603
West Virginia,2 wk ahead,Bin,percent,3.9,4,0.012481307540333691
West Virginia,2 wk ahead,Bin,percent,4,4.1,0.011764156965060935
West Virginia,2 wk ahead,Bin,percent,4.1,4.2,0.011145760313205428
West Virginia,2 wk ahead,Bin,percent,4.2,4.3,0.010630070659323991
West Virginia,2 wk ahead,Bin,percent,4.3,4.4,0.010217356860262521
West Virginia,2 wk ahead,Bin,percent,4.4,4.5,0.0099039454847204
West Virginia,2 wk ahead,Bin,percent,4.5,4.6,0.009682257883129326
West Virginia,2 wk ahead,Bin,percent,4.6,4.7,0.009541264775888791
West Virginia,2 wk ahead,Bin,percent,4.7,4.8,0.009466761867848046
West Virginia,2 wk ahead,Bin,percent,4.8,4.9,0.00944208153582614
West Virginia,2 wk ahead,Bin,percent,4.9,5,0.00944889104849903
West Virginia,2 wk ahead,Bin,percent,5,5.1,0.00946806315667841
West Virginia,2 wk ahead,Bin,percent,5.1,5.2,0.00948071932951161
West Virginia,2 wk ahead,Bin,percent,5.2,5.3,0.009469205272983134
