location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,Season peak percentage,percent,Bin,1.7,1.8,0.005694810143816377
US National,Season peak percentage,percent,Bin,1.8,1.9,0.0063686433453757196
US National,Season peak percentage,percent,Bin,1.9,2,0.007082179365239346
US National,Season peak percentage,percent,Bin,2,2.1,0.007831920533254507
US National,Season peak percentage,percent,Bin,2.1,2.2,0.008613765911954906
US National,Season peak percentage,percent,Bin,2.2,2.3,0.009422641382282812
US National,Season peak percentage,percent,Bin,2.3,2.4,0.010252753063492383
US National,Season peak percentage,percent,Bin,2.4,2.5,0.01109778662610947
US National,Season peak percentage,percent,Bin,2.5,2.6,0.011950726193736234
US National,Season peak percentage,percent,Bin,2.6,2.7,0.01280425034787756
US National,Season peak percentage,percent,Bin,2.7,2.8,0.013650687007655576
US National,Season peak percentage,percent,Bin,2.8,2.9,0.014482296287880387
US National,Season peak percentage,percent,Bin,2.9,3,0.015291453755183121
US National,Season peak percentage,percent,Bin,3,3.1,0.016070560707199897
US National,Season peak percentage,percent,Bin,3.1,3.2,0.01681279548052924
US National,Season peak percentage,percent,Bin,3.2,3.3,0.017511520759720078
US National,Season peak percentage,percent,Bin,3.3,3.4,0.018160890504595958
US National,Season peak percentage,percent,Bin,3.4,3.5,0.018756243302469455
US National,Season peak percentage,percent,Bin,3.5,3.6,0.019293389486597232
US National,Season peak percentage,percent,Bin,3.6,3.7,0.019769311713670613
US National,Season peak percentage,percent,Bin,3.7,3.8,0.020182412991586154
US National,Season peak percentage,percent,Bin,3.8,3.9,0.020531355991672013
US National,Season peak percentage,percent,Bin,3.9,4,0.020816471677068165
US National,Season peak percentage,percent,Bin,4,4.1,0.021038688123947217
US National,Season peak percentage,percent,Bin,4.1,4.2,0.021199641418475065
US National,Season peak percentage,percent,Bin,4.2,4.3,0.021301804380430184
US National,Season peak percentage,percent,Bin,4.3,4.4,0.021348300911530144
US National,Season peak percentage,percent,Bin,4.4,4.5,0.021341951701994894
US National,Season peak percentage,percent,Bin,4.5,4.6,0.02128659072467389
US National,Season peak percentage,percent,Bin,4.6,4.7,0.021185292307510237
US National,Season peak percentage,percent,Bin,4.7,4.8,0.02104130668767189
US National,Season peak percentage,percent,Bin,4.8,4.9,0.020857723800922708
US National,Season peak percentage,percent,Bin,4.9,5,0.020637002288182143
US National,Season peak percentage,percent,Bin,5,5.1,0.020381192353078365
US National,Season peak percentage,percent,Bin,5.1,5.2,0.020092169474261685
US National,Season peak percentage,percent,Bin,5.2,5.3,0.019770958221269938
US National,Season peak percentage,percent,Bin,5.3,5.4,0.01941850084322528
US National,Season peak percentage,percent,Bin,5.4,5.5,0.019035448977143894
US National,Season peak percentage,percent,Bin,5.5,5.6,0.018622108767883516
US National,Season peak percentage,percent,Bin,5.6,5.7,0.01817887919941768
US National,Season peak percentage,percent,Bin,5.7,5.8,0.017706439991511006
US National,Season peak percentage,percent,Bin,5.8,5.9,0.01720529014659949
US National,Season peak percentage,percent,Bin,5.9,6,0.016676759578701825
US National,Season peak percentage,percent,Bin,6,6.1,0.016122280484942575
US National,Season peak percentage,percent,Bin,6.1,6.2,0.015543900215642859
US National,Season peak percentage,percent,Bin,6.2,6.3,0.014944249539734543
US National,Season peak percentage,percent,Bin,6.3,6.4,0.014326408385846316
US National,Season peak percentage,percent,Bin,6.4,6.5,0.013693851084101214
US National,Season peak percentage,percent,Bin,6.5,6.6,0.013050545418644399
US National,Season peak percentage,percent,Bin,6.6,6.7,0.012400547619388767
US National,Season peak percentage,percent,Bin,6.7,6.8,0.011748132852657004
US National,Season peak percentage,percent,Bin,6.8,6.9,0.01109750244815992
US National,Season peak percentage,percent,Bin,6.9,7,0.010452725859791396
US National,Season peak percentage,percent,Bin,7,7.1,0.009817605450404561
US National,Season peak percentage,percent,Bin,7.1,7.2,0.009195471429291354
US National,Season peak percentage,percent,Bin,7.2,7.3,0.008589360552801113
US National,Season peak percentage,percent,Bin,7.3,7.4,0.008001665756823912
US National,Season peak percentage,percent,Bin,7.4,7.5,0.007434340959927235
US National,Season peak percentage,percent,Bin,7.5,7.6,0.006888895714390117
US National,Season peak percentage,percent,Bin,7.6,7.7,0.006366303956120079
US National,Season peak percentage,percent,Bin,7.7,7.8,0.005867116747270975
US National,Season peak percentage,percent,Bin,7.8,7.9,0.005391727515783768
US National,Season peak percentage,percent,Bin,7.9,8,0.004940020848480639
US National,Season peak percentage,percent,Bin,8,8.1,0.004511915193284427
US National,Season peak percentage,percent,Bin,8.1,8.2,0.004107140217682264
US National,Season peak percentage,percent,Bin,8.2,8.3,0.003725267415535556
US National,Season peak percentage,percent,Bin,8.3,8.4,0.0033659841538307526
US National,Season peak percentage,percent,Bin,8.4,8.5,0.0030289342369150068
US National,Season peak percentage,percent,Bin,8.5,8.6,0.002713669191793044
US National,Season peak percentage,percent,Bin,8.6,8.7,0.002419906589525703
US National,Season peak percentage,percent,Bin,8.7,8.8,0.002147276076305052
US National,Season peak percentage,percent,Bin,8.8,8.9,0.0018953636621012442
US National,Season peak percentage,percent,Bin,8.9,9,0.0016638172939850964
US National,Season peak percentage,percent,Bin,9,9.1,0.0014521611508310282
US National,Season peak percentage,percent,Bin,9.1,9.2,0.0012597540949589859
US National,Season peak percentage,percent,Bin,9.2,9.3,0.0010860444123220576
US National,Season peak percentage,percent,Bin,9.3,9.4,9.302059715610085e-4
US National,Season peak percentage,percent,Bin,9.4,9.5,7.913942900833531e-4
US National,Season peak percentage,percent,Bin,9.5,9.6,6.686985505004675e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,5.610372480530571e-4
US National,Season peak percentage,percent,Bin,9.7,9.8,4.673209654364667e-4
US National,Season peak percentage,percent,Bin,9.8,9.9,3.864206875342784e-4
US National,Season peak percentage,percent,Bin,9.9,10,3.17136115935781e-4
US National,Season peak percentage,percent,Bin,10,10.1,2.582945804138126e-4
US National,Season peak percentage,percent,Bin,10.1,10.2,2.087746114311356e-4
US National,Season peak percentage,percent,Bin,10.2,10.3,1.6741987766714396e-4
US National,Season peak percentage,percent,Bin,10.3,10.4,1.3321516022970614e-4
US National,Season peak percentage,percent,Bin,10.4,10.5,1.051674146238696e-4
US National,Season peak percentage,percent,Bin,10.5,10.6,8.235434349776616e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,6.397512708462354e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,4.929816239436499e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,3.767469811399588e-5
US National,Season peak percentage,percent,Bin,10.9,11,3.223158686577463e-5
US National,Season peak percentage,percent,Bin,11,11.1,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.9,12,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12,12.1,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.9,13,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,13,100,3.2216458011856934e-5
US National,1 wk ahead,percent,Bin,0,0.1,1.0432036255949518e-4
US National,1 wk ahead,percent,Bin,0.1,0.2,2.086407251189904e-4
US National,1 wk ahead,percent,Bin,0.2,0.3,3.47667872421331e-4
US National,1 wk ahead,percent,Bin,0.3,0.4,0.0017281394610567948
US National,1 wk ahead,percent,Bin,0.4,0.5,0.006065668563759066
US National,1 wk ahead,percent,Bin,0.5,0.6,0.014695717522072764
US National,1 wk ahead,percent,Bin,0.6,0.7,0.02656575122643085
US National,1 wk ahead,percent,Bin,0.7,0.8,0.04100652806107471
US National,1 wk ahead,percent,Bin,0.8,0.9,0.061276112110975306
US National,1 wk ahead,percent,Bin,0.9,1,0.08943343458919334
US National,1 wk ahead,percent,Bin,1,1.1,0.1202479967434984
US National,1 wk ahead,percent,Bin,1.1,1.2,0.14355639009916776
US National,1 wk ahead,percent,Bin,1.2,1.3,0.14894318692532288
US National,1 wk ahead,percent,Bin,1.3,1.4,0.13090190767320614
US National,1 wk ahead,percent,Bin,1.4,1.5,0.09487342356244303
US National,1 wk ahead,percent,Bin,1.5,1.6,0.05505791513789966
US National,1 wk ahead,percent,Bin,1.6,1.7,0.024597447767490226
US National,1 wk ahead,percent,Bin,1.7,1.8,0.00808453797816462
US National,1 wk ahead,percent,Bin,1.8,1.9,0.0018773875095029317
US National,1 wk ahead,percent,Bin,1.9,2,3.56740657377215e-4
US National,1 wk ahead,percent,Bin,2,2.1,2.709106797411197e-4
US National,1 wk ahead,percent,Bin,2.1,2.2,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,2.2,2.3,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,2.3,2.4,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,2.4,2.5,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,2.5,2.6,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,2.6,2.7,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,2.7,2.8,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,2.8,2.9,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,2.9,3,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3,3.1,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3.1,3.2,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3.2,3.3,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3.3,3.4,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3.4,3.5,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3.5,3.6,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3.6,3.7,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3.7,3.8,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3.8,3.9,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,3.9,4,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4,4.1,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4.1,4.2,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4.2,4.3,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4.3,4.4,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4.4,4.5,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4.5,4.6,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4.6,4.7,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4.7,4.8,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4.8,4.9,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,4.9,5,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5,5.1,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5.1,5.2,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5.2,5.3,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5.3,5.4,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5.4,5.5,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5.5,5.6,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5.6,5.7,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5.7,5.8,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5.8,5.9,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,5.9,6,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6,6.1,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6.1,6.2,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,6.9,7,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7,7.1,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,7.9,8,2.709106797411191e-4
US National,1 wk ahead,percent,Bin,8,8.1,2.7091067974112143e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,8.9,9,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9,9.1,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,9.9,10,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10,10.1,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,10.9,11,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11,11.1,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,11.9,12,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12,12.1,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,12.9,13,2.7091067974112387e-4
US National,1 wk ahead,percent,Bin,13,100,2.7091067974112387e-4
US National,2 wk ahead,percent,Bin,0,0.1,1.9544773318308536e-4
US National,2 wk ahead,percent,Bin,0.1,0.2,3.9089546636617077e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,0.0010351642510196867
US National,2 wk ahead,percent,Bin,0.3,0.4,0.005763726784123391
US National,2 wk ahead,percent,Bin,0.4,0.5,0.019738089712814662
US National,2 wk ahead,percent,Bin,0.5,0.6,0.04219224313065939
US National,2 wk ahead,percent,Bin,0.6,0.7,0.058803751896825976
