location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,4 wk ahead,percent,Point,NA,NA,3.3
US National,Season onset,week,Point,NA,NA,51
US National,Season peak percentage,percent,Point,NA,NA,4.6
US National,Season peak week,week,Point,NA,NA,5
US National,Season onset,week,Bin,40,41,4.778222727139389e-4
US National,Season onset,week,Bin,41,42,4.778222727139389e-4
US National,Season onset,week,Bin,42,43,5.351430205983255e-4
US National,Season onset,week,Bin,43,44,0.0022281438830287176
US National,Season onset,week,Bin,44,45,0.009019524493430162
US National,Season onset,week,Bin,45,46,0.02612794109613611
US National,Season onset,week,Bin,46,47,0.055128158706368495
US National,Season onset,week,Bin,47,48,0.08687155592002235
US National,Season onset,week,Bin,48,49,0.1064564914194042
US National,Season onset,week,Bin,49,50,0.10892120426787136
US National,Season onset,week,Bin,50,51,0.10265406372638955
US National,Season onset,week,Bin,51,52,0.09340244857981451
US National,Season onset,week,Bin,52,53,0.07663555135203451
US National,Season onset,week,Bin,1,2,0.05198018761558585
US National,Season onset,week,Bin,2,3,0.03145721433326946
US National,Season onset,week,Bin,3,4,0.0261283380139204
US National,Season onset,week,Bin,4,5,0.03269409634231462
US National,Season onset,week,Bin,5,6,0.03716293108664487
US National,Season onset,week,Bin,6,7,0.03055198981456636
US National,Season onset,week,Bin,7,8,0.017409601973701422
US National,Season onset,week,Bin,8,9,0.006830468852711626
US National,Season onset,week,Bin,9,10,0.0018425891495631671
US National,Season onset,week,Bin,10,11,4.67958388673273e-4
US National,Season onset,week,Bin,11,12,4.1939156602061506e-4
US National,Season onset,week,Bin,12,13,4.1939156602061506e-4
US National,Season onset,week,Bin,13,14,4.1939156602061506e-4
US National,Season onset,week,Bin,14,15,4.1939156602061506e-4
US National,Season onset,week,Bin,15,16,4.1939156602061506e-4
US National,Season onset,week,Bin,16,17,4.1939156602061506e-4
US National,Season onset,week,Bin,17,18,4.1939156602061506e-4
US National,Season onset,week,Bin,18,19,4.1939156602061506e-4
US National,Season onset,week,Bin,19,20,4.1939156602061506e-4
US National,Season onset,week,Bin,20,21,4.1939156602061506e-4
US National,Season onset,week,Bin,none,none,0.09034483775831668
US National,Season peak week,week,Bin,40,41,0.0021487042486667105
US National,Season peak week,week,Bin,41,42,0.0021487042486667105
US National,Season peak week,week,Bin,42,43,0.0021487042486667105
US National,Season peak week,week,Bin,43,44,0.0021487042486667105
US National,Season peak week,week,Bin,44,45,0.0021487042486667105
US National,Season peak week,week,Bin,45,46,0.0021487042486667105
US National,Season peak week,week,Bin,46,47,0.0021487042486667105
US National,Season peak week,week,Bin,47,48,0.0021487042486667105
US National,Season peak week,week,Bin,48,49,0.0021487042486667105
US National,Season peak week,week,Bin,49,50,0.0021487042486667105
US National,Season peak week,week,Bin,50,51,0.010300842429359441
US National,Season peak week,week,Bin,51,52,0.08782965913027942
US National,Season peak week,week,Bin,52,53,0.17869000075370858
US National,Season peak week,week,Bin,1,2,0.0898742581271474
US National,Season peak week,week,Bin,2,3,0.02784247629505119
US National,Season peak week,week,Bin,3,4,0.03809532990367991
US National,Season peak week,week,Bin,4,5,0.037390579613903664
US National,Season peak week,week,Bin,5,6,0.06352106654942484
US National,Season peak week,week,Bin,6,7,0.12361523017965044
US National,Season peak week,week,Bin,7,8,0.16251860423317277
US National,Season peak week,week,Bin,8,9,0.07241300907342925
US National,Season peak week,week,Bin,9,10,0.01027866292613298
US National,Season peak week,week,Bin,10,11,0.01778151004091196
US National,Season peak week,week,Bin,11,12,0.03572715773182446
US National,Season peak week,week,Bin,12,13,0.017565872063788103
US National,Season peak week,week,Bin,13,14,0.0020605125179744424
US National,Season peak week,week,Bin,14,15,4.297408491277316e-4
US National,Season peak week,week,Bin,15,16,4.297408491277316e-4
US National,Season peak week,week,Bin,16,17,4.297408491277316e-4
US National,Season peak week,week,Bin,17,18,4.297408491277316e-4
US National,Season peak week,week,Bin,18,19,4.297408491277316e-4
US National,Season peak week,week,Bin,19,20,4.297408491277316e-4
US National,Season peak week,week,Bin,20,21,4.297408491277316e-4
US National,Season peak percentage,percent,Bin,0,0.1,1.7511452602444127e-4
US National,Season peak percentage,percent,Bin,0.1,0.2,4.1340151348040477e-4
US National,Season peak percentage,percent,Bin,0.2,0.3,5.116534921214904e-4
US National,Season peak percentage,percent,Bin,0.3,0.4,6.288479939142099e-4
US National,Season peak percentage,percent,Bin,0.4,0.5,7.676254327353229e-4
US National,Season peak percentage,percent,Bin,0.5,0.6,9.306729260564313e-4
US National,Season peak percentage,percent,Bin,0.6,0.7,0.0011207680284370015
US National,Season peak percentage,percent,Bin,0.7,0.8,0.0013408332164914374
US National,Season peak percentage,percent,Bin,0.8,0.9,0.0015936060965751665
US National,Season peak percentage,percent,Bin,0.9,1,0.0018817743284993093
US National,Season peak percentage,percent,Bin,1,1.1,0.002208035565392171
US National,Season peak percentage,percent,Bin,1.1,1.2,0.00257447665672996
US National,Season peak percentage,percent,Bin,1.2,1.3,0.0029832289758367956
US National,Season peak percentage,percent,Bin,1.3,1.4,0.0034358255324167227
US National,Season peak percentage,percent,Bin,1.4,1.5,0.003933149068458541
US National,Season peak percentage,percent,Bin,1.5,1.6,0.004475713602635227
US National,Season peak percentage,percent,Bin,1.6,1.7,0.005063305027848536
US National,Season peak percentage,percent,Bin,1.7,1.8,0.005694810143816377
US National,Season peak percentage,percent,Bin,1.8,1.9,0.0063686433453757196
US National,Season peak percentage,percent,Bin,1.9,2,0.007082179365239346
US National,Season peak percentage,percent,Bin,2,2.1,0.007831920533254507
US National,Season peak percentage,percent,Bin,2.1,2.2,0.008613765911954906
US National,Season peak percentage,percent,Bin,2.2,2.3,0.009422641382282812
US National,Season peak percentage,percent,Bin,2.3,2.4,0.010252753063492383
US National,Season peak percentage,percent,Bin,2.4,2.5,0.01109778662610947
US National,Season peak percentage,percent,Bin,2.5,2.6,0.011950726193736234
US National,Season peak percentage,percent,Bin,2.6,2.7,0.01280425034787756
US National,Season peak percentage,percent,Bin,2.7,2.8,0.013650687007655576
US National,Season peak percentage,percent,Bin,2.8,2.9,0.014482296287880387
US National,Season peak percentage,percent,Bin,2.9,3,0.015291453755183121
US National,Season peak percentage,percent,Bin,3,3.1,0.016070560707199897
US National,Season peak percentage,percent,Bin,3.1,3.2,0.01681279548052924
US National,Season peak percentage,percent,Bin,3.2,3.3,0.017511520759720078
US National,Season peak percentage,percent,Bin,3.3,3.4,0.018160890504595958
US National,Season peak percentage,percent,Bin,3.4,3.5,0.018756243302469455
US National,Season peak percentage,percent,Bin,3.5,3.6,0.019293389486597232
US National,Season peak percentage,percent,Bin,3.6,3.7,0.019769311713670613
US National,Season peak percentage,percent,Bin,3.7,3.8,0.020182412991586154
US National,Season peak percentage,percent,Bin,3.8,3.9,0.020531355991672013
US National,Season peak percentage,percent,Bin,3.9,4,0.020816471677068165
US National,Season peak percentage,percent,Bin,4,4.1,0.021038688123947217
US National,Season peak percentage,percent,Bin,4.1,4.2,0.021199641418475065
US National,Season peak percentage,percent,Bin,4.2,4.3,0.021301804380430184
US National,Season peak percentage,percent,Bin,4.3,4.4,0.021348300911530144
US National,Season peak percentage,percent,Bin,4.4,4.5,0.021341951701994894
US National,Season peak percentage,percent,Bin,4.5,4.6,0.02128659072467389
US National,Season peak percentage,percent,Bin,4.6,4.7,0.021185292307510237
US National,Season peak percentage,percent,Bin,4.7,4.8,0.02104130668767189
US National,Season peak percentage,percent,Bin,4.8,4.9,0.020857723800922708
US National,Season peak percentage,percent,Bin,4.9,5,0.020637002288182143
US National,Season peak percentage,percent,Bin,5,5.1,0.020381192353078365
US National,Season peak percentage,percent,Bin,5.1,5.2,0.020092169474261685
US National,Season peak percentage,percent,Bin,5.2,5.3,0.019770958221269938
US National,Season peak percentage,percent,Bin,5.3,5.4,0.01941850084322528
US National,Season peak percentage,percent,Bin,5.4,5.5,0.019035448977143894
US National,Season peak percentage,percent,Bin,5.5,5.6,0.018622108767883516
US National,Season peak percentage,percent,Bin,5.6,5.7,0.01817887919941768
US National,Season peak percentage,percent,Bin,5.7,5.8,0.017706439991511006
US National,Season peak percentage,percent,Bin,5.8,5.9,0.01720529014659949
US National,Season peak percentage,percent,Bin,5.9,6,0.016676759578701825
US National,Season peak percentage,percent,Bin,6,6.1,0.016122280484942575
US National,Season peak percentage,percent,Bin,6.1,6.2,0.015543900215642859
US National,Season peak percentage,percent,Bin,6.2,6.3,0.014944249539734543
US National,Season peak percentage,percent,Bin,6.3,6.4,0.014326408385846316
US National,Season peak percentage,percent,Bin,6.4,6.5,0.013693851084101214
US National,Season peak percentage,percent,Bin,6.5,6.6,0.013050545418644399
US National,Season peak percentage,percent,Bin,6.6,6.7,0.012400547619388767
US National,Season peak percentage,percent,Bin,6.7,6.8,0.011748132852657004
US National,Season peak percentage,percent,Bin,6.8,6.9,0.01109750244815992
US National,Season peak percentage,percent,Bin,6.9,7,0.010452725859791396
US National,Season peak percentage,percent,Bin,7,7.1,0.009817605450404561
US National,Season peak percentage,percent,Bin,7.1,7.2,0.009195471429291354
US National,Season peak percentage,percent,Bin,7.2,7.3,0.008589360552801113
US National,Season peak percentage,percent,Bin,7.3,7.4,0.008001665756823912
US National,Season peak percentage,percent,Bin,7.4,7.5,0.007434340959927235
US National,Season peak percentage,percent,Bin,7.5,7.6,0.006888895714390117
US National,Season peak percentage,percent,Bin,7.6,7.7,0.006366303956120079
US National,Season peak percentage,percent,Bin,7.7,7.8,0.005867116747270975
US National,Season peak percentage,percent,Bin,7.8,7.9,0.005391727515783768
US National,Season peak percentage,percent,Bin,7.9,8,0.004940020848480639
US National,Season peak percentage,percent,Bin,8,8.1,0.004511915193284427
US National,Season peak percentage,percent,Bin,8.1,8.2,0.004107140217682264
US National,Season peak percentage,percent,Bin,8.2,8.3,0.003725267415535556
US National,Season peak percentage,percent,Bin,8.3,8.4,0.0033659841538307526
US National,Season peak percentage,percent,Bin,8.4,8.5,0.0030289342369150068
US National,Season peak percentage,percent,Bin,8.5,8.6,0.002713669191793044
US National,Season peak percentage,percent,Bin,8.6,8.7,0.002419906589525703
US National,Season peak percentage,percent,Bin,8.7,8.8,0.002147276076305052
US National,Season peak percentage,percent,Bin,8.8,8.9,0.0018953636621012442
US National,Season peak percentage,percent,Bin,8.9,9,0.0016638172939850964
US National,Season peak percentage,percent,Bin,9,9.1,0.0014521611508310282
US National,Season peak percentage,percent,Bin,9.1,9.2,0.0012597540949589859
US National,Season peak percentage,percent,Bin,9.2,9.3,0.0010860444123220576
US National,Season peak percentage,percent,Bin,9.3,9.4,9.302059715610085e-4
US National,Season peak percentage,percent,Bin,9.4,9.5,7.913942900833531e-4
US National,Season peak percentage,percent,Bin,9.5,9.6,6.686985505004675e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,5.610372480530571e-4
US National,Season peak percentage,percent,Bin,9.7,9.8,4.673209654364667e-4
US National,Season peak percentage,percent,Bin,9.8,9.9,3.864206875342784e-4
US National,Season peak percentage,percent,Bin,9.9,10,3.17136115935781e-4
US National,Season peak percentage,percent,Bin,10,10.1,2.582945804138126e-4
US National,Season peak percentage,percent,Bin,10.1,10.2,2.087746114311356e-4
US National,Season peak percentage,percent,Bin,10.2,10.3,1.6741987766714396e-4
US National,Season peak percentage,percent,Bin,10.3,10.4,1.3321516022970614e-4
US National,Season peak percentage,percent,Bin,10.4,10.5,1.051674146238696e-4
US National,Season peak percentage,percent,Bin,10.5,10.6,8.235434349776616e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,6.397512708462354e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,4.929816239436499e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,3.767469811399588e-5
US National,Season peak percentage,percent,Bin,10.9,11,3.223158686577463e-5
US National,Season peak percentage,percent,Bin,11,11.1,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,11.9,12,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12,12.1,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,12.9,13,3.2216458011856934e-5
US National,Season peak percentage,percent,Bin,13,100,3.2216458011856934e-5
US National,1 wk ahead,percent,Bin,0,0.1,5.914251196354507e-5
US National,1 wk ahead,percent,Bin,0.1,0.2,1.1828502392709016e-4
US National,1 wk ahead,percent,Bin,0.2,0.3,1.1828502392709011e-4
US National,1 wk ahead,percent,Bin,0.3,0.4,1.1828502392709011e-4
US National,1 wk ahead,percent,Bin,0.4,0.5,1.1860273341808084e-4
US National,1 wk ahead,percent,Bin,0.5,0.6,1.8102256898547056e-4
US National,1 wk ahead,percent,Bin,0.6,0.7,3.487870863058255e-4
US National,1 wk ahead,percent,Bin,0.7,0.8,6.396900395521586e-4
US National,1 wk ahead,percent,Bin,0.8,0.9,0.001117012397012467
US National,1 wk ahead,percent,Bin,0.9,1,0.0018576832897368525
US National,1 wk ahead,percent,Bin,1,1.1,0.0029433922674601876
US National,1 wk ahead,percent,Bin,1.1,1.2,0.004445328232960104
US National,1 wk ahead,percent,Bin,1.2,1.3,0.006403832970997821
US National,1 wk ahead,percent,Bin,1.3,1.4,0.008807294830497473
US National,1 wk ahead,percent,Bin,1.4,1.5,0.011577986997422482
US National,1 wk ahead,percent,Bin,1.5,1.6,0.014571697883767274
US National,1 wk ahead,percent,Bin,1.6,1.7,0.01759475732270445
US National,1 wk ahead,percent,Bin,1.7,1.8,0.020437220205696747
US National,1 wk ahead,percent,Bin,1.8,1.9,0.02291283596760901
US National,1 wk ahead,percent,Bin,1.9,2,0.024893847613852303
US National,1 wk ahead,percent,Bin,2,2.1,0.02632881956788801
US National,1 wk ahead,percent,Bin,2.1,2.2,0.027238484313377716
US National,1 wk ahead,percent,Bin,2.2,2.3,0.02769455589332121
US National,1 wk ahead,percent,Bin,2.3,2.4,0.027792285561975272
US National,1 wk ahead,percent,Bin,2.4,2.5,0.027628645261470176
US National,1 wk ahead,percent,Bin,2.5,2.6,0.027294512891823944
US National,1 wk ahead,percent,Bin,2.6,2.7,0.02687857414590115
US National,1 wk ahead,percent,Bin,2.7,2.8,0.026474684369956914
US National,1 wk ahead,percent,Bin,2.8,2.9,0.026183234507667328
US National,1 wk ahead,percent,Bin,2.9,3,0.026101335200658986
US National,1 wk ahead,percent,Bin,3,3.1,0.026305314912421298
US National,1 wk ahead,percent,Bin,3.1,3.2,0.02683450733744373
US National,1 wk ahead,percent,Bin,3.2,3.3,0.027684894468594852
US National,1 wk ahead,percent,Bin,3.3,3.4,0.028816200768497207
US National,1 wk ahead,percent,Bin,3.4,3.5,0.030166152841496336
US National,1 wk ahead,percent,Bin,3.5,3.6,0.0316612205722516
US National,1 wk ahead,percent,Bin,3.6,3.7,0.03321532921523511
US National,1 wk ahead,percent,Bin,3.7,3.8,0.0347156876767605
US National,1 wk ahead,percent,Bin,3.8,3.9,0.03600549456852526
US National,1 wk ahead,percent,Bin,3.9,4,0.03687908627854192
US National,1 wk ahead,percent,Bin,4,4.1,0.03710143469408176
US National,1 wk ahead,percent,Bin,4.1,4.2,0.03645427579191348
US National,1 wk ahead,percent,Bin,4.2,4.3,0.03479599209090931
US National,1 wk ahead,percent,Bin,4.3,4.4,0.03211276740934995
US National,1 wk ahead,percent,Bin,4.4,4.5,0.02854170892332611
US National,1 wk ahead,percent,Bin,4.5,4.6,0.024354115905918548
US National,1 wk ahead,percent,Bin,4.6,4.7,0.019901875476110914
US National,1 wk ahead,percent,Bin,4.7,4.8,0.015546781279804791
US National,1 wk ahead,percent,Bin,4.8,4.9,0.011593220743593232
US National,1 wk ahead,percent,Bin,4.9,5,0.00824382152667031
US National,1 wk ahead,percent,Bin,5,5.1,0.005585785631461175
US National,1 wk ahead,percent,Bin,5.1,5.2,0.003604205995665423
US National,1 wk ahead,percent,Bin,5.2,5.3,0.002213636213221019
US National,1 wk ahead,percent,Bin,5.3,5.4,0.001293734608579796
US National,1 wk ahead,percent,Bin,5.4,5.5,7.192691453681728e-4
US National,1 wk ahead,percent,Bin,5.5,5.6,3.803151435185138e-4
US National,1 wk ahead,percent,Bin,5.6,5.7,2.2513858907695426e-4
US National,1 wk ahead,percent,Bin,5.7,5.8,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,5.8,5.9,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,5.9,6,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6,6.1,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6.1,6.2,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,6.9,7,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7,7.1,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,7.9,8,2.184852768364642e-4
US National,1 wk ahead,percent,Bin,8,8.1,2.1848527683646616e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,8.9,9,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9,9.1,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,9.9,10,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10,10.1,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,10.9,11,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11,11.1,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,11.9,12,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12,12.1,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,12.9,13,2.184852768364681e-4
US National,1 wk ahead,percent,Bin,13,100,2.184852768364681e-4
US National,2 wk ahead,percent,Bin,0,0.1,2.3395081240635575e-4
US National,2 wk ahead,percent,Bin,0.1,0.2,5.964128291184962e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,8.100063106694973e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,0.001083140517006213
US National,2 wk ahead,percent,Bin,0.4,0.5,0.0014262668544519587
US National,2 wk ahead,percent,Bin,0.5,0.6,0.0018498982043360977
US National,2 wk ahead,percent,Bin,0.6,0.7,0.002363873349461792
US National,2 wk ahead,percent,Bin,0.7,0.8,0.002976859796842295
US National,2 wk ahead,percent,Bin,0.8,0.9,0.0036954556744727505
US National,2 wk ahead,percent,Bin,0.9,1,0.004523630082308527
