location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000943300387422855
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00188381706700293
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.002824333746583
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.78370784278227e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000943300387422855
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.06145328765895e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.99789548450265e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00010986215959028
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000145391032953629
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00018612061023232
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000231852724190864
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000283417821260973
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000343601759114239
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000417895009254955
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00051462222153262
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000644067773009858
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000816300662400895
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00103798139132777
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00224937020192222
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00255957023036555
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00194827836961136
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00226784342792708
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00254557889723828
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00275222191158422
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00380818216444712
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00476667901931091
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00469506296855252
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00455298643637022
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00248425921961113
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00321586163047378
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0067666572056251
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00374274487026212
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00261327289343579
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00525986436400235
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00133699475923905
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.002133175215189
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00106995615121835
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00285671662042835
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00467773971748009
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00465413572566245
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00748494860350583
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00469592773676869
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0113210808537211
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0122960321742666
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00478472055376232
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0132307671341686
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00753438337204894
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0121525778859761
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0186298287588422
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0156921270022672
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0202812531224707
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0211213624657368
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0285647064560515
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.026624714424342
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0312884400256377
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0322056256641921
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0265487193259895
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0340626258071713
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0368728339467001
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0377981093186696
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.032135124492024
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0330520683389607
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0292647067301524
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0292399366365499
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0282770970181184
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0367231004499101
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0226008380973869
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0244713092519231
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0301072004229145
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0159948255110323
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0188135818998553
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0235149548590222
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0225744106276442
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0122287271522634
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0122287271522634
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0103476937931033
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.006585627074783
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0131692438318435
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0112882104726834
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00846666043394314
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0150502771910037
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00846666043394314
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0112882104726834
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.006585627074783
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.006585627074783
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00470459371562285
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00282356035646271
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00470459371562285
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.006585627074783
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00188304367688263
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00282356035646271
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00188304367688263
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00282356035646271
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00188304367688263
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00188304367688263
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00188304367688263
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000942526997302559
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.01031772248634e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00470459371562285
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.52768781902096e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.56160317916578e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.25385942335962e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000108157066038109
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000151969595868019
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00020206629844312
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000255182470677972
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000307498730589626
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000356815084017267
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00134665597468775
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00046768329910258
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000565076138581447
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000731283858431564
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00288198907679167
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00233894813850422
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00192395763771575
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00442477110160056
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00318870450448752
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00376439551899308
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.005112669432597
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0062165462417613
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00798602720286573
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00574547505451515
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00803943507198438
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0102759568872281
