location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000443680216429868
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00131332229434695
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00191590337872172
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00244084075906452
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00278808162353383
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00291350543203438
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00280947914893602
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00638373476503005
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00599385759578126
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0075816302127368
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00445043104731429
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00335995464341685
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0197361125964447
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0206279385611186
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0553930610898831
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0368874369283288
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.121896318194178
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.107138225346127
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.146578969408038
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.122181264873706
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.114315614593547
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0523040422419548
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0455063817641732
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0377601106942205
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0251759209917343
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0116237166967491
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0174318042517428
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0116237166967491
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00387959995675762
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00194357077175974
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000975556179260794
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000975556179260794
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000975556179260794
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00194357077175974
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.54158676185347e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.54158676185353e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.5415867618536e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.5415867618536e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000286090753856273
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000872682386839474
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0013687064081646
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00289186663854506
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00533211976889207
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00467944008581951
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00374401672039388
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00642804598913121
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0109475057038403
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0203739084249585
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0183223741991536
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0638008457556556
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0899256871138982
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.114040994325143
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.146751588429727
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.141598377494262
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.108317763480297
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.087647316935187
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0602878004488555
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0359338701644902
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0242427750684209
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0135651675826829
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0164643993294942
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00581623881200582
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00291219503450899
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00388020962700793
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000976165849511111
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000976165849511111
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000976165849511111
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000976165849511111
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00194418044201005
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000976165849511111
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000976165849511111
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000976165849511111
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.15125701217043e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.1512570121705e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.15125701217057e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.15125701217057e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000302964730694925
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00107822392259591
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0019095276479531
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00277354223374124
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00525385744777371
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0100913079749592
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00869593467152307
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0159619206148703
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0273378960853688
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0621789896106378
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.107695926763936
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.126925361379581
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.125638077550275
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.149397062543845
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.117958081253294
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0594912500481362
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0582709352508657
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0358805259175135
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0213129289041409
