location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.47139402122641e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.47139402122641e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00192352051379719
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.47139402122641e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.47139402122641e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.47139402122641e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00192352051379719
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.47139402122641e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.47139402122642e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00288454507368517
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.47139402122643e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.47139402122643e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.58653654408334e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.38455617425346e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00010090547048971
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000177118155116073
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000291776364896954
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000452210356638081
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000661038860651744
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000913918957822824
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00119841684237675
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00149480363541784
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00177878274627275
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00298662920681575
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00221451250990734
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00233199181472304
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00333391263964082
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00233901465901033
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00319754626602794
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00303471208141166
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00378261918186905
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00161006266748878
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00133896546245317
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00106714673189953
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00273647561838309
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000596463281725886
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00234382117147748
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00317446967879582
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00212315209321888
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000144909646716872
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000118244907932191
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00204154225539649
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00495466563556559
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00405370351511245
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00606419052739918
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00713475713369736
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00725153162673712
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00735692503265079
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00743216767024859
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0103470175276875
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00840952845287883
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0141194447497899
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0265291885620307
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0177844623042097
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0196118528964733
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0214479911152638
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.021374137247106
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0213127474901505
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0337563891354685
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0241072006462465
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0346492517460137
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0384726322410078
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0490301657259885
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0326842899122333
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0442117709279651
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.041326198916763
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.029793377533175
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0336374757727269
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0336374757727269
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0326764512128389
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.027871328413399
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0201831319342952
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.026910303853511
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0249882547337351
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0192221073744072
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0211441564941832
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0163390336947433
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0124949354551913
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0144169845749673
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0134559600150793
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0124949354551913
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00865083721563942
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0124949354551913
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0105728863354154
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00576776353597548
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00672878809586346
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0124949354551913
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00576776353597548
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00288468985631154
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00288468985631154
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00192366529642356
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0048067389760875
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00288468985631154
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00288468985631154
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00288468985631154
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00192366529642356
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000962640736535584
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000962640736535584
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000962640736535584
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00192366529642356
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000962640736535584
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00288468985631154
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00192366529642356
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00192366529642356
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000962640736535584
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000962640736535584
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00192366529642356
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000962640736535584
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000962640736535584
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000962640736535584
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.61617664760372e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0048067389760875
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.51661166033391e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.94947498616301e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000103256405237593
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000149086832702048
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000209789655981739
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000288474547351877
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000388287758118403
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00051199610871913
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000661307592293313
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000835826445105411
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00103229235638693
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00124380392398668
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00145985457628927
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00166698627427169
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00185026364889104
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00199503329289254
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00305003554791428
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00212394870321534
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00305759306408495
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00200923770220965
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00186927357126778
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0016881964687628
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00148007352805297
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0031818721885099
