location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000502912942263837
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000710135216383557
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000944137760635085
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00118524541414182
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00140957646640575
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00159436518557371
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00269071190160898
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0017921848772212
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00180682933800159
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00178349300529233
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00174172081502911
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00459925915244157
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00262764248069892
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00646369479668585
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00546127460073665
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00444594157022583
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00437744319739988
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00912113568114201
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00997357156650665
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0291802129560504
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0425671640777533
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0288638434761354
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0548082608608597
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0797929417683282
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0738484136147242
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0872713635050739
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0804138766786803
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0842214103777815
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0803143100904997
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0802916847491707
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0444969714318443
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0357871154544994
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0222462678665915
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0203120752083191
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0135424009043655
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0193449788791828
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00870691925868446
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00773982292954824
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.015476593562638
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00870691925868446
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00193724495473095
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00483853394213959
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00193724495473095
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000970148625594729
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000970148625594729
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000970148625594729
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000970148625594729
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00193724495473095
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000970148625594729
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.05229645851307e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000970148625594729
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.0522964585131e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00193724495473095
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.05229645851313e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.05229645851313e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000156421392633348
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000463248005858862
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000721694744803888
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00103823272516983
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00138196173027702
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00170666955947662
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00196278456473308
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00308032846059104
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00214578191356131
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00497771140667788
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00194209598591551
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00468843148443543
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00261685618175066
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00348710778429235
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00536939252015617
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00631647859297737
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0150069011246863
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0285100984043776
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0351979497559597
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0340949787781944
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0455189084055188
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0588530587060795
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0673530502941553
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0633030652309723
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0873332236075883
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0649801704456335
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0890816780023895
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0609871253416106
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0667605999021895
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0386986889963978
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0444930155650198
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0367523571863036
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0270800639038751
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0193432686783317
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00773811272869712
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0145077870326506
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00677101639956091
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00677101639956091
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00773811272869712
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00580392007042469
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00193553475387983
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00386972741215226
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00193553475387983
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00193553475387983
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00290263108301604
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00193553475387983
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.34209560739571e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.34209560739573e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000968438424743612
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.34209560739574e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.34209560739574e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000248769734658245
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000655931112301751
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000901401585040868
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00117686877004065
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00146230111075916
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0017308197158055
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00291945964641031
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00306679130948159
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00312294608654415
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00598858723482162
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00491124312330778
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00669126351791104
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00556062299702354
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00638274365571347
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0149740927604779
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0216619626267537
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0225643319156275
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0321690590842293
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0591634659564915
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0493807671866343
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0618137592273395
