Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,2 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
HHS Region 8,3 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
HHS Region 8,4 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
HHS Region 8,Season onset,Point,week,NA,NA,51.000000000000000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA, 3.399999999999999911182158030
HHS Region 8,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA, 2.000000000000000000000000000
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
HHS Region 9,Season onset,Point,week,NA,NA, 1.000000000000000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 5.000000000000000000000000000
HHS Region 9,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
US National,1 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
US National,2 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
US National,3 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985
US National,4 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
US National,Season onset,Point,week,NA,NA,49.000000000000000000000000000
US National,Season peak percentage,Point,percent,NA,NA, 4.599999999999999644728632120
US National,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000
US National,Season onset,Bin,week,40,41, 0.000243267347967997488254049
US National,Season onset,Bin,week,41,42, 0.001083537304444430688157852
US National,Season onset,Bin,week,42,43, 0.003861629453027460700392792
US National,Season onset,Bin,week,43,44, 0.011125808893953781711361195
US National,Season onset,Bin,week,44,45, 0.026285658535437794736111528
US National,Season onset,Bin,week,45,46, 0.050949886835592671230354966
US National,Season onset,Bin,week,46,47, 0.080620521914567144783347885
US National,Season onset,Bin,week,47,48, 0.104676769864833665857339895
US National,Season onset,Bin,week,48,49, 0.114679901939511733055532261
US National,Season onset,Bin,week,49,50, 0.111520490625391030525825897
US National,Season onset,Bin,week,50,51, 0.100965098907415978812807111
US National,Season onset,Bin,week,51,52, 0.085879136661417554421404930
US National,Season onset,Bin,week,52,53, 0.067464389650724015945471024
US National,Season onset,Bin,week,1,2, 0.050158332670549379828095482
US National,Season onset,Bin,week,2,3, 0.039220301778343923115865977
US National,Season onset,Bin,week,3,4, 0.034687429785580703445191375
US National,Season onset,Bin,week,4,5, 0.031738089600175350968314092
US National,Season onset,Bin,week,5,6, 0.026273479064423468920530524
US National,Season onset,Bin,week,6,7, 0.018152123444055538042940512
US National,Season onset,Bin,week,7,8, 0.010011363273581770638731570
US National,Season onset,Bin,week,8,9, 0.004278066460226112935338882
US National,Season onset,Bin,week,9,10, 0.001386776144488210829944230
US National,Season onset,Bin,week,10,11, 0.000340995862379337181732875
US National,Season onset,Bin,week,11,12, 0.000181705548023254268019677
US National,Season onset,Bin,week,12,13, 0.000181705548023254268019677
US National,Season onset,Bin,week,13,14, 0.000181705548023254268019677
US National,Season onset,Bin,week,14,15, 0.000181705548023254268019677
US National,Season onset,Bin,week,15,16, 0.000181705548023254268019677
US National,Season onset,Bin,week,16,17, 0.000181705548023254268019677
US National,Season onset,Bin,week,17,18, 0.000181705548023254268019677
US National,Season onset,Bin,week,18,19, 0.000181705548023254268019677
US National,Season onset,Bin,week,19,20, 0.000181705548023254268019677
US National,Season onset,Bin,week,20,21, 0.000181705548023254268019677
US National,Season onset,Bin,week,none,none, 0.022579888501678382212167762
US National,Season peak week,Bin,week,40,41, 0.001158449378182740095721837
US National,Season peak week,Bin,week,41,42, 0.001158449378182740095721837
US National,Season peak week,Bin,week,42,43, 0.001158449378182740095721837
US National,Season peak week,Bin,week,43,44, 0.001158449378182740095721837
US National,Season peak week,Bin,week,44,45, 0.001158449378182740095721837
US National,Season peak week,Bin,week,45,46, 0.001158449378182740095721837
US National,Season peak week,Bin,week,46,47, 0.001158449378182740095721837
US National,Season peak week,Bin,week,47,48, 0.001158449378182740095721837
US National,Season peak week,Bin,week,48,49, 0.001158449378182740095721837
US National,Season peak week,Bin,week,49,50, 0.001163349445382350078048717
US National,Season peak week,Bin,week,50,51, 0.008167049100861802427009373
US National,Season peak week,Bin,week,51,52, 0.052512841219760589273057860
US National,Season peak week,Bin,week,52,53, 0.097366020366473224334491476
US National,Season peak week,Bin,week,1,2, 0.054856222803255458297932989
US National,Season peak week,Bin,week,2,3, 0.023485969682607583941535978
US National,Season peak week,Bin,week,3,4, 0.034442801753738733205878475
US National,Season peak week,Bin,week,4,5, 0.058155826737917519497766961
US National,Season peak week,Bin,week,5,6, 0.109582372876765712921276474
US National,Season peak week,Bin,week,6,7, 0.154200632575437118765293576
US National,Season peak week,Bin,week,7,8, 0.169211791693878177422760700
US National,Season peak week,Bin,week,8,9, 0.099366393495673860369876706
US National,Season peak week,Bin,week,9,10, 0.039537639227885272574791742
US National,Season peak week,Bin,week,10,11, 0.037850679304326458052276649
US National,Season peak week,Bin,week,11,12, 0.033318109127993267293277313
US National,Season peak week,Bin,week,12,13, 0.012878406066501171117755220
US National,Season peak week,Bin,week,13,14, 0.001773903573226437088705687
US National,Season peak week,Bin,week,14,15, 0.000244309786986770898203208
US National,Season peak week,Bin,week,15,16, 0.000243272792947299887258289
US National,Season peak week,Bin,week,16,17, 0.000243272792947299887258289
US National,Season peak week,Bin,week,17,18, 0.000243272792947299887258289
US National,Season peak week,Bin,week,18,19, 0.000243272792947299887258289
US National,Season peak week,Bin,week,19,20, 0.000243272792947299887258289
US National,Season peak week,Bin,week,20,21, 0.000243272792947299887258289
US National,Season peak percentage,Bin,percent,0,0.1, 0.000097950043071238858979725
US National,Season peak percentage,Bin,percent,0.1,0.2, 0.000236183530761814434485724
US National,Season peak percentage,Bin,percent,0.2,0.3, 0.000300377298305793804383823
US National,Season peak percentage,Bin,percent,0.3,0.4, 0.000379094117935552179111253
US National,Season peak percentage,Bin,percent,0.4,0.5, 0.000474827364170942790334851
US National,Season peak percentage,Bin,percent,0.5,0.6, 0.000590390919743717266718330
US National,Season peak percentage,Bin,percent,0.6,0.7, 0.000728704620351668086973562
US National,Season peak percentage,Bin,percent,0.7,0.8, 0.000892905833869228485535907
US National,Season peak percentage,Bin,percent,0.8,0.9, 0.001086382554907322018147853
US National,Season peak percentage,Bin,percent,0.9,1, 0.001312564042734019886804475
US National,Season peak percentage,Bin,percent,1,1.1, 0.001574870456497853756644423
US National,Season peak percentage,Bin,percent,1.1,1.2, 0.001876675832401706114915818
US National,Season peak percentage,Bin,percent,1.2,1.3, 0.002221361377531371004284688
US National,Season peak percentage,Bin,percent,1.3,1.4, 0.002611934419241853690130117
US National,Season peak percentage,Bin,percent,1.4,1.5, 0.003050970591661443867548265
US National,Season peak percentage,Bin,percent,1.5,1.6, 0.003540690239724903973228542
US National,Season peak percentage,Bin,percent,1.6,1.7, 0.004082831592354107912157257
US National,Season peak percentage,Bin,percent,1.7,1.8, 0.004678102564840362805054230
US National,Season peak percentage,Bin,percent,1.8,1.9, 0.005326540979563647477956767
US National,Season peak percentage,Bin,percent,1.9,2, 0.006027402777485666406087628
US National,Season peak percentage,Bin,percent,2,2.1, 0.006778663185406788756204310
US National,Season peak percentage,Bin,percent,2.1,2.2, 0.007577379874341314165697714
US National,Season peak percentage,Bin,percent,2.2,2.3, 0.008419341897779621802788697
US National,Season peak percentage,Bin,percent,2.3,2.4, 0.009299537274992787302951847
US National,Season peak percentage,Bin,percent,2.4,2.5, 0.010211670253092783658410703
US National,Season peak percentage,Bin,percent,2.5,2.6, 0.011148521625226831890942414
US National,Season peak percentage,Bin,percent,2.6,2.7, 0.012102181636909991810369114
US National,Season peak percentage,Bin,percent,2.7,2.8, 0.013063924708907249938594219
US National,Season peak percentage,Bin,percent,2.8,2.9, 0.014024585681026874653398728
US National,Season peak percentage,Bin,percent,2.9,3, 0.014974761231918778947580506
US National,Season peak percentage,Bin,percent,3,3.1, 0.015904983944467931955557560
US National,Season peak percentage,Bin,percent,3.1,3.2, 0.016805937015135913314978211
US National,Season peak percentage,Bin,percent,3.2,3.3, 0.017668730906579891565266749
US National,Season peak percentage,Bin,percent,3.3,3.4, 0.018485191555977307370506324
US National,Season peak percentage,Bin,percent,3.4,3.5, 0.019247674661698487008631986
US National,Season peak percentage,Bin,percent,3.5,3.6, 0.019949586381614845681520265
US National,Season peak percentage,Bin,percent,3.6,3.7, 0.020585456836769988608892845
US National,Season peak percentage,Bin,percent,3.7,3.8, 0.021150643928653317660248945
US National,Season peak percentage,Bin,percent,3.8,3.9, 0.021641695906508801039436207
US National,Season peak percentage,Bin,percent,3.9,4, 0.022056112848345226645774275
US National,Season peak percentage,Bin,percent,4,4.1, 0.022392675908168502979522785
US National,Season peak percentage,Bin,percent,4.1,4.2, 0.022650904781160125650574244
US National,Season peak percentage,Bin,percent,4.2,4.3, 0.022830784401381063603020394
US National,Season peak percentage,Bin,percent,4.3,4.4, 0.022933809160319233028113572
US National,Season peak percentage,Bin,percent,4.4,4.5, 0.022961352252825462799679102
US National,Season peak percentage,Bin,percent,4.5,4.6, 0.022915657421573830399008642
US National,Season peak percentage,Bin,percent,4.6,4.7, 0.022799127653523803410662296
US National,Season peak percentage,Bin,percent,4.7,4.8, 0.022614919918085816391561949
US National,Season peak percentage,Bin,percent,4.8,4.9, 0.022366128198370818780382763
US National,Season peak percentage,Bin,percent,4.9,5, 0.022056153774155502073073265
US National,Season peak percentage,Bin,percent,5,5.1, 0.021688610460074194546953308
US National,Season peak percentage,Bin,percent,5.1,5.2, 0.021267614381001435919227305
US National,Season peak percentage,Bin,percent,5.2,5.3, 0.020796988901188338122461019
US National,Season peak percentage,Bin,percent,5.3,5.4, 0.020281097455206894414336816
US National,Season peak percentage,Bin,percent,5.4,5.5, 0.019724491317475636303901965
US National,Season peak percentage,Bin,percent,5.5,5.6, 0.019131934244864343824810149
US National,Season peak percentage,Bin,percent,5.6,5.7, 0.018508261334954416443832059
US National,Season peak percentage,Bin,percent,5.7,5.8, 0.017858695371677269642107788
US National,Season peak percentage,Bin,percent,5.8,5.9, 0.017188503204134678720160778
US National,Season peak percentage,Bin,percent,5.9,6, 0.016503098582696981710959960
US National,Season peak percentage,Bin,percent,6,6.1, 0.015807806158330797025035608
US National,Season peak percentage,Bin,percent,6.1,6.2, 0.015107989428803259013278648
US National,Season peak percentage,Bin,percent,6.2,6.3, 0.014408742411447728742901475
US National,Season peak percentage,Bin,percent,6.3,6.4, 0.013714884114952233598594411
US National,Season peak percentage,Bin,percent,6.4,6.5, 0.013030811093799500935408453
US National,Season peak percentage,Bin,percent,6.5,6.6, 0.012360381938325955275548296
US National,Season peak percentage,Bin,percent,6.6,6.7, 0.011706788677450627803033889
US National,Season peak percentage,Bin,percent,6.7,6.8, 0.011072584706899951667580240
US National,Season peak percentage,Bin,percent,6.8,6.9, 0.010459575656707206445239500
US National,Season peak percentage,Bin,percent,6.9,7, 0.009868750237496106900159099
US National,Season peak percentage,Bin,percent,7,7.1, 0.009300481598731927951329013
US National,Season peak percentage,Bin,percent,7.1,7.2, 0.008754489830957366131025665
US National,Season peak percentage,Bin,percent,7.2,7.3, 0.008229933595572216584179692
US National,Season peak percentage,Bin,percent,7.3,7.4, 0.007725566698807407456373042
US National,Season peak percentage,Bin,percent,7.4,7.5, 0.007239941245049179470438805
US National,Season peak percentage,Bin,percent,7.5,7.6, 0.006771476549332111280476987
US National,Season peak percentage,Bin,percent,7.6,7.7, 0.006318665464852659188754735
US National,Season peak percentage,Bin,percent,7.7,7.8, 0.005880124412800151294244966
US National,Season peak percentage,Bin,percent,7.8,7.9, 0.005454845207227839755381726
US National,Season peak percentage,Bin,percent,7.9,8, 0.005042169176202000897835109
US National,Season peak percentage,Bin,percent,8,8.1, 0.004641789852517497899642152
US National,Season peak percentage,Bin,percent,8.1,8.2, 0.004253898321733559813317971
US National,Season peak percentage,Bin,percent,8.2,8.3, 0.003879020404508915463581697
US National,Season peak percentage,Bin,percent,8.3,8.4, 0.003518051460494413338470077
US National,Season peak percentage,Bin,percent,8.4,8.5, 0.003172055883876972928042681
US National,Season peak percentage,Bin,percent,8.5,8.6, 0.002842274213978600132246566
US National,Season peak percentage,Bin,percent,8.6,8.7, 0.002530042944213361285482611
US National,Season peak percentage,Bin,percent,8.7,8.8, 0.002236533757264159549132954
US National,Season peak percentage,Bin,percent,8.8,8.9, 0.001962782317392197314886992
US National,Season peak percentage,Bin,percent,8.9,9, 0.001709647674228105757379681
US National,Season peak percentage,Bin,percent,9,9.1, 0.001477676065891851686640024
US National,Season peak percentage,Bin,percent,9.1,9.2, 0.001267010399292697701845167
US National,Season peak percentage,Bin,percent,9.2,9.3, 0.001077527259655421294770594
US National,Season peak percentage,Bin,percent,9.3,9.4, 0.000908780496091382474638243
US National,Season peak percentage,Bin,percent,9.4,9.5, 0.000759997809600314625996798
US National,Season peak percentage,Bin,percent,9.5,9.6, 0.000630094017724358427569309
US National,Season peak percentage,Bin,percent,9.6,9.7, 0.000517835589873757713534619
US National,Season peak percentage,Bin,percent,9.7,9.8, 0.000421860419124415325642374
US National,Season peak percentage,Bin,percent,9.8,9.9, 0.000340605228352205372400335
US National,Season peak percentage,Bin,percent,9.9,10, 0.000272522378541904504792304
US National,Season peak percentage,Bin,percent,10,10.1, 0.000216093188960357770155019
US National,Season peak percentage,Bin,percent,10.1,10.2, 0.000169791735136906672253704
US National,Season peak percentage,Bin,percent,10.2,10.3, 0.000132194043256437685981974
US National,Season peak percentage,Bin,percent,10.3,10.4, 0.000101967278857067219881294
US National,Season peak percentage,Bin,percent,10.4,10.5, 0.000077932898891966434105558
US National,Season peak percentage,Bin,percent,10.5,10.6, 0.000059015901670227018094555
US National,Season peak percentage,Bin,percent,10.6,10.7, 0.000044267395379142059454788
US National,Season peak percentage,Bin,percent,10.7,10.8, 0.000036208916471982393063458
US National,Season peak percentage,Bin,percent,10.8,10.9, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,10.9,11, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11,11.1, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11.1,11.2, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11.2,11.3, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11.3,11.4, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11.4,11.5, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11.5,11.6, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11.6,11.7, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11.7,11.8, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11.8,11.9, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,11.9,12, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12,12.1, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12.1,12.2, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12.2,12.3, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12.3,12.4, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12.4,12.5, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12.5,12.6, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12.6,12.7, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12.7,12.8, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12.8,12.9, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,12.9,13, 0.000036015769909835903769303
US National,Season peak percentage,Bin,percent,13,100, 0.000036015769909835903769303
US National,1 wk ahead,Bin,percent,0,0.1, 0.000181779455095954406472838
US National,1 wk ahead,Bin,percent,0.1,0.2, 0.000363558910191908812945677
US National,1 wk ahead,Bin,percent,0.2,0.3, 0.000363558910191908704525460
US National,1 wk ahead,Bin,percent,0.3,0.4, 0.000363558910191908704525460
US National,1 wk ahead,Bin,percent,0.4,0.5, 0.000363558910191908704525460
US National,1 wk ahead,Bin,percent,0.5,0.6, 0.000363558910191908921365894
US National,1 wk ahead,Bin,percent,0.6,0.7, 0.000363558910191909138206329
US National,1 wk ahead,Bin,percent,0.7,0.8, 0.000363558910191909138206329
US National,1 wk ahead,Bin,percent,0.8,0.9, 0.000363558910191909138206329
US National,1 wk ahead,Bin,percent,0.9,1, 0.000383526209576813775867926
US National,1 wk ahead,Bin,percent,1,1.1, 0.004387640060431232010007552
US National,1 wk ahead,Bin,percent,1.1,1.2, 0.023563176309396575980326105
US National,1 wk ahead,Bin,percent,1.2,1.3, 0.026878152696240026342522356
US National,1 wk ahead,Bin,percent,1.3,1.4, 0.030650016526161765612057408
US National,1 wk ahead,Bin,percent,1.4,1.5, 0.109907897509567323290902152
US National,1 wk ahead,Bin,percent,1.5,1.6, 0.190354697435867664667696886
US National,1 wk ahead,Bin,percent,1.6,1.7, 0.226704100471585845433253326
US National,1 wk ahead,Bin,percent,1.7,1.8, 0.140549179396137646769204821
US National,1 wk ahead,Bin,percent,1.8,1.9, 0.055927824025440969757383414
US National,1 wk ahead,Bin,percent,1.9,2, 0.044539243734758822423902558
US National,1 wk ahead,Bin,percent,2,2.1, 0.051732390526399898988962889
US National,1 wk ahead,Bin,percent,2.1,2.2, 0.029896732502638197204181125
US National,1 wk ahead,Bin,percent,2.2,2.3, 0.005410546854544668118891515
US National,1 wk ahead,Bin,percent,2.3,2.4, 0.000223208326948571509620520
US National,1 wk ahead,Bin,percent,2.4,2.5, 0.000004624239875926734973154
US National,1 wk ahead,Bin,percent,2.5,2.6, 0.000279645248515128258971069
US National,1 wk ahead,Bin,percent,2.6,2.7, 0.004884251591101044891185534
US National,1 wk ahead,Bin,percent,2.7,2.8, 0.016474955198033301023707864
US National,1 wk ahead,Bin,percent,2.8,2.9, 0.011250341584874042066832800
US National,1 wk ahead,Bin,percent,2.9,3, 0.001530862089394748786277956
US National,1 wk ahead,Bin,percent,3,3.1, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,3.1,3.2, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,3.2,3.3, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,3.3,3.4, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,3.4,3.5, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,3.5,3.6, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,3.6,3.7, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,3.7,3.8, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,3.8,3.9, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,3.9,4, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4,4.1, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4.1,4.2, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4.2,4.3, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4.3,4.4, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4.4,4.5, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4.5,4.6, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4.6,4.7, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4.7,4.8, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4.8,4.9, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,4.9,5, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5,5.1, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5.1,5.2, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5.2,5.3, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5.3,5.4, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5.4,5.5, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5.5,5.6, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5.6,5.7, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5.7,5.8, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5.8,5.9, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,5.9,6, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6,6.1, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6.1,6.2, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6.2,6.3, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6.3,6.4, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6.4,6.5, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6.5,6.6, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6.6,6.7, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6.7,6.8, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6.8,6.9, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,6.9,7, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7,7.1, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7.1,7.2, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7.2,7.3, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7.3,7.4, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7.4,7.5, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7.5,7.6, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7.6,7.7, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7.7,7.8, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7.8,7.9, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,7.9,8, 0.000211650858672063785790099
US National,1 wk ahead,Bin,percent,8,8.1, 0.000211650858672065683143901
US National,1 wk ahead,Bin,percent,8.1,8.2, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,8.2,8.3, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,8.3,8.4, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,8.4,8.5, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,8.5,8.6, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,8.6,8.7, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,8.7,8.8, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,8.8,8.9, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,8.9,9, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,9,9.1, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,9.1,9.2, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,9.2,9.3, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,9.3,9.4, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,9.4,9.5, 0.000211650858672067607602757
US National,1 wk ahead,Bin,percent,9.5,9.6, 0.000211650858672067607602757
