Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 8,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000
HHS Region 8,Season onset,Point,week,NA,NA,52.0000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA, 3.2000000000000002
HHS Region 8,Season peak week,Point,week,NA,NA, 6.0000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA, 3.2999999999999998
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 3.1000000000000001
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 3.0000000000000000
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 2.7000000000000002
HHS Region 9,Season onset,Point,week,NA,NA, 1.0000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 4.7999999999999998
HHS Region 9,Season peak week,Point,week,NA,NA, 6.0000000000000000
US National,1 wk ahead,Point,percent,NA,NA, 3.0000000000000000
US National,2 wk ahead,Point,percent,NA,NA, 2.7999999999999998
US National,3 wk ahead,Point,percent,NA,NA, 2.5000000000000000
US National,4 wk ahead,Point,percent,NA,NA, 2.2000000000000002
US National,Season onset,Point,week,NA,NA,50.0000000000000000
US National,Season peak percentage,Point,percent,NA,NA, 4.4000000000000004
US National,Season peak week,Point,week,NA,NA, 6.0000000000000000
US National,Season onset,Bin,week,40,41, 0.0000663731468535
US National,Season onset,Bin,week,41,42, 0.0003699007245958
US National,Season onset,Bin,week,42,43, 0.0016974270596442
US National,Season onset,Bin,week,43,44, 0.0062407600806643
US National,Season onset,Bin,week,44,45, 0.0180673928827597
US National,Season onset,Bin,week,45,46, 0.0407285305681236
US National,Season onset,Bin,week,46,47, 0.0714744310795233
US National,Season onset,Bin,week,47,48, 0.0989917365315822
US National,Season onset,Bin,week,48,49, 0.1116107706133293
US National,Season onset,Bin,week,49,50, 0.1077146038677498
US National,Season onset,Bin,week,50,51, 0.0943457683686622
US National,Season onset,Bin,week,51,52, 0.0780266077369281
US National,Season onset,Bin,week,52,53, 0.0621308168656681
US National,Season onset,Bin,week,1,2, 0.0504738636135702
US National,Season onset,Bin,week,2,3, 0.0463652991857564
US National,Season onset,Bin,week,3,4, 0.0478307421800428
US National,Season onset,Bin,week,4,5, 0.0482422007348977
US National,Season onset,Bin,week,5,6, 0.0423214225425192
US National,Season onset,Bin,week,6,7, 0.0303522775499014
US National,Season onset,Bin,week,7,8, 0.0171517467165797
US National,Season onset,Bin,week,8,9, 0.0074408222841381
US National,Season onset,Bin,week,9,10, 0.0024336220746979
US National,Season onset,Bin,week,10,11, 0.0006014498672420
US National,Season onset,Bin,week,11,12, 0.0003209892337100
US National,Season onset,Bin,week,12,13, 0.0003209892337100
US National,Season onset,Bin,week,13,14, 0.0003209892337100
US National,Season onset,Bin,week,14,15, 0.0003209892337100
US National,Season onset,Bin,week,15,16, 0.0003209892337100
US National,Season onset,Bin,week,16,17, 0.0003209892337100
US National,Season onset,Bin,week,17,18, 0.0003209892337100
US National,Season onset,Bin,week,18,19, 0.0003209892337100
US National,Season onset,Bin,week,19,20, 0.0003209892337100
US National,Season onset,Bin,week,20,21, 0.0003209892337100
US National,Season onset,Bin,week,none,none, 0.0121115413874709
US National,Season peak week,Bin,week,40,41, 0.0008883367605803
US National,Season peak week,Bin,week,41,42, 0.0008883367605803
US National,Season peak week,Bin,week,42,43, 0.0008883367605803
US National,Season peak week,Bin,week,43,44, 0.0008883367605803
US National,Season peak week,Bin,week,44,45, 0.0008883367605803
US National,Season peak week,Bin,week,45,46, 0.0008883367605803
US National,Season peak week,Bin,week,46,47, 0.0008883367605803
US National,Season peak week,Bin,week,47,48, 0.0008883367605803
US National,Season peak week,Bin,week,48,49, 0.0008883367605803
US National,Season peak week,Bin,week,49,50, 0.0008920942919676
US National,Season peak week,Bin,week,50,51, 0.0062627619879564
US National,Season peak week,Bin,week,51,52, 0.0402693478662500
US National,Season peak week,Bin,week,52,53, 0.0747303111011003
US National,Season peak week,Bin,week,1,2, 0.0435945506301887
US National,Season peak week,Bin,week,2,3, 0.0279224875386473
US National,Season peak week,Bin,week,3,4, 0.0466779336067786
US National,Season peak week,Bin,week,4,5, 0.0683728557962039
US National,Season peak week,Bin,week,5,6, 0.1166636665844729
US National,Season peak week,Bin,week,6,7, 0.1530037651910403
US National,Season peak week,Bin,week,7,8, 0.1646170916480667
US National,Season peak week,Bin,week,8,9, 0.1028556601821502
US National,Season peak week,Bin,week,9,10, 0.0480304926141621
US National,Season peak week,Bin,week,10,11, 0.0470440579984858
US National,Season peak week,Bin,week,11,12, 0.0358965869777886
US National,Season peak week,Bin,week,12,13, 0.0121385532588864
US National,Season peak week,Bin,week,13,14, 0.0015629109262462
US National,Season peak week,Bin,week,14,15, 0.0002107478175126
US National,Season peak week,Bin,week,15,16, 0.0002098488561455
US National,Season peak week,Bin,week,16,17, 0.0002098488561455
US National,Season peak week,Bin,week,17,18, 0.0002098488561455
US National,Season peak week,Bin,week,18,19, 0.0002098488561455
US National,Season peak week,Bin,week,19,20, 0.0002098488561455
US National,Season peak week,Bin,week,20,21, 0.0002098488561455
US National,Season peak percentage,Bin,percent,0,0.1, 0.0000948891606517
US National,Season peak percentage,Bin,percent,0.1,0.2, 0.0002295456255400
US National,Season peak percentage,Bin,percent,0.2,0.3, 0.0002932221023010
US National,Season peak percentage,Bin,percent,0.3,0.4, 0.0003717635500429
US National,Season peak percentage,Bin,percent,0.4,0.5, 0.0004678671947470
US National,Season peak percentage,Bin,percent,0.5,0.6, 0.0005846159284607
US National,Season peak percentage,Bin,percent,0.6,0.7, 0.0007252651535763
US National,Season peak percentage,Bin,percent,0.7,0.8, 0.0008933656363677
US National,Season peak percentage,Bin,percent,0.8,0.9, 0.0010928118482203
US National,Season peak percentage,Bin,percent,0.9,1, 0.0013276282174233
US National,Season peak percentage,Bin,percent,1,1.1, 0.0016019180591550
US National,Season peak percentage,Bin,percent,1.1,1.2, 0.0019198270598319
US National,Season peak percentage,Bin,percent,1.2,1.3, 0.0022856083482578
US National,Season peak percentage,Bin,percent,1.3,1.4, 0.0027032009630048
US National,Season peak percentage,Bin,percent,1.4,1.5, 0.0031761528165233
US National,Season peak percentage,Bin,percent,1.5,1.6, 0.0037077003781732
US National,Season peak percentage,Bin,percent,1.6,1.7, 0.0043006253929792
US National,Season peak percentage,Bin,percent,1.7,1.8, 0.0049565916211572
US National,Season peak percentage,Bin,percent,1.8,1.9, 0.0056765448315833
US National,Season peak percentage,Bin,percent,1.9,2, 0.0064605709181777
US National,Season peak percentage,Bin,percent,2,2.1, 0.0073072608296716
US National,Season peak percentage,Bin,percent,2.1,2.2, 0.0082141184741636
US National,Season peak percentage,Bin,percent,2.2,2.3, 0.0091770768542148
US National,Season peak percentage,Bin,percent,2.3,2.4, 0.0101910642479252
US National,Season peak percentage,Bin,percent,2.4,2.5, 0.0112493260590697
US National,Season peak percentage,Bin,percent,2.5,2.6, 0.0123438128822126
US National,Season peak percentage,Bin,percent,2.6,2.7, 0.0134654620844613
US National,Season peak percentage,Bin,percent,2.7,2.8, 0.0146039271772767
US National,Season peak percentage,Bin,percent,2.8,2.9, 0.0157480214641875
US National,Season peak percentage,Bin,percent,2.9,3, 0.0168859011696597
US National,Season peak percentage,Bin,percent,3,3.1, 0.0180052707269269
US National,Season peak percentage,Bin,percent,3.1,3.2, 0.0190935974884216
US National,Season peak percentage,Bin,percent,3.2,3.3, 0.0201384385071190
US National,Season peak percentage,Bin,percent,3.3,3.4, 0.0211278320808289
US National,Season peak percentage,Bin,percent,3.4,3.5, 0.0220500833418007
US National,Season peak percentage,Bin,percent,3.5,3.6, 0.0228944558974530
US National,Season peak percentage,Bin,percent,3.6,3.7, 0.0236513766010953
US National,Season peak percentage,Bin,percent,3.7,3.8, 0.0243121313869197
US National,Season peak percentage,Bin,percent,3.8,3.9, 0.0248694635144422
US National,Season peak percentage,Bin,percent,3.9,4, 0.0253173911315114
US National,Season peak percentage,Bin,percent,4,4.1, 0.0256518554620144
US National,Season peak percentage,Bin,percent,4.1,4.2, 0.0258701078702870
US National,Season peak percentage,Bin,percent,4.2,4.3, 0.0259704379658865
US National,Season peak percentage,Bin,percent,4.3,4.4, 0.0259539231788160
US National,Season peak percentage,Bin,percent,4.4,4.5, 0.0258220942054154
US National,Season peak percentage,Bin,percent,4.5,4.6, 0.0255785319020149
US National,Season peak percentage,Bin,percent,4.6,4.7, 0.0252278514635843
US National,Season peak percentage,Bin,percent,4.7,4.8, 0.0247765997402214
US National,Season peak percentage,Bin,percent,4.8,4.9, 0.0242319731841745
US National,Season peak percentage,Bin,percent,4.9,5, 0.0236022900426744
US National,Season peak percentage,Bin,percent,5,5.1, 0.0228967249215852
US National,Season peak percentage,Bin,percent,5.1,5.2, 0.0221254359956017
US National,Season peak percentage,Bin,percent,5.2,5.3, 0.0212984019176128
US National,Season peak percentage,Bin,percent,5.3,5.4, 0.0204262566583885
US National,Season peak percentage,Bin,percent,5.4,5.5, 0.0195195722289738
US National,Season peak percentage,Bin,percent,5.5,5.6, 0.0185887146270430
US National,Season peak percentage,Bin,percent,5.6,5.7, 0.0176436104860449
US National,Season peak percentage,Bin,percent,5.7,5.8, 0.0166937611270051
US National,Season peak percentage,Bin,percent,5.8,5.9, 0.0157479395194613
US National,Season peak percentage,Bin,percent,5.9,6, 0.0148140426503121
US National,Season peak percentage,Bin,percent,6,6.1, 0.0138992466834646
US National,Season peak percentage,Bin,percent,6.1,6.2, 0.0130096052191047
US National,Season peak percentage,Bin,percent,6.2,6.3, 0.0121502356083994
US National,Season peak percentage,Bin,percent,6.3,6.4, 0.0113253606442145
US National,Season peak percentage,Bin,percent,6.4,6.5, 0.0105381091128155
US National,Season peak percentage,Bin,percent,6.5,6.6, 0.0097906903925905
US National,Season peak percentage,Bin,percent,6.6,6.7, 0.0090843296857303
US National,Season peak percentage,Bin,percent,6.7,6.8, 0.0084195573629539
US National,Season peak percentage,Bin,percent,6.8,6.9, 0.0077960931510895
US National,Season peak percentage,Bin,percent,6.9,7, 0.0072128625307309
US National,Season peak percentage,Bin,percent,7,7.1, 0.0066684062463088
US National,Season peak percentage,Bin,percent,7.1,7.2, 0.0061607666419318
US National,Season peak percentage,Bin,percent,7.2,7.3, 0.0056876116044620
US National,Season peak percentage,Bin,percent,7.3,7.4, 0.0052463944239158
US National,Season peak percentage,Bin,percent,7.4,7.5, 0.0048345553853612
US National,Season peak percentage,Bin,percent,7.5,7.6, 0.0044494991292952
US National,Season peak percentage,Bin,percent,7.6,7.7, 0.0040887833717742
US National,Season peak percentage,Bin,percent,7.7,7.8, 0.0037500730188017
US National,Season peak percentage,Bin,percent,7.8,7.9, 0.0034314263377178
US National,Season peak percentage,Bin,percent,7.9,8, 0.0031311718370393
US National,Season peak percentage,Bin,percent,8,8.1, 0.0028478847566518
US National,Season peak percentage,Bin,percent,8.1,8.2, 0.0025805819431379
US National,Season peak percentage,Bin,percent,8.2,8.3, 0.0023285123683797
US National,Season peak percentage,Bin,percent,8.3,8.4, 0.0020912372973523
US National,Season peak percentage,Bin,percent,8.4,8.5, 0.0018684591177285
US National,Season peak percentage,Bin,percent,8.5,8.6, 0.0016600743658331
US National,Season peak percentage,Bin,percent,8.6,8.7, 0.0014661139340600
US National,Season peak percentage,Bin,percent,8.7,8.8, 0.0012865550347505
US National,Season peak percentage,Bin,percent,8.8,8.9, 0.0011213768982150
US National,Season peak percentage,Bin,percent,8.9,9, 0.0009705270149883
US National,Season peak percentage,Bin,percent,9,9.1, 0.0008338302814201
US National,Season peak percentage,Bin,percent,9.1,9.2, 0.0007109371616682
US National,Season peak percentage,Bin,percent,9.2,9.3, 0.0006014104166057
US National,Season peak percentage,Bin,percent,9.3,9.4, 0.0005046819445697
US National,Season peak percentage,Bin,percent,9.4,9.5, 0.0004200464213653
US National,Season peak percentage,Bin,percent,9.5,9.6, 0.0003466662264233
US National,Season peak percentage,Bin,percent,9.6,9.7, 0.0002836636505304
US National,Season peak percentage,Bin,percent,9.7,9.8, 0.0002301241576450
US National,Season peak percentage,Bin,percent,9.8,9.9, 0.0001850504696397
US National,Season peak percentage,Bin,percent,9.9,10, 0.0001474831011120
US National,Season peak percentage,Bin,percent,10,10.1, 0.0001165018809793
US National,Season peak percentage,Bin,percent,10.1,10.2, 0.0000912016551634
US National,Season peak percentage,Bin,percent,10.2,10.3, 0.0000707504551031
US National,Season peak percentage,Bin,percent,10.3,10.4, 0.0000543800611806
US National,Season peak percentage,Bin,percent,10.4,10.5, 0.0000414180451407
US National,Season peak percentage,Bin,percent,10.5,10.6, 0.0000312572967761
US National,Season peak percentage,Bin,percent,10.6,10.7, 0.0000233666925479
US National,Season peak percentage,Bin,percent,10.7,10.8, 0.0000190684945828
US National,Season peak percentage,Bin,percent,10.8,10.9, 0.0000189655911346
US National,Season peak percentage,Bin,percent,10.9,11, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11,11.1, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11.1,11.2, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11.2,11.3, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11.3,11.4, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11.4,11.5, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11.5,11.6, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11.6,11.7, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11.7,11.8, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11.8,11.9, 0.0000189655911346
US National,Season peak percentage,Bin,percent,11.9,12, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12,12.1, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12.1,12.2, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12.2,12.3, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12.3,12.4, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12.4,12.5, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12.5,12.6, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12.6,12.7, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12.7,12.8, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12.8,12.9, 0.0000189655911346
US National,Season peak percentage,Bin,percent,12.9,13, 0.0000189655911346
US National,Season peak percentage,Bin,percent,13,100, 0.0000189655911346
US National,1 wk ahead,Bin,percent,0,0.1, 0.0000053253534783
US National,1 wk ahead,Bin,percent,0.1,0.2, 0.0000106628193605
US National,1 wk ahead,Bin,percent,0.2,0.3, 0.0000182065101816
US National,1 wk ahead,Bin,percent,0.3,0.4, 0.0000421992252565
US National,1 wk ahead,Bin,percent,0.4,0.5, 0.0000885105693088
US National,1 wk ahead,Bin,percent,0.5,0.6, 0.0001681733648345
US National,1 wk ahead,Bin,percent,0.6,0.7, 0.0002899263617164
US National,1 wk ahead,Bin,percent,0.7,0.8, 0.0004554408030827
US National,1 wk ahead,Bin,percent,0.8,0.9, 0.0006579774451383
US National,1 wk ahead,Bin,percent,0.9,1, 0.0008915301443021
US National,1 wk ahead,Bin,percent,1,1.1, 0.0011757047107374
US National,1 wk ahead,Bin,percent,1.1,1.2, 0.0015933459987791
US National,1 wk ahead,Bin,percent,1.2,1.3, 0.0023260733741875
US National,1 wk ahead,Bin,percent,1.3,1.4, 0.0036599573335829
US National,1 wk ahead,Bin,percent,1.4,1.5, 0.0059341244320456
US National,1 wk ahead,Bin,percent,1.5,1.6, 0.0094243590510013
US National,1 wk ahead,Bin,percent,1.6,1.7, 0.0141868500486155
US National,1 wk ahead,Bin,percent,1.7,1.8, 0.0199413178271457
US National,1 wk ahead,Bin,percent,1.8,1.9, 0.0260679141919304
US National,1 wk ahead,Bin,percent,1.9,2, 0.0317569098691461
US National,1 wk ahead,Bin,percent,2,2.1, 0.0362558466194741
US National,1 wk ahead,Bin,percent,2.1,2.2, 0.0390946283957555
US National,1 wk ahead,Bin,percent,2.2,2.3, 0.0401796135877765
US National,1 wk ahead,Bin,percent,2.3,2.4, 0.0397455706200313
US National,1 wk ahead,Bin,percent,2.4,2.5, 0.0382455456908716
US National,1 wk ahead,Bin,percent,2.5,2.6, 0.0362557872353698
US National,1 wk ahead,Bin,percent,2.6,2.7, 0.0344239094429316
US National,1 wk ahead,Bin,percent,2.7,2.8, 0.0334041677373941
US National,1 wk ahead,Bin,percent,2.8,2.9, 0.0337323409927980
US National,1 wk ahead,Bin,percent,2.9,3, 0.0356383743019900
US National,1 wk ahead,Bin,percent,3,3.1, 0.0388816067844909
US National,1 wk ahead,Bin,percent,3.1,3.2, 0.0426963871561631
US National,1 wk ahead,Bin,percent,3.2,3.3, 0.0459431760288434
US National,1 wk ahead,Bin,percent,3.3,3.4, 0.0474472570207416
US National,1 wk ahead,Bin,percent,3.4,3.5, 0.0464104343589935
US National,1 wk ahead,Bin,percent,3.5,3.6, 0.0426960328366729
US National,1 wk ahead,Bin,percent,3.6,3.7, 0.0368629735403840
US National,1 wk ahead,Bin,percent,3.7,3.8, 0.0299468211098693
US National,1 wk ahead,Bin,percent,3.8,3.9, 0.0231238607121612
US National,1 wk ahead,Bin,percent,3.9,4, 0.0174109437496450
US National,1 wk ahead,Bin,percent,4,4.1, 0.0134742690090824
US National,1 wk ahead,Bin,percent,4.1,4.2, 0.0115396486767788
US National,1 wk ahead,Bin,percent,4.2,4.3, 0.0113751342568831
US National,1 wk ahead,Bin,percent,4.3,4.4, 0.0123578869856753
US National,1 wk ahead,Bin,percent,4.4,4.5, 0.0136328764656565
US National,1 wk ahead,Bin,percent,4.5,4.6, 0.0143691786066875
US National,1 wk ahead,Bin,percent,4.6,4.7, 0.0140232366548935
US National,1 wk ahead,Bin,percent,4.7,4.8, 0.0124995200497205
US National,1 wk ahead,Bin,percent,4.8,4.9, 0.0101173273753815
US National,1 wk ahead,Bin,percent,4.9,5, 0.0074194062286143
US National,1 wk ahead,Bin,percent,5,5.1, 0.0049247772132966
US National,1 wk ahead,Bin,percent,5.1,5.2, 0.0029577779720789
US National,1 wk ahead,Bin,percent,5.2,5.3, 0.0016069071871951
US National,1 wk ahead,Bin,percent,5.3,5.4, 0.0007897823918792
US National,1 wk ahead,Bin,percent,5.4,5.5, 0.0003511159767404
US National,1 wk ahead,Bin,percent,5.5,5.6, 0.0001635119655783
US National,1 wk ahead,Bin,percent,5.6,5.7, 0.0001507714083689
US National,1 wk ahead,Bin,percent,5.7,5.8, 0.0001507714083689
US National,1 wk ahead,Bin,percent,5.8,5.9, 0.0001507714083689
US National,1 wk ahead,Bin,percent,5.9,6, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6,6.1, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6.1,6.2, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6.2,6.3, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6.3,6.4, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6.4,6.5, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6.5,6.6, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6.6,6.7, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6.7,6.8, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6.8,6.9, 0.0001507714083689
US National,1 wk ahead,Bin,percent,6.9,7, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7,7.1, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7.1,7.2, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7.2,7.3, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7.3,7.4, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7.4,7.5, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7.5,7.6, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7.6,7.7, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7.7,7.8, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7.8,7.9, 0.0001507714083689
US National,1 wk ahead,Bin,percent,7.9,8, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8,8.1, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8.1,8.2, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8.2,8.3, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8.3,8.4, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8.4,8.5, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8.5,8.6, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8.6,8.7, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8.7,8.8, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8.8,8.9, 0.0001507714083689
US National,1 wk ahead,Bin,percent,8.9,9, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9,9.1, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9.1,9.2, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9.2,9.3, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9.3,9.4, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9.4,9.5, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9.5,9.6, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9.6,9.7, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9.7,9.8, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9.8,9.9, 0.0001507714083689
US National,1 wk ahead,Bin,percent,9.9,10, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10,10.1, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10.1,10.2, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10.2,10.3, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10.3,10.4, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10.4,10.5, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10.5,10.6, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10.6,10.7, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10.7,10.8, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10.8,10.9, 0.0001507714083689
US National,1 wk ahead,Bin,percent,10.9,11, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11,11.1, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11.1,11.2, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11.2,11.3, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11.3,11.4, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11.4,11.5, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11.5,11.6, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11.6,11.7, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11.7,11.8, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11.8,11.9, 0.0001507714083689
US National,1 wk ahead,Bin,percent,11.9,12, 0.0001507714083689
US National,1 wk ahead,Bin,percent,12,12.1, 0.0001507714083689
US National,1 wk ahead,Bin,percent,12.1,12.2, 0.0001507714083689
US National,1 wk ahead,Bin,percent,12.2,12.3, 0.0001507714083689
US National,1 wk ahead,Bin,percent,12.3,12.4, 0.0001507714083689
US National,1 wk ahead,Bin,percent,12.4,12.5, 0.0001507714083689
US National,1 wk ahead,Bin,percent,12.5,12.6, 0.0001507714083689
US National,1 wk ahead,Bin,percent,12.6,12.7, 0.0001507714083689
