Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak week,Bin,week,20,21, 0.00021027563512164
US National,Season peak percentage,Bin,percent,0,0.1, 0.00009501548185798
US National,Season peak percentage,Bin,percent,0.1,0.2, 0.00022985464876611
US National,Season peak percentage,Bin,percent,0.2,0.3, 0.00029362432922091
US National,Season peak percentage,Bin,percent,0.3,0.4, 0.00037228583615742
US National,Season peak percentage,Bin,percent,0.4,0.5, 0.00046854390782692
US National,Season peak percentage,Bin,percent,0.5,0.6, 0.00058549114230767
US National,Season peak percentage,Bin,percent,0.6,0.7, 0.00072639487001706
US National,Season peak percentage,Bin,percent,0.7,0.8, 0.00089482074954951
US National,Season peak percentage,Bin,percent,0.8,0.9, 0.00109468197011755
US National,Season peak percentage,Bin,percent,0.9,1, 0.00133002568979479
US National,Season peak percentage,Bin,percent,1,1.1, 0.00160498249170340
US National,Season peak percentage,Bin,percent,1.1,1.2, 0.00192373053116901
US National,Season peak percentage,Bin,percent,1.2,1.3, 0.00229056186703459
US National,Season peak percentage,Bin,percent,1.3,1.4, 0.00270946012424735
US National,Season peak percentage,Bin,percent,1.4,1.5, 0.00318402348384591
US National,Season peak percentage,Bin,percent,1.5,1.6, 0.00371754537403546
US National,Season peak percentage,Bin,percent,1.6,1.7, 0.00431287157420820
US National,Season peak percentage,Bin,percent,1.7,1.8, 0.00497173217560869
US National,Season peak percentage,Bin,percent,1.8,1.9, 0.00569514391898477
US National,Season peak percentage,Bin,percent,1.9,2, 0.00648326752284935
US National,Season peak percentage,Bin,percent,2,2.1, 0.00733476535508367
US National,Season peak percentage,Bin,percent,2.1,2.2, 0.00824721134702055
US National,Season peak percentage,Bin,percent,2.2,2.3, 0.00921659818687421
US National,Season peak percentage,Bin,percent,2.3,2.4, 0.01023790900537688
US National,Season peak percentage,Bin,percent,2.4,2.5, 0.01130442484461784
US National,Season peak percentage,Bin,percent,2.5,2.6, 0.01240811120625466
US National,Season peak percentage,Bin,percent,2.6,2.7, 0.01353990190283838
US National,Season peak percentage,Bin,percent,2.7,2.8, 0.01468941376464456
US National,Season peak percentage,Bin,percent,2.8,2.9, 0.01584539198757023
US National,Season peak percentage,Bin,percent,2.9,3, 0.01699588727335147
US National,Season peak percentage,Bin,percent,3,3.1, 0.01812846144820444
US National,Season peak percentage,Bin,percent,3.1,3.2, 0.01923039757645054
US National,Season peak percentage,Bin,percent,3.2,3.3, 0.02028902640324123
US National,Season peak percentage,Bin,percent,3.3,3.4, 0.02129212281501302
US National,Season peak percentage,Bin,percent,3.4,3.5, 0.02222769055816639
US National,Season peak percentage,Bin,percent,3.5,3.6, 0.02308466072114702
US National,Season peak percentage,Bin,percent,3.6,3.7, 0.02385310746585741
US National,Season peak percentage,Bin,percent,3.7,3.8, 0.02452394629609548
US National,Season peak percentage,Bin,percent,3.8,3.9, 0.02508954854092674
US National,Season peak percentage,Bin,percent,3.9,4, 0.02554356696459885
US National,Season peak percentage,Bin,percent,4,4.1, 0.02588161086631830
US National,Season peak percentage,Bin,percent,4.1,4.2, 0.02610063390080388
US National,Season peak percentage,Bin,percent,4.2,4.3, 0.02619866492844064
US National,Season peak percentage,Bin,percent,4.3,4.4, 0.02617661897388688
US National,Season peak percentage,Bin,percent,4.4,4.5, 0.02603591297999775
US National,Season peak percentage,Bin,percent,4.5,4.6, 0.02578011588602744
US National,Season peak percentage,Bin,percent,4.6,4.7, 0.02541391304400658
US National,Season peak percentage,Bin,percent,4.7,4.8, 0.02494403672474935
US National,Season peak percentage,Bin,percent,4.8,4.9, 0.02437794671577500
US National,Season peak percentage,Bin,percent,4.9,5, 0.02372431620441978
US National,Season peak percentage,Bin,percent,5,5.1, 0.02299275474083985
US National,Season peak percentage,Bin,percent,5.1,5.2, 0.02219392684322742
US National,Season peak percentage,Bin,percent,5.2,5.3, 0.02133835015704790
US National,Season peak percentage,Bin,percent,5.3,5.4, 0.02043723717023801
US National,Season peak percentage,Bin,percent,5.4,5.5, 0.01950174202641691
US National,Season peak percentage,Bin,percent,5.5,5.6, 0.01854279626541546
US National,Season peak percentage,Bin,percent,5.6,5.7, 0.01757086397436405
US National,Season peak percentage,Bin,percent,5.7,5.8, 0.01659592539045606
US National,Season peak percentage,Bin,percent,5.8,5.9, 0.01562716904144326
US National,Season peak percentage,Bin,percent,5.9,6, 0.01467281540765147
US National,Season peak percentage,Bin,percent,6,6.1, 0.01374030230271637
US National,Season peak percentage,Bin,percent,6.1,6.2, 0.01283582721314554
US National,Season peak percentage,Bin,percent,6.2,6.3, 0.01196457385456969
US National,Season peak percentage,Bin,percent,6.3,6.4, 0.01113075474265009
US National,Season peak percentage,Bin,percent,6.4,6.5, 0.01033740189169458
US National,Season peak percentage,Bin,percent,6.5,6.6, 0.00958656729693159
US National,Season peak percentage,Bin,percent,6.6,6.7, 0.00887926322961836
US National,Season peak percentage,Bin,percent,6.7,6.8, 0.00821577833205780
US National,Season peak percentage,Bin,percent,6.8,6.9, 0.00759556230031727
US National,Season peak percentage,Bin,percent,6.9,7, 0.00701725492569414
US National,Season peak percentage,Bin,percent,7,7.1, 0.00647912064824999
US National,Season peak percentage,Bin,percent,7.1,7.2, 0.00597893194640955
US National,Season peak percentage,Bin,percent,7.2,7.3, 0.00551410374830608
US National,Season peak percentage,Bin,percent,7.3,7.4, 0.00508185991437105
US National,Season peak percentage,Bin,percent,7.4,7.5, 0.00467943851035120
US National,Season peak percentage,Bin,percent,7.5,7.6, 0.00430406742652385
US National,Season peak percentage,Bin,percent,7.6,7.7, 0.00395315382336288
US National,Season peak percentage,Bin,percent,7.7,7.8, 0.00362423688017695
US National,Season peak percentage,Bin,percent,7.8,7.9, 0.00331527074296565
US National,Season peak percentage,Bin,percent,7.9,8, 0.00302449769164342
US National,Season peak percentage,Bin,percent,8,8.1, 0.00275042402674570
US National,Season peak percentage,Bin,percent,8.1,8.2, 0.00249200874746226
US National,Season peak percentage,Bin,percent,8.2,8.3, 0.00224845445570363
US National,Season peak percentage,Bin,percent,8.3,8.4, 0.00201928345787050
US National,Season peak percentage,Bin,percent,8.4,8.5, 0.00180416863322170
US National,Season peak percentage,Bin,percent,8.5,8.6, 0.00160298237689239
US National,Season peak percentage,Bin,percent,8.6,8.7, 0.00141573589504512
US National,Season peak percentage,Bin,percent,8.7,8.8, 0.00124239543787447
US National,Season peak percentage,Bin,percent,8.8,8.9, 0.00108293437991248
US National,Season peak percentage,Bin,percent,8.9,9, 0.00093729894942396
US National,Season peak percentage,Bin,percent,9,9.1, 0.00080531938155787
US National,Season peak percentage,Bin,percent,9.1,9.2, 0.00068665897770905
US National,Season peak percentage,Bin,percent,9.2,9.3, 0.00058089709890107
US National,Season peak percentage,Bin,percent,9.3,9.4, 0.00048748706421997
US National,Season peak percentage,Bin,percent,9.4,9.5, 0.00040574970924748
US National,Season peak percentage,Bin,percent,9.5,9.6, 0.00033487794188218
US National,Season peak percentage,Bin,percent,9.6,9.7, 0.00027402566472961
US National,Season peak percentage,Bin,percent,9.7,9.8, 0.00022231091782973
US National,Season peak percentage,Bin,percent,9.8,9.9, 0.00017877153597290
US National,Season peak percentage,Bin,percent,9.9,10, 0.00014248157074585
US National,Season peak percentage,Bin,percent,10,10.1, 0.00011255281466705
US National,Season peak percentage,Bin,percent,10.1,10.2, 0.00008811137499745
US National,Season peak percentage,Bin,percent,10.2,10.3, 0.00006835389674997
US National,Season peak percentage,Bin,percent,10.3,10.4, 0.00005253848702398
US National,Season peak percentage,Bin,percent,10.4,10.5, 0.00004001570096466
US National,Season peak percentage,Bin,percent,10.5,10.6, 0.00003019913009228
US National,Season peak percentage,Bin,percent,10.6,10.7, 0.00002257572751549
US National,Season peak percentage,Bin,percent,10.7,10.8, 0.00001842305339085
US National,Season peak percentage,Bin,percent,10.8,10.9, 0.00001832363372749
US National,Season peak percentage,Bin,percent,10.9,11, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11,11.1, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11.1,11.2, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11.2,11.3, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11.3,11.4, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11.4,11.5, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11.5,11.6, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11.6,11.7, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11.7,11.8, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11.8,11.9, 0.00001832363372749
US National,Season peak percentage,Bin,percent,11.9,12, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12,12.1, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12.1,12.2, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12.2,12.3, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12.3,12.4, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12.4,12.5, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12.5,12.6, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12.6,12.7, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12.7,12.8, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12.8,12.9, 0.00001832363372749
US National,Season peak percentage,Bin,percent,12.9,13, 0.00001832363372749
US National,Season peak percentage,Bin,percent,13,100, 0.00001832363372749
US National,1 wk ahead,Bin,percent,0,0.1, 0.00015942115412628
US National,1 wk ahead,Bin,percent,0.1,0.2, 0.00097641664317442
US National,1 wk ahead,Bin,percent,0.2,0.3, 0.00324006964828442
US National,1 wk ahead,Bin,percent,0.3,0.4, 0.00849477548012370
US National,1 wk ahead,Bin,percent,0.4,0.5, 0.01769178495773370
US National,1 wk ahead,Bin,percent,0.5,0.6, 0.02955978632303590
US National,1 wk ahead,Bin,percent,0.6,0.7, 0.04045990653631297
US National,1 wk ahead,Bin,percent,0.7,0.8, 0.04739916708833691
US National,1 wk ahead,Bin,percent,0.8,0.9, 0.05127757096930803
US National,1 wk ahead,Bin,percent,0.9,1, 0.05560072369125191
US National,1 wk ahead,Bin,percent,1,1.1, 0.06184435357162041
US National,1 wk ahead,Bin,percent,1.1,1.2, 0.06806204113518161
US National,1 wk ahead,Bin,percent,1.2,1.3, 0.07246355740732641
US National,1 wk ahead,Bin,percent,1.3,1.4, 0.07572045210591188
US National,1 wk ahead,Bin,percent,1.4,1.5, 0.07796881260204827
US National,1 wk ahead,Bin,percent,1.5,1.6, 0.07571463140942039
US National,1 wk ahead,Bin,percent,1.6,1.7, 0.06485822427035987
US National,1 wk ahead,Bin,percent,1.7,1.8, 0.04645397094772194
US National,1 wk ahead,Bin,percent,1.8,1.9, 0.02693425695582175
US National,1 wk ahead,Bin,percent,1.9,2, 0.01242035732633287
US National,1 wk ahead,Bin,percent,2,2.1, 0.00453028554501900
US National,1 wk ahead,Bin,percent,2.1,2.2, 0.00141632488733522
US National,1 wk ahead,Bin,percent,2.2,2.3, 0.00089925954661281
US National,1 wk ahead,Bin,percent,2.3,2.4, 0.00221114074316365
US National,1 wk ahead,Bin,percent,2.4,2.5, 0.00588346886562854
US National,1 wk ahead,Bin,percent,2.5,2.6, 0.01236012425500811
US National,1 wk ahead,Bin,percent,2.6,2.7, 0.02011677942555167
US National,1 wk ahead,Bin,percent,2.7,2.8, 0.02534133110311049
US National,1 wk ahead,Bin,percent,2.8,2.9, 0.02470800480287471
US National,1 wk ahead,Bin,percent,2.9,3, 0.01864604071084605
US National,1 wk ahead,Bin,percent,3,3.1, 0.01089053382380784
US National,1 wk ahead,Bin,percent,3.1,3.2, 0.00492272960827483
US National,1 wk ahead,Bin,percent,3.2,3.3, 0.00172166666454735
US National,1 wk ahead,Bin,percent,3.3,3.4, 0.00047811368415221
US National,1 wk ahead,Bin,percent,3.4,3.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,3.5,3.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,3.6,3.7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,3.7,3.8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,3.8,3.9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,3.9,4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4,4.1, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4.1,4.2, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4.2,4.3, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4.3,4.4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4.4,4.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4.5,4.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4.6,4.7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4.7,4.8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4.8,4.9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,4.9,5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5,5.1, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5.1,5.2, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5.2,5.3, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5.3,5.4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5.4,5.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5.5,5.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5.6,5.7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5.7,5.8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5.8,5.9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,5.9,6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6,6.1, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6.1,6.2, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6.2,6.3, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6.3,6.4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6.4,6.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6.5,6.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6.6,6.7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6.7,6.8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6.8,6.9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,6.9,7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7,7.1, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7.1,7.2, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7.2,7.3, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7.3,7.4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7.4,7.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7.5,7.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7.6,7.7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7.7,7.8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7.8,7.9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,7.9,8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8,8.1, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8.1,8.2, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8.2,8.3, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8.3,8.4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8.4,8.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8.5,8.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8.6,8.7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8.7,8.8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8.8,8.9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,8.9,9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9,9.1, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9.1,9.2, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9.2,9.3, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9.3,9.4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9.4,9.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9.5,9.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9.6,9.7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9.7,9.8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9.8,9.9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,9.9,10, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10,10.1, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10.1,10.2, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10.2,10.3, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10.3,10.4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10.4,10.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10.5,10.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10.6,10.7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10.7,10.8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10.8,10.9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,10.9,11, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11,11.1, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11.1,11.2, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11.2,11.3, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11.3,11.4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11.4,11.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11.5,11.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11.6,11.7, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11.7,11.8, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11.8,11.9, 0.00029457645474880
US National,1 wk ahead,Bin,percent,11.9,12, 0.00029457645474880
US National,1 wk ahead,Bin,percent,12,12.1, 0.00029457645474880
US National,1 wk ahead,Bin,percent,12.1,12.2, 0.00029457645474880
US National,1 wk ahead,Bin,percent,12.2,12.3, 0.00029457645474880
US National,1 wk ahead,Bin,percent,12.3,12.4, 0.00029457645474880
US National,1 wk ahead,Bin,percent,12.4,12.5, 0.00029457645474880
US National,1 wk ahead,Bin,percent,12.5,12.6, 0.00029457645474880
US National,1 wk ahead,Bin,percent,12.6,12.7, 0.00029457645474880
