Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 3.89999999999999991118215803
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 4.00000000000000000000000000
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 4.20000000000000017763568394
HHS Region 9,Season onset,Point,week,NA,NA, 1.00000000000000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 4.90000000000000035527136788
HHS Region 9,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
US National,1 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431606
US National,2 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431606
US National,3 wk ahead,Point,percent,NA,NA, 3.50000000000000000000000000
US National,4 wk ahead,Point,percent,NA,NA, 3.50000000000000000000000000
US National,Season onset,Point,week,NA,NA,50.00000000000000000000000000
US National,Season peak percentage,Point,percent,NA,NA, 4.50000000000000000000000000
US National,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
US National,Season onset,Bin,week,40,41, 0.00008389724236275596298308
US National,Season onset,Bin,week,41,42, 0.00044572962440309429367480
US National,Season onset,Bin,week,42,43, 0.00195347479619981719695110
US National,Season onset,Bin,week,43,44, 0.00691230566925707737291340
US National,Season onset,Bin,week,44,45, 0.01942957441303670707011264
US National,Season onset,Bin,week,45,46, 0.04281177003368064754029731
US National,Season onset,Bin,week,46,47, 0.07376367557635507554714138
US National,Season onset,Bin,week,47,48, 0.10071602223265789521899904
US National,Season onset,Bin,week,48,49, 0.11271499899158420043843165
US National,Season onset,Bin,week,49,50, 0.10923717792869483411699605
US National,Season onset,Bin,week,50,51, 0.09727563519438564565433580
US National,Season onset,Bin,week,51,52, 0.08199956655258776316852476
US National,Season onset,Bin,week,52,53, 0.06565641701134912466830684
US National,Season onset,Bin,week,1,2, 0.05215708693250679234276745
US National,Season onset,Bin,week,2,3, 0.04560432005978870551032855
US National,Season onset,Bin,week,3,4, 0.04474216624950273085703500
US National,Season onset,Bin,week,4,5, 0.04353231858978124507730811
US National,Season onset,Bin,week,5,6, 0.03724554392675467895390540
US National,Season onset,Bin,week,6,7, 0.02624380650058151173698029
US National,Season onset,Bin,week,7,8, 0.01465485457726258683441856
US National,Season onset,Bin,week,8,9, 0.00631045172508105413344826
US National,Season onset,Bin,week,9,10, 0.00205486072956564047239936
US National,Season onset,Bin,week,10,11, 0.00050657449482488709803507
US National,Season onset,Bin,week,11,12, 0.00027014920764071670509360
US National,Season onset,Bin,week,12,13, 0.00027014920764071670509360
US National,Season onset,Bin,week,13,14, 0.00027014920764071670509360
US National,Season onset,Bin,week,14,15, 0.00027014920764071670509360
US National,Season onset,Bin,week,15,16, 0.00027014920764071670509360
US National,Season onset,Bin,week,16,17, 0.00027014920764071670509360
US National,Season onset,Bin,week,17,18, 0.00027014920764071670509360
US National,Season onset,Bin,week,18,19, 0.00027014920764071670509360
US National,Season onset,Bin,week,19,20, 0.00027014920764071670509360
US National,Season onset,Bin,week,20,21, 0.00027014920764071670509360
US National,Season onset,Bin,week,none,none, 0.01124627887138828982727112
US National,Season peak week,Bin,week,40,41, 0.00091126105679167684545106
US National,Season peak week,Bin,week,41,42, 0.00091126105679167684545106
US National,Season peak week,Bin,week,42,43, 0.00091126105679167684545106
US National,Season peak week,Bin,week,43,44, 0.00091126105679167684545106
US National,Season peak week,Bin,week,44,45, 0.00091126105679167684545106
US National,Season peak week,Bin,week,45,46, 0.00091126105679167684545106
US National,Season peak week,Bin,week,46,47, 0.00091126105679167684545106
US National,Season peak week,Bin,week,47,48, 0.00091126105679167684545106
US National,Season peak week,Bin,week,48,49, 0.00091126105679167684545106
US National,Season peak week,Bin,week,49,50, 0.00091511555450932862733338
US National,Season peak week,Bin,week,50,51, 0.00642437768396398635462052
US National,Season peak week,Bin,week,51,52, 0.04130844199527516219516698
US National,Season peak week,Bin,week,52,53, 0.07665106947026481543083776
US National,Season peak week,Bin,week,1,2, 0.04454296767501562254176761
US National,Season peak week,Bin,week,2,3, 0.02750306529102921476725996
US National,Season peak week,Bin,week,3,4, 0.04566479749535080207012427
US National,Season peak week,Bin,week,4,5, 0.06829071690841113928538419
US National,Season peak week,Bin,week,5,6, 0.11817062052927906901089727
US National,Season peak week,Bin,week,6,7, 0.15480328634777401619615489
US National,Season peak week,Bin,week,7,8, 0.16473328104602463772820897
US National,Season peak week,Bin,week,8,9, 0.10203306879994437916803207
US National,Season peak week,Bin,week,9,10, 0.04644359453433534457023057
US National,Season peak week,Bin,week,10,11, 0.04459319391543269811561956
US National,Season peak week,Bin,week,11,12, 0.03468057915261825441266552
US National,Season peak week,Bin,week,12,13, 0.01199859920554340736442711
US National,Season peak week,Bin,week,13,14, 0.00156449645327599732094748
US National,Season peak week,Bin,week,14,15, 0.00021182780351015250081340
US National,Season peak week,Bin,week,15,16, 0.00021092510455283046801392
US National,Season peak week,Bin,week,16,17, 0.00021092510455283046801392
US National,Season peak week,Bin,week,17,18, 0.00021092510455283046801392
US National,Season peak week,Bin,week,18,19, 0.00021092510455283046801392
US National,Season peak week,Bin,week,19,20, 0.00021092510455283046801392
US National,Season peak week,Bin,week,20,21, 0.00021092510455283046801392
US National,Season peak percentage,Bin,percent,0,0.1, 0.00009475546762617630342299
US National,Season peak percentage,Bin,percent,0.1,0.2, 0.00022916250278356010538355
US National,Season peak percentage,Bin,percent,0.2,0.3, 0.00029262549568897009257332
US National,Season peak percentage,Bin,percent,0.3,0.4, 0.00037085956342403162680141
US National,Season peak percentage,Bin,percent,0.4,0.5, 0.00046652852936733958492954
US National,Season peak percentage,Bin,percent,0.5,0.6, 0.00058267175737249825902969
US National,Season peak percentage,Bin,percent,0.6,0.7, 0.00072249082873438320428344
US National,Season peak percentage,Bin,percent,0.7,0.8, 0.00088946968010897374101037
US National,Season peak percentage,Bin,percent,0.8,0.9, 0.00108741965122443164440402
US National,Season peak percentage,Bin,percent,0.9,1, 0.00132026553065193530747679
US National,Season peak percentage,Bin,percent,1,1.1, 0.00159199313440797096154411
US National,Season peak percentage,Bin,percent,1.1,1.2, 0.00190661099605178769623992
US National,Season peak percentage,Bin,percent,1.2,1.3, 0.00226821131329431411455255
US National,Season peak percentage,Bin,percent,1.3,1.4, 0.00268055322349456098124376
US National,Season peak percentage,Bin,percent,1.4,1.5, 0.00314698696689363292128272
US National,Season peak percentage,Bin,percent,1.5,1.6, 0.00367053067541969844228555
US National,Season peak percentage,Bin,percent,1.6,1.7, 0.00425372715325474277936468
US National,Season peak percentage,Bin,percent,1.7,1.8, 0.00489800090111739382103817
US National,Season peak percentage,Bin,percent,1.8,1.9, 0.00560404925888876616346668
US National,Season peak percentage,Bin,percent,1.9,2, 0.00637170460071968293436218
US National,Season peak percentage,Bin,percent,2,2.1, 0.00719932753266446998074990
US National,Season peak percentage,Bin,percent,2.1,2.2, 0.00808420650739448583277369
US National,Season peak percentage,Bin,percent,2.2,2.3, 0.00902210647299922854913667
US National,Season peak percentage,Bin,percent,2.3,2.4, 0.01000781392742990973110384
US National,Season peak percentage,Bin,percent,2.4,2.5, 0.01103450986272345481220558
US National,Season peak percentage,Bin,percent,2.5,2.6, 0.01209416002976343787467250
US National,Season peak percentage,Bin,percent,2.6,2.7, 0.01317778728019652206837620
US National,Season peak percentage,Bin,percent,2.7,2.8, 0.01427524948404046943595258
US National,Season peak percentage,Bin,percent,2.8,2.9, 0.01537567421489480050389442
US National,Season peak percentage,Bin,percent,2.9,3, 0.01646765899459413928784812
US National,Season peak percentage,Bin,percent,3,3.1, 0.01753947364283942045304343
US National,Season peak percentage,Bin,percent,3.1,3.2, 0.01857928719935695791032337
US National,Season peak percentage,Bin,percent,3.2,3.3, 0.01957549229841838711596580
US National,Season peak percentage,Bin,percent,3.3,3.4, 0.02051707683710381202590867
US National,Season peak percentage,Bin,percent,3.4,3.5, 0.02139341377139666530715623
US National,Season peak percentage,Bin,percent,3.5,3.6, 0.02219492330727299012060882
US National,Season peak percentage,Bin,percent,3.6,3.7, 0.02291323989533080099367801
US National,Season peak percentage,Bin,percent,3.7,3.8, 0.02354090212762426775894298
US National,Season peak percentage,Bin,percent,3.8,3.9, 0.02407189229724529186404958
US National,Season peak percentage,Bin,percent,3.9,4, 0.02450142888500475568669401
US National,Season peak percentage,Bin,percent,4,4.1, 0.02482652221631521938238762
US National,Season peak percentage,Bin,percent,4.1,4.2, 0.02504536416033980097961553
US National,Season peak percentage,Bin,percent,4.2,4.3, 0.02515704884862359283492772
US National,Season peak percentage,Bin,percent,4.3,4.4, 0.02516311265635973876131359
US National,Season peak percentage,Bin,percent,4.4,4.5, 0.02506537808695047386819965
US National,Season peak percentage,Bin,percent,4.5,4.6, 0.02486736946206838730355493
US National,Season peak percentage,Bin,percent,4.6,4.7, 0.02457336968580635383485600
US National,Season peak percentage,Bin,percent,4.7,4.8, 0.02418920943299724540809237
US National,Season peak percentage,Bin,percent,4.8,4.9, 0.02372111499324603550720170
US National,Season peak percentage,Bin,percent,4.9,5, 0.02317613737262705711494881
US National,Season peak percentage,Bin,percent,5,5.1, 0.02256192893276889530063123
US National,Season peak percentage,Bin,percent,5.1,5.2, 0.02188690418337408197246852
US National,Season peak percentage,Bin,percent,5.2,5.3, 0.02115920390835107287030858
US National,Season peak percentage,Bin,percent,5.3,5.4, 0.02038751160764453590479306
US National,Season peak percentage,Bin,percent,5.4,5.5, 0.01958045569312771155834341
US National,Season peak percentage,Bin,percent,5.5,5.6, 0.01874653024027223696679201
US National,Season peak percentage,Bin,percent,5.6,5.7, 0.01789389826476464606663797
US National,Season peak percentage,Bin,percent,5.7,5.8, 0.01703050660339902946938118
US National,Season peak percentage,Bin,percent,5.8,5.9, 0.01616379300419619122197723
US National,Season peak percentage,Bin,percent,5.9,6, 0.01530063127765088348830602
US National,Season peak percentage,Bin,percent,6,6.1, 0.01444738037140127009938517
US National,Season peak percentage,Bin,percent,6.1,6.2, 0.01360966612192864022556904
US National,Season peak percentage,Bin,percent,6.2,6.3, 0.01279242803865543801067339
US National,Season peak percentage,Bin,percent,6.3,6.4, 0.01199995554190222933621524
US National,Season peak percentage,Bin,percent,6.4,6.5, 0.01123571812011738002556882
US National,Season peak percentage,Bin,percent,6.5,6.6, 0.01050245203181804018455203
US National,Season peak percentage,Bin,percent,6.6,6.7, 0.00980207787582043285623534
US National,Season peak percentage,Bin,percent,6.7,6.8, 0.00913590162909148038872242
US National,Season peak percentage,Bin,percent,6.8,6.9, 0.00850449795955059151264521
US National,Season peak percentage,Bin,percent,6.9,7, 0.00790768739159940052541042
US National,Season peak percentage,Bin,percent,7,7.1, 0.00734486555688392776103379
US National,Season peak percentage,Bin,percent,7.1,7.2, 0.00681490238085439258008957
US National,Season peak percentage,Bin,percent,7.2,7.3, 0.00631623608469411481486366
US National,Season peak percentage,Bin,percent,7.3,7.4, 0.00584701523656229633918446
US National,Season peak percentage,Bin,percent,7.4,7.5, 0.00540529066728164062777262
US National,Season peak percentage,Bin,percent,7.5,7.6, 0.00498900349484892279006143
US National,Season peak percentage,Bin,percent,7.6,7.7, 0.00459617307847239552065499
US National,Season peak percentage,Bin,percent,7.7,7.8, 0.00422486108757355507264952
US National,Season peak percentage,Bin,percent,7.8,7.9, 0.00387346397133590336983588
US National,Season peak percentage,Bin,percent,7.9,8, 0.00354060611525690033946079
US National,Season peak percentage,Bin,percent,8,8.1, 0.00322511966268668832588662
US National,Season peak percentage,Bin,percent,8.1,8.2, 0.00292625258706118726928502
US National,Season peak percentage,Bin,percent,8.2,8.3, 0.00264346126433481114562096
US National,Season peak percentage,Bin,percent,8.3,8.4, 0.00237649845038953328596465
US National,Season peak percentage,Bin,percent,8.4,8.5, 0.00212523475968265981167482
US National,Season peak percentage,Bin,percent,8.5,8.6, 0.00188971950936995094008641
US National,Season peak percentage,Bin,percent,8.6,8.7, 0.00167012200479387819783417
US National,Season peak percentage,Bin,percent,8.7,8.8, 0.00146652736503299061833483
US National,Season peak percentage,Bin,percent,8.8,8.9, 0.00127900005703841129246767
US National,Season peak percentage,Bin,percent,8.9,9, 0.00110755104929448843463502
US National,Season peak percentage,Bin,percent,9,9.1, 0.00095203863345623223300718
US National,Season peak percentage,Bin,percent,9.1,9.2, 0.00081211165104284519476729
US National,Season peak percentage,Bin,percent,9.2,9.3, 0.00068730946248349593288157
US National,Season peak percentage,Bin,percent,9.3,9.4, 0.00057701510375330884554390
US National,Season peak percentage,Bin,percent,9.4,9.5, 0.00048044933752069182274907
US National,Season peak percentage,Bin,percent,9.5,9.6, 0.00039667711312544343084038
US National,Season peak percentage,Bin,percent,9.6,9.7, 0.00032471327267158335734554
US National,Season peak percentage,Bin,percent,9.7,9.8, 0.00026352721817538818285115
US National,Season peak percentage,Bin,percent,9.8,9.9, 0.00021199105896976119995691
US National,Season peak percentage,Bin,percent,9.9,10, 0.00016901742242251047545001
US National,Season peak percentage,Bin,percent,10,10.1, 0.00013356174699384877981902
US National,Season peak percentage,Bin,percent,10.1,10.2, 0.00010459488549087772016246
US National,Season peak percentage,Bin,percent,10.2,10.3, 0.00008116980753595547169559
US National,Season peak percentage,Bin,percent,10.3,10.4, 0.00006241111353629189549032
US National,Season peak percentage,Bin,percent,10.4,10.5, 0.00004755193560710978441112
US National,Season peak percentage,Bin,percent,10.5,10.6, 0.00003589930649650346640130
US National,Season peak percentage,Bin,percent,10.6,10.7, 0.00002684652539213486813164
US National,Season peak percentage,Bin,percent,10.7,10.8, 0.00002191371065162783747233
US National,Season peak percentage,Bin,percent,10.8,10.9, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,10.9,11, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11,11.1, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11.1,11.2, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11.2,11.3, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11.3,11.4, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11.4,11.5, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11.5,11.6, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11.6,11.7, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11.7,11.8, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11.8,11.9, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,11.9,12, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12,12.1, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12.1,12.2, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12.2,12.3, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12.3,12.4, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12.4,12.5, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12.5,12.6, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12.6,12.7, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12.7,12.8, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12.8,12.9, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,12.9,13, 0.00002179559998428172665360
US National,Season peak percentage,Bin,percent,13,100, 0.00002179559998428172665360
US National,1 wk ahead,Bin,percent,0,0.1, 0.00012575607604661738795834
US National,1 wk ahead,Bin,percent,0.1,0.2, 0.00035989983891131569057262
US National,1 wk ahead,Bin,percent,0.2,0.3, 0.00056282391677340800392043
US National,1 wk ahead,Bin,percent,0.3,0.4, 0.00085833448061283131036436
US National,1 wk ahead,Bin,percent,0.4,0.5, 0.00127702040110193098740310
US National,1 wk ahead,Bin,percent,0.5,0.6, 0.00185383665003792646314151
US National,1 wk ahead,Bin,percent,0.6,0.7, 0.00262740727959137132865863
US National,1 wk ahead,Bin,percent,0.7,0.8, 0.00363598812584646447973458
US National,1 wk ahead,Bin,percent,0.8,0.9, 0.00491563352374034361058630
US National,1 wk ahead,Bin,percent,0.9,1, 0.00649373142449071599768828
US National,1 wk ahead,Bin,percent,1,1.1, 0.00838590771105718162103937
US National,1 wk ahead,Bin,percent,1.1,1.2, 0.01058876924460210380840586
US National,1 wk ahead,Bin,percent,1.2,1.3, 0.01307778929050694254054843
US National,1 wk ahead,Bin,percent,1.3,1.4, 0.01580327153826447880713424
US National,1 wk ahead,Bin,percent,1.4,1.5, 0.01869012257232961771169499
US National,1 wk ahead,Bin,percent,1.5,1.6, 0.02164061835424748933554007
US National,1 wk ahead,Bin,percent,1.6,1.7, 0.02454005262471413775782203
US National,1 wk ahead,Bin,percent,1.7,1.8, 0.02726527363253988464619759
US National,1 wk ahead,Bin,percent,1.8,1.9, 0.02969643969159216703723736
US National,1 wk ahead,Bin,percent,1.9,2, 0.03172727890287633384369670
US National,1 wk ahead,Bin,percent,2,2.1, 0.03327870621257011940485881
US National,1 wk ahead,Bin,percent,2.1,2.2, 0.03430505580673706006455959
US National,1 wk ahead,Bin,percent,2.2,2.3, 0.03480231494015641191541732
US National,1 wk ahead,Bin,percent,2.3,2.4, 0.03480351712511543099681788
US National,1 wk ahead,Bin,percent,2.4,2.5, 0.03437723004293041090262406
US National,1 wk ahead,Bin,percent,2.5,2.6, 0.03361462753943979253623553
US National,1 wk ahead,Bin,percent,2.6,2.7, 0.03261787818821079709685762
US National,1 wk ahead,Bin,percent,2.7,2.8, 0.03148629862823607711286300
US National,1 wk ahead,Bin,percent,2.8,2.9, 0.03030423449487354425890828
US National,1 wk ahead,Bin,percent,2.9,3, 0.02913312160602138378706627
US National,1 wk ahead,Bin,percent,3,3.1, 0.02800859191472167275538396
US National,1 wk ahead,Bin,percent,3.1,3.2, 0.02694233070333833246490229
US National,1 wk ahead,Bin,percent,3.2,3.3, 0.02592848092030794471263278
US National,1 wk ahead,Bin,percent,3.3,3.4, 0.02495164269398123316201499
US National,1 wk ahead,Bin,percent,3.4,3.5, 0.02399545109014019836357612
US National,1 wk ahead,Bin,percent,3.5,3.6, 0.02304849735018939596575827
US National,1 wk ahead,Bin,percent,3.6,3.7, 0.02210712843679046510358965
US National,1 wk ahead,Bin,percent,3.7,3.8, 0.02117438250121158119232412
US National,1 wk ahead,Bin,percent,3.8,3.9, 0.02025616079675869249387965
US National,1 wk ahead,Bin,percent,3.9,4, 0.01935599160554378819765198
US National,1 wk ahead,Bin,percent,4,4.1, 0.01847054275286480473639017
US National,1 wk ahead,Bin,percent,4.1,4.2, 0.01758729630888782036191031
US National,1 wk ahead,Bin,percent,4.2,4.3, 0.01668536268452851939469994
US National,1 wk ahead,Bin,percent,4.3,4.4, 0.01573922075820478189145391
US National,1 wk ahead,Bin,percent,4.4,4.5, 0.01472473895542801211600015
US National,1 wk ahead,Bin,percent,4.5,4.6, 0.01362527118793818194097955
US National,1 wk ahead,Bin,percent,4.6,4.7, 0.01243731807275069711771209
US National,1 wk ahead,Bin,percent,4.7,4.8, 0.01117257870419521847971112
US National,1 wk ahead,Bin,percent,4.8,4.9, 0.00985829500518444097612036
US National,1 wk ahead,Bin,percent,4.9,5, 0.00853364007180659571438763
US National,1 wk ahead,Bin,percent,5,5.1, 0.00724467528217080138086548
US National,1 wk ahead,Bin,percent,5.1,5.2, 0.00603836782973805798885314
US National,1 wk ahead,Bin,percent,5.2,5.3, 0.00495644599643291737522954
US National,1 wk ahead,Bin,percent,5.3,5.4, 0.00403129848229666007397576
US National,1 wk ahead,Bin,percent,5.4,5.5, 0.00328344335956348232566371
US National,1 wk ahead,Bin,percent,5.5,5.6, 0.00271996627695716150854843
US National,1 wk ahead,Bin,percent,5.6,5.7, 0.00233596101811467046771575
US National,1 wk ahead,Bin,percent,5.7,5.8, 0.00211552633245686450697010
US National,1 wk ahead,Bin,percent,5.8,5.9, 0.00203487596186499889935884
US National,1 wk ahead,Bin,percent,5.9,6, 0.00206381876561608466891240
US National,1 wk ahead,Bin,percent,6,6.1, 0.00216930951981168925954413
US National,1 wk ahead,Bin,percent,6.1,6.2, 0.00231703780663594259212057
US National,1 wk ahead,Bin,percent,6.2,6.3, 0.00247419277511018442794466
US National,1 wk ahead,Bin,percent,6.3,6.4, 0.00261155888158702076742856
US National,1 wk ahead,Bin,percent,6.4,6.5, 0.00270537075567895551886366
US National,1 wk ahead,Bin,percent,6.5,6.6, 0.00273887572930002270651939
US National,1 wk ahead,Bin,percent,6.6,6.7, 0.00270322762616049443520905
US National,1 wk ahead,Bin,percent,6.7,6.8, 0.00259746671903525157623638
US National,1 wk ahead,Bin,percent,6.8,6.9, 0.00242801474141536360526472
US National,1 wk ahead,Bin,percent,6.9,7, 0.00220693810339208686122081
US National,1 wk ahead,Bin,percent,7,7.1, 0.00195019815746297927976094
US National,1 wk ahead,Bin,percent,7.1,7.2, 0.00167512013125909451673190
US National,1 wk ahead,Bin,percent,7.2,7.3, 0.00139850992107863549181179
US National,1 wk ahead,Bin,percent,7.3,7.4, 0.00113481738543555607176549
US National,1 wk ahead,Bin,percent,7.4,7.5, 0.00089496062277622000832172
US National,1 wk ahead,Bin,percent,7.5,7.6, 0.00068598967704217776817505
US National,1 wk ahead,Bin,percent,7.6,7.7, 0.00051101426258216126573275
US National,1 wk ahead,Bin,percent,7.7,7.8, 0.00036996285426300163853841
US National,1 wk ahead,Bin,percent,7.8,7.9, 0.00026032124370130261745149
US National,1 wk ahead,Bin,percent,7.9,8, 0.00017802558074436552418979
US National,1 wk ahead,Bin,percent,8,8.1, 0.00011832747494281725968070
US National,1 wk ahead,Bin,percent,8.1,8.2, 0.00007642636219744781847594
US National,1 wk ahead,Bin,percent,8.2,8.3, 0.00004798283395595061783488
US National,1 wk ahead,Bin,percent,8.3,8.4, 0.00003187904858579072262274
US National,1 wk ahead,Bin,percent,8.4,8.5, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,8.5,8.6, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,8.6,8.7, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,8.7,8.8, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,8.8,8.9, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,8.9,9, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,9,9.1, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,9.1,9.2, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,9.2,9.3, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,9.3,9.4, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,9.4,9.5, 0.00003060064046143045691020
US National,1 wk ahead,Bin,percent,9.5,9.6, 0.00003060064046143045691020
