Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season peak percentage,Bin,percent,0.6,0.7, 0.00073032531178574488454208
US National,Season peak percentage,Bin,percent,0.7,0.8, 0.00089374196778929518910489
US National,Season peak percentage,Bin,percent,0.8,0.9, 0.00108596308674159796464620
US National,Season peak percentage,Bin,percent,0.9,1, 0.00131028051912221118503743
US National,Season peak percentage,Bin,percent,1,1.1, 0.00156995747350592053381835
US National,Season peak percentage,Bin,percent,1.1,1.2, 0.00186819179840457720923053
US National,Season peak percentage,Bin,percent,1.2,1.3, 0.00220816708821535692339189
US National,Season peak percentage,Bin,percent,1.3,1.4, 0.00259268146469607838403015
US National,Season peak percentage,Bin,percent,1.4,1.5, 0.00302409469957164080827772
US National,Season peak percentage,Bin,percent,1.5,1.6, 0.00350440444020368255945153
US National,Season peak percentage,Bin,percent,1.6,1.7, 0.00403512384610385955313605
US National,Season peak percentage,Bin,percent,1.7,1.8, 0.00461675970421716094088671
US National,Season peak percentage,Bin,percent,1.8,1.9, 0.00524916400809577465835787
US National,Season peak percentage,Bin,percent,1.9,2, 0.00593142935433346469437099
US National,Season peak percentage,Bin,percent,2,2.1, 0.00666142021631620836336074
US National,Season peak percentage,Bin,percent,2.1,2.2, 0.00743612596895746203601307
US National,Season peak percentage,Bin,percent,2.2,2.3, 0.00825133795108299109011263
US National,Season peak percentage,Bin,percent,2.3,2.4, 0.00910209542504309375432481
US National,Season peak percentage,Bin,percent,2.4,2.5, 0.00998224341931639239100527
US National,Season peak percentage,Bin,percent,2.5,2.6, 0.01088478495177831913143240
US National,Season peak percentage,Bin,percent,2.6,2.7, 0.01180210296732923241913582
US National,Season peak percentage,Bin,percent,2.7,2.8, 0.01272586264446325110544223
US National,Season peak percentage,Bin,percent,2.8,2.9, 0.01364737150438412836839230
US National,Season peak percentage,Bin,percent,2.9,3, 0.01455778158612152338446943
US National,Season peak percentage,Bin,percent,3,3.1, 0.01544825573873426921567287
US National,Season peak percentage,Bin,percent,3.1,3.2, 0.01631017931724852362829203
US National,Season peak percentage,Bin,percent,3.2,3.3, 0.01713542378504110189063603
US National,Season peak percentage,Bin,percent,3.3,3.4, 0.01791661170025183116849554
US National,Season peak percentage,Bin,percent,3.4,3.5, 0.01864693777535212856899527
US National,Season peak percentage,Bin,percent,3.5,3.6, 0.01932065031452161185665517
US National,Season peak percentage,Bin,percent,3.6,3.7, 0.01993309830973326313152683
US National,Season peak percentage,Bin,percent,3.7,3.8, 0.02048043889582716950426011
US National,Season peak percentage,Bin,percent,3.8,3.9, 0.02095995025078388127037776
US National,Season peak percentage,Bin,percent,3.9,4, 0.02136978399957594962343954
US National,Season peak percentage,Bin,percent,4,4.1, 0.02170923048276702377323844
US National,Season peak percentage,Bin,percent,4.1,4.2, 0.02197819473335806128577730
US National,Season peak percentage,Bin,percent,4.2,4.3, 0.02217692461396110828464323
US National,Season peak percentage,Bin,percent,4.3,4.4, 0.02230691476553341850985746
US National,Season peak percentage,Bin,percent,4.4,4.5, 0.02236942351387676691798490
US National,Season peak percentage,Bin,percent,4.5,4.6, 0.02236634461386533337390325
US National,Season peak percentage,Bin,percent,4.6,4.7, 0.02229956092024959826702890
US National,Season peak percentage,Bin,percent,4.7,4.8, 0.02217148344912713356369416
US National,Season peak percentage,Bin,percent,4.8,4.9, 0.02198432894570871709571946
US National,Season peak percentage,Bin,percent,4.9,5, 0.02174047306159575254635996
US National,Season peak percentage,Bin,percent,5,5.1, 0.02144239166571874216637994
US National,Season peak percentage,Bin,percent,5.1,5.2, 0.02109298658083287592024391
US National,Season peak percentage,Bin,percent,5.2,5.3, 0.02069485929137853189030416
US National,Season peak percentage,Bin,percent,5.3,5.4, 0.02025114776714836278825871
US National,Season peak percentage,Bin,percent,5.4,5.5, 0.01976524411300525571610898
US National,Season peak percentage,Bin,percent,5.5,5.6, 0.01924084913743714236877835
US National,Season peak percentage,Bin,percent,5.6,5.7, 0.01868184727098010783352677
US National,Season peak percentage,Bin,percent,5.7,5.8, 0.01809268031208527069408909
US National,Season peak percentage,Bin,percent,5.8,5.9, 0.01747799026099119967803119
US National,Season peak percentage,Bin,percent,5.9,6, 0.01684276743526306324705288
US National,Season peak percentage,Bin,percent,6,6.1, 0.01619203417794416385855349
US National,Season peak percentage,Bin,percent,6.1,6.2, 0.01553107169984551706731768
US National,Season peak percentage,Bin,percent,6.2,6.3, 0.01486501154772590371777596
US National,Season peak percentage,Bin,percent,6.3,6.4, 0.01419881856938678618695882
US National,Season peak percentage,Bin,percent,6.4,6.5, 0.01353715031744418505199601
US National,Season peak percentage,Bin,percent,6.5,6.6, 0.01288418426483108059077409
US National,Season peak percentage,Bin,percent,6.6,6.7, 0.01224347619225541958232206
US National,Season peak percentage,Bin,percent,6.7,6.8, 0.01161793875251902925793690
US National,Season peak percentage,Bin,percent,6.8,6.9, 0.01100973437200668605950860
US National,Season peak percentage,Bin,percent,6.9,7, 0.01042019249158818681999517
US National,Season peak percentage,Bin,percent,7,7.1, 0.00984997407295768769019961
US National,Season peak percentage,Bin,percent,7.1,7.2, 0.00929905166115356160427829
US National,Season peak percentage,Bin,percent,7.2,7.3, 0.00876679960691092476088304
US National,Season peak percentage,Bin,percent,7.3,7.4, 0.00825215414034218691652356
US National,Season peak percentage,Bin,percent,7.4,7.5, 0.00775381933674827803631979
US National,Season peak percentage,Bin,percent,7.5,7.6, 0.00727035831661387854651935
US National,Season peak percentage,Bin,percent,7.6,7.7, 0.00680040455454302469190386
US National,Season peak percentage,Bin,percent,7.7,7.8, 0.00634273555927360004058624
US National,Season peak percentage,Bin,percent,7.8,7.9, 0.00589651379607440944558006
US National,Season peak percentage,Bin,percent,7.9,8, 0.00546128325904669028462157
US National,Season peak percentage,Bin,percent,8,8.1, 0.00503697847115510462939758
US National,Season peak percentage,Bin,percent,8.1,8.2, 0.00462405309568143883108826
US National,Season peak percentage,Bin,percent,8.2,8.3, 0.00422332931278718726880728
US National,Season peak percentage,Bin,percent,8.3,8.4, 0.00383601834927385556411883
US National,Season peak percentage,Bin,percent,8.4,8.5, 0.00346351380371551350809134
US National,Season peak percentage,Bin,percent,8.5,8.6, 0.00310738433071960484105345
US National,Season peak percentage,Bin,percent,8.6,8.7, 0.00276928763180623411718773
US National,Season peak percentage,Bin,percent,8.7,8.8, 0.00245069387715706301159035
US National,Season peak percentage,Bin,percent,8.8,8.9, 0.00215290524122451788768817
US National,Season peak percentage,Bin,percent,8.9,9, 0.00187701322034303165649238
US National,Season peak percentage,Bin,percent,9,9.1, 0.00162375214832654072780183
US National,Season peak percentage,Bin,percent,9.1,9.2, 0.00139339936607165500344341
US National,Season peak percentage,Bin,percent,9.2,9.3, 0.00118592264966348019152032
US National,Season peak percentage,Bin,percent,9.3,9.4, 0.00100092109715105488133846
US National,Season peak percentage,Bin,percent,9.4,9.5, 0.00083762241749347815435861
US National,Season peak percentage,Bin,percent,9.5,9.6, 0.00069489808634224585308370
US National,Season peak percentage,Bin,percent,9.6,9.7, 0.00057144423700339439398804
US National,Season peak percentage,Bin,percent,9.7,9.8, 0.00046580557919043000855014
US National,Season peak percentage,Bin,percent,9.8,9.9, 0.00037629700871672806935728
US National,Season peak percentage,Bin,percent,9.9,10, 0.00030124235699672359187207
US National,Season peak percentage,Bin,percent,10,10.1, 0.00023899073221957700435998
US National,Season peak percentage,Bin,percent,10.1,10.2, 0.00018787784184349026685330
US National,Season peak percentage,Bin,percent,10.2,10.3, 0.00014634696961222728463746
US National,Season peak percentage,Bin,percent,10.3,10.4, 0.00011293804901928753911273
US National,Season peak percentage,Bin,percent,10.4,10.5, 0.00008635808404576722843715
US National,Season peak percentage,Bin,percent,10.5,10.6, 0.00006542590603495506047533
US National,Season peak percentage,Bin,percent,10.6,10.7, 0.00004909756238154027027307
US National,Season peak percentage,Bin,percent,10.7,10.8, 0.00004017219056358827992221
US National,Season peak percentage,Bin,percent,10.8,10.9, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,10.9,11, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11,11.1, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11.1,11.2, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11.2,11.3, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11.3,11.4, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11.4,11.5, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11.5,11.6, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11.6,11.7, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11.7,11.8, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11.8,11.9, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,11.9,12, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12,12.1, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12.1,12.2, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12.2,12.3, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12.3,12.4, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12.4,12.5, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12.5,12.6, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12.6,12.7, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12.7,12.8, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12.8,12.9, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,12.9,13, 0.00003995823374028238439458
US National,Season peak percentage,Bin,percent,13,100, 0.00003995823374028238439458
US National,1 wk ahead,Bin,percent,0,0.1, 0.00035345517631614898745179
US National,1 wk ahead,Bin,percent,0.1,0.2, 0.00070691035263229808332380
US National,1 wk ahead,Bin,percent,0.2,0.3, 0.00070691035263229775806315
US National,1 wk ahead,Bin,percent,0.3,0.4, 0.00070691035263229775806315
US National,1 wk ahead,Bin,percent,0.4,0.5, 0.00070691035263229775806315
US National,1 wk ahead,Bin,percent,0.5,0.6, 0.00070691035263229819174402
US National,1 wk ahead,Bin,percent,0.6,0.7, 0.00070691035263229851700467
US National,1 wk ahead,Bin,percent,0.7,0.8, 0.00070691035263229851700467
US National,1 wk ahead,Bin,percent,0.8,0.9, 0.00070691035263229851700467
US National,1 wk ahead,Bin,percent,0.9,1, 0.00070691035263229851700467
US National,1 wk ahead,Bin,percent,1,1.1, 0.02211435700149266131431247
US National,1 wk ahead,Bin,percent,1.1,1.2, 0.06450157987852157825958699
US National,1 wk ahead,Bin,percent,1.2,1.3, 0.02683705654291896475216461
US National,1 wk ahead,Bin,percent,1.3,1.4, 0.08691255147096466071587884
US National,1 wk ahead,Bin,percent,1.4,1.5, 0.22686369250398327745976701
US National,1 wk ahead,Bin,percent,1.5,1.6, 0.27596505417112615621277882
US National,1 wk ahead,Bin,percent,1.6,1.7, 0.04794110007037565707177507
US National,1 wk ahead,Bin,percent,1.7,1.8, 0.04194953813013625743000290
US National,1 wk ahead,Bin,percent,1.8,1.9, 0.09289799968117780359921909
US National,1 wk ahead,Bin,percent,1.9,2, 0.02819191614073354029690321
US National,1 wk ahead,Bin,percent,2,2.1, 0.01520794568414356173757795
US National,1 wk ahead,Bin,percent,2.1,2.2, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,2.2,2.3, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,2.3,2.4, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,2.4,2.5, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,2.5,2.6, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,2.6,2.7, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,2.7,2.8, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,2.8,2.9, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,2.9,3, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3,3.1, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3.1,3.2, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3.2,3.3, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3.3,3.4, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3.4,3.5, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3.5,3.6, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3.6,3.7, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3.7,3.8, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3.8,3.9, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,3.9,4, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4,4.1, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4.1,4.2, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4.2,4.3, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4.3,4.4, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4.4,4.5, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4.5,4.6, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4.6,4.7, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4.7,4.8, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4.8,4.9, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,4.9,5, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5,5.1, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5.1,5.2, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5.2,5.3, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5.3,5.4, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5.4,5.5, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5.5,5.6, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5.6,5.7, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5.7,5.8, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5.8,5.9, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,5.9,6, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6,6.1, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6.1,6.2, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6.2,6.3, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6.3,6.4, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6.4,6.5, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6.5,6.6, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6.6,6.7, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6.7,6.8, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6.8,6.9, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,6.9,7, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7,7.1, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7.1,7.2, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7.2,7.3, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7.3,7.4, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7.4,7.5, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7.5,7.6, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7.6,7.7, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7.7,7.8, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7.8,7.9, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,7.9,8, 0.00058092327613107818881644
US National,1 wk ahead,Bin,percent,8,8.1, 0.00058092327613108339298686
US National,1 wk ahead,Bin,percent,8.1,8.2, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,8.2,8.3, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,8.3,8.4, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,8.4,8.5, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,8.5,8.6, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,8.6,8.7, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,8.7,8.8, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,8.8,8.9, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,8.9,9, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,9,9.1, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,9.1,9.2, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,9.2,9.3, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,9.3,9.4, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,9.4,9.5, 0.00058092327613108848873708
US National,1 wk ahead,Bin,percent,9.5,9.6, 0.00058092327613108848873708
