Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Point,percent,NA,NA, 3.6000000000000001
HHS Region 5,Season peak week,Point,week,NA,NA, 7.0000000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA, 4.7999999999999998
HHS Region 6,2 wk ahead,Point,percent,NA,NA, 4.0999999999999996
HHS Region 6,3 wk ahead,Point,percent,NA,NA, 3.7999999999999998
HHS Region 6,4 wk ahead,Point,percent,NA,NA, 3.2999999999999998
HHS Region 6,Season onset,Point,week,NA,NA,52.0000000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA, 8.0999999999999996
HHS Region 6,Season peak week,Point,week,NA,NA, 4.0000000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA, 2.6000000000000001
HHS Region 7,2 wk ahead,Point,percent,NA,NA, 2.2999999999999998
HHS Region 7,3 wk ahead,Point,percent,NA,NA, 2.1000000000000001
HHS Region 7,4 wk ahead,Point,percent,NA,NA, 1.7000000000000000
HHS Region 7,Season onset,Point,week,NA,NA, 1.0000000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA, 4.5000000000000000
HHS Region 7,Season peak week,Point,week,NA,NA, 5.0000000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA, 2.1000000000000001
HHS Region 8,2 wk ahead,Point,percent,NA,NA, 2.0000000000000000
HHS Region 8,3 wk ahead,Point,percent,NA,NA, 1.7000000000000000
HHS Region 8,4 wk ahead,Point,percent,NA,NA, 1.7000000000000000
HHS Region 8,Season onset,Point,week,NA,NA,52.0000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA, 3.2999999999999998
HHS Region 8,Season peak week,Point,week,NA,NA, 6.0000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA, 3.6000000000000001
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 3.2999999999999998
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 3.1000000000000001
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 3.0000000000000000
HHS Region 9,Season onset,Point,week,NA,NA, 1.0000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 4.9000000000000004
HHS Region 9,Season peak week,Point,week,NA,NA, 6.0000000000000000
US National,1 wk ahead,Point,percent,NA,NA, 3.2999999999999998
US National,2 wk ahead,Point,percent,NA,NA, 3.0000000000000000
US National,3 wk ahead,Point,percent,NA,NA, 2.7999999999999998
US National,4 wk ahead,Point,percent,NA,NA, 2.5000000000000000
US National,Season onset,Point,week,NA,NA,50.0000000000000000
US National,Season peak percentage,Point,percent,NA,NA, 4.4000000000000004
US National,Season peak week,Point,week,NA,NA, 6.0000000000000000
US National,Season onset,Bin,week,40,41, 0.0000675009730067
US National,Season onset,Bin,week,41,42, 0.0003751868597679
US National,Season onset,Bin,week,42,43, 0.0017171998975824
US National,Season onset,Bin,week,43,44, 0.0062988165958503
US National,Season onset,Bin,week,44,45, 0.0181984005044518
US National,Season onset,Bin,week,45,46, 0.0409472679759783
US National,Season onset,Bin,week,46,47, 0.0717311234457583
US National,Season onset,Bin,week,47,48, 0.0991944775919208
US National,Season onset,Bin,week,48,49, 0.1117450451305328
US National,Season onset,Bin,week,49,50, 0.1079031250836472
US National,Season onset,Bin,week,50,51, 0.0947141474235267
US National,Season onset,Bin,week,51,52, 0.0785349809493517
US National,Season onset,Bin,week,52,53, 0.0625947627412425
US National,Season onset,Bin,week,1,2, 0.0507177743999936
US National,Season onset,Bin,week,2,3, 0.0463120789271572
US National,Season onset,Bin,week,3,4, 0.0474906018538407
US National,Season onset,Bin,week,4,5, 0.0476957993580107
US National,Season onset,Bin,week,5,6, 0.0417189446574196
US National,Season onset,Bin,week,6,7, 0.0298584441215400
US National,Season onset,Bin,week,7,8, 0.0168494758264774
US National,Season onset,Bin,week,8,9, 0.0073034344255324
US National,Season onset,Bin,week,9,10, 0.0023874853380333
US National,Season onset,Bin,week,10,11, 0.0005898792892246
US National,Season onset,Bin,week,11,12, 0.0003147867900182
US National,Season onset,Bin,week,12,13, 0.0003147867900182
US National,Season onset,Bin,week,13,14, 0.0003147867900182
US National,Season onset,Bin,week,14,15, 0.0003147867900182
US National,Season onset,Bin,week,15,16, 0.0003147867900182
US National,Season onset,Bin,week,16,17, 0.0003147867900182
US National,Season onset,Bin,week,17,18, 0.0003147867900182
US National,Season onset,Bin,week,18,19, 0.0003147867900182
US National,Season onset,Bin,week,19,20, 0.0003147867900182
US National,Season onset,Bin,week,20,21, 0.0003147867900182
US National,Season onset,Bin,week,none,none, 0.0119061787299712
US National,Season peak week,Bin,week,40,41, 0.0008895273623994
US National,Season peak week,Bin,week,41,42, 0.0008895273623994
US National,Season peak week,Bin,week,42,43, 0.0008895273623994
US National,Season peak week,Bin,week,43,44, 0.0008895273623994
US National,Season peak week,Bin,week,44,45, 0.0008895273623994
US National,Season peak week,Bin,week,45,46, 0.0008895273623994
US National,Season peak week,Bin,week,46,47, 0.0008895273623994
US National,Season peak week,Bin,week,47,48, 0.0008895273623994
US National,Season peak week,Bin,week,48,49, 0.0008895273623994
US National,Season peak week,Bin,week,49,50, 0.0008932899298536
US National,Season peak week,Bin,week,50,51, 0.0062711556989497
US National,Season peak week,Bin,week,51,52, 0.0403233141606436
US National,Season peak week,Bin,week,52,53, 0.0748300386581086
US National,Season peak week,Bin,week,1,2, 0.0436431333303207
US National,Season peak week,Bin,week,2,3, 0.0278967698771073
US National,Season peak week,Bin,week,3,4, 0.0466276311822900
US National,Season peak week,Bin,week,4,5, 0.0684405853610924
US National,Season peak week,Bin,week,5,6, 0.1169352661400453
US National,Season peak week,Bin,week,6,7, 0.1532529560087351
US National,Season peak week,Bin,week,7,8, 0.1645980176156234
US National,Season peak week,Bin,week,8,9, 0.1027646525542480
US National,Season peak week,Bin,week,9,10, 0.0478686375749968
US National,Season peak week,Bin,week,10,11, 0.0467635442387962
US National,Season peak week,Bin,week,11,12, 0.0357419742119840
US National,Season peak week,Bin,week,12,13, 0.0121126893983170
US National,Season peak week,Bin,week,13,14, 0.0015614963311831
US National,Season peak week,Bin,week,14,15, 0.0002106417155943
US National,Season peak week,Bin,week,15,16, 0.0002097432917526
US National,Season peak week,Bin,week,16,17, 0.0002097432917526
US National,Season peak week,Bin,week,17,18, 0.0002097432917526
US National,Season peak week,Bin,week,18,19, 0.0002097432917526
US National,Season peak week,Bin,week,19,20, 0.0002097432917526
US National,Season peak week,Bin,week,20,21, 0.0002097432917526
US National,Season peak percentage,Bin,percent,0,0.1, 0.0000948461931667
US National,Season peak percentage,Bin,percent,0.1,0.2, 0.0002294390599866
US National,Season peak percentage,Bin,percent,0.2,0.3, 0.0002930808578848
US National,Season peak percentage,Bin,percent,0.3,0.4, 0.0003715767952539
US National,Season peak percentage,Bin,percent,0.4,0.5, 0.0004676208832258
US National,Season peak percentage,Bin,percent,0.5,0.6, 0.0005842918505654
US National,Season peak percentage,Bin,percent,0.6,0.7, 0.0007248399747844
US National,Season peak percentage,Bin,percent,0.7,0.8, 0.0008928096331721
US National,Season peak percentage,Bin,percent,0.8,0.9, 0.0010920872893579
US National,Season peak percentage,Bin,percent,0.9,1, 0.0013266876814580
US National,Season peak percentage,Bin,percent,1,1.1, 0.0016007025524871
US National,Season peak percentage,Bin,percent,1.1,1.2, 0.0019182638809381
US National,Season peak percentage,Bin,percent,1.2,1.3, 0.0022836084509684
US National,Season peak percentage,Bin,percent,1.3,1.4, 0.0027006566960566
US National,Season peak percentage,Bin,percent,1.4,1.5, 0.0031729356860955
US National,Season peak percentage,Bin,percent,1.5,1.6, 0.0037036584201872
US National,Season peak percentage,Bin,percent,1.6,1.7, 0.0042955804265203
US National,Season peak percentage,Bin,percent,1.7,1.8, 0.0049503385220112
US National,Season peak percentage,Bin,percent,1.8,1.9, 0.0056688498433367
US National,Season peak percentage,Bin,percent,1.9,2, 0.0064511703154770
US National,Season peak percentage,Bin,percent,2,2.1, 0.0072958625838018
US National,Season peak percentage,Bin,percent,2.1,2.2, 0.0082004030753808
US National,Season peak percentage,Bin,percent,2.2,2.3, 0.0091607017728885
US National,Season peak percentage,Bin,percent,2.3,2.4, 0.0101716661268101
US National,Season peak percentage,Bin,percent,2.4,2.5, 0.0112265287269674
US National,Season peak percentage,Bin,percent,2.5,2.6, 0.0123172358989995
US National,Season peak percentage,Bin,percent,2.6,2.7, 0.0134347283369302
US National,Season peak percentage,Bin,percent,2.7,2.8, 0.0145686763190413
US National,Season peak percentage,Bin,percent,2.8,2.9, 0.0157079225916462
US National,Season peak percentage,Bin,percent,2.9,3, 0.0168406678142721
US National,Season peak percentage,Bin,percent,3,3.1, 0.0179546756678952
US National,Season peak percentage,Bin,percent,3.1,3.2, 0.0190374893193423
US National,Season peak percentage,Bin,percent,3.2,3.3, 0.0200767582461526
US National,Season peak percentage,Bin,percent,3.3,3.4, 0.0210606277284105
US National,Season peak percentage,Bin,percent,3.4,3.5, 0.0219775248197164
US National,Season peak percentage,Bin,percent,3.5,3.6, 0.0228168470853158
US National,Season peak percentage,Bin,percent,3.6,3.7, 0.0235691629662516
US National,Season peak percentage,Bin,percent,3.7,3.8, 0.0242259066994874
US National,Season peak percentage,Bin,percent,3.8,3.9, 0.0247799699633281
US National,Season peak percentage,Bin,percent,3.9,4, 0.0252255162741664
US National,Season peak percentage,Bin,percent,4,4.1, 0.0255586183603713
US National,Season peak percentage,Bin,percent,4.1,4.2, 0.0257766450585186
US National,Season peak percentage,Bin,percent,4.2,4.3, 0.0258779883682233
US National,Season peak percentage,Bin,percent,4.3,4.4, 0.0258637884000651
US National,Season peak percentage,Bin,percent,4.4,4.5, 0.0257356189852777
US National,Season peak percentage,Bin,percent,4.5,4.6, 0.0254970632417606
US National,Season peak percentage,Bin,percent,4.6,4.7, 0.0251527058137951
US National,Season peak percentage,Bin,percent,4.7,4.8, 0.0247090170074417
US National,Season peak percentage,Bin,percent,4.8,4.9, 0.0241730857835694
US National,Season peak percentage,Bin,percent,4.9,5, 0.0235530865527884
US National,Season peak percentage,Bin,percent,5,5.1, 0.0228580184572142
US National,Season peak percentage,Bin,percent,5.1,5.2, 0.0220978361418818
US National,Season peak percentage,Bin,percent,5.2,5.3, 0.0212823020787813
US National,Season peak percentage,Bin,percent,5.3,5.4, 0.0204218187796717
US National,Season peak percentage,Bin,percent,5.4,5.5, 0.0195267258440669
US National,Season peak percentage,Bin,percent,5.5,5.6, 0.0186071639037383
US National,Season peak percentage,Bin,percent,5.6,5.7, 0.0176728458167075
US National,Season peak percentage,Bin,percent,5.7,5.8, 0.0167330828539866
US National,Season peak percentage,Bin,percent,5.8,5.9, 0.0157964834304480
US National,Season peak percentage,Bin,percent,5.9,6, 0.0148708168552633
US National,Season peak percentage,Bin,percent,6,6.1, 0.0139631562916880
US National,Season peak percentage,Bin,percent,6.1,6.2, 0.0130794992586211
US National,Season peak percentage,Bin,percent,6.2,6.3, 0.0122249377451252
US National,Season peak percentage,Bin,percent,6.3,6.4, 0.0114036994845858
US National,Season peak percentage,Bin,percent,6.4,6.5, 0.0106189523548719
US National,Season peak percentage,Bin,percent,6.5,6.6, 0.0098729686049701
US National,Season peak percentage,Bin,percent,6.6,6.7, 0.0091670580455435
US National,Season peak percentage,Bin,percent,6.7,6.8, 0.0085018467398956
US National,Season peak percentage,Bin,percent,6.8,6.9, 0.0078771610140438
US National,Season peak percentage,Bin,percent,6.9,7, 0.0072920388837314
US National,Season peak percentage,Bin,percent,7,7.1, 0.0067451296530469
US National,Season peak percentage,Bin,percent,7.1,7.2, 0.0062345815046331
US National,Season peak percentage,Bin,percent,7.2,7.3, 0.0057581613932251
US National,Season peak percentage,Bin,percent,7.3,7.4, 0.0053134123736527
US National,Season peak percentage,Bin,percent,7.4,7.5, 0.0048978537908277
US National,Season peak percentage,Bin,percent,7.5,7.6, 0.0045089594609741
US National,Season peak percentage,Bin,percent,7.6,7.7, 0.0041443461450197
US National,Season peak percentage,Bin,percent,7.7,7.8, 0.0038017283480505
US National,Season peak percentage,Bin,percent,7.8,7.9, 0.0034792056619737
US National,Season peak percentage,Bin,percent,7.9,8, 0.0031751412281692
US National,Season peak percentage,Bin,percent,8,8.1, 0.0028881385027353
US National,Season peak percentage,Bin,percent,8.1,8.2, 0.0026172384118164
US National,Season peak percentage,Bin,percent,8.2,8.3, 0.0023617098028907
US National,Season peak percentage,Bin,percent,8.3,8.4, 0.0021211310864656
US National,Season peak percentage,Bin,percent,8.4,8.5, 0.0018952182376257
US National,Season peak percentage,Bin,percent,8.5,8.6, 0.0016838793013999
US National,Season peak percentage,Bin,percent,8.6,8.7, 0.0014871549133983
US National,Season peak percentage,Bin,percent,8.7,8.8, 0.0013050285104342
US National,Season peak percentage,Bin,percent,8.8,8.9, 0.0011374833629415
US National,Season peak percentage,Bin,percent,8.9,9, 0.0009844690012302
US National,Season peak percentage,Bin,percent,9,9.1, 0.0008458095175603
US National,Season peak percentage,Bin,percent,9.1,9.2, 0.0007211513196144
US National,Season peak percentage,Bin,percent,9.2,9.3, 0.0006100513706875
US National,Season peak percentage,Bin,percent,9.3,9.4, 0.0005119336042049
US National,Season peak percentage,Bin,percent,9.4,9.5, 0.0004260825998898
US National,Season peak percentage,Bin,percent,9.5,9.6, 0.0003516486654807
US National,Season peak percentage,Bin,percent,9.6,9.7, 0.0002877414216563
US National,Season peak percentage,Bin,percent,9.7,9.8, 0.0002334331375113
US National,Season peak percentage,Bin,percent,9.8,9.9, 0.0001877121696613
US National,Season peak percentage,Bin,percent,9.9,10, 0.0001496052308936
US National,Season peak percentage,Bin,percent,10,10.1, 0.0001181789309603
US National,Season peak percentage,Bin,percent,10.1,10.2, 0.0000925151265245
US National,Season peak percentage,Bin,percent,10.2,10.3, 0.0000717699192239
US National,Season peak percentage,Bin,percent,10.3,10.4, 0.0000551640790379
US National,Season peak percentage,Bin,percent,10.4,10.5, 0.0000420155429896
US National,Season peak percentage,Bin,percent,10.5,10.6, 0.0000317085020868
US National,Season peak percentage,Bin,percent,10.6,10.7, 0.0000237042213159
US National,Season peak percentage,Bin,percent,10.7,10.8, 0.0000193440693526
US National,Season peak percentage,Bin,percent,10.8,10.9, 0.0000192396823675
US National,Season peak percentage,Bin,percent,10.9,11, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11,11.1, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11.1,11.2, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11.2,11.3, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11.3,11.4, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11.4,11.5, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11.5,11.6, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11.6,11.7, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11.7,11.8, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11.8,11.9, 0.0000192396823675
US National,Season peak percentage,Bin,percent,11.9,12, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12,12.1, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12.1,12.2, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12.2,12.3, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12.3,12.4, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12.4,12.5, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12.5,12.6, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12.6,12.7, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12.7,12.8, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12.8,12.9, 0.0000192396823675
US National,Season peak percentage,Bin,percent,12.9,13, 0.0000192396823675
US National,Season peak percentage,Bin,percent,13,100, 0.0000192396823675
US National,1 wk ahead,Bin,percent,0,0.1, 0.0000137767729892
US National,1 wk ahead,Bin,percent,0.1,0.2, 0.0000388744771087
US National,1 wk ahead,Bin,percent,0.2,0.3, 0.0000598367633224
US National,1 wk ahead,Bin,percent,0.3,0.4, 0.0000903015600740
US National,1 wk ahead,Bin,percent,0.4,0.5, 0.0001340852502308
US National,1 wk ahead,Bin,percent,0.5,0.6, 0.0001966412148532
US National,1 wk ahead,Bin,percent,0.6,0.7, 0.0002858480332849
US National,1 wk ahead,Bin,percent,0.7,0.8, 0.0004129834370996
US National,1 wk ahead,Bin,percent,0.8,0.9, 0.0005941671483812
US National,1 wk ahead,Bin,percent,0.9,1, 0.0008511913009283
US National,1 wk ahead,Bin,percent,1,1.1, 0.0012129423318710
US National,1 wk ahead,Bin,percent,1.1,1.2, 0.0017149804731397
US National,1 wk ahead,Bin,percent,1.2,1.3, 0.0023986727319372
US National,1 wk ahead,Bin,percent,1.3,1.4, 0.0033083353274470
US National,1 wk ahead,Bin,percent,1.4,1.5, 0.0044867720524667
US National,1 wk ahead,Bin,percent,1.5,1.6, 0.0059692383363194
US National,1 wk ahead,Bin,percent,1.6,1.7, 0.0077775897670938
US National,1 wk ahead,Bin,percent,1.7,1.8, 0.0099144735173007
US National,1 wk ahead,Bin,percent,1.8,1.9, 0.0123594554524042
US National,1 wk ahead,Bin,percent,1.9,2, 0.0150699321255530
US National,1 wk ahead,Bin,percent,2,2.1, 0.0179824730902613
US National,1 wk ahead,Bin,percent,2.1,2.2, 0.0210207987723201
US National,1 wk ahead,Bin,percent,2.2,2.3, 0.0241013345750037
US National,1 wk ahead,Bin,percent,2.3,2.4, 0.0271408195836699
US National,1 wk ahead,Bin,percent,2.4,2.5, 0.0300599526317478
US National,1 wk ahead,Bin,percent,2.5,2.6, 0.0327834627826276
US National,1 wk ahead,Bin,percent,2.6,2.7, 0.0352385794892258
US National,1 wk ahead,Bin,percent,2.7,2.8, 0.0373495081454905
US National,1 wk ahead,Bin,percent,2.8,2.9, 0.0390368144140464
US National,1 wk ahead,Bin,percent,2.9,3, 0.0402182887120034
US National,1 wk ahead,Bin,percent,3,3.1, 0.0408165548815359
US National,1 wk ahead,Bin,percent,3.1,3.2, 0.0407730794544376
US National,1 wk ahead,Bin,percent,3.2,3.3, 0.0400597064243368
US National,1 wk ahead,Bin,percent,3.3,3.4, 0.0386956909540914
US National,1 wk ahead,Bin,percent,3.4,3.5, 0.0367518644061292
US National,1 wk ahead,Bin,percent,3.5,3.6, 0.0343507374529564
US National,1 wk ahead,Bin,percent,3.6,3.7, 0.0316541434138915
US National,1 wk ahead,Bin,percent,3.7,3.8, 0.0288454677262023
US National,1 wk ahead,Bin,percent,3.8,3.9, 0.0261058551902381
US National,1 wk ahead,Bin,percent,3.9,4, 0.0235923053425406
US National,1 wk ahead,Bin,percent,4,4.1, 0.0214207349389649
US National,1 wk ahead,Bin,percent,4.1,4.2, 0.0196555330298767
US National,1 wk ahead,Bin,percent,4.2,4.3, 0.0183077459315824
US National,1 wk ahead,Bin,percent,4.3,4.4, 0.0173418568994707
US National,1 wk ahead,Bin,percent,4.4,4.5, 0.0166857426229172
US National,1 wk ahead,Bin,percent,4.5,4.6, 0.0162457346140925
US National,1 wk ahead,Bin,percent,4.6,4.7, 0.0159206005103984
US National,1 wk ahead,Bin,percent,4.7,4.8, 0.0156150164874456
US National,1 wk ahead,Bin,percent,4.8,4.9, 0.0152500070910883
US National,1 wk ahead,Bin,percent,4.9,5, 0.0147691291037317
US National,1 wk ahead,Bin,percent,5,5.1, 0.0141420395341079
US National,1 wk ahead,Bin,percent,5.1,5.2, 0.0133623264140130
US National,1 wk ahead,Bin,percent,5.2,5.3, 0.0124442400125243
US National,1 wk ahead,Bin,percent,5.3,5.4, 0.0114163197336206
US National,1 wk ahead,Bin,percent,5.4,5.5, 0.0103148405970521
US National,1 wk ahead,Bin,percent,5.5,5.6, 0.0091779446760601
US National,1 wk ahead,Bin,percent,5.6,5.7, 0.0080412240608984
US National,1 wk ahead,Bin,percent,5.7,5.8, 0.0069351756734044
US National,1 wk ahead,Bin,percent,5.8,5.9, 0.0058843627759789
US National,1 wk ahead,Bin,percent,5.9,6, 0.0049073223648151
US National,1 wk ahead,Bin,percent,6,6.1, 0.0040178952863796
US National,1 wk ahead,Bin,percent,6.1,6.2, 0.0032249427934001
US National,1 wk ahead,Bin,percent,6.2,6.3, 0.0025338103752842
US National,1 wk ahead,Bin,percent,6.3,6.4, 0.0019455809191828
US National,1 wk ahead,Bin,percent,6.4,6.5, 0.0014578107951604
US National,1 wk ahead,Bin,percent,6.5,6.6, 0.0010643440925724
US National,1 wk ahead,Bin,percent,6.6,6.7, 0.0007562411473523
US National,1 wk ahead,Bin,percent,6.7,6.8, 0.0005222799594799
US National,1 wk ahead,Bin,percent,6.8,6.9, 0.0003502937602843
US National,1 wk ahead,Bin,percent,6.9,7, 0.0002279715212664
US National,1 wk ahead,Bin,percent,7,7.1, 0.0001438438275057
US National,1 wk ahead,Bin,percent,7.1,7.2, 0.0000879731834498
US National,1 wk ahead,Bin,percent,7.2,7.3, 0.0000521133706378
US National,1 wk ahead,Bin,percent,7.3,7.4, 0.0000398183858524
US National,1 wk ahead,Bin,percent,7.4,7.5, 0.0000398183858524
US National,1 wk ahead,Bin,percent,7.5,7.6, 0.0000398183858524
US National,1 wk ahead,Bin,percent,7.6,7.7, 0.0000398183858524
US National,1 wk ahead,Bin,percent,7.7,7.8, 0.0000398183858524
US National,1 wk ahead,Bin,percent,7.8,7.9, 0.0000398183858524
US National,1 wk ahead,Bin,percent,7.9,8, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8,8.1, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8.1,8.2, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8.2,8.3, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8.3,8.4, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8.4,8.5, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8.5,8.6, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8.6,8.7, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8.7,8.8, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8.8,8.9, 0.0000398183858524
US National,1 wk ahead,Bin,percent,8.9,9, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9,9.1, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9.1,9.2, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9.2,9.3, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9.3,9.4, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9.4,9.5, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9.5,9.6, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9.6,9.7, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9.7,9.8, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9.8,9.9, 0.0000398183858524
US National,1 wk ahead,Bin,percent,9.9,10, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10,10.1, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10.1,10.2, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10.2,10.3, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10.3,10.4, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10.4,10.5, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10.5,10.6, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10.6,10.7, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10.7,10.8, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10.8,10.9, 0.0000398183858524
US National,1 wk ahead,Bin,percent,10.9,11, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11,11.1, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11.1,11.2, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11.2,11.3, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11.3,11.4, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11.4,11.5, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11.5,11.6, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11.6,11.7, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11.7,11.8, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11.8,11.9, 0.0000398183858524
US National,1 wk ahead,Bin,percent,11.9,12, 0.0000398183858524
US National,1 wk ahead,Bin,percent,12,12.1, 0.0000398183858524
US National,1 wk ahead,Bin,percent,12.1,12.2, 0.0000398183858524
US National,1 wk ahead,Bin,percent,12.2,12.3, 0.0000398183858524
US National,1 wk ahead,Bin,percent,12.3,12.4, 0.0000398183858524
US National,1 wk ahead,Bin,percent,12.4,12.5, 0.0000398183858524
US National,1 wk ahead,Bin,percent,12.5,12.6, 0.0000398183858524
US National,1 wk ahead,Bin,percent,12.6,12.7, 0.0000398183858524
