location,target,type,unit,bin_start_incl,bin_end_notincl,value
Delaware,1 wk ahead,Bin,percent,1.2,1.3,0.0220661986299959
Delaware,1 wk ahead,Bin,percent,1.3,1.4,0.0300902706726641
Delaware,1 wk ahead,Bin,percent,1.4,1.5,0.0361083247104561
Delaware,1 wk ahead,Bin,percent,1.5,1.6,0.049147441776538
Delaware,1 wk ahead,Bin,percent,1.6,1.7,0.0471414237878808
Delaware,1 wk ahead,Bin,percent,1.7,1.8,0.0451354057996297
Delaware,1 wk ahead,Bin,percent,1.8,1.9,0.0471414238256332
Delaware,1 wk ahead,Bin,percent,1.9,2.0,0.0431293878272996
Delaware,1 wk ahead,Bin,percent,2.0,2.1,0.032096288799692
Delaware,1 wk ahead,Bin,percent,2.1,2.2,0.0310932798052726
Delaware,1 wk ahead,Bin,percent,2.2,2.3,0.0210631897720086
Delaware,1 wk ahead,Bin,percent,2.3,2.4,0.0230692077776862
Delaware,1 wk ahead,Bin,percent,2.4,2.5,0.0170511537470296
Delaware,1 wk ahead,Bin,percent,2.5,2.6,0.0110330997097922
Delaware,1 wk ahead,Bin,percent,2.6,2.7,0.00702106367361547
Delaware,1 wk ahead,Bin,percent,2.7,2.8,0.0180541626875951
Delaware,1 wk ahead,Bin,percent,2.8,2.9,0.0100300906253258
Delaware,1 wk ahead,Bin,percent,2.9,3.0,0.014042126603756
Delaware,1 wk ahead,Bin,percent,3.0,3.1,0.0130391175604789
Delaware,1 wk ahead,Bin,percent,3.1,3.2,0.0170511535341683
Delaware,1 wk ahead,Bin,percent,3.2,3.3,0.00200601843635515
Delaware,1 wk ahead,Bin,percent,3.3,3.4,3.87957796780865e-10
Delaware,1 wk ahead,Bin,percent,3.4,3.5,0.0130391173975655
Delaware,1 wk ahead,Bin,percent,3.5,3.6,0.00501504533145859
Delaware,1 wk ahead,Bin,percent,3.6,3.7,0.0160481443399427
Delaware,1 wk ahead,Bin,percent,3.7,3.8,0.0060180542738648
Delaware,1 wk ahead,Bin,percent,3.8,3.9,0.00601805424937057
Delaware,1 wk ahead,Bin,percent,3.9,4.0,2.06579999477755e-10
Delaware,1 wk ahead,Bin,percent,4.0,4.1,0.00601805421256024
Delaware,1 wk ahead,Bin,percent,4.1,4.2,0.00200601818460479
Delaware,1 wk ahead,Bin,percent,4.2,4.3,0.0110330992081822
Delaware,1 wk ahead,Bin,percent,4.3,4.4,0.00501504517794076
Delaware,1 wk ahead,Bin,percent,4.4,4.5,0.00401203616802859
Delaware,1 wk ahead,Bin,percent,4.5,4.6,0.0030090271591082
Delaware,1 wk ahead,Bin,percent,4.6,4.7,1.43124210369003e-10
Delaware,1 wk ahead,Bin,percent,4.7,4.8,0.00100300914203353
Delaware,1 wk ahead,Bin,percent,4.8,4.9,0.0010030091367645
Delaware,1 wk ahead,Bin,percent,4.9,5.0,0.00200601813454776
Delaware,1 wk ahead,Bin,percent,5.0,5.1,0.00501504513899601
Delaware,1 wk ahead,Bin,percent,5.1,5.2,0.00300902712391372
Delaware,1 wk ahead,Bin,percent,5.2,5.3,0.0040120361193034
Delaware,1 wk ahead,Bin,percent,5.3,5.4,0.00200601810288164
Delaware,1 wk ahead,Bin,percent,5.4,5.5,0.00300902709729591
Delaware,1 wk ahead,Bin,percent,5.5,5.6,0.00401203609155917
Delaware,1 wk ahead,Bin,percent,5.6,5.7,0.00300902707842821
Delaware,1 wk ahead,Bin,percent,5.7,5.8,5.81246624329695e-11
Delaware,1 wk ahead,Bin,percent,5.8,5.9,0.00401203606450056
Delaware,1 wk ahead,Bin,percent,5.9,6.0,4.16049575288232e-11
Delaware,1 wk ahead,Bin,percent,6.0,6.1,3.44256153822613e-11
Delaware,1 wk ahead,Bin,percent,6.1,6.2,0.00300902703928304
Delaware,1 wk ahead,Bin,percent,6.2,6.3,0.00300902703375584
Delaware,1 wk ahead,Bin,percent,6.3,6.4,0.00300902702904748
Delaware,1 wk ahead,Bin,percent,6.4,6.5,0.00100300901763173
Delaware,1 wk ahead,Bin,percent,6.5,6.6,0.00200601801814311
Delaware,1 wk ahead,Bin,percent,6.6,6.7,0.0020060180155421
Delaware,1 wk ahead,Bin,percent,6.7,6.8,0.00501504502470438
Delaware,1 wk ahead,Bin,percent,6.8,6.9,0.00200601801188455
Delaware,1 wk ahead,Bin,percent,6.9,7.0,0.00401203601814276
Delaware,1 wk ahead,Bin,percent,7.0,7.1,0.0010030090060049
Delaware,1 wk ahead,Bin,percent,7.1,7.2,1.59175068155821e-12
Delaware,1 wk ahead,Bin,percent,7.2,7.3,1.37833637741016e-12
Delaware,1 wk ahead,Bin,percent,7.3,7.4,0.00601805402381892
Delaware,1 wk ahead,Bin,percent,7.4,7.5,1.37833637741016e-12
Delaware,1 wk ahead,Bin,percent,7.5,7.6,1.37833637741016e-12
Delaware,1 wk ahead,Bin,percent,7.6,7.7,0.00401203601633873
Delaware,1 wk ahead,Bin,percent,7.7,7.8,1.37833637741016e-12
Delaware,1 wk ahead,Bin,percent,7.8,7.9,1.37833637741016e-12
Delaware,1 wk ahead,Bin,percent,7.9,8.0,1.37833637741016e-12
Delaware,1 wk ahead,Bin,percent,8.0,8.1,0.00100300900511843
Delaware,1 wk ahead,Bin,percent,8.1,8.2,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,8.2,8.3,0.00501504502007882
Delaware,1 wk ahead,Bin,percent,8.3,8.4,0.00702106302755902
Delaware,1 wk ahead,Bin,percent,8.4,8.5,0.00401203601633873
Delaware,1 wk ahead,Bin,percent,8.5,8.6,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,8.6,8.7,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,8.7,8.8,0.00300902701259863
Delaware,1 wk ahead,Bin,percent,8.8,8.9,0.00200601800885853
Delaware,1 wk ahead,Bin,percent,8.9,9.0,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,9.0,9.1,0.00100300900511843
Delaware,1 wk ahead,Bin,percent,9.1,9.2,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,9.2,9.3,0.00401203601633873
Delaware,1 wk ahead,Bin,percent,9.3,9.4,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,9.4,9.5,0.00401203601633873
Delaware,1 wk ahead,Bin,percent,9.5,9.6,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,9.6,9.7,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,9.7,9.8,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,9.8,9.9,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,9.9,10.0,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,10.0,10.1,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,10.1,10.2,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,10.2,10.3,0.00300902701259863
Delaware,1 wk ahead,Bin,percent,10.3,10.4,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,10.4,10.5,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,10.5,10.6,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,10.6,10.7,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,10.7,10.8,0.00300902701259863
Delaware,1 wk ahead,Bin,percent,10.8,10.9,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,10.9,11.0,0.00100300900511843
Delaware,1 wk ahead,Bin,percent,11.0,11.1,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,11.1,11.2,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,11.2,11.3,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,11.3,11.4,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,11.4,11.5,0.00300902701259863
Delaware,1 wk ahead,Bin,percent,11.5,11.6,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,11.6,11.7,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,11.7,11.8,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,11.8,11.9,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,11.9,12.0,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.0,12.1,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.1,12.2,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.2,12.3,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.3,12.4,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.4,12.5,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.5,12.6,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.6,12.7,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.7,12.8,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.8,12.9,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,12.9,13.0,1.37833637741019e-12
Delaware,1 wk ahead,Bin,percent,13.0,100.0,0.0461384141734228
Delaware,2 wk ahead,Bin,percent,0.0,0.1,3.71166316669874e-10
Delaware,2 wk ahead,Bin,percent,0.1,0.2,0.00904522657564251
Delaware,2 wk ahead,Bin,percent,0.2,0.3,0.0150753771730421
Delaware,2 wk ahead,Bin,percent,0.3,0.4,0.0190954775977228
Delaware,2 wk ahead,Bin,percent,0.4,0.5,0.0351758790463287
Delaware,2 wk ahead,Bin,percent,0.5,0.6,0.0231155780945058
Delaware,2 wk ahead,Bin,percent,0.6,0.7,0.0291457286776671
Delaware,2 wk ahead,Bin,percent,0.7,0.8,0.0100502521151283
Delaware,2 wk ahead,Bin,percent,0.8,0.9,0.0241206033696787
Delaware,2 wk ahead,Bin,percent,0.9,1.0,0.0211055281620208
Delaware,2 wk ahead,Bin,percent,1.0,1.1,0.0221105532890123
Delaware,2 wk ahead,Bin,percent,1.1,1.2,0.0291457289216415
Delaware,2 wk ahead,Bin,percent,1.2,1.3,0.0180904530060256
Delaware,2 wk ahead,Bin,percent,1.3,1.4,0.0281407038796091
Delaware,2 wk ahead,Bin,percent,1.4,1.5,0.0311557791461868
Delaware,2 wk ahead,Bin,percent,1.5,1.6,0.0301507540624319
Delaware,2 wk ahead,Bin,percent,1.6,1.7,0.0281407038849218
Delaware,2 wk ahead,Bin,percent,1.7,1.8,0.0311557791269858
Delaware,2 wk ahead,Bin,percent,1.8,1.9,0.025125628590411
Delaware,2 wk ahead,Bin,percent,1.9,2.0,0.0301507539866354
Delaware,2 wk ahead,Bin,percent,2.0,2.1,0.0311557790320295
Delaware,2 wk ahead,Bin,percent,2.1,2.2,0.0341708542402015
Delaware,2 wk ahead,Bin,percent,2.2,2.3,0.0140703524720907
Delaware,2 wk ahead,Bin,percent,2.3,2.4,0.0170854276647903
Delaware,2 wk ahead,Bin,percent,2.4,2.5,0.0180904526796642
Delaware,2 wk ahead,Bin,percent,2.5,2.6,0.0190954776888984
Delaware,2 wk ahead,Bin,percent,2.6,2.7,0.0160804023513917
Delaware,2 wk ahead,Bin,percent,2.7,2.8,0.0130653270108308
Delaware,2 wk ahead,Bin,percent,2.8,2.9,0.0150753770965869
Delaware,2 wk ahead,Bin,percent,2.9,3.0,0.0110552766688401
Delaware,2 wk ahead,Bin,percent,3.0,3.1,0.0150753769271676
Delaware,2 wk ahead,Bin,percent,3.1,3.2,0.00703517616144348
Delaware,2 wk ahead,Bin,percent,3.2,3.3,0.0190954771113809
Delaware,2 wk ahead,Bin,percent,3.3,3.4,0.00804020109822086
Delaware,2 wk ahead,Bin,percent,3.4,3.5,0.00904522611796741
Delaware,2 wk ahead,Bin,percent,3.5,3.6,0.0090452260586495
Delaware,2 wk ahead,Bin,percent,3.6,3.7,0.0040201005782494
Delaware,2 wk ahead,Bin,percent,3.7,3.8,0.0100502510460223
Delaware,2 wk ahead,Bin,percent,3.8,3.9,0.00301507540791957
Delaware,2 wk ahead,Bin,percent,3.9,4.0,0.006030150631839
Delaware,2 wk ahead,Bin,percent,4.0,4.1,0.00703517569034013
Delaware,2 wk ahead,Bin,percent,4.1,4.2,0.00201005024049841
Delaware,2 wk ahead,Bin,percent,4.2,4.3,0.00603015056532181
Delaware,2 wk ahead,Bin,percent,4.3,4.4,0.00502512546606185
Delaware,2 wk ahead,Bin,percent,4.4,4.5,0.00804020071227767
Delaware,2 wk ahead,Bin,percent,4.5,4.6,0.00703517561876327
Delaware,2 wk ahead,Bin,percent,4.6,4.7,0.00502512544172256
Delaware,2 wk ahead,Bin,percent,4.7,4.8,0.00502512543743734
Delaware,2 wk ahead,Bin,percent,4.8,4.9,0.00603015051994653
Delaware,2 wk ahead,Bin,percent,4.9,5.0,0.00402010034664862
Delaware,2 wk ahead,Bin,percent,5.0,5.1,0.001005025089241
Delaware,2 wk ahead,Bin,percent,5.1,5.2,0.00402010034597114
Delaware,2 wk ahead,Bin,percent,5.2,5.3,0.00603015051712456
Delaware,2 wk ahead,Bin,percent,5.3,5.4,0.00301507526039442
Delaware,2 wk ahead,Bin,percent,5.4,5.5,0.00502512543154785
Delaware,2 wk ahead,Bin,percent,5.5,5.6,0.00301507526039442
Delaware,2 wk ahead,Bin,percent,5.6,5.7,0.00402010034597114
Delaware,2 wk ahead,Bin,percent,5.7,5.8,0.001005025089241
Delaware,2 wk ahead,Bin,percent,5.8,5.9,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,5.9,6.0,0.00502512543154785
Delaware,2 wk ahead,Bin,percent,6.0,6.1,0.00502512543154785
Delaware,2 wk ahead,Bin,percent,6.1,6.2,3.66428474869304e-12
Delaware,2 wk ahead,Bin,percent,6.2,6.3,0.00402010034597114
Delaware,2 wk ahead,Bin,percent,6.3,6.4,0.00301507526039442
Delaware,2 wk ahead,Bin,percent,6.4,6.5,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,6.5,6.6,0.001005025089241
Delaware,2 wk ahead,Bin,percent,6.6,6.7,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,6.7,6.8,0.001005025089241
Delaware,2 wk ahead,Bin,percent,6.8,6.9,0.00402010034597114
Delaware,2 wk ahead,Bin,percent,6.9,7.0,3.66428474869304e-12
Delaware,2 wk ahead,Bin,percent,7.0,7.1,0.00301507526039442
Delaware,2 wk ahead,Bin,percent,7.1,7.2,0.00402010034597114
Delaware,2 wk ahead,Bin,percent,7.2,7.3,0.001005025089241
Delaware,2 wk ahead,Bin,percent,7.3,7.4,0.001005025089241
Delaware,2 wk ahead,Bin,percent,7.4,7.5,0.00301507526039442
Delaware,2 wk ahead,Bin,percent,7.5,7.6,0.00301507526039442
Delaware,2 wk ahead,Bin,percent,7.6,7.7,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,7.7,7.8,0.00301507526039442
Delaware,2 wk ahead,Bin,percent,7.8,7.9,3.66428474869304e-12
Delaware,2 wk ahead,Bin,percent,7.9,8.0,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,8.0,8.1,3.66428474869307e-12
Delaware,2 wk ahead,Bin,percent,8.1,8.2,0.001005025089241
Delaware,2 wk ahead,Bin,percent,8.2,8.3,0.00301507526039442
Delaware,2 wk ahead,Bin,percent,8.3,8.4,0.001005025089241
Delaware,2 wk ahead,Bin,percent,8.4,8.5,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,8.5,8.6,0.00402010034597114
Delaware,2 wk ahead,Bin,percent,8.6,8.7,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,8.7,8.8,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,8.8,8.9,0.001005025089241
Delaware,2 wk ahead,Bin,percent,8.9,9.0,0.001005025089241
Delaware,2 wk ahead,Bin,percent,9.0,9.1,0.001005025089241
Delaware,2 wk ahead,Bin,percent,9.1,9.2,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,9.2,9.3,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,9.3,9.4,0.001005025089241
Delaware,2 wk ahead,Bin,percent,9.4,9.5,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,9.5,9.6,0.00402010034597114
Delaware,2 wk ahead,Bin,percent,9.6,9.7,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,9.7,9.8,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,9.8,9.9,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,9.9,10.0,0.001005025089241
Delaware,2 wk ahead,Bin,percent,10.0,10.1,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,10.1,10.2,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,10.2,10.3,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,10.3,10.4,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,10.4,10.5,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,10.5,10.6,0.001005025089241
Delaware,2 wk ahead,Bin,percent,10.6,10.7,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,10.7,10.8,0.001005025089241
Delaware,2 wk ahead,Bin,percent,10.8,10.9,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,10.9,11.0,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,11.0,11.1,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,11.1,11.2,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,11.2,11.3,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,11.3,11.4,0.001005025089241
Delaware,2 wk ahead,Bin,percent,11.4,11.5,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,11.5,11.6,0.001005025089241
Delaware,2 wk ahead,Bin,percent,11.6,11.7,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,11.7,11.8,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,11.8,11.9,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,11.9,12.0,0.001005025089241
Delaware,2 wk ahead,Bin,percent,12.0,12.1,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,12.1,12.2,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,12.2,12.3,0.001005025089241
Delaware,2 wk ahead,Bin,percent,12.3,12.4,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,12.4,12.5,0.00201005017481771
Delaware,2 wk ahead,Bin,percent,12.5,12.6,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,12.6,12.7,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,12.7,12.8,3.6642847486931e-12
Delaware,2 wk ahead,Bin,percent,12.8,12.9,0.001005025089241
Delaware,2 wk ahead,Bin,percent,12.9,13.0,0.001005025089241
Delaware,2 wk ahead,Bin,percent,13.0,100.0,0.0854271322776849
Delaware,3 wk ahead,Bin,percent,0.0,0.1,0.00247447290175399
Delaware,3 wk ahead,Bin,percent,0.1,0.2,0.00925945443918083
Delaware,3 wk ahead,Bin,percent,0.2,0.3,0.0148054737144423
Delaware,3 wk ahead,Bin,percent,0.3,0.4,0.0193106381494688
Delaware,3 wk ahead,Bin,percent,0.4,0.5,0.0207412700850905
Delaware,3 wk ahead,Bin,percent,0.5,0.6,0.0253076632701263
Delaware,3 wk ahead,Bin,percent,0.6,0.7,0.0306318870197347
Delaware,3 wk ahead,Bin,percent,0.7,0.8,0.034338553277014
Delaware,3 wk ahead,Bin,percent,0.8,0.9,0.0385790363737691
Delaware,3 wk ahead,Bin,percent,0.9,1.0,0.0409325552959898
Delaware,3 wk ahead,Bin,percent,1.0,1.1,0.0425355599959438
Delaware,3 wk ahead,Bin,percent,1.1,1.2,0.0417125495167929
Delaware,3 wk ahead,Bin,percent,1.2,1.3,0.0425337479162153
Delaware,3 wk ahead,Bin,percent,1.3,1.4,0.0441411398799463
Delaware,3 wk ahead,Bin,percent,1.4,1.5,0.0404240306714251
Delaware,3 wk ahead,Bin,percent,1.5,1.6,0.0414744596997935
Delaware,3 wk ahead,Bin,percent,1.6,1.7,0.0469758477206651
Delaware,3 wk ahead,Bin,percent,1.7,1.8,0.0484563177167825
Delaware,3 wk ahead,Bin,percent,1.8,1.9,0.0511899250072046
Delaware,3 wk ahead,Bin,percent,1.9,2.0,0.0520065530250577
Delaware,3 wk ahead,Bin,percent,2.0,2.1,0.0502057011036003
Delaware,3 wk ahead,Bin,percent,2.1,2.2,0.0466322271488259
Delaware,3 wk ahead,Bin,percent,2.2,2.3,0.0387600796291153
Delaware,3 wk ahead,Bin,percent,2.3,2.4,0.0317860009702902
Delaware,3 wk ahead,Bin,percent,2.4,2.5,0.0253600342962286
Delaware,3 wk ahead,Bin,percent,2.5,2.6,0.0186069495942739
Delaware,3 wk ahead,Bin,percent,2.6,2.7,0.0131778494235147
Delaware,3 wk ahead,Bin,percent,2.7,2.8,0.00870144392882333
Delaware,3 wk ahead,Bin,percent,2.8,2.9,0.00567129379948072
Delaware,3 wk ahead,Bin,percent,2.9,3.0,0.00310455123391391
Delaware,3 wk ahead,Bin,percent,3.0,3.1,0.00297852284805227
Delaware,3 wk ahead,Bin,percent,3.1,3.2,0.0031520180491746
Delaware,3 wk ahead,Bin,percent,3.2,3.3,0.00174897774191967
Delaware,3 wk ahead,Bin,percent,3.3,3.4,0.00134050483312327
Delaware,3 wk ahead,Bin,percent,3.4,3.5,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,3.5,3.6,0.00209348858341963
Delaware,3 wk ahead,Bin,percent,3.6,3.7,0.00190524264584554
Delaware,3 wk ahead,Bin,percent,3.7,3.8,0.00152875077069736
Delaware,3 wk ahead,Bin,percent,3.8,3.9,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,3.9,4.0,0.00115225889554918
Delaware,3 wk ahead,Bin,percent,4.0,4.1,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,4.1,4.2,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,4.2,4.3,0.000775767020400999
Delaware,3 wk ahead,Bin,percent,4.3,4.4,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,4.4,4.5,0.00115225889554918
Delaware,3 wk ahead,Bin,percent,4.5,4.6,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,4.6,4.7,0.00152875077069736
Delaware,3 wk ahead,Bin,percent,4.7,4.8,0.000587521082826909
Delaware,3 wk ahead,Bin,percent,4.8,4.9,0.000587521082826909
Delaware,3 wk ahead,Bin,percent,4.9,5.0,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,5.0,5.1,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,5.1,5.2,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,5.2,5.3,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,5.3,5.4,0.000775767020400999
Delaware,3 wk ahead,Bin,percent,5.4,5.5,0.000775767020400999
Delaware,3 wk ahead,Bin,percent,5.5,5.6,0.00115225889554918
Delaware,3 wk ahead,Bin,percent,5.6,5.7,0.000211029207678727
Delaware,3 wk ahead,Bin,percent,5.7,5.8,0.000587521082826909
Delaware,3 wk ahead,Bin,percent,5.8,5.9,0.000587521082826909
Delaware,3 wk ahead,Bin,percent,5.9,6.0,0.000775767020400999
Delaware,3 wk ahead,Bin,percent,6.0,6.1,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,6.1,6.2,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,6.2,6.3,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,6.3,6.4,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,6.4,6.5,0.000775767020400999
Delaware,3 wk ahead,Bin,percent,6.5,6.6,0.000211029207678727
Delaware,3 wk ahead,Bin,percent,6.6,6.7,0.00096401295797509
Delaware,3 wk ahead,Bin,percent,6.7,6.8,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,6.8,6.9,0.000587521082826909
Delaware,3 wk ahead,Bin,percent,6.9,7.0,0.000775767020400999
Delaware,3 wk ahead,Bin,percent,7.0,7.1,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,7.1,7.2,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,7.2,7.3,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,7.3,7.4,0.000211029207678727
Delaware,3 wk ahead,Bin,percent,7.4,7.5,0.000775767020400999
Delaware,3 wk ahead,Bin,percent,7.5,7.6,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,7.6,7.7,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,7.7,7.8,0.000587521082826909
Delaware,3 wk ahead,Bin,percent,7.8,7.9,0.000211029207678727
Delaware,3 wk ahead,Bin,percent,7.9,8.0,0.000399275145252818
Delaware,3 wk ahead,Bin,percent,8.0,8.1,0.000211029207678729
Delaware,3 wk ahead,Bin,percent,8.1,8.2,0.000399275145252822
Delaware,3 wk ahead,Bin,percent,8.2,8.3,0.000211029207678731
Delaware,3 wk ahead,Bin,percent,8.3,8.4,0.000211029207678731
Delaware,3 wk ahead,Bin,percent,8.4,8.5,0.000399275145252822
Delaware,3 wk ahead,Bin,percent,8.5,8.6,0.000399275145252822
Delaware,3 wk ahead,Bin,percent,8.6,8.7,0.000211029207678731
