location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.3
US National,2 wk ahead,Point,percent,NA,NA,5.3
US National,3 wk ahead,Point,percent,NA,NA,4.8
US National,4 wk ahead,Point,percent,NA,NA,4.4
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000304924219415001
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000865385660408125
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00130853925075329
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0018778648678505
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00255855558021761
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00331299581549357
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00408459441348107
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00480906793599474
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00543028520871175
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00591512296290218
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00626114425984734
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00649344892219823
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0075191927958132
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00677264317354745
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00687435463270679
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00694934426848234
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00696696668542783
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00948676304724723
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00666203785595739
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00801324054995251
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00574026960527292
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00508524955577941
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00437374450510201
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00367381760688022
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0056453204200439
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0033814173249181
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00295767508413358
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00175194439759513
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00233663902989954
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00121565113356843
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00184462064192453
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0024877757599309
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0048876998630043
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0021142254223707
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00805233300659238
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00882293760821122
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0113607719251968
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0156583723578176
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0121660887813295
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.017361486888498
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0156263448764437
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0347102181683506
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0373125645263379
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0347102181683506
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0338427693823548
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0416498084563167
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.044252154814304
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0347102181683506
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0589987841762321
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0312404230243675
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0373125645263379
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0451196036002998
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0338427693823548
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0381800133123337
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0286380766663802
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0243008327364014
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0312404230243675
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0277706278803844
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0234333839504056
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0164937936624394
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0121565497324606
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0112891009464648
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0121565497324606
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00521695944449444
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00434951065849868
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00955420337447329
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00348206187250291
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00348206187250291
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00521695944449444
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00521695944449444
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00434951065849868
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00261461308650714
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00174716430051137
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00261461308650714
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.22667285198308e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00261461308650714
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00174716430051137
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00174716430051137
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.0008797155145156
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.2266728519831e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00174716430051137
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000804764662132923
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00204439815944085
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00269547915100951
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00340172112216606
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0041176813077823
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00479275352347031
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00538028067226472
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00584610527749375
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00617415223071479
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00636728119011675
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00644352710889069
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00642917926914769
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00635104833940328
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00623047140842549
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00781505777660266
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00763913037372109
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00570029723100099
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00632991262416532
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00518438501193303
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00486195893854918
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00449573521898672
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00669496142407915
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00453365007354372
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00410250466959671
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0071561596141952
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00330146285577504
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00382419860337997
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00438765529469214
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00498584698797621
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00387535162293272
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00278413523806988
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00170941233528869
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000652755329215273
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00482302108959858
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0020801866675777
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00543823824550093
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00795696615852085
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00876566606615319
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0130641992248458
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0043657857261275
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0121589550269317
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0130220352720965
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0130220352720965
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.02256397191805
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0173592792020754
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0381780500659738
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0347082549219908
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0208290743460585
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0303710109920119
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0355757037079865
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0277686646340246
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.033840806135995
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0286361134200204
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.033840806135995
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0234314207040458
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0355757037079865
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0312384597780077
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0164918304160796
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0303710109920119
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.033840806135995
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0251663182760373
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0190941767740669
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0242988694900415
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0138894840580923
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0182267279880712
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0164918304160796
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.011287137700105
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.011287137700105
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0156243816300839
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00781734255612193
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0104196889141092
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00694989377012616
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.011287137700105
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00781734255612193
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00348009862614309
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00348009862614309
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00781734255612193
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00521499619813463
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00608244498413039
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00087775226815578
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00694989377012616
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00174520105415155
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00434754741213886
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00261264984014732
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00348009862614309
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00261264984014732
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00174520105415155
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00174520105415155
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.000877752268155781
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.03034821600115e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00174520105415155
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000714630750561979
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00196404609177659
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00282193162427757
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00380885111493445
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00483874238848802
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00580006749635127
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00658115674121884
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0070991320269885
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00732200573547857
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00727555839776718
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0070326634880801
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00668970761853576
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00720618777802392
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00604400595310099
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00582927155615624
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00567791969513478
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00554508054140852
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00537705304888477
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00686646517179327
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00565901309786144
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00436794964322494
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00389133395223896
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00339788053825096
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00465139174090738
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00419763713498178
