location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,1 wk ahead,Point,percent,NA,NA,6.4
US National,2 wk ahead,Point,percent,NA,NA,6.3
US National,3 wk ahead,Point,percent,NA,NA,5.9
US National,4 wk ahead,Point,percent,NA,NA,5.6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,9.906772566481e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000250195551543684
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000332268111067351
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000430141106627989
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000544574871104524
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000676923946050512
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000829842631871175
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00100786196611911
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00121747253015982
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00146642082330992
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00176204561168304
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00210894764313423
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00250626229548826
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00294500951517187
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00340708938380096
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00386607314295654
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00428996624024601
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00464577461697886
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00490507850291943
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00504885113316784
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0050706805809221
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00497749721945443
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00478745125760579
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00539364831684198
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00422226954635003
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00390255232585425
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00358945898169514
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00416737369039131
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00304561319131755
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00283413363618751
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00267031657214228
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00255672353997754
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00336082058978931
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00334430922241659
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00423437455985775
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00515118910272022
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00347599037395351
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00352736331958047
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00268457869248604
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00266741931639127
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00346651712539366
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00507974913771758
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00404263539958227
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00296934535652992
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00534560071329515
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00338156722152264
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00489998350665032
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00731032763206421
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00541446624044041
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0148274860868525
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00865474397782193
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.01464763012896
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00937679836442876
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0067137422907693
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00578526231049683
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0100580854131305
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0212667183362287
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0237988159429022
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0193922539794977
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0236643705736409
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.026208564033446
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0296289943648474
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0252518720213183
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0304258752437464
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0234637540551306
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0269177557510471
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0260397204669327
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0329725241886585
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0364389614349343
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.020824735234303
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0355713645962311
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0260294279502776
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0234270815922903
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0338364670242395
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0312341206662522
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0216921840202988
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0234270815922903
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0138851449463368
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0216921840202988
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0164874913043241
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0156200425183284
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0156200425183284
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00954790101635798
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0112827985883495
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0147525937323326
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0130176961603411
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00434320830038337
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00607810587237491
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00781300344436645
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00260831072839183
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00434320830038337
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0034757595143876
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00694555465837068
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00174086194239606
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00260831072839183
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00694555465837068
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00174086194239606
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00174086194239606
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.0034757595143876
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00260831072839183
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00174086194239606
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0034757595143876
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00174086194239606
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.96437040452381e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000873413156400293
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00434320830038337
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.70275138101776e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000134808544662092
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000207294216227853
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000304180347692452
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000426343209527093
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00057169857517225
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000735655757121628
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000913359013847602
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00110363328101832
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00131350017288303
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00156113629924332
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00187506040052588
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00228813007788001
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00282685624741555
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00349878316353274
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0051493748241389
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00598759970650126
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00592726023506873
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00660074301832252
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00704277304834634
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00718346014481199
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00700012714258172
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00652586112220766
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00584389533945274
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00593505118499145
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00691487240976318
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.005404101772061
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00318508193361763
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00372933742233634
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00353450359129895
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00255352634081688
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00247931312933568
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00415424328011253
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00323409950349614
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0049276218097581
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00230035126877778
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00229067935125151
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00315405113304088
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00314011362337239
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00309998133940391
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00475591270406449
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00376437209004626
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00359570192665857
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00512397325451013
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0074929998454272
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0124518952831098
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0113415274011365
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00938106137518183
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0161239561754652
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0124933356884573
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0175749660293113
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00967994600366079
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0104887013420102
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.022596489827595
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.019973007216767
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0190943517974668
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0216944511284944
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0182246559845113
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.026899143844469
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0216944511284944
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0225618999144902
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0234293487004859
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0260316950584733
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0216944511284944
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0286340414164606
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.026899143844469
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0164897584125198
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0190921047705071
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0364410804904225
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0251642462724775
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0199595535565029
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0242967974864817
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0182246559845113
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.015622309626524
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0225618999144902
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.015622309626524
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0147548608405283
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0208270023424986
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0078152705525621
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0173572071985156
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.012152514482541
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0130199632685367
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0112850656965452
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0112850656965452
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0130199632685367
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.012152514482541
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.0078152705525621
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00868271933855787
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00608037298057057
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00174312905059172
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000875680264595954
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00694782176656634
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00608037298057057
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00434547540857903
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00694782176656634
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.0052129241945748
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000875680264595954
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00261057783658749
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00174312905059172
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.0052129241945748
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00261057783658749
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000875680264595954
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00174312905059172
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000875680264595954
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00174312905059172
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00174312905059172
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000875680264595954
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00174312905059172
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000875680264595954
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000875680264595954
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000875680264595954
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000875680264595954
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.23147860018444e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0130199632685367
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.26760511255713e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000187826575469524
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000302410937209628
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000459533481290914
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000661487590532283
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000907205050049068
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00119648193109535
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00153715853720094
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00195142072711116
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00247470752586453
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00314207973534325
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0039656915267002
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00578013661186076
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00589771645240531
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00679654620375506
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00747710729866017
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00783406586294953
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00781500619580736
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00743010995911582
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00761386336688076
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00587255017287172
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0049371780857953
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00406639567921902
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00509691663035924
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00548814743858576
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00438752712641873
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00437138021579632
