location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0364328490912696
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0303607075103386
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0216862196498958
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0121442830039408
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0130117317899365
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0104093854319492
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00433724392997884
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00173489757199154
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00607214150197038
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00260234635798731
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00260234635798731
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000867448785995769
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000867448785995769
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.71877848616997e-19
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00260234635798731
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000867448785995769
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000867448785995769
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.48135395443152e-16
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.10884422427255e-13
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.90500367380392e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00173489921923449
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.57622069354685e-08
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.799654813007e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.002624910840759
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000148633113166039
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00138515387381853
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000955328465980374
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000935595630721649
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000486167474015701
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000133822047668104
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.11190714665171e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00087947702476148
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00087947702476148
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.20282387657112e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.20282387657113e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.20282387657114e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.20282387657114e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.39385190258211e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.252392031033e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000261359139275578
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000761742481065986
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00183903514809364
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00377949888140433
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00673479150404487
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.011282607125162
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0146882430315141
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0164408904995018
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0158341612921047
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0125838108854212
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0122620833079592
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00875343148234566
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0109069242177327
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0100259177327403
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00965348067380631
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.015047962644984
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0182884443840206
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0365447414108944
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.03332218345594
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.042483837652237
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0561457367189837
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0618887706205037
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0698312753800467
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0686307157597677
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.059326551983048
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0569008568658582
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0615181735489002
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0541686337637572
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0400567211083846
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0321447820708232
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0295056472943526
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0208212086890359
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0199516943679247
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0130117758976476
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0112768382525437
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00954193692983904
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0138791805914439
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00260234635863829
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00607214150199128
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00520469271597514
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00173489757199155
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,2.96228550165783e-19
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000867448785995769
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00260234635798731
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000867448785995769
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00173489757199154
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00086744878599577
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000867448785995845
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000867448785999191
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.17598610385601e-13
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000867448789086737
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00260234642136472
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000867449783862403
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000867460853884003
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.1320064133595e-07
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00173571558709478
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.55406587547174e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00088706415601716
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.51879456354532e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000167244941150676
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000331516713381162
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000507519832501697
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000600253396477354
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000548329465149647
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000386996636962522
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000210961490904935
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.88455379756026e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.88830871716495e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.42496549862693e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.92939930440637e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.92939930440637e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.92939930440637e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000874378185300175
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.92939930440637e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.92939930440637e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.92939930440637e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00174182697129594
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.92939930440637e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.92939930440643e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000874378185300176
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000874378185300176
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.92939930440649e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.92939930440649e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.38667883734075e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000278308044007679
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000506194081473768
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000860561624077723
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0013705371442142
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0020486749005045
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00288088322566291
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00468981288710753
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00566818458540198
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00659708185586293
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00739316349541147
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00712308041896371
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0092156119973179
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0119163843565958
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0108856694465965
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00873896919713512
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00897854586518774
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0116630486470909
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0125402438038325
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0203847992711079
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0222809755021155
