location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0159729943370372
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0242653400192721
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0177255169076723
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0214406092571607
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0232276951458295
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0291611513816924
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0401479025727965
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0406343069665046
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0436930918602956
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0467680101950591
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0542219063098542
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0547863939163667
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0432557014041913
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0439145041431009
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0446150099286466
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0514263095805638
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0400560330140956
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0269804633241713
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0217351486157412
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0225786215838737
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0164933853074684
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0216934650888924
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0199585442406234
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00781426123668263
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0121515051666615
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0112840563806657
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0086817100226784
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00694681245068686
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00954915880867417
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00521191487869532
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00260956852070802
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00347701730670379
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00260956852070802
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00347701730670379
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00347701730670379
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00174211973471225
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00174211973471225
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00174211973471225
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00174211973471225
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00174211973471225
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00087467094871648
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.22216272071062e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00174211973471225
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,9.85880879713596e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000268956016038484
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000393005029739172
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000557226893675465
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000768535237774825
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00103355323191672
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00135784133665419
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0017445630311323
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00219312168437726
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0026971566101808
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00324333511136621
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00467829283701668
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00437262342245347
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00489776250434099
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00622266403077191
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00571698062679569
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00596103505886057
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00607303582230095
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0060464179307954
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00588273383797337
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00645828495757269
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0060547024909739
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00729756606158606
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00674652041455924
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00443522113543888
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00560333687656191
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0042116516956572
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00375734840750162
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00339206524267857
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00399217577940028
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00295365018135408
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00373461567864553
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00631583409505407
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00807093781170272
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00724047979386478
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0124780394719457
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0124932115902334
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0133541482987797
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0133317436923891
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0167765392888012
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0254401893504883
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0280609592016848
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0298524828629754
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0325491772823005
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0309360036065197
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0310667109706802
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0346536948152587
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0356029671304769
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0373676569339582
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0364692854829798
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0363781358209486
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0301631450686842
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0343198859388334
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0393231879479369
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0252381001987787
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0311137785624603
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.022262499559234
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0238464310575738
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0219887349483706
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0201585306594781
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0122807995918552
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0191703000649205
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0113293651701984
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0113074456200703
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0138962733659868
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00868362337636533
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00781333029221798
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00694587837160054
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00694587837160054
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00434353201361323
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00868077594359208
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.005210980799609
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00607842958560477
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00434353201361323
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00260863444162169
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00260863444162169
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00347608322761746
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00347608322761746
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00694587837160054
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.005210980799609
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00174118565562593
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00347608322761746
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00174118565562593
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00347608322761746
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00174118565562593
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00174118565562593
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000873736869630157
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.28808363438759e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00347608322761746
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.38325823226968e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000222700313148832
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000311046843912224
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000415734722654626
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000533108502363306
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000658645040007574
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000788913770629173
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000924205261227808
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.001070863086804
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00124221205875274
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0014573692251022
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00173701486560311
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00296478479937918
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00254293944300311
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00306105657510905
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00361959404485371
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00503699639385386
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00551996834733641
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00501184146628884
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00520394352765286
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00520781331912897
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00676509061507775
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00470395276541126
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00775255569855125
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00383096703701433
