location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0280482380129607
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0298175126376274
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0404666350974403
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0781612207803129
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.123369515260287
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.161432239459351
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.168726765723277
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.137670101096516
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0946866602467225
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0555571379220823
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0225940840542431
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00698000590631923
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00611255712032346
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00611255712032346
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00177531319034461
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00177531319034461
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000907864404348845
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00177531319034461
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00177531319034461
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000907864404348845
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000907864404348845
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000907864404348845
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000907864404348845
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000907864404348845
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000907864404348845
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.04156183530758e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.04156183530762e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.04156183530765e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.04156183530765e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.7470190132282e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.82026181518774e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000323760281588036
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00184287810325413
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00703669749662463
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0144990740181323
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0256325759052344
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0263587784342017
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0346735004005041
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0602402628679064
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.108076512823728
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.112731863645141
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.129126028157353
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.120339196189836
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.114480103390027
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0844872597079203
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0515354347390674
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.03996311864018
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0234444904489242
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00783041230100032
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00956530987299185
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00696296351500455
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00349316837102147
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00349316837102147
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000890822013034164
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00175827079902993
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00175827079902993
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000890822013034164
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000890822013034164
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00175827079902993
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000890822013034164
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000890822013034164
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000890822013034164
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000890822013034164
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.33732270383949e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.33732270383951e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.33732270383953e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.33732270383953e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.48092909564929e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000218153293510757
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00106458560332658
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00346217461021062
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00869608104745661
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.013053424864432
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0241208233193068
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0293341621044682
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0423048337193465
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0618239500312786
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0927597015056746
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0942336182352619
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.123644958136988
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.106273008611353
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0973922630925618
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0775969173044361
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.069789949345199
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0443222464589647
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.025177009134967
