location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00397406098796063
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00476473055086884
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00290708763532333
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00620862271529301
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.011206242267818
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0118392767902068
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0133269024716242
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0104800401163287
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0145901990939421
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0109224010878713
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0211699207686648
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0175762926140811
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.024427368508261
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0235008806412324
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0356084595081417
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0329848579570962
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0416480771346613
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0390434714136031
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0303689835536455
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0312364323396412
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0268991884096624
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0347062274836243
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0373085738416116
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0407783689855947
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0260317396236666
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0373085738416116
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0242968420516751
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0225619444796835
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0242968420516751
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0199595981216962
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0147549054057216
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0138874566197258
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0182247005497047
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0130200078337301
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00868276390375123
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0104176614757428
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0138874566197258
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00261062240178085
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00521296875976816
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00347807118777662
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00347807118777662
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00868276390375123
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00781531511775546
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00521296875976816
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00261062240178085
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00347807118777662
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00608041754576393
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00434551997377239
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00434551997377239
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00261062240178085
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00434551997377239
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00174317361578508
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000875724829789314
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00174317361578508
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000875724829789314
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00174317361578508
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00174317361578508
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00174317361578508
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000875724829789314
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000875724829789314
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000875724829789314
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000875724829789314
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000875724829789314
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000875724829789314
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000875724829789314
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00174317361578508
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.27604379354485e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00868276390375123
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.06656748265919e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000182640144988759
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000295770777250415
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000451907172113138
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000653706659854698
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000900287401732968
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00119136466930653
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00153445418624595
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00195130477466738
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00334441259838755
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0031462446447821
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00397120015001691
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00491895985655586
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0059041744513824
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00767004366216713
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00748210594977599
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00783731595766002
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00781578940242727
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00742780974730166
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00760817374289909
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00759859885655155
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00666095157498808
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00405443773083439
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00421835790179755
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00547938745002014
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00351463360779646
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00263463105039988
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00365235819643204
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0056332413548543
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00590429805643042
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00526208721712286
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00624138804178338
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00618620089952986
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0050723318333737
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00812164517623324
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00584928270664757
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.011346304006672
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00647303645099596
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0138365469081751
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0143747024299633
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00981659358171666
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.014886965508646
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0217522339790482
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0173775377580262
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0173620676132414
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0164935483754062
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0312401777373343
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.017360997161402
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0260354850213597
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0234331386633723
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0277703825933512
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0269029338073554
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0364448704533089
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0347099728813173
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0381797680253004
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0347099728813173
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.03210762652333
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0338425240953216
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0277703825933512
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0225656898773766
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0243005874493681
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0260354850213597
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.020830792305385
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0216982410913808
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0182284459473977
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0130237532314231
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0121563044454273
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.017360997161402
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00521671415746119
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0078190605154485
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0130237532314231
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0104214068734358
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00521671415746119
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00608416294345696
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00608416294345696
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00695161172945273
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00521671415746119
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0078190605154485
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00434926537146542
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00261436779947389
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00261436779947389
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00695161172945273
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00348181658546966
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00434926537146542
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00261436779947389
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00174691901347812
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00174691901347812
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00174691901347812
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00174691901347812
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00174691901347812
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000879470227482349
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.20214414865799e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00695161172945273
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000234668265422588
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000615810037001953
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000860036960483798
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00116995133369131
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0015514115856812
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00200661456439655
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00253242331615881
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00311886260572195
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00374783605875168
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00439250303462368
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00501806128012364
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00558429869568226
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00778474125040573
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00724553803769014
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00741098236147892
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00653710930882552
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00636888691993457
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00780265806785316
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00567659928461373
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00611262222683141
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00568885139682625
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00617825371743223
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00500120030549832
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0073677413156767
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00372549004070764
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00532945775521816
