location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,1 wk ahead,percent,Point,NA,NA,2.7
HHS Region 6,2 wk ahead,percent,Point,NA,NA,2.6
HHS Region 6,3 wk ahead,percent,Point,NA,NA,2.4
HHS Region 6,4 wk ahead,percent,Point,NA,NA,3.1
HHS Region 6,Season onset,week,Point,NA,NA,2
HHS Region 6,Season peak percentage,percent,Point,NA,NA,8
HHS Region 6,Season peak week,week,Point,NA,NA,5
HHS Region 7,1 wk ahead,percent,Point,NA,NA,1.1
HHS Region 7,2 wk ahead,percent,Point,NA,NA,1.2
HHS Region 7,3 wk ahead,percent,Point,NA,NA,1.1
HHS Region 7,4 wk ahead,percent,Point,NA,NA,1.3
HHS Region 7,Season onset,week,Point,NA,NA,4
HHS Region 7,Season peak percentage,percent,Point,NA,NA,5.1
HHS Region 7,Season peak week,week,Point,NA,NA,7
HHS Region 8,1 wk ahead,percent,Point,NA,NA,1
HHS Region 8,2 wk ahead,percent,Point,NA,NA,0.9
HHS Region 8,3 wk ahead,percent,Point,NA,NA,1
HHS Region 8,4 wk ahead,percent,Point,NA,NA,1.1
HHS Region 8,Season onset,week,Point,NA,NA,4
HHS Region 8,Season peak percentage,percent,Point,NA,NA,3.4
HHS Region 8,Season peak week,week,Point,NA,NA,5
HHS Region 9,1 wk ahead,percent,Point,NA,NA,2.6
HHS Region 9,2 wk ahead,percent,Point,NA,NA,2.3
HHS Region 9,3 wk ahead,percent,Point,NA,NA,2.7
HHS Region 9,4 wk ahead,percent,Point,NA,NA,3
HHS Region 9,Season onset,week,Point,NA,NA,3
HHS Region 9,Season peak percentage,percent,Point,NA,NA,5.8
HHS Region 9,Season peak week,week,Point,NA,NA,3
US National,1 wk ahead,percent,Point,NA,NA,1.8
US National,2 wk ahead,percent,Point,NA,NA,1.8
US National,3 wk ahead,percent,Point,NA,NA,1.8
US National,4 wk ahead,percent,Point,NA,NA,2.1
US National,Season onset,week,Point,NA,NA,51
US National,Season peak percentage,percent,Point,NA,NA,4.7
US National,Season peak week,week,Point,NA,NA,6
US National,Season onset,week,Bin,40,41,0.0013444285006432369
US National,Season onset,week,Bin,41,42,0.0013444285006432369
US National,Season onset,week,Bin,42,43,0.0013444285006432369
US National,Season onset,week,Bin,43,44,0.0013444285006432369
US National,Season onset,week,Bin,44,45,0.0013444285006432369
US National,Season onset,week,Bin,45,46,0.0013743842221957347
US National,Season onset,week,Bin,46,47,0.006387751362419152
US National,Season onset,week,Bin,47,48,0.03246236975503307
US National,Season onset,week,Bin,48,49,0.08898346808857922
US National,Season onset,week,Bin,49,50,0.14281725960065628
US National,Season onset,week,Bin,50,51,0.16654038832266524
US National,Season onset,week,Bin,51,52,0.17783192446200538
US National,Season onset,week,Bin,52,53,0.15636982039879793
US National,Season onset,week,Bin,1,2,0.0898867752370916
US National,Season onset,week,Bin,2,3,0.030751532340025402
US National,Season onset,week,Bin,3,4,0.009296453326166312
US National,Season onset,week,Bin,4,5,0.010407725793353742
US National,Season onset,week,Bin,5,6,0.013629843664721895
US National,Season onset,week,Bin,6,7,0.009855268332783119
US National,Season onset,week,Bin,7,8,0.003745309303111494
US National,Season onset,week,Bin,8,9,7.44995610991471e-4
US National,Season onset,week,Bin,9,10,1.6071020353685745e-4
US National,Season onset,week,Bin,10,11,1.5721024327757202e-4
US National,Season onset,week,Bin,11,12,1.5721024327757202e-4
US National,Season onset,week,Bin,12,13,1.5721024327757202e-4
US National,Season onset,week,Bin,13,14,1.5721024327757202e-4
US National,Season onset,week,Bin,14,15,1.5721024327757202e-4
US National,Season onset,week,Bin,15,16,1.5721024327757202e-4
US National,Season onset,week,Bin,16,17,1.5721024327757202e-4
US National,Season onset,week,Bin,17,18,1.5721024327757202e-4
US National,Season onset,week,Bin,18,19,1.5721024327757202e-4
US National,Season onset,week,Bin,19,20,1.5721024327757202e-4
US National,Season onset,week,Bin,20,21,1.5721024327757202e-4
US National,Season onset,week,Bin,none,none,0.05030256479659667
US National,Season peak week,week,Bin,40,41,0.0016558072347998467
US National,Season peak week,week,Bin,41,42,0.0016558072347998467
US National,Season peak week,week,Bin,42,43,0.0016558072347998467
US National,Season peak week,week,Bin,43,44,0.0016558072347998467
US National,Season peak week,week,Bin,44,45,0.0016558072347998467
US National,Season peak week,week,Bin,45,46,0.0016558072347998467
US National,Season peak week,week,Bin,46,47,0.0016558072347998467
US National,Season peak week,week,Bin,47,48,0.0016558072347998467
US National,Season peak week,week,Bin,48,49,0.0016558072347998467
US National,Season peak week,week,Bin,49,50,0.0022363379599586973
US National,Season peak week,week,Bin,50,51,0.019735149328688598
US National,Season peak week,week,Bin,51,52,0.08623646732509159
US National,Season peak week,week,Bin,52,53,0.14082448123677557
US National,Season peak week,week,Bin,1,2,0.08691689647086868
US National,Season peak week,week,Bin,2,3,0.02304695423118037
US National,Season peak week,week,Bin,3,4,0.011165731619230387
US National,Season peak week,week,Bin,4,5,0.026714756301598353
US National,Season peak week,week,Bin,5,6,0.0648355536891496
US National,Season peak week,week,Bin,6,7,0.13228062100161558
US National,Season peak week,week,Bin,7,8,0.17111301421517286
US National,Season peak week,week,Bin,8,9,0.09889981067096784
US National,Season peak week,week,Bin,9,10,0.02736395719173279
US National,Season peak week,week,Bin,10,11,0.024796664073494203
US National,Season peak week,week,Bin,11,12,0.03750335554460416
US National,Season peak week,week,Bin,12,13,0.02294040631879403
US National,Season peak week,week,Bin,13,14,0.005249854151201442
US National,Season peak week,week,Bin,14,15,5.949006751496659e-4
US National,Season peak week,week,Bin,15,16,4.4047048025450965e-4
US National,Season peak week,week,Bin,16,17,4.4047048025450965e-4
US National,Season peak week,week,Bin,17,18,4.4047048025450965e-4
US National,Season peak week,week,Bin,18,19,4.4047048025450965e-4
US National,Season peak week,week,Bin,19,20,4.4047048025450965e-4
US National,Season peak week,week,Bin,20,21,4.4047048025450965e-4
US National,Season peak percentage,percent,Bin,0,0.1,1.8792090473884147e-4
US National,Season peak percentage,percent,Bin,0.1,0.2,4.4495259794544785e-4
US National,Season peak percentage,percent,Bin,0.2,0.3,5.52505171717342e-4
US National,Season peak percentage,percent,Bin,0.3,0.4,6.810074875854951e-4
US National,Season peak percentage,percent,Bin,0.4,0.5,8.332883168184223e-4
US National,Season peak percentage,percent,Bin,0.5,0.6,0.0010121228454110496
US National,Season peak percentage,percent,Bin,0.6,0.7,0.0012206264917108685
US National,Season peak percentage,percent,Bin,0.7,0.8,0.0014616774031063243
US National,Season peak percentage,percent,Bin,0.8,0.9,0.0017380188642831368
US National,Season peak percentage,percent,Bin,0.9,1,0.0020524612115264537
US National,Season peak percentage,percent,Bin,1,1.1,0.0024073369615549923
US National,Season peak percentage,percent,Bin,1.1,1.2,0.002804551164588
US National,Season peak percentage,percent,Bin,1.2,1.3,0.0032456026354335983
US National,Season peak percentage,percent,Bin,1.3,1.4,0.003731562325494778
US National,Season peak percentage,percent,Bin,1.4,1.5,0.004262410724512157
US National,Season peak percentage,percent,Bin,1.5,1.6,0.004837839475796804
US National,Season peak percentage,percent,Bin,1.6,1.7,0.005456426663019369
US National,Season peak percentage,percent,Bin,1.7,1.8,0.006115747515799481
US National,Season peak percentage,percent,Bin,1.8,1.9,0.006812636524314398
US National,Season peak percentage,percent,Bin,1.9,2,0.007542913980303926
US National,Season peak percentage,percent,Bin,2,2.1,0.008301293578727173
US National,Season peak percentage,percent,Bin,2.1,2.2,0.009081769459884599
US National,Season peak percentage,percent,Bin,2.2,2.3,0.009877447928428859
US National,Season peak percentage,percent,Bin,2.3,2.4,0.010680664963295727
US National,Season peak percentage,percent,Bin,2.4,2.5,0.011483268031176887
US National,Season peak percentage,percent,Bin,2.5,2.6,0.012276667601377878
US National,Season peak percentage,percent,Bin,2.6,2.7,0.013052105117483979
US National,Season peak percentage,percent,Bin,2.7,2.8,0.01380104883856676
US National,Season peak percentage,percent,Bin,2.8,2.9,0.014514896385929833
US National,Season peak percentage,percent,Bin,2.9,3,0.015186178613937213
US National,Season peak percentage,percent,Bin,3,3.1,0.015807820334002416
US National,Season peak percentage,percent,Bin,3.1,3.2,0.016373921295914685
US National,Season peak percentage,percent,Bin,3.2,3.3,0.01687993952986995
US National,Season peak percentage,percent,Bin,3.3,3.4,0.017322848696047572
US National,Season peak percentage,percent,Bin,3.4,3.5,0.01770087543331445
US National,Season peak percentage,percent,Bin,3.5,3.6,0.018014090049305716
US National,Season peak percentage,percent,Bin,3.6,3.7,0.018264259229774777
US National,Season peak percentage,percent,Bin,3.7,3.8,0.018454184181941967
US National,Season peak percentage,percent,Bin,3.8,3.9,0.01858846883666855
US National,Season peak percentage,percent,Bin,3.9,4,0.018672615096520486
US National,Season peak percentage,percent,Bin,4,4.1,0.018712808846988074
US National,Season peak percentage,percent,Bin,4.1,4.2,0.01871590986726206
US National,Season peak percentage,percent,Bin,4.2,4.3,0.01868901585428874
US National,Season peak percentage,percent,Bin,4.3,4.4,0.01863873579700009
US National,Season peak percentage,percent,Bin,4.4,4.5,0.018571385862349347
US National,Season peak percentage,percent,Bin,4.5,4.6,0.018492330708636883
US National,Season peak percentage,percent,Bin,4.6,4.7,0.018405869168273543
US National,Season peak percentage,percent,Bin,4.7,4.8,0.01831505114988176
US National,Season peak percentage,percent,Bin,4.8,4.9,0.018221555335867643
US National,Season peak percentage,percent,Bin,4.9,5,0.01812565997613063
US National,Season peak percentage,percent,Bin,5,5.1,0.018026314662047044
US National,Season peak percentage,percent,Bin,5.1,5.2,0.017921332664195072
US National,Season peak percentage,percent,Bin,5.2,5.3,0.017807506424998235
US National,Season peak percentage,percent,Bin,5.3,5.4,0.017680939310334348
US National,Season peak percentage,percent,Bin,5.4,5.5,0.01753740660577581
US National,Season peak percentage,percent,Bin,5.5,5.6,0.017372486112425034
US National,Season peak percentage,percent,Bin,5.6,5.7,0.01718204994329597
US National,Season peak percentage,percent,Bin,5.7,5.8,0.016962521279341655
US National,Season peak percentage,percent,Bin,5.8,5.9,0.016711050873538927
US National,Season peak percentage,percent,Bin,5.9,6,0.016425598799597017
US National,Season peak percentage,percent,Bin,6,6.1,0.016105460360299577
US National,Season peak percentage,percent,Bin,6.1,6.2,0.015750654619199216
US National,Season peak percentage,percent,Bin,6.2,6.3,0.015362427648836914
US National,Season peak percentage,percent,Bin,6.3,6.4,0.014943054854761988
US National,Season peak percentage,percent,Bin,6.4,6.5,0.01449547906090097
US National,Season peak percentage,percent,Bin,6.5,6.6,0.014023194991035721
US National,Season peak percentage,percent,Bin,6.6,6.7,0.013530262045232475
US National,Season peak percentage,percent,Bin,6.7,6.8,0.013020716263002162
US National,Season peak percentage,percent,Bin,6.8,6.9,0.012498639642682111
US National,Season peak percentage,percent,Bin,6.9,7,0.011967905011451868
US National,Season peak percentage,percent,Bin,7,7.1,0.011431974527647418
US National,Season peak percentage,percent,Bin,7.1,7.2,0.01089387889805627
US National,Season peak percentage,percent,Bin,7.2,7.3,0.01035615434225278
US National,Season peak percentage,percent,Bin,7.3,7.4,0.009820811019630173
US National,Season peak percentage,percent,Bin,7.4,7.5,0.009289462194797335
US National,Season peak percentage,percent,Bin,7.5,7.6,0.008763291533158447
US National,Season peak percentage,percent,Bin,7.6,7.7,0.008243262482900162
US National,Season peak percentage,percent,Bin,7.7,7.8,0.00773017742739037
US National,Season peak percentage,percent,Bin,7.8,7.9,0.007224790100639363
US National,Season peak percentage,percent,Bin,7.9,8,0.006727896445371236
US National,Season peak percentage,percent,Bin,8,8.1,0.006240475041627388
US National,Season peak percentage,percent,Bin,8.1,8.2,0.005763634686937631
US National,Season peak percentage,percent,Bin,8.2,8.3,0.0052986808691568394
US National,Season peak percentage,percent,Bin,8.3,8.4,0.004847174732171724
US National,Season peak percentage,percent,Bin,8.4,8.5,0.004410766791373073
US National,Season peak percentage,percent,Bin,8.5,8.6,0.003991174276876172
US National,Season peak percentage,percent,Bin,8.6,8.7,0.0035902127150328734
US National,Season peak percentage,percent,Bin,8.7,8.8,0.003209597636458615
US National,Season peak percentage,percent,Bin,8.8,8.9,0.0028507515787062274
US National,Season peak percentage,percent,Bin,8.9,9,0.002515100950642018
US National,Season peak percentage,percent,Bin,9,9.1,0.0022035747405332183
US National,Season peak percentage,percent,Bin,9.1,9.2,0.0019168266296256487
US National,Season peak percentage,percent,Bin,9.2,9.3,0.001655192153307414
US National,Season peak percentage,percent,Bin,9.3,9.4,0.0014186085074901294
US National,Season peak percentage,percent,Bin,9.4,9.5,0.0012065002607209725
US National,Season peak percentage,percent,Bin,9.5,9.6,0.0010181216775382359
US National,Season peak percentage,percent,Bin,9.6,9.7,8.52416610601572e-4
US National,Season peak percentage,percent,Bin,9.7,9.8,7.079053282170661e-4
US National,Season peak percentage,percent,Bin,9.8,9.9,5.831528863083628e-4
US National,Season peak percentage,percent,Bin,9.9,10,4.7647550039066106e-4
US National,Season peak percentage,percent,Bin,10,10.1,3.860684939360115e-4
US National,Season peak percentage,percent,Bin,10.1,10.2,3.102320004404099e-4
US National,Season peak percentage,percent,Bin,10.2,10.3,2.4721288544350825e-4
US National,Season peak percentage,percent,Bin,10.3,10.4,1.9532093182531596e-4
US National,Season peak percentage,percent,Bin,10.4,10.5,1.5301240903877947e-4
US National,Season peak percentage,percent,Bin,10.5,10.6,1.188623932604272e-4
US National,Season peak percentage,percent,Bin,10.6,10.7,9.153055890133575e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,6.988677455807381e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,5.5301260681693535e-5
US National,Season peak percentage,percent,Bin,10.9,11,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11,11.1,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,11.9,12,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12,12.1,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,12.9,13,5.387425176789671e-5
US National,Season peak percentage,percent,Bin,13,100,5.387425176789671e-5
US National,1 wk ahead,percent,Bin,0,0.1,4.1765133439015524e-5
US National,1 wk ahead,percent,Bin,0.1,0.2,8.353026687803106e-5
US National,1 wk ahead,percent,Bin,0.2,0.3,8.353026687803102e-5
US National,1 wk ahead,percent,Bin,0.3,0.4,8.353026687803102e-5
US National,1 wk ahead,percent,Bin,0.4,0.5,8.353026687803102e-5
US National,1 wk ahead,percent,Bin,0.5,0.6,8.353026687803108e-5
US National,1 wk ahead,percent,Bin,0.6,0.7,8.353026687803112e-5
US National,1 wk ahead,percent,Bin,0.7,0.8,8.353026687803112e-5
US National,1 wk ahead,percent,Bin,0.8,0.9,8.353026687803112e-5
US National,1 wk ahead,percent,Bin,0.9,1,8.353026687803112e-5
US National,1 wk ahead,percent,Bin,1,1.1,3.166303467615065e-4
US National,1 wk ahead,percent,Bin,1.1,1.2,0.003090691187848106
US National,1 wk ahead,percent,Bin,1.2,1.3,0.007679891650008781
US National,1 wk ahead,percent,Bin,1.3,1.4,0.012149501127705058
US National,1 wk ahead,percent,Bin,1.4,1.5,0.025213338792295464
US National,1 wk ahead,percent,Bin,1.5,1.6,0.04235664804132478
US National,1 wk ahead,percent,Bin,1.6,1.7,0.059816827164632415
US National,1 wk ahead,percent,Bin,1.7,1.8,0.12901260428001068
US National,1 wk ahead,percent,Bin,1.8,1.9,0.23432380389546958
US National,1 wk ahead,percent,Bin,1.9,2,0.15318078618008005
US National,1 wk ahead,percent,Bin,2,2.1,0.036297899145442895
US National,1 wk ahead,percent,Bin,2.1,2.2,0.005783368755287635
US National,1 wk ahead,percent,Bin,2.2,2.3,0.023704102304815768
US National,1 wk ahead,percent,Bin,2.3,2.4,0.053786420631460136
US National,1 wk ahead,percent,Bin,2.4,2.5,0.028230942285036507
US National,1 wk ahead,percent,Bin,2.5,2.6,0.0033397475944174125
US National,1 wk ahead,percent,Bin,2.6,2.7,8.472332605178692e-5
US National,1 wk ahead,percent,Bin,2.7,2.8,4.3936916368025076e-7
US National,1 wk ahead,percent,Bin,2.8,2.9,4.4891434284154987e-10
US National,1 wk ahead,percent,Bin,2.9,3,8.80419294194311e-14
US National,1 wk ahead,percent,Bin,3,3.1,1.5958652418199615e-18
US National,1 wk ahead,percent,Bin,3.1,3.2,2.3065989305326182e-15
US National,1 wk ahead,percent,Bin,3.2,3.3,2.2203019928430912e-11
US National,1 wk ahead,percent,Bin,3.3,3.4,4.076208335808353e-8
US National,1 wk ahead,percent,Bin,3.4,3.5,1.4578954497715787e-5
US National,1 wk ahead,percent,Bin,3.5,3.6,0.001048442009110916
US National,1 wk ahead,percent,Bin,3.6,3.7,0.01583959321225199
US National,1 wk ahead,percent,Bin,3.7,3.8,0.05295750552249655
US National,1 wk ahead,percent,Bin,3.8,3.9,0.04061109056886962
US National,1 wk ahead,percent,Bin,3.9,4,0.007081849270831305
US National,1 wk ahead,percent,Bin,4,4.1,7.181831839952269e-4
US National,1 wk ahead,percent,Bin,4.1,4.2,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,4.2,4.3,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,4.3,4.4,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,4.4,4.5,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,4.5,4.6,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,4.6,4.7,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,4.7,4.8,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,4.8,4.9,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,4.9,5,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5,5.1,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5.1,5.2,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5.2,5.3,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5.3,5.4,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5.4,5.5,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5.5,5.6,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5.6,5.7,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5.7,5.8,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5.8,5.9,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,5.9,6,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6,6.1,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6.1,6.2,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,6.9,7,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7,7.1,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,7.9,8,6.951868047944599e-4
US National,1 wk ahead,percent,Bin,8,8.1,6.95186804794466e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,8.9,9,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9,9.1,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,9.9,10,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10,10.1,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,10.9,11,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11,11.1,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,11.9,12,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12,12.1,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,12.9,13,6.951868047944723e-4
US National,1 wk ahead,percent,Bin,13,100,6.951868047944723e-4
US National,2 wk ahead,percent,Bin,0,0.1,3.761524658637896e-4
US National,2 wk ahead,percent,Bin,0.1,0.2,7.523049317275792e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,7.523049317275791e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,7.523049317275791e-4
US National,2 wk ahead,percent,Bin,0.4,0.5,7.523049317275791e-4
US National,2 wk ahead,percent,Bin,0.5,0.6,7.523049317275793e-4
US National,2 wk ahead,percent,Bin,0.6,0.7,7.523049317275798e-4
US National,2 wk ahead,percent,Bin,0.7,0.8,7.523049317275798e-4
US National,2 wk ahead,percent,Bin,0.8,0.9,7.523049317275798e-4
