location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 6,3 wk ahead,percent,Point,NA,NA,3
HHS Region 6,4 wk ahead,percent,Point,NA,NA,2.6
HHS Region 6,Season onset,week,Point,NA,NA,2
HHS Region 6,Season peak percentage,percent,Point,NA,NA,8.1
HHS Region 6,Season peak week,week,Point,NA,NA,5
HHS Region 7,1 wk ahead,percent,Point,NA,NA,2.7
HHS Region 7,2 wk ahead,percent,Point,NA,NA,2.3
HHS Region 7,3 wk ahead,percent,Point,NA,NA,1.8
HHS Region 7,4 wk ahead,percent,Point,NA,NA,1.5
HHS Region 7,Season onset,week,Point,NA,NA,4
HHS Region 7,Season peak percentage,percent,Point,NA,NA,5.1
HHS Region 7,Season peak week,week,Point,NA,NA,7
HHS Region 8,1 wk ahead,percent,Point,NA,NA,1.9
HHS Region 8,2 wk ahead,percent,Point,NA,NA,1.7
HHS Region 8,3 wk ahead,percent,Point,NA,NA,1.7
HHS Region 8,4 wk ahead,percent,Point,NA,NA,1.3
HHS Region 8,Season onset,week,Point,NA,NA,4
HHS Region 8,Season peak percentage,percent,Point,NA,NA,3.4
HHS Region 8,Season peak week,week,Point,NA,NA,5
HHS Region 9,1 wk ahead,percent,Point,NA,NA,3.2
HHS Region 9,2 wk ahead,percent,Point,NA,NA,3
HHS Region 9,3 wk ahead,percent,Point,NA,NA,2.8
HHS Region 9,4 wk ahead,percent,Point,NA,NA,2.7
HHS Region 9,Season onset,week,Point,NA,NA,3
HHS Region 9,Season peak percentage,percent,Point,NA,NA,5.8
HHS Region 9,Season peak week,week,Point,NA,NA,3
US National,1 wk ahead,percent,Point,NA,NA,3
US National,2 wk ahead,percent,Point,NA,NA,2.8
US National,3 wk ahead,percent,Point,NA,NA,2.6
US National,4 wk ahead,percent,Point,NA,NA,2.2
US National,Season onset,week,Point,NA,NA,51
US National,Season peak percentage,percent,Point,NA,NA,4.7
US National,Season peak week,week,Point,NA,NA,6
US National,Season onset,week,Bin,40,41,0.0013375735822574425
US National,Season onset,week,Bin,41,42,0.0013375735822574425
US National,Season onset,week,Bin,42,43,0.0013375735822574425
US National,Season onset,week,Bin,43,44,0.0013375735822574425
US National,Season onset,week,Bin,44,45,0.0013375735822574425
US National,Season onset,week,Bin,45,46,0.0013673766779671364
US National,Season onset,week,Bin,46,47,0.006355256908970252
US National,Season onset,week,Bin,47,48,0.032298758599866896
US National,Season onset,week,Bin,48,49,0.08854997849772127
US National,Season onset,week,Bin,49,50,0.14219802725257757
US National,Season onset,week,Bin,50,51,0.16600727390536557
US National,Season onset,week,Bin,51,52,0.17743564236849463
US National,Season onset,week,Bin,52,53,0.1560444668810268
US National,Season onset,week,Bin,1,2,0.0896869383197299
US National,Season onset,week,Bin,2,3,0.030725862868419423
US National,Season onset,week,Bin,3,4,0.009527810203985753
US National,Season onset,week,Bin,4,5,0.011053299609601372
US National,Season onset,week,Bin,5,6,0.014522803401998663
US National,Season onset,week,Bin,6,7,0.010502337312481302
US National,Season onset,week,Bin,7,8,0.003991235814519292
US National,Season onset,week,Bin,8,9,7.939161697065037e-4
US National,Season onset,week,Bin,9,10,1.7126287689359605e-4
US National,Season onset,week,Bin,10,11,1.6753309963343815e-4
US National,Season onset,week,Bin,11,12,1.6753309963343815e-4
US National,Season onset,week,Bin,12,13,1.6753309963343815e-4
US National,Season onset,week,Bin,13,14,1.6753309963343815e-4
US National,Season onset,week,Bin,14,15,1.6753309963343815e-4
US National,Season onset,week,Bin,15,16,1.6753309963343815e-4
US National,Season onset,week,Bin,16,17,1.6753309963343815e-4
US National,Season onset,week,Bin,17,18,1.6753309963343815e-4
US National,Season onset,week,Bin,18,19,1.6753309963343815e-4
US National,Season onset,week,Bin,19,20,1.6753309963343815e-4
US National,Season onset,week,Bin,20,21,1.6753309963343815e-4
US National,Season onset,week,Bin,none,none,0.05023702032341897
US National,Season peak week,week,Bin,40,41,0.0016478310632989058
US National,Season peak week,week,Bin,41,42,0.0016478310632989058
US National,Season peak week,week,Bin,42,43,0.0016478310632989058
US National,Season peak week,week,Bin,43,44,0.0016478310632989058
US National,Season peak week,week,Bin,44,45,0.0016478310632989058
US National,Season peak week,week,Bin,45,46,0.0016478310632989058
US National,Season peak week,week,Bin,46,47,0.0016478310632989058
US National,Season peak week,week,Bin,47,48,0.0016478310632989058
US National,Season peak week,week,Bin,48,49,0.0016478310632989058
US National,Season peak week,week,Bin,49,50,0.0022255653250544496
US National,Season peak week,week,Bin,50,51,0.019640085802259205
US National,Season peak week,week,Bin,51,52,0.08582128613475853
US National,Season peak week,week,Bin,52,53,0.14015352666786787
US National,Season peak week,week,Bin,1,2,0.0865859434312649
US National,Season peak week,week,Bin,2,3,0.023321669091317287
US National,Season peak week,week,Bin,3,4,0.011773766536680465
US National,Season peak week,week,Bin,4,5,0.027173815883028796
US National,Season peak week,week,Bin,5,6,0.06517186645407988
US National,Season peak week,week,Bin,6,7,0.13251744825776457
US National,Season peak week,week,Bin,7,8,0.1710589770092271
US National,Season peak week,week,Bin,8,9,0.09877593019024235
US National,Season peak week,week,Bin,9,10,0.027322650501963724
US National,Season peak week,week,Bin,10,11,0.024769013134877827
US National,Season peak week,week,Bin,11,12,0.0374634218977654
US National,Season peak week,week,Bin,12,13,0.022916004505554574
US National,Season peak week,week,Bin,13,14,0.005244269964217634
US National,Season peak week,week,Bin,14,15,5.942678889016678e-4
US National,Season peak week,week,Bin,15,16,4.4000195891392085e-4
US National,Season peak week,week,Bin,16,17,4.4000195891392085e-4
US National,Season peak week,week,Bin,17,18,4.4000195891392085e-4
US National,Season peak week,week,Bin,18,19,4.4000195891392085e-4
US National,Season peak week,week,Bin,19,20,4.4000195891392085e-4
US National,Season peak week,week,Bin,20,21,4.4000195891392085e-4
US National,Season peak percentage,percent,Bin,0,0.1,1.8790602195148826e-4
US National,Season peak percentage,percent,Bin,0.1,0.2,4.449390674838884e-4
US National,Season peak percentage,percent,Bin,0.2,0.3,5.525248945098531e-4
US National,Season peak percentage,percent,Bin,0.3,0.4,6.810787739131537e-4
US National,Season peak percentage,percent,Bin,0.4,0.5,8.334354246764034e-4
US National,Season peak percentage,percent,Bin,0.5,0.6,0.0010123769663237683
US National,Season peak percentage,percent,Bin,0.6,0.7,0.0012210273675708314
US National,Season peak percentage,percent,Bin,0.7,0.8,0.0014622744025755696
US National,Season peak percentage,percent,Bin,0.8,0.9,0.0017388721550465613
US National,Season peak percentage,percent,Bin,0.9,1,0.0020536434533908383
US National,Season peak percentage,percent,Bin,1,1.1,0.002408934119189747
US National,Season peak percentage,percent,Bin,1.1,1.2,0.00280666324723604
US National,Season peak percentage,percent,Bin,1.2,1.3,0.0032483444266271666
US National,Season peak percentage,percent,Bin,1.3,1.4,0.0037350641956024303
US National,Season peak percentage,percent,Bin,1.4,1.5,0.004266817186791248
US National,Season peak percentage,percent,Bin,1.5,1.6,0.004843310036490678
US National,Season peak percentage,percent,Bin,1.6,1.7,0.005463133913836438
US National,Season peak percentage,percent,Bin,1.7,1.8,0.006123874784414389
US National,Season peak percentage,percent,Bin,1.8,1.9,0.006822376351993003
US National,Season peak percentage,percent,Bin,1.9,2,0.007554465107483691
US National,Season peak percentage,percent,Bin,2,2.1,0.008314856321110762
US National,Season peak percentage,percent,Bin,2.1,2.2,0.009097542510862023
US National,Season peak percentage,percent,Bin,2.2,2.3,0.009895623902512897
US National,Season peak percentage,percent,Bin,2.3,2.4,0.010701424118798512
US National,Season peak percentage,percent,Bin,2.4,2.5,0.01150677386556991
US National,Season peak percentage,percent,Bin,2.5,2.6,0.012303060792986917
US National,Season peak percentage,percent,Bin,2.6,2.7,0.013081497439919421
US National,Season peak percentage,percent,Bin,2.7,2.8,0.013833517279234108
US National,Season peak percentage,percent,Bin,2.8,2.9,0.014550477738084875
US National,Season peak percentage,percent,Bin,2.9,3,0.01522486335170511
US National,Season peak percentage,percent,Bin,3,3.1,0.015849547918160234
US National,Season peak percentage,percent,Bin,3.1,3.2,0.016418575134003785
US National,Season peak percentage,percent,Bin,3.2,3.3,0.01692734347318419
US National,Season peak percentage,percent,Bin,3.3,3.4,0.01737276485072337
US National,Season peak percentage,percent,Bin,3.4,3.5,0.017753001466373257
US National,Season peak percentage,percent,Bin,3.5,3.6,0.018068059840535958
US National,Season peak percentage,percent,Bin,3.6,3.7,0.018319646203848
US National,Season peak percentage,percent,Bin,3.7,3.8,0.018510501262353495
US National,Season peak percentage,percent,Bin,3.8,3.9,0.018645177695248677
US National,Season peak percentage,percent,Bin,3.9,4,0.01872913272269978
US National,Season peak percentage,percent,Bin,4,4.1,0.01876851544670274
US National,Season peak percentage,percent,Bin,4.1,4.2,0.018770161343380914
US National,Season peak percentage,percent,Bin,4.2,4.3,0.01874116089733326
US National,Season peak percentage,percent,Bin,4.3,4.4,0.018688123622102464
US National,Season peak percentage,percent,Bin,4.4,4.5,0.018617387024632844
US National,Season peak percentage,percent,Bin,4.5,4.6,0.018534350485382652
US National,Season peak percentage,percent,Bin,4.6,4.7,0.018443362147803243
US National,Season peak percentage,percent,Bin,4.7,4.8,0.018347536107761745
US National,Season peak percentage,percent,Bin,4.8,4.9,0.018248629499546646
US National,Season peak percentage,percent,Bin,4.9,5,0.018147006609806973
US National,Season peak percentage,percent,Bin,5,5.1,0.018041712422597694
US National,Season peak percentage,percent,Bin,5.1,5.2,0.0179306603780741
US National,Season peak percentage,percent,Bin,5.2,5.3,0.01781074307345657
US National,Season peak percentage,percent,Bin,5.3,5.4,0.01767816344302098
US National,Season peak percentage,percent,Bin,5.4,5.5,0.017528789821895156
US National,Season peak percentage,percent,Bin,5.5,5.6,0.01735828625553636
US National,Season peak percentage,percent,Bin,5.6,5.7,0.017162599938643625
US National,Season peak percentage,percent,Bin,5.7,5.8,0.016938216007183975
US National,Season peak percentage,percent,Bin,5.8,5.9,0.01668233374023926
US National,Season peak percentage,percent,Bin,5.9,6,0.016392949230465914
US National,Season peak percentage,percent,Bin,6,6.1,0.016069375438941057
US National,Season peak percentage,percent,Bin,6.1,6.2,0.015711640742286967
US National,Season peak percentage,percent,Bin,6.2,6.3,0.015320985919988924
US National,Season peak percentage,percent,Bin,6.3,6.4,0.014899669350818486
US National,Season peak percentage,percent,Bin,6.4,6.5,0.01445061027235496
US National,Season peak percentage,percent,Bin,6.5,6.6,0.013977274656310703
US National,Season peak percentage,percent,Bin,6.6,6.7,0.013483685905770816
US National,Season peak percentage,percent,Bin,6.7,6.8,0.012973845333034759
US National,Season peak percentage,percent,Bin,6.8,6.9,0.012451798827705836
US National,Season peak percentage,percent,Bin,6.9,7,0.011921383500679372
US National,Season peak percentage,percent,Bin,7,7.1,0.01138602956765451
US National,Season peak percentage,percent,Bin,7.1,7.2,0.010848738423742031
US National,Season peak percentage,percent,Bin,7.2,7.3,0.010312020030265394
US National,Season peak percentage,percent,Bin,7.3,7.4,0.009777861050750847
US National,Season peak percentage,percent,Bin,7.4,7.5,0.009247856089718235
US National,Season peak percentage,percent,Bin,7.5,7.6,0.008723169990619567
US National,Season peak percentage,percent,Bin,7.6,7.7,0.008204750769074214
US National,Season peak percentage,percent,Bin,7.7,7.8,0.00769338570640045
US National,Season peak percentage,percent,Bin,7.8,7.9,0.007189813593911927
US National,Season peak percentage,percent,Bin,7.9,8,0.006694815091996604
US National,Season peak percentage,percent,Bin,8,8.1,0.006209353145924832
US National,Season peak percentage,percent,Bin,8.1,8.2,0.005734519476806933
US National,Season peak percentage,percent,Bin,8.2,8.3,0.0052716018371794056
US National,Season peak percentage,percent,Bin,8.3,8.4,0.004822142819127701
US National,Season peak percentage,percent,Bin,8.4,8.5,0.004387773788673317
US National,Season peak percentage,percent,Bin,8.5,8.6,0.003970192976919015
US National,Season peak percentage,percent,Bin,8.6,8.7,0.0035711972189940992
US National,Season peak percentage,percent,Bin,8.7,8.8,0.0031924843238351837
US National,Season peak percentage,percent,Bin,8.8,8.9,0.0028354612635336997
US National,Season peak percentage,percent,Bin,8.9,9,0.0025015400140309114
US National,Season peak percentage,percent,Bin,9,9.1,0.0021916382755858537
US National,Season peak percentage,percent,Bin,9.1,9.2,0.0019064008668698497
US National,Season peak percentage,percent,Bin,9.2,9.3,0.001646156951148294
US National,Season peak percentage,percent,Bin,9.3,9.4,0.001410840191960967
US National,Season peak percentage,percent,Bin,9.4,9.5,0.0011998750365887895
US National,Season peak percentage,percent,Bin,9.5,9.6,0.0010125172247305166
US National,Season peak percentage,percent,Bin,9.6,9.7,8.477142717315562e-4
US National,Season peak percentage,percent,Bin,9.7,9.8,7.039928524615464e-4
US National,Season peak percentage,percent,Bin,9.8,9.9,5.79924608873507e-4
US National,Season peak percentage,percent,Bin,9.9,10,4.7383399684312785e-4
US National,Season peak percentage,percent,Bin,10,10.1,3.839255076409393e-4
US National,Season peak percentage,percent,Bin,10.1,10.2,3.0850808238422426e-4
US National,Season peak percentage,percent,Bin,10.2,10.3,2.458378441998838e-4
US National,Season peak percentage,percent,Bin,10.3,10.4,1.9423361610504275e-4
US National,Season peak percentage,percent,Bin,10.4,10.5,1.5215999709347326e-4
US National,Season peak percentage,percent,Bin,10.5,10.6,1.1819980668025779e-4
US National,Season peak percentage,percent,Bin,10.6,10.7,9.10200482971389e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,6.949679396588293e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,5.4992557527072196e-5
US National,Season peak percentage,percent,Bin,10.9,11,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11,11.1,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,11.9,12,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12,12.1,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,12.9,13,5.35735028032618e-5
US National,Season peak percentage,percent,Bin,13,100,5.35735028032618e-5
US National,1 wk ahead,percent,Bin,0,0.1,1.981750545341915e-4
US National,1 wk ahead,percent,Bin,0.1,0.2,6.383029749403936e-4
US National,1 wk ahead,percent,Bin,0.2,0.3,0.0011262058858148656
US National,1 wk ahead,percent,Bin,0.3,0.4,0.001870159155563117
US National,1 wk ahead,percent,Bin,0.4,0.5,0.002923458520937911
US National,1 wk ahead,percent,Bin,0.5,0.6,0.004302050313568075
US National,1 wk ahead,percent,Bin,0.6,0.7,0.00596043418701095
US National,1 wk ahead,percent,Bin,0.7,0.8,0.007777280845702332
US National,1 wk ahead,percent,Bin,0.8,0.9,0.009561853131274866
US National,1 wk ahead,percent,Bin,0.9,1,0.011087353001181363
US National,1 wk ahead,percent,Bin,1,1.1,0.012147440589743066
US National,1 wk ahead,percent,Bin,1.1,1.2,0.012618023907454463
US National,1 wk ahead,percent,Bin,1.2,1.3,0.012507981229028789
US National,1 wk ahead,percent,Bin,1.3,1.4,0.011973263622510028
US National,1 wk ahead,percent,Bin,1.4,1.5,0.011293253187254042
US National,1 wk ahead,percent,Bin,1.5,1.6,0.01081033692420685
US National,1 wk ahead,percent,Bin,1.6,1.7,0.01085315760727148
US National,1 wk ahead,percent,Bin,1.7,1.8,0.011662177101691517
US National,1 wk ahead,percent,Bin,1.8,1.9,0.013337831256135921
US National,1 wk ahead,percent,Bin,1.9,2,0.01581900148705846
US National,1 wk ahead,percent,Bin,2,2.1,0.018900832899606295
US National,1 wk ahead,percent,Bin,2.1,2.2,0.022284942001351178
US National,1 wk ahead,percent,Bin,2.2,2.3,0.02565469842553399
US National,1 wk ahead,percent,Bin,2.3,2.4,0.028756535868565965
US National,1 wk ahead,percent,Bin,2.4,2.5,0.03146330908534876
US National,1 wk ahead,percent,Bin,2.5,2.6,0.0337940522719059
US National,1 wk ahead,percent,Bin,2.6,2.7,0.03588112194551184
US National,1 wk ahead,percent,Bin,2.7,2.8,0.03788898154689678
US National,1 wk ahead,percent,Bin,2.8,2.9,0.03991697243623687
US National,1 wk ahead,percent,Bin,2.9,3,0.04192347940747062
US National,1 wk ahead,percent,Bin,3,3.1,0.0437055319763192
US National,1 wk ahead,percent,Bin,3.1,3.2,0.04494422877580542
US National,1 wk ahead,percent,Bin,3.2,3.3,0.04529764025222222
US National,1 wk ahead,percent,Bin,3.3,3.4,0.04450724280322517
US National,1 wk ahead,percent,Bin,3.4,3.5,0.042478558477276523
US National,1 wk ahead,percent,Bin,3.5,3.6,0.03931267731791676
US National,1 wk ahead,percent,Bin,3.6,3.7,0.03528805056950632
US National,1 wk ahead,percent,Bin,3.7,3.8,0.030800431154384883
US National,1 wk ahead,percent,Bin,3.8,3.9,0.026287031732060852
US National,1 wk ahead,percent,Bin,3.9,4,0.022146056737598657
US National,1 wk ahead,percent,Bin,4,4.1,0.018670417777916615
US National,1 wk ahead,percent,Bin,4.1,4.2,0.016001499715540313
US National,1 wk ahead,percent,Bin,4.2,4.3,0.014117261113439453
US National,1 wk ahead,percent,Bin,4.3,4.4,0.012852737600639099
US National,1 wk ahead,percent,Bin,4.4,4.5,0.011956272417350785
US National,1 wk ahead,percent,Bin,4.5,4.6,0.011161277524485182
US National,1 wk ahead,percent,Bin,4.6,4.7,0.010257080360011987
US National,1 wk ahead,percent,Bin,4.7,4.8,0.009134632171820178
US National,1 wk ahead,percent,Bin,4.8,4.9,0.007796294492629866
US National,1 wk ahead,percent,Bin,4.9,5,0.006331322479710048
US National,1 wk ahead,percent,Bin,5,5.1,0.004870659436398288
US National,1 wk ahead,percent,Bin,5.1,5.2,0.0035401520803192976
US National,1 wk ahead,percent,Bin,5.2,5.3,0.002427211919689717
US National,1 wk ahead,percent,Bin,5.3,5.4,0.0015683756625775118
US National,1 wk ahead,percent,Bin,5.4,5.5,9.546065152053579e-4
US National,1 wk ahead,percent,Bin,5.5,5.6,5.47074102231772e-4
US National,1 wk ahead,percent,Bin,5.6,5.7,2.9520267659920857e-4
US National,1 wk ahead,percent,Bin,5.7,5.8,1.4996857731635276e-4
US National,1 wk ahead,percent,Bin,5.8,5.9,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,5.9,6,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6,6.1,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6.1,6.2,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,6.9,7,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7,7.1,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,7.9,8,1.0503887271906827e-4
US National,1 wk ahead,percent,Bin,8,8.1,1.0503887271906919e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,8.9,9,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9,9.1,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,9.9,10,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10,10.1,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,10.9,11,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11,11.1,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,11.9,12,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12,12.1,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,12.9,13,1.0503887271907014e-4
US National,1 wk ahead,percent,Bin,13,100,1.0503887271907014e-4
US National,2 wk ahead,percent,Bin,0,0.1,7.277126164217863e-4
US National,2 wk ahead,percent,Bin,0.1,0.2,0.0019522283447149973
US National,2 wk ahead,percent,Bin,0.2,0.3,0.002772220767854619
US National,2 wk ahead,percent,Bin,0.3,0.4,0.003778993681596939
US National,2 wk ahead,percent,Bin,0.4,0.5,0.004947009505865849
US National,2 wk ahead,percent,Bin,0.5,0.6,0.006221981237777602
US National,2 wk ahead,percent,Bin,0.6,0.7,0.007524335801977279
US National,2 wk ahead,percent,Bin,0.7,0.8,0.00875939463398074
US National,2 wk ahead,percent,Bin,0.8,0.9,0.009834152374842194
