location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000698312144281156
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000883843904474725
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0010927189868026
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00131740787084015
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00154623879962732
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00561037346386839
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00195374169507087
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00209874031810771
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00410901361241515
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00893897149838982
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00312696867962528
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00495142784925407
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00673445655260994
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00657111327587814
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00928743749831294
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0110518340917681
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0262970471085654
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0463715108057702
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0222317163443169
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0365672838814766
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0912940302118075
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0565924010341802
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0709266198485046
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0804478045149729
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0841966732751622
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0648686893407051
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0743935776557132
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0454644375636387
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0444329013210709
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0597610839441489
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0270228114659552
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0154506830529811
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0106191622896432
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.012526226219512
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0115541455233464
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00289336104585421
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00769734893331906
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00961833753036978
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00673319940851031
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0057716183882915
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00288687532763508
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00192529430741628
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0048100373680727
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000963713287197468
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00192529430741628
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.13226697866129e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.13226697866131e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000963713287197468
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000963713287197468
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.13226697866133e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.13226697866133e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000122768439983979
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000324305060584371
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000448457198909894
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000592325445800561
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00075037704459585
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00187808279235944
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00108567505526104
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00317804559277859
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00142259266575054
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00350995410661045
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00174259195452462
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00188089958532136
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00295100447440012
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0049408361293153
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00303513128982845
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00396577169981655
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00966532213258912
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0182255650033455
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0219690514950417
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0151365540399072
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0198469267721709
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0360954882152302
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0398343114364779
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.055095378113643
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.057836198561286
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0615220665414063
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0690461296266111
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0727268425681633
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0600744191685699
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0541747960637173
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0761867883400429
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0395682357685851
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0520133845579889
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0337065766490968
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0384915266470997
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0259774824931045
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.030777921250622
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0115432008215452
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0173125955979426
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00769678539575454
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00865836641597334
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00577362335531692
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00769678539575454
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00192729927444169
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0028888802946605
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0028888802946605
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00192729927444169
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00192729927444169
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.13723400408009e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.13723400408013e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000965718254222887
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.13723400408016e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.13723400408016e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.06408341084489e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000187176515688567
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000312665652862297
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000490714144392419
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000722522264511467
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00388173799388208
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00321242066450608
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00252662298462209
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00275260789966952
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00290909901945392
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00396009708176285
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00689029155187156
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00403899610160412
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00504637005709617
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0089556369297729
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0128661244546613
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0129034678380687
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0215400515560638
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0272174870481758
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0347369426346891
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0508362863670769
